date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002819,28.05,30.04,30.04,28.05,134122,391089168.78,7.29,10.0,2.73,5.67,qfq,stock_zh_a_hist
2026-01-06,002819,30.04,30.65,31.87,29.58,296738,912485564.9,7.62,2.03,0.61,12.54,qfq,stock_zh_a_hist
2026-01-07,002819,30.05,29.53,30.26,29.3,189139,562363668.95,3.13,-3.65,-1.12,7.99,qfq,stock_zh_a_hist
2026-01-08,002819,29.43,29.93,30.21,29.3,133503,398514619.34,3.08,1.35,0.4,5.64,qfq,stock_zh_a_hist
2026-01-09,002819,29.8,30.0,30.12,29.5,121438,363409673.1,2.07,0.23,0.07,5.13,qfq,stock_zh_a_hist
2026-01-12,002819,30.0,30.81,30.92,29.99,153504,467940619.88,3.1,2.7,0.81,6.49,qfq,stock_zh_a_hist
2026-01-13,002819,30.62,29.88,30.66,29.7,98116,294913643.38,3.12,-3.02,-0.93,4.15,qfq,stock_zh_a_hist
2026-01-14,002819,29.9,30.19,30.8,29.49,109051,328789425.26,4.38,1.04,0.31,4.61,qfq,stock_zh_a_hist
2026-01-15,002819,29.85,29.65,30.14,29.43,60981,181109872.8,2.35,-1.79,-0.54,2.58,qfq,stock_zh_a_hist
2026-01-16,002819,29.6,30.01,30.1,29.19,69381,206206821.0,3.07,1.21,0.36,2.93,qfq,stock_zh_a_hist
2026-01-19,002819,30.31,30.2,30.53,30.0,90357,273452372.3,1.77,0.63,0.19,3.82,qfq,stock_zh_a_hist
2026-01-20,002819,30.14,29.31,30.22,29.07,66538,195998303.19,3.81,-2.95,-0.89,2.81,qfq,stock_zh_a_hist
2026-01-21,002819,29.12,29.32,29.53,28.86,47956,140315622.99,2.29,0.03,0.01,2.03,qfq,stock_zh_a_hist
2026-01-22,002819,29.58,29.32,29.64,29.27,41276,121349209.0,1.26,0.0,0.0,1.74,qfq,stock_zh_a_hist
2026-01-23,002819,29.42,29.76,29.8,29.28,51912,153323556.96,1.77,1.5,0.44,2.19,qfq,stock_zh_a_hist
2026-01-26,002819,29.77,29.22,29.8,28.65,62958,182944889.0,3.86,-1.81,-0.54,2.66,qfq,stock_zh_a_hist
2026-01-27,002819,29.05,29.13,29.25,28.21,43714,125664140.0,3.56,-0.31,-0.09,1.85,qfq,stock_zh_a_hist
2026-01-28,002819,29.11,28.78,29.36,28.63,36579,105770937.5,2.51,-1.2,-0.35,1.55,qfq,stock_zh_a_hist
2026-01-29,002819,28.64,28.31,29.23,28.26,45667,131067716.0,3.37,-1.63,-0.47,1.93,qfq,stock_zh_a_hist
2026-01-30,002819,28.23,28.18,28.45,27.85,29509,83178810.0,2.12,-0.46,-0.13,1.25,qfq,stock_zh_a_hist
2026-02-02,002819,27.92,27.57,28.27,27.57,27675,77328592.0,2.48,-2.16,-0.61,1.17,qfq,stock_zh_a_hist
2026-02-03,002819,27.6,27.89,28.01,27.6,26240,73144056.2,1.49,1.16,0.32,1.11,qfq,stock_zh_a_hist
2026-02-04,002819,27.77,27.88,28.03,27.49,25804,71589540.0,1.94,-0.04,-0.01,1.09,qfq,stock_zh_a_hist
2026-02-05,002819,27.74,27.6,28.46,27.51,30787,85899866.0,3.41,-1.0,-0.28,1.3,qfq,stock_zh_a_hist
2026-02-06,002819,27.52,27.33,27.66,27.22,23473,64489544.0,1.59,-0.98,-0.27,0.99,qfq,stock_zh_a_hist
2026-02-09,002819,27.66,27.89,27.9,27.51,24721,68691065.01,1.43,2.05,0.56,1.04,qfq,stock_zh_a_hist
2026-02-10,002819,27.89,28.13,28.27,27.73,26145,73347512.81,1.94,0.86,0.24,1.11,qfq,stock_zh_a_hist
2026-02-11,002819,28.13,27.97,28.3,27.91,21994,61690834.0,1.39,-0.57,-0.16,0.93,qfq,stock_zh_a_hist
2026-02-12,002819,27.97,27.9,28.1,27.7,22160,61938012.0,1.43,-0.25,-0.07,0.94,qfq,stock_zh_a_hist
2026-02-13,002819,27.79,27.92,28.35,27.79,21855,61441079.0,2.01,0.07,0.02,0.92,qfq,stock_zh_a_hist
2026-02-24,002819,28.09,28.33,28.88,27.78,37212,104820314.0,3.94,1.47,0.41,1.57,qfq,stock_zh_a_hist
2026-02-25,002819,28.14,28.51,28.65,27.95,38509,109179983.7,2.47,0.64,0.18,1.63,qfq,stock_zh_a_hist
2026-02-26,002819,28.41,29.1,29.11,28.34,48474,139906291.55,2.7,2.07,0.59,2.05,qfq,stock_zh_a_hist
2026-02-27,002819,28.98,29.27,29.32,28.77,39642,115354627.0,1.89,0.58,0.17,1.68,qfq,stock_zh_a_hist
2026-03-02,002819,28.98,28.58,29.18,28.22,44487,127595190.4,3.28,-2.36,-0.69,1.88,qfq,stock_zh_a_hist
2026-03-03,002819,28.73,27.16,28.87,27.16,41392,115475730.2,5.98,-4.97,-1.42,1.75,qfq,stock_zh_a_hist
2026-03-04,002819,26.9,26.97,27.32,26.68,28404,76594038.64,2.36,-0.7,-0.19,1.2,qfq,stock_zh_a_hist
2026-03-05,002819,27.4,27.7,27.97,27.27,31442,87001318.4,2.6,2.71,0.73,1.33,qfq,stock_zh_a_hist
2026-03-06,002819,27.5,27.99,28.19,27.44,20285,56695926.0,2.71,1.05,0.29,0.86,qfq,stock_zh_a_hist
2026-03-09,002819,27.3,27.4,27.57,26.35,40482,108858743.0,4.36,-2.11,-0.59,1.71,qfq,stock_zh_a_hist
2026-03-10,002819,27.65,28.38,29.47,27.54,51885,146519666.5,7.04,3.58,0.98,2.19,qfq,stock_zh_a_hist
2026-03-11,002819,28.48,28.61,29.46,28.45,70028,201869325.98,3.56,0.81,0.23,2.96,qfq,stock_zh_a_hist
2026-03-12,002819,28.47,28.4,28.85,28.19,35462,101195182.0,2.31,-0.73,-0.21,1.5,qfq,stock_zh_a_hist
2026-03-13,002819,28.13,27.03,28.14,27.0,57957,158132557.0,4.01,-4.82,-1.37,2.45,qfq,stock_zh_a_hist
2026-03-16,002819,27.01,27.46,27.53,26.87,29488,80522650.0,2.44,1.59,0.43,1.25,qfq,stock_zh_a_hist
2026-03-17,002819,27.6,26.57,27.62,26.57,33585,90632592.0,3.82,-3.24,-0.89,1.42,qfq,stock_zh_a_hist
2026-03-18,002819,26.85,27.06,27.16,26.58,24300,65401131.0,2.18,1.84,0.49,1.03,qfq,stock_zh_a_hist
2026-03-19,002819,26.7,26.33,26.98,26.28,26295,69903579.5,2.59,-2.7,-0.73,1.11,qfq,stock_zh_a_hist
2026-03-20,002819,26.45,25.19,26.57,25.18,33647,86517593.2,5.28,-4.33,-1.14,1.42,qfq,stock_zh_a_hist
2026-03-23,002819,24.72,23.56,24.79,23.47,39867,96290841.0,5.24,-6.47,-1.63,1.69,qfq,stock_zh_a_hist
2026-03-24,002819,24.21,24.45,24.5,23.82,27027,65205688.0,2.89,3.78,0.89,1.14,qfq,stock_zh_a_hist
2026-03-25,002819,24.45,24.64,24.8,24.45,21821,53773466.0,1.43,0.78,0.19,0.92,qfq,stock_zh_a_hist
2026-03-26,002819,24.66,24.09,24.83,23.93,20533,49834388.0,3.65,-2.23,-0.55,0.87,qfq,stock_zh_a_hist
2026-03-27,002819,23.9,24.17,24.27,23.72,15864,38276898.0,2.28,0.33,0.08,0.67,qfq,stock_zh_a_hist
2026-03-30,002819,23.82,24.23,24.26,23.7,16972,40795959.19,2.32,0.25,0.06,0.72,qfq,stock_zh_a_hist
2026-03-31,002819,24.19,23.99,24.66,23.96,17621,42781896.2,2.89,-0.99,-0.24,0.74,qfq,stock_zh_a_hist
2026-04-01,002819,24.46,24.4,24.6,24.15,18336,44554227.0,1.88,1.71,0.41,0.77,qfq,stock_zh_a_hist
2026-04-02,002819,24.38,24.0,24.44,23.88,17975,43419527.0,2.3,-1.64,-0.4,0.76,qfq,stock_zh_a_hist
2026-04-03,002819,24.16,25.55,25.95,24.16,80557,204439030.68,7.46,6.46,1.55,3.4,qfq,stock_zh_a_hist
2026-04-07,002819,25.56,25.64,25.87,25.18,41968,107032231.0,2.7,0.35,0.09,1.77,qfq,stock_zh_a_hist
2026-04-08,002819,26.0,26.25,26.68,25.77,38809,102021957.42,3.55,2.38,0.61,1.64,qfq,stock_zh_a_hist
2026-04-09,002819,26.04,26.53,26.9,25.85,37448,99460096.78,4.0,1.07,0.28,1.58,qfq,stock_zh_a_hist
2026-04-10,002819,26.66,26.83,27.17,26.57,37630,101134614.0,2.26,1.13,0.3,1.59,qfq,stock_zh_a_hist
2026-04-13,002819,26.51,27.09,27.22,26.5,27415,73842853.9,2.68,0.97,0.26,1.16,qfq,stock_zh_a_hist
2026-04-14,002819,27.25,26.99,27.32,26.72,26610,71606520.4,2.21,-0.37,-0.1,1.12,qfq,stock_zh_a_hist
2026-04-15,002819,27.03,26.53,27.19,26.49,25183,67515047.1,2.59,-1.7,-0.46,1.06,qfq,stock_zh_a_hist
2026-04-16,002819,26.53,26.75,27.09,26.34,34529,92325026.0,2.83,0.83,0.22,1.46,qfq,stock_zh_a_hist
2026-04-17,002819,26.6,26.63,26.78,26.41,21860,58105922.0,1.38,-0.45,-0.12,0.92,qfq,stock_zh_a_hist
2026-04-20,002819,26.63,26.88,27.13,26.49,21998,59204853.0,2.4,0.94,0.25,0.93,qfq,stock_zh_a_hist
2026-04-21,002819,26.8,26.44,27.0,26.39,17713,47017342.9,2.27,-1.64,-0.44,0.75,qfq,stock_zh_a_hist
2026-04-22,002819,26.57,26.75,26.8,26.2,18188,48193133.0,2.27,1.17,0.31,0.77,qfq,stock_zh_a_hist
2026-04-23,002819,27.21,26.33,27.55,26.3,34390,92253995.36,4.67,-1.57,-0.42,1.45,qfq,stock_zh_a_hist
2026-04-24,002819,26.61,26.41,26.61,26.0,21967,57742486.0,2.32,0.3,0.08,0.93,qfq,stock_zh_a_hist
2026-04-27,002819,25.8,27.02,27.19,25.15,44351,116372490.5,7.72,2.31,0.61,1.87,qfq,stock_zh_a_hist
2026-04-28,002819,26.89,26.14,26.9,25.98,28996,76167520.05,3.4,-3.26,-0.88,1.23,qfq,stock_zh_a_hist
2026-04-29,002819,26.02,26.28,26.71,26.02,17039,44860894.0,2.64,0.54,0.14,0.72,qfq,stock_zh_a_hist
2026-04-30,002819,26.17,26.37,26.48,26.17,16613,43780469.3,1.18,0.34,0.09,0.7,qfq,stock_zh_a_hist
2026-05-06,002819,26.36,27.02,27.58,26.36,33570,90911292.9,4.63,2.46,0.65,1.42,qfq,stock_zh_a_hist
2026-05-07,002819,27.26,27.82,28.72,27.03,56212,157330469.0,6.25,2.96,0.8,2.38,qfq,stock_zh_a_hist
2026-05-08,002819,27.81,28.06,28.27,27.46,36939,103126145.02,2.91,0.86,0.24,1.56,qfq,stock_zh_a_hist
2026-05-11,002819,28.09,28.3,28.77,27.9,44670,126581047.5,3.1,0.86,0.24,1.89,qfq,stock_zh_a_hist
2026-05-12,002819,28.31,27.51,28.36,27.47,32986,91648204.0,3.14,-2.79,-0.79,1.39,qfq,stock_zh_a_hist
2026-05-13,002819,27.47,28.13,28.52,27.29,54927,153702329.0,4.47,2.25,0.62,2.32,qfq,stock_zh_a_hist
