date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600168,5.1,5.12,5.13,5.08,60540,30921043.0,0.98,0.59,0.03,0.61,qfq,stock_zh_a_hist
2026-01-06,600168,5.12,5.15,5.15,5.09,94994,48705797.0,1.17,0.59,0.03,0.96,qfq,stock_zh_a_hist
2026-01-07,600168,5.14,5.13,5.16,5.12,75164,38619137.0,0.78,-0.39,-0.02,0.76,qfq,stock_zh_a_hist
2026-01-08,600168,5.12,5.15,5.17,5.12,101535,52258409.0,0.97,0.39,0.02,1.02,qfq,stock_zh_a_hist
2026-01-09,600168,5.17,5.17,5.19,5.15,103740,53582953.0,0.78,0.39,0.02,1.04,qfq,stock_zh_a_hist
2026-01-12,600168,5.16,5.19,5.19,5.15,111790,57846330.0,0.77,0.39,0.02,1.13,qfq,stock_zh_a_hist
2026-01-13,600168,5.19,5.17,5.21,5.14,111915,58009359.0,1.35,-0.39,-0.02,1.13,qfq,stock_zh_a_hist
2026-01-14,600168,5.17,5.18,5.2,5.13,131195,67853376.0,1.35,0.19,0.01,1.32,qfq,stock_zh_a_hist
2026-01-15,600168,5.18,5.18,5.21,5.16,58562,30339316.0,0.97,0.0,0.0,0.59,qfq,stock_zh_a_hist
2026-01-16,600168,5.19,5.24,5.24,5.17,113312,59023699.0,1.35,1.16,0.06,1.14,qfq,stock_zh_a_hist
2026-01-19,600168,5.21,5.28,5.28,5.19,114475,60083857.0,1.72,0.76,0.04,1.15,qfq,stock_zh_a_hist
2026-01-20,600168,5.28,5.35,5.35,5.26,140580,74610608.0,1.7,1.33,0.07,1.42,qfq,stock_zh_a_hist
2026-01-21,600168,5.34,5.33,5.34,5.26,99305,52618583.0,1.5,-0.37,-0.02,1.0,qfq,stock_zh_a_hist
2026-01-22,600168,5.32,5.29,5.35,5.26,174758,92603941.0,1.69,-0.75,-0.04,1.76,qfq,stock_zh_a_hist
2026-01-23,600168,5.29,5.33,5.34,5.27,115886,61358695.0,1.32,0.76,0.04,1.17,qfq,stock_zh_a_hist
2026-01-26,600168,5.34,5.3,5.35,5.27,105543,55983110.0,1.5,-0.56,-0.03,1.06,qfq,stock_zh_a_hist
2026-01-27,600168,5.3,5.23,5.3,5.17,114987,60021749.0,2.45,-1.32,-0.07,1.16,qfq,stock_zh_a_hist
2026-01-28,600168,5.21,5.27,5.27,5.2,76648,40219717.0,1.34,0.76,0.04,0.77,qfq,stock_zh_a_hist
2026-01-29,600168,5.27,5.23,5.27,5.2,74608,39045521.0,1.33,-0.76,-0.04,0.75,qfq,stock_zh_a_hist
2026-01-30,600168,5.22,5.28,5.3,5.2,113850,59934488.0,1.91,0.96,0.05,1.15,qfq,stock_zh_a_hist
2026-02-02,600168,5.3,5.18,5.31,5.18,110628,58103411.0,2.46,-1.89,-0.1,1.11,qfq,stock_zh_a_hist
2026-02-03,600168,5.19,5.2,5.24,5.15,80935,42016506.0,1.74,0.39,0.02,0.81,qfq,stock_zh_a_hist
2026-02-04,600168,5.2,5.26,5.27,5.18,72546,38017245.0,1.73,1.15,0.06,0.73,qfq,stock_zh_a_hist
2026-02-05,600168,5.26,5.25,5.27,5.22,54965,28847340.0,0.95,-0.19,-0.01,0.55,qfq,stock_zh_a_hist
2026-02-06,600168,5.25,5.26,5.28,5.21,73667,38743304.0,1.33,0.19,0.01,0.74,qfq,stock_zh_a_hist
2026-02-09,600168,5.28,5.27,5.3,5.25,68566,36124476.0,0.95,0.19,0.01,0.69,qfq,stock_zh_a_hist
2026-02-10,600168,5.29,5.24,5.29,5.23,67347,35348014.0,1.14,-0.57,-0.03,0.68,qfq,stock_zh_a_hist
2026-02-11,600168,5.23,5.24,5.26,5.21,46983,24619481.0,0.95,0.0,0.0,0.47,qfq,stock_zh_a_hist
2026-02-12,600168,5.25,5.14,5.25,5.13,120043,62094718.0,2.29,-1.91,-0.1,1.21,qfq,stock_zh_a_hist
2026-02-13,600168,5.15,5.11,5.17,5.1,61556,31595591.0,1.36,-0.58,-0.03,0.62,qfq,stock_zh_a_hist
2026-02-24,600168,5.13,5.19,5.2,5.12,60436,31260077.0,1.57,1.57,0.08,0.61,qfq,stock_zh_a_hist
2026-02-25,600168,5.18,5.25,5.26,5.18,84163,44103081.0,1.54,1.16,0.06,0.85,qfq,stock_zh_a_hist
2026-02-26,600168,5.24,5.26,5.27,5.2,75074,39320898.0,1.33,0.19,0.01,0.76,qfq,stock_zh_a_hist
2026-02-27,600168,5.25,5.32,5.32,5.23,105279,55664682.0,1.71,1.14,0.06,1.06,qfq,stock_zh_a_hist
2026-03-02,600168,5.27,5.29,5.32,5.21,111588,58817926.0,2.07,-0.56,-0.03,1.12,qfq,stock_zh_a_hist
2026-03-03,600168,5.32,5.28,5.43,5.25,221077,118025224.0,3.4,-0.19,-0.01,2.23,qfq,stock_zh_a_hist
2026-03-04,600168,5.27,5.18,5.27,5.16,115394,60057743.0,2.08,-1.89,-0.1,1.16,qfq,stock_zh_a_hist
2026-03-05,600168,5.26,5.24,5.27,5.2,88165,46208391.0,1.35,1.16,0.06,0.89,qfq,stock_zh_a_hist
