date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001223,34.49,34.3,34.82,34.0,10805,52212898.2,2.37,-0.72,-0.25,2.17,qfq,stock_zh_a_hist
2026-01-06,001223,34.3,37.74,37.74,34.3,25264,130848023.8,10.03,10.03,3.44,5.06,qfq,stock_zh_a_hist
2026-01-07,001223,38.01,38.07,38.73,37.05,28683,153074531.62,4.45,0.87,0.33,5.75,qfq,stock_zh_a_hist
2026-01-08,001223,38.85,38.35,39.13,37.34,15689,84753567.28,4.7,0.74,0.28,3.15,qfq,stock_zh_a_hist
2026-01-09,001223,38.73,38.65,39.12,38.21,12904,70121749.8,2.37,0.78,0.3,2.59,qfq,stock_zh_a_hist
2026-01-12,001223,38.67,39.67,40.25,38.66,17750,98447252.04,4.11,2.64,1.02,3.56,qfq,stock_zh_a_hist
2026-01-13,001223,39.65,39.17,40.48,39.13,17005,95101096.8,3.4,-1.26,-0.5,3.41,qfq,stock_zh_a_hist
2026-01-14,001223,39.36,39.15,40.15,38.28,13771,76071039.8,4.77,-0.05,-0.02,2.76,qfq,stock_zh_a_hist
2026-01-15,001223,39.15,39.65,39.92,38.95,10277,57062259.6,2.48,1.28,0.5,2.06,qfq,stock_zh_a_hist
2026-01-16,001223,39.35,41.24,41.24,39.26,16767,95475771.8,4.99,4.01,1.59,3.36,qfq,stock_zh_a_hist
2026-01-19,001223,41.24,40.38,41.92,39.28,15323,88182088.67,6.4,-2.09,-0.86,3.07,qfq,stock_zh_a_hist
2026-01-20,001223,41.1,39.85,41.25,39.13,9682,54461888.8,5.25,-1.31,-0.53,1.94,qfq,stock_zh_a_hist
2026-01-21,001223,39.56,40.18,40.38,39.0,5910,33109487.2,3.46,0.83,0.33,1.18,qfq,stock_zh_a_hist
2026-01-22,001223,40.23,40.16,41.77,39.84,10503,59606172.6,4.8,-0.05,-0.02,2.11,qfq,stock_zh_a_hist
2026-01-23,001223,40.17,44.19,44.19,39.95,26011,156001694.56,10.56,10.03,4.03,5.21,qfq,stock_zh_a_hist
2026-01-26,001223,44.98,41.06,45.2,40.5,45447,266001391.6,10.64,-7.08,-3.13,9.11,qfq,stock_zh_a_hist
2026-01-27,001223,40.8,39.95,40.99,38.83,20954,117436467.6,5.26,-2.7,-1.11,4.2,qfq,stock_zh_a_hist
2026-01-28,001223,40.08,39.2,40.7,39.0,17785,98822301.2,4.26,-1.88,-0.75,3.57,qfq,stock_zh_a_hist
2026-01-29,001223,39.2,38.17,39.46,38.0,12518,68084639.4,3.72,-2.63,-1.03,2.51,qfq,stock_zh_a_hist
2026-01-30,001223,37.85,38.52,39.3,37.76,16042,86964104.0,4.03,0.92,0.35,3.22,qfq,stock_zh_a_hist
2026-02-02,001223,38.23,37.97,38.99,37.95,10402,56115011.0,2.7,-1.43,-0.55,2.09,qfq,stock_zh_a_hist
2026-02-03,001223,38.35,39.35,39.49,37.92,9489,51789969.0,4.13,3.63,1.38,1.9,qfq,stock_zh_a_hist
2026-02-04,001223,39.33,43.3,43.3,39.14,24694,144611642.26,10.57,10.04,3.95,4.95,qfq,stock_zh_a_hist
2026-02-05,001223,43.3,41.63,43.76,41.42,23922,142587913.65,5.4,-3.86,-1.67,4.8,qfq,stock_zh_a_hist
2026-02-06,001223,41.42,41.64,42.9,40.53,16081,94070464.6,5.69,0.02,0.01,3.22,qfq,stock_zh_a_hist
2026-02-09,001223,41.98,42.15,43.4,41.98,10215,61081816.8,3.41,1.22,0.51,2.05,qfq,stock_zh_a_hist
2026-02-10,001223,42.35,42.76,43.6,41.98,12726,76628130.4,3.84,1.45,0.61,2.55,qfq,stock_zh_a_hist
2026-02-11,001223,42.92,42.15,43.31,42.05,7391,44098134.0,2.95,-1.43,-0.61,1.48,qfq,stock_zh_a_hist
2026-02-12,001223,42.0,41.56,42.19,41.28,7923,46367336.8,2.16,-1.4,-0.59,1.59,qfq,stock_zh_a_hist
2026-02-13,001223,41.29,40.39,41.46,40.24,7266,41705710.8,2.94,-2.82,-1.17,1.46,qfq,stock_zh_a_hist
2026-02-24,001223,41.15,39.84,41.48,39.08,15323,86147375.0,5.94,-1.36,-0.55,3.07,qfq,stock_zh_a_hist
