date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603069,26.12,24.96,26.29,24.5,303937,760238270.0,6.59,-8.07,-2.19,9.62,qfq,stock_zh_a_hist
2026-01-06,603069,24.9,24.94,25.43,24.65,192437,481590023.0,3.13,-0.08,-0.02,6.09,qfq,stock_zh_a_hist
2026-01-07,603069,25.3,24.79,25.64,24.65,180754,454398732.0,3.97,-0.6,-0.15,5.72,qfq,stock_zh_a_hist
2026-01-08,603069,24.55,24.47,24.94,24.38,148679,365088538.0,2.26,-1.29,-0.32,4.71,qfq,stock_zh_a_hist
2026-01-09,603069,24.24,24.48,24.8,24.24,129178,316803466.0,2.29,0.04,0.01,4.09,qfq,stock_zh_a_hist
2026-01-12,603069,24.31,24.7,25.06,24.3,175096,431246106.0,3.1,0.9,0.22,5.54,qfq,stock_zh_a_hist
2026-01-13,603069,24.54,23.75,24.96,23.71,165801,402119971.0,5.06,-3.85,-0.95,5.25,qfq,stock_zh_a_hist
2026-01-14,603069,23.64,23.9,24.27,23.47,146605,350001927.0,3.37,0.63,0.15,4.64,qfq,stock_zh_a_hist
2026-01-15,603069,23.67,23.57,24.1,23.43,84392,200307257.0,2.8,-1.38,-0.33,2.67,qfq,stock_zh_a_hist
2026-01-16,603069,23.45,23.11,23.77,22.93,95453,221945832.0,3.56,-1.95,-0.46,3.02,qfq,stock_zh_a_hist
2026-01-19,603069,23.31,23.98,24.26,23.21,148769,355222433.0,4.54,3.76,0.87,4.71,qfq,stock_zh_a_hist
2026-01-20,603069,23.72,23.25,24.0,23.12,104241,244134155.0,3.67,-3.04,-0.73,3.3,qfq,stock_zh_a_hist
2026-01-21,603069,23.01,23.07,23.13,22.61,63279,145415129.0,2.24,-0.77,-0.18,2.0,qfq,stock_zh_a_hist
2026-01-22,603069,23.1,23.27,23.35,22.92,57170,132512319.0,1.86,0.87,0.2,1.81,qfq,stock_zh_a_hist
2026-01-23,603069,23.39,23.52,23.66,23.21,75926,178578528.0,1.93,1.07,0.25,2.4,qfq,stock_zh_a_hist
2026-01-26,603069,23.51,22.94,23.52,22.84,80364,185853447.0,2.89,-2.47,-0.58,2.54,qfq,stock_zh_a_hist
2026-01-27,603069,22.96,22.74,23.0,22.15,61179,138096359.0,3.71,-0.87,-0.2,1.94,qfq,stock_zh_a_hist
2026-01-28,603069,22.89,22.6,23.18,22.58,56371,128487777.0,2.64,-0.62,-0.14,1.78,qfq,stock_zh_a_hist
2026-01-29,603069,22.47,22.49,22.78,22.2,48634,109640236.0,2.57,-0.49,-0.11,1.54,qfq,stock_zh_a_hist
2026-01-30,603069,22.51,22.75,23.6,22.5,113263,261016445.0,4.89,1.16,0.26,3.58,qfq,stock_zh_a_hist
2026-02-02,603069,22.6,22.54,23.12,22.01,76219,173449418.0,4.88,-0.92,-0.21,2.41,qfq,stock_zh_a_hist
2026-02-03,603069,22.71,22.84,22.87,22.35,64758,146677820.0,2.31,1.33,0.3,2.05,qfq,stock_zh_a_hist
2026-02-04,603069,22.84,23.28,23.49,22.62,93137,215741788.0,3.81,1.93,0.44,2.95,qfq,stock_zh_a_hist
2026-02-05,603069,23.39,23.41,24.05,23.18,127106,299288081.0,3.74,0.56,0.13,4.02,qfq,stock_zh_a_hist
2026-02-06,603069,23.0,22.72,23.1,22.5,88486,201687577.0,2.56,-2.95,-0.69,2.8,qfq,stock_zh_a_hist
2026-02-09,603069,22.8,23.3,23.34,22.79,74719,173011963.0,2.42,2.55,0.58,2.36,qfq,stock_zh_a_hist
2026-02-10,603069,23.3,22.88,23.34,22.8,58745,134789295.0,2.32,-1.8,-0.42,1.86,qfq,stock_zh_a_hist
2026-02-11,603069,22.82,22.72,23.09,22.71,44122,100833485.0,1.66,-0.7,-0.16,1.4,qfq,stock_zh_a_hist
2026-02-12,603069,22.7,22.19,22.81,22.15,59312,132447487.0,2.9,-2.33,-0.53,1.88,qfq,stock_zh_a_hist
2026-02-13,603069,22.65,22.76,23.21,22.36,86791,198075901.0,3.83,2.57,0.57,2.75,qfq,stock_zh_a_hist
2026-02-24,603069,22.0,21.74,22.16,21.32,99303,215817284.0,3.69,-4.48,-1.02,3.14,qfq,stock_zh_a_hist
2026-02-25,603069,21.55,22.05,22.25,21.55,53036,116941872.0,3.22,1.43,0.31,1.68,qfq,stock_zh_a_hist
2026-02-26,603069,22.05,21.4,22.19,21.3,71408,154058016.0,4.04,-2.95,-0.65,2.26,qfq,stock_zh_a_hist
2026-02-27,603069,21.41,21.55,21.6,21.29,44290,94998537.0,1.45,0.7,0.15,1.4,qfq,stock_zh_a_hist
2026-03-02,603069,21.06,20.69,21.23,20.52,70411,146504920.0,3.29,-3.99,-0.86,2.23,qfq,stock_zh_a_hist
2026-03-03,603069,20.68,20.31,21.0,20.3,54155,111690396.0,3.38,-1.84,-0.38,1.71,qfq,stock_zh_a_hist
2026-03-04,603069,20.14,20.11,20.39,19.9,46082,92557206.0,2.41,-0.98,-0.2,1.46,qfq,stock_zh_a_hist
2026-03-05,603069,20.31,20.01,20.44,19.92,38785,78017343.0,2.59,-0.5,-0.1,1.23,qfq,stock_zh_a_hist
2026-03-06,603069,19.95,20.18,20.19,19.85,29875,60115971.0,1.7,0.85,0.17,0.95,qfq,stock_zh_a_hist
2026-03-09,603069,19.98,19.75,20.1,19.41,56520,111191059.0,3.42,-2.13,-0.43,1.79,qfq,stock_zh_a_hist
2026-03-10,603069,19.99,19.92,20.05,19.8,34988,69666141.0,1.27,0.86,0.17,1.11,qfq,stock_zh_a_hist
2026-03-11,603069,19.95,19.62,20.0,19.54,34737,68424212.0,2.31,-1.51,-0.3,1.1,qfq,stock_zh_a_hist
2026-03-12,603069,19.68,19.32,19.72,19.28,35755,69566818.0,2.24,-1.53,-0.3,1.13,qfq,stock_zh_a_hist
2026-03-13,603069,19.32,19.2,19.52,19.18,32334,62543542.0,1.76,-0.62,-0.12,1.02,qfq,stock_zh_a_hist
2026-03-16,603069,19.27,19.33,19.43,19.14,31045,59839619.0,1.51,0.68,0.13,0.98,qfq,stock_zh_a_hist
2026-03-17,603069,19.33,19.3,19.69,19.26,39597,76879344.0,2.22,-0.16,-0.03,1.25,qfq,stock_zh_a_hist
2026-03-18,603069,19.45,19.18,19.45,18.86,41697,79410905.0,3.06,-0.62,-0.12,1.32,qfq,stock_zh_a_hist
2026-03-19,603069,18.98,18.55,19.08,18.49,43847,81970861.0,3.08,-3.28,-0.63,1.39,qfq,stock_zh_a_hist
2026-03-20,603069,18.56,18.07,18.7,18.07,39621,72544957.0,3.4,-2.59,-0.48,1.25,qfq,stock_zh_a_hist
2026-03-23,603069,17.69,17.18,17.99,17.0,62173,108564300.0,5.48,-4.93,-0.89,1.97,qfq,stock_zh_a_hist
2026-03-24,603069,17.48,17.68,17.7,17.25,48924,85412358.0,2.62,2.91,0.5,1.55,qfq,stock_zh_a_hist
2026-03-25,603069,17.68,18.18,18.18,17.65,41326,74085041.0,3.0,2.83,0.5,1.31,qfq,stock_zh_a_hist
2026-03-26,603069,18.18,17.72,18.29,17.66,35764,63971263.0,3.47,-2.53,-0.46,1.13,qfq,stock_zh_a_hist
2026-03-27,603069,17.66,18.02,18.29,17.55,38707,69742511.0,4.18,1.69,0.3,1.22,qfq,stock_zh_a_hist
2026-03-30,603069,17.87,17.88,18.04,17.68,31400,56175876.0,2.0,-0.78,-0.14,0.99,qfq,stock_zh_a_hist
2026-03-31,603069,17.91,17.56,18.22,17.56,32869,58769789.0,3.69,-1.79,-0.32,1.04,qfq,stock_zh_a_hist
2026-04-01,603069,17.8,17.78,17.85,17.44,30605,53989117.0,2.33,1.25,0.22,0.97,qfq,stock_zh_a_hist
