date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301225,163.48,156.36,163.94,153.61,3804187.0,600157627.0,,,,0.12730697409811928,qfq,stock_zh_a_daily(sina)
2026-01-06,301225,154.02,154.39,155.88,146.22,3219075.0,487239689.0,,,,0.10772622314436785,qfq,stock_zh_a_daily(sina)
2026-01-07,301225,152.86,152.35,155.19,149.43,2254712.0,342932764.0,,,,0.07545385181714745,qfq,stock_zh_a_daily(sina)
2026-01-08,301225,151.78,147.79,152.34,146.4,2182424.0,322789362.0,,,,0.07303473663074761,qfq,stock_zh_a_daily(sina)
2026-01-09,301225,148.62,151.0,153.99,146.44,2625501.0,395654438.0,,,,0.0878622916806104,qfq,stock_zh_a_daily(sina)
2026-01-12,301225,146.5,152.13,155.0,144.18,2609348.0,391419315.0,,,,0.08732173214644268,qfq,stock_zh_a_daily(sina)
2026-01-13,301225,150.61,153.19,163.0,148.23,2523131.0,393647899.0,,,,0.08443648350177364,qfq,stock_zh_a_daily(sina)
2026-01-14,301225,151.21,149.2,154.89,145.27,1918218.0,288437699.0,,,,0.0641930928318051,qfq,stock_zh_a_daily(sina)
2026-01-15,301225,147.0,144.35,152.0,142.0,1476556.0,213912607.0,,,,0.04941289070343351,qfq,stock_zh_a_daily(sina)
2026-01-16,301225,145.0,154.2,159.78,144.0,3059539.0,465877404.0,,,,0.10238735693728666,qfq,stock_zh_a_daily(sina)
2026-01-19,301225,154.21,173.0,176.86,151.32,3747558.0,624140229.0,,,,0.12541188675456796,qfq,stock_zh_a_daily(sina)
2026-01-20,301225,168.3,164.75,173.99,161.52,2692555.0,449603283.0,,,,0.09010625125493608,qfq,stock_zh_a_daily(sina)
2026-01-21,301225,166.4,169.6,173.73,161.71,2175106.0,368314242.0,,,,0.07278984003748076,qfq,stock_zh_a_daily(sina)
2026-01-22,301225,167.9,167.05,179.99,164.0,2276342.0,390363254.0,,,,0.07617769894920019,qfq,stock_zh_a_daily(sina)
2026-01-23,301225,166.26,166.0,174.74,162.5,2041316.0,342792137.0,,,,0.0683125627468041,qfq,stock_zh_a_daily(sina)
2026-01-26,301225,165.24,163.2,169.85,160.0,1653734.0,271791105.0,,,,0.055342145773375276,qfq,stock_zh_a_daily(sina)
2026-01-27,301225,161.57,162.4,163.57,156.0,1669069.0,266209795.0,,,,0.055855330968476,qfq,stock_zh_a_daily(sina)
2026-01-28,301225,164.0,154.45,164.0,152.0,1878491.0,293367477.0,,,,0.06286363027909779,qfq,stock_zh_a_daily(sina)
2026-01-29,301225,155.0,147.56,158.5,145.39,1453983.0,219366960.0,,,,0.048657486112040696,qfq,stock_zh_a_daily(sina)
2026-01-30,301225,151.76,146.86,152.0,144.5,1046989.0,154277908.0,,,,0.035037447292684556,qfq,stock_zh_a_daily(sina)
2026-02-02,301225,145.99,142.22,150.44,140.1,1886356.0,273354655.0,,,,0.06312683220667961,qfq,stock_zh_a_daily(sina)
2026-02-03,301225,143.42,145.05,146.68,141.0,1157365.0,167047992.0,,,,0.038731175958771166,qfq,stock_zh_a_daily(sina)
2026-02-04,301225,144.04,142.81,145.39,140.2,1306637.0,186196508.0,,,,0.04372655779398969,qfq,stock_zh_a_daily(sina)
2026-02-05,301225,142.0,141.49,144.5,140.67,738300.0,105216036.0,,,,0.024707181580884814,qfq,stock_zh_a_daily(sina)
2026-02-06,301225,140.0,142.3,148.5,139.09,1452643.0,209178461.0,,,,0.04861264306271334,qfq,stock_zh_a_daily(sina)
2026-02-09,301225,144.16,140.8,144.16,137.16,1297459.0,180856468.0,,,,0.0434194163710595,qfq,stock_zh_a_daily(sina)
2026-02-10,301225,141.29,142.49,144.08,139.05,1114730.0,157836564.0,,,,0.03730439729603106,qfq,stock_zh_a_daily(sina)
2026-02-11,301225,142.18,138.92,142.74,138.0,846278.0,118698463.0,,,,0.02832066126765277,qfq,stock_zh_a_daily(sina)
2026-02-12,301225,138.92,135.85,143.18,135.31,1410501.0,194549654.0,,,,0.047202362626330235,qfq,stock_zh_a_daily(sina)
2026-02-13,301225,136.12,133.78,139.23,133.11,1137683.0,154581305.0,,,,0.038072518573054014,qfq,stock_zh_a_daily(sina)
2026-02-24,301225,134.17,128.28,136.16,128.0,1054500.0,137022080.0,,,,0.03528880262365303,qfq,stock_zh_a_daily(sina)
2026-02-25,301225,128.09,131.0,131.6,127.2,1102200.0,143192544.0,,,,0.036885081319858105,qfq,stock_zh_a_daily(sina)
2026-02-26,301225,131.02,134.82,137.29,130.95,1442873.0,194075507.0,,,,0.04828569038216987,qfq,stock_zh_a_daily(sina)
2026-02-27,301225,134.57,134.91,138.8,133.51,1259400.0,171566195.0,,,,0.042145773375276085,qfq,stock_zh_a_daily(sina)
2026-03-02,301225,134.9,133.49,135.75,128.28,1801282.0,237990663.0,,,,0.060279834013787566,qfq,stock_zh_a_daily(sina)
2026-03-03,301225,132.12,129.08,138.9,128.88,1320500.0,175234215.0,,,,0.044190482564754704,qfq,stock_zh_a_daily(sina)
2026-03-04,301225,126.09,124.56,128.09,122.0,2688889.0,333660586.0,,,,0.08998356870356737,qfq,stock_zh_a_daily(sina)
2026-03-05,301225,125.44,122.4,126.62,122.03,1447258.0,179449971.0,,,,0.048432434241349305,qfq,stock_zh_a_daily(sina)
