date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301509,32.9,33.72,33.72,32.81,23830,81943814.0,2.77,2.55,0.84,4.2,qfq,stock_zh_a_hist
2026-01-06,301509,33.75,33.76,33.98,33.43,20843,72100499.0,1.63,0.12,0.04,3.67,qfq,stock_zh_a_hist
2026-01-07,301509,33.75,34.13,34.45,33.68,23070,80619750.0,2.28,1.1,0.37,4.07,qfq,stock_zh_a_hist
2026-01-08,301509,34.13,34.98,35.6,33.84,35508,127610774.0,5.16,2.49,0.85,6.26,qfq,stock_zh_a_hist
2026-01-09,301509,34.89,35.11,35.23,34.47,27252,97497280.0,2.17,0.37,0.13,4.8,qfq,stock_zh_a_hist
2026-01-12,301509,35.33,35.32,35.37,34.77,26829,96539383.0,1.71,0.6,0.21,4.73,qfq,stock_zh_a_hist
2026-01-13,301509,35.58,37.05,38.98,35.58,99775,383242877.0,9.63,4.9,1.73,17.58,qfq,stock_zh_a_hist
2026-01-14,301509,36.64,36.97,37.81,36.0,78221,296521510.0,4.89,-0.22,-0.08,13.79,qfq,stock_zh_a_hist
2026-01-15,301509,36.6,36.72,37.56,36.3,34194,129134934.0,3.41,-0.68,-0.25,6.03,qfq,stock_zh_a_hist
2026-01-16,301509,36.8,37.53,37.68,36.15,51664,196010077.0,4.17,2.21,0.81,9.11,qfq,stock_zh_a_hist
2026-01-19,301509,37.15,36.87,38.26,36.67,40913,156102465.0,4.24,-1.76,-0.66,7.21,qfq,stock_zh_a_hist
2026-01-20,301509,36.95,38.28,39.8,36.69,84089,332043992.0,8.44,3.82,1.41,14.82,qfq,stock_zh_a_hist
2026-01-21,301509,38.16,38.42,39.48,37.7,57678,226945027.0,4.65,0.37,0.14,10.17,qfq,stock_zh_a_hist
2026-01-22,301509,38.4,38.02,38.41,37.6,30163,117094714.0,2.11,-1.04,-0.4,5.32,qfq,stock_zh_a_hist
2026-01-23,301509,37.91,38.02,38.5,37.73,34990,136078264.0,2.03,0.0,0.0,6.17,qfq,stock_zh_a_hist
2026-01-26,301509,37.68,36.83,37.68,36.64,50896,193556418.0,2.74,-3.13,-1.19,8.97,qfq,stock_zh_a_hist
2026-01-27,301509,36.86,36.97,37.2,35.76,32909,123303544.0,3.91,0.38,0.14,5.8,qfq,stock_zh_a_hist
2026-01-28,301509,36.78,36.18,36.9,36.15,18383,68524383.0,2.03,-2.14,-0.79,3.24,qfq,stock_zh_a_hist
2026-01-29,301509,36.03,35.51,36.51,35.34,25212,92675202.0,3.23,-1.85,-0.67,4.44,qfq,stock_zh_a_hist
2026-01-30,301509,35.48,35.44,35.79,34.73,19982,72220651.0,2.99,-0.2,-0.07,3.52,qfq,stock_zh_a_hist
2026-02-02,301509,35.4,34.68,35.87,34.62,19248,69727373.0,3.53,-2.14,-0.76,3.39,qfq,stock_zh_a_hist
