date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300792,27.97,29.7,29.8,27.84,152013,443444168.0,6.96,5.43,1.53,7.15,qfq,stock_zh_a_hist
2026-01-06,300792,29.47,29.45,29.81,29.21,79101,233803958.0,2.02,-0.84,-0.25,3.72,qfq,stock_zh_a_hist
2026-01-07,300792,29.99,29.63,30.63,29.41,71506,214418080.0,4.14,0.61,0.18,3.36,qfq,stock_zh_a_hist
2026-01-08,300792,29.52,32.86,34.06,29.35,231097,739227033.0,15.9,10.9,3.23,10.87,qfq,stock_zh_a_hist
2026-01-09,300792,32.67,35.01,35.58,32.56,237323,814062727.0,9.19,6.54,2.15,11.17,qfq,stock_zh_a_hist
2026-01-12,300792,37.1,42.04,42.04,36.86,362964,1449657169.0,14.8,20.08,7.03,17.08,qfq,stock_zh_a_hist
2026-01-13,300792,44.87,40.94,49.38,40.77,518757,2309584380.0,20.48,-2.62,-1.1,24.41,qfq,stock_zh_a_hist
2026-01-14,300792,40.27,49.16,49.16,40.27,528166,2416407311.0,21.71,20.08,8.22,24.85,qfq,stock_zh_a_hist
2026-01-15,300792,45.22,43.83,46.35,42.22,354905,1569110291.0,8.4,-10.84,-5.33,16.7,qfq,stock_zh_a_hist
2026-01-16,300792,43.74,45.38,46.27,41.26,397834,1747138717.0,11.43,3.54,1.55,18.72,qfq,stock_zh_a_hist
2026-01-19,300792,44.4,42.11,45.18,41.39,238880,1021091668.0,8.35,-7.21,-3.27,11.24,qfq,stock_zh_a_hist
2026-01-20,300792,42.11,40.99,42.81,39.89,204511,846485585.0,6.93,-2.66,-1.12,9.62,qfq,stock_zh_a_hist
2026-01-21,300792,40.2,40.3,41.76,39.97,150005,611616350.0,4.37,-1.68,-0.69,7.06,qfq,stock_zh_a_hist
2026-01-22,300792,39.76,40.93,41.34,39.74,125185,510554465.0,3.97,1.56,0.63,5.89,qfq,stock_zh_a_hist
2026-01-23,300792,41.42,40.99,42.07,40.56,175695,729639535.0,3.69,0.15,0.06,8.27,qfq,stock_zh_a_hist
2026-01-26,300792,41.59,40.49,42.24,39.77,133451,544415352.0,6.03,-1.22,-0.5,6.28,qfq,stock_zh_a_hist
2026-01-27,300792,40.62,40.76,41.52,39.46,147717,600103300.0,5.09,0.67,0.27,6.95,qfq,stock_zh_a_hist
2026-01-28,300792,39.87,40.17,41.44,39.87,126566,516136089.0,3.85,-1.45,-0.59,5.96,qfq,stock_zh_a_hist
2026-01-29,300792,39.76,42.54,46.29,39.36,310285,1349299554.0,17.25,5.9,2.37,14.6,qfq,stock_zh_a_hist
2026-01-30,300792,42.83,42.55,43.23,41.32,190845,808631243.0,4.49,0.02,0.01,8.98,qfq,stock_zh_a_hist
2026-02-02,300792,42.34,44.27,44.79,41.78,217426,952988246.0,7.07,4.04,1.72,10.23,qfq,stock_zh_a_hist
2026-02-03,300792,43.83,45.86,45.91,43.16,233432,1053704292.0,6.21,3.59,1.59,10.98,qfq,stock_zh_a_hist
2026-02-04,300792,44.87,41.92,44.88,40.51,197956,846444653.0,9.53,-8.59,-3.94,9.31,qfq,stock_zh_a_hist
2026-02-05,300792,40.69,42.45,43.48,40.67,114604,486548137.0,6.7,1.26,0.53,5.39,qfq,stock_zh_a_hist
2026-02-06,300792,41.11,42.12,43.84,39.84,114931,482716704.0,9.42,-0.78,-0.33,5.41,qfq,stock_zh_a_hist
2026-02-09,300792,43.86,48.23,49.76,41.86,288107,1322276835.0,18.76,14.51,6.11,13.56,qfq,stock_zh_a_hist
2026-02-10,300792,46.88,49.31,51.46,45.88,265742,1291497718.0,11.57,2.24,1.08,12.5,qfq,stock_zh_a_hist
2026-02-11,300792,48.27,46.61,48.86,45.57,203819,956450236.0,6.67,-5.48,-2.7,9.59,qfq,stock_zh_a_hist
2026-02-12,300792,45.96,48.85,49.25,45.43,184043,874220614.0,8.2,4.81,2.24,8.66,qfq,stock_zh_a_hist
