date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301270,37.28,37.92,38.07,37.05,34553,130722168.0,2.74,1.72,0.64,3.66,qfq,stock_zh_a_hist
2026-01-06,301270,37.75,37.8,38.17,37.6,34985,132680924.0,1.5,-0.32,-0.12,3.7,qfq,stock_zh_a_hist
2026-01-07,301270,37.89,38.3,40.36,37.8,81748,319148968.0,6.77,1.32,0.5,8.65,qfq,stock_zh_a_hist
2026-01-08,301270,38.29,39.1,39.45,37.92,55494,216547357.0,3.99,2.09,0.8,5.87,qfq,stock_zh_a_hist
2026-01-09,301270,39.1,39.96,39.96,38.94,59602,236389339.0,2.61,2.2,0.86,6.31,qfq,stock_zh_a_hist
2026-01-12,301270,41.4,46.59,47.97,39.73,216464,957208643.0,20.62,16.59,6.63,22.91,qfq,stock_zh_a_hist
2026-01-13,301270,49.91,46.87,51.58,46.78,290553,1406113796.0,10.3,0.6,0.28,30.75,qfq,stock_zh_a_hist
2026-01-14,301270,45.58,48.62,51.38,44.91,243772,1175458477.0,13.8,3.73,1.75,25.8,qfq,stock_zh_a_hist
2026-01-15,301270,47.41,44.2,47.49,43.61,135651,612603774.0,7.98,-9.09,-4.42,14.36,qfq,stock_zh_a_hist
2026-01-16,301270,45.32,43.18,45.32,42.29,80889,349944535.0,6.86,-2.31,-1.02,8.56,qfq,stock_zh_a_hist
2026-01-19,301270,41.97,40.8,42.4,40.18,102502,420479515.0,5.14,-5.51,-2.38,10.85,qfq,stock_zh_a_hist
2026-01-20,301270,40.8,40.02,41.47,39.12,63390,254216402.0,5.76,-1.91,-0.78,6.71,qfq,stock_zh_a_hist
2026-01-21,301270,39.7,39.81,40.4,39.3,46501,186084915.0,2.75,-0.52,-0.21,4.92,qfq,stock_zh_a_hist
2026-01-22,301270,39.85,40.2,40.56,39.4,51763,207606224.0,2.91,0.98,0.39,5.48,qfq,stock_zh_a_hist
2026-01-23,301270,40.24,40.68,41.03,39.55,71235,288021512.0,3.68,1.19,0.48,7.54,qfq,stock_zh_a_hist
2026-01-26,301270,41.92,40.15,42.23,39.71,65137,263194251.0,6.19,-1.3,-0.53,6.89,qfq,stock_zh_a_hist
2026-01-27,301270,39.8,40.03,40.28,38.56,57220,225692453.0,4.28,-0.3,-0.12,6.06,qfq,stock_zh_a_hist
2026-01-28,301270,40.08,39.63,40.33,39.45,34904,139206376.0,2.2,-1.0,-0.4,3.69,qfq,stock_zh_a_hist
2026-01-29,301270,39.83,39.48,41.0,38.83,64087,257614450.0,5.48,-0.38,-0.15,6.78,qfq,stock_zh_a_hist
2026-01-30,301270,39.35,39.15,39.69,38.8,40137,157764833.0,2.25,-0.84,-0.33,4.25,qfq,stock_zh_a_hist
