date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002971,30.08,29.92,30.58,29.75,39665,119425373.8,2.78,0.13,0.04,2.54,qfq,stock_zh_a_hist
2026-01-06,002971,29.99,29.95,30.43,29.7,51424,154707215.0,2.44,0.1,0.03,3.29,qfq,stock_zh_a_hist
2026-01-07,002971,29.98,30.57,31.76,29.88,85785,263264198.34,6.28,2.07,0.62,5.48,qfq,stock_zh_a_hist
2026-01-08,002971,33.63,33.63,33.63,32.2,182700,611553893.29,4.68,10.01,3.06,11.68,qfq,stock_zh_a_hist
2026-01-09,002971,32.0,32.23,32.44,31.09,218616,694668536.61,4.01,-4.16,-1.4,13.98,qfq,stock_zh_a_hist
2026-01-12,002971,31.5,32.01,32.64,31.39,128692,409748589.33,3.88,-0.68,-0.22,8.23,qfq,stock_zh_a_hist
2026-01-13,002971,31.7,30.79,31.81,30.68,82556,256689418.14,3.53,-3.81,-1.22,5.28,qfq,stock_zh_a_hist
2026-01-14,002971,30.78,30.14,30.94,30.01,66588,202726885.49,3.02,-2.11,-0.65,4.26,qfq,stock_zh_a_hist
2026-01-15,002971,29.83,30.36,30.64,29.7,45721,137874695.65,3.12,0.73,0.22,2.92,qfq,stock_zh_a_hist
2026-01-16,002971,30.38,30.5,30.6,30.0,35630,107833924.9,1.98,0.46,0.14,2.28,qfq,stock_zh_a_hist
2026-01-19,002971,30.49,30.87,31.2,30.4,49079,151062954.3,2.62,1.21,0.37,3.14,qfq,stock_zh_a_hist
2026-01-20,002971,30.61,30.53,31.1,30.41,32541,99737763.0,2.24,-1.1,-0.34,2.08,qfq,stock_zh_a_hist
2026-01-21,002971,30.31,32.7,33.26,30.01,146272,469027584.3,10.65,7.11,2.17,9.35,qfq,stock_zh_a_hist
2026-01-22,002971,32.95,31.95,32.95,31.67,75468,242489984.3,3.91,-2.29,-0.75,4.83,qfq,stock_zh_a_hist
2026-01-23,002971,32.06,32.85,33.39,31.71,79742,259333810.21,5.26,2.82,0.9,5.1,qfq,stock_zh_a_hist
2026-01-26,002971,33.14,32.59,33.45,32.18,60911,199380464.8,3.87,-0.79,-0.26,3.89,qfq,stock_zh_a_hist
2026-01-27,002971,32.56,31.85,32.56,30.77,68638,216436020.16,5.49,-2.27,-0.74,4.39,qfq,stock_zh_a_hist
2026-01-28,002971,31.83,31.04,31.9,30.89,39664,123739936.5,3.17,-2.54,-0.81,2.54,qfq,stock_zh_a_hist
2026-01-29,002971,31.04,30.9,32.3,30.83,65865,207138321.36,4.74,-0.45,-0.14,4.21,qfq,stock_zh_a_hist
2026-01-30,002971,30.8,31.23,31.5,30.3,40798,126463960.35,3.88,1.07,0.33,2.61,qfq,stock_zh_a_hist
2026-02-02,002971,31.03,29.97,31.05,29.9,54618,165366872.37,3.68,-4.03,-1.26,3.49,qfq,stock_zh_a_hist
2026-02-03,002971,30.24,30.72,30.8,29.9,29212,88731455.0,3.0,2.5,0.75,1.87,qfq,stock_zh_a_hist
2026-02-04,002971,30.65,31.19,31.55,30.45,32292,100602055.41,3.58,1.53,0.47,2.06,qfq,stock_zh_a_hist
2026-02-05,002971,31.18,31.4,31.8,30.99,38633,121429759.68,2.6,0.67,0.21,2.47,qfq,stock_zh_a_hist
2026-02-06,002971,31.09,31.2,31.57,31.06,23029,72076843.0,1.62,-0.64,-0.2,1.47,qfq,stock_zh_a_hist
2026-02-09,002971,31.35,32.01,32.32,31.2,36221,115334674.83,3.59,2.6,0.81,2.32,qfq,stock_zh_a_hist
2026-02-10,002971,32.01,31.67,32.13,31.41,28059,89106365.1,2.25,-1.06,-0.34,1.79,qfq,stock_zh_a_hist
2026-02-11,002971,31.51,31.07,31.76,31.02,23811,74529417.4,2.34,-1.89,-0.6,1.52,qfq,stock_zh_a_hist
2026-02-12,002971,30.89,31.45,31.74,30.6,29719,93252563.2,3.67,1.22,0.38,1.9,qfq,stock_zh_a_hist
2026-02-13,002971,31.42,31.99,32.47,31.28,42749,137252914.86,3.78,1.72,0.54,2.73,qfq,stock_zh_a_hist
2026-02-24,002971,32.0,32.93,33.58,32.0,45879,151189870.7,4.94,2.94,0.94,2.93,qfq,stock_zh_a_hist
2026-02-25,002971,33.0,33.75,34.14,32.62,64646,216548014.1,4.62,2.49,0.82,4.13,qfq,stock_zh_a_hist
2026-02-26,002971,34.28,33.71,34.5,33.41,64021,217105005.2,3.23,-0.12,-0.04,4.09,qfq,stock_zh_a_hist
2026-02-27,002971,33.45,34.1,34.4,33.13,57219,192999201.5,3.77,1.16,0.39,3.66,qfq,stock_zh_a_hist
2026-03-02,002971,33.5,33.75,34.43,33.22,60394,204185957.2,3.55,-1.03,-0.35,3.86,qfq,stock_zh_a_hist
2026-03-03,002971,34.08,33.9,34.68,32.95,87557,297579602.51,5.13,0.44,0.15,5.6,qfq,stock_zh_a_hist
2026-03-04,002971,33.57,32.5,34.38,32.4,69852,232648020.36,5.84,-4.13,-1.4,4.47,qfq,stock_zh_a_hist
2026-03-05,002971,32.91,32.73,33.42,32.58,36177,119540180.1,2.58,0.71,0.23,2.31,qfq,stock_zh_a_hist
2026-03-06,002971,32.52,33.17,33.48,32.2,33025,108865028.0,3.91,1.34,0.44,2.11,qfq,stock_zh_a_hist
2026-03-09,002971,32.8,32.4,32.94,31.02,55053,175490985.2,5.79,-2.32,-0.77,3.52,qfq,stock_zh_a_hist
2026-03-10,002971,32.3,31.9,32.64,31.6,31096,99705800.8,3.21,-1.54,-0.5,1.99,qfq,stock_zh_a_hist
2026-03-11,002971,31.98,31.39,32.38,31.23,39731,125859316.2,3.61,-1.6,-0.51,2.54,qfq,stock_zh_a_hist
2026-03-12,002971,31.37,31.71,32.25,30.85,54584,172557257.26,4.46,1.02,0.32,3.49,qfq,stock_zh_a_hist
2026-03-13,002971,32.25,31.48,32.33,30.92,69836,220110019.6,4.45,-0.73,-0.23,4.47,qfq,stock_zh_a_hist
2026-03-16,002971,31.09,30.9,31.83,30.05,52548,161251877.1,5.65,-1.84,-0.58,3.36,qfq,stock_zh_a_hist
