date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600496,4.16,4.15,4.23,4.06,379451,156755998.0,4.1,0.0,0.0,1.91,qfq,stock_zh_a_hist
2026-01-06,600496,4.13,4.2,4.22,4.12,304360,127181191.0,2.41,1.2,0.05,1.53,qfq,stock_zh_a_hist
2026-01-07,600496,4.22,4.24,4.3,4.18,257007,108932151.0,2.86,0.95,0.04,1.29,qfq,stock_zh_a_hist
2026-01-08,600496,4.28,4.5,4.62,4.28,939098,423598184.0,8.02,6.13,0.26,4.72,qfq,stock_zh_a_hist
2026-01-09,600496,4.5,4.56,4.61,4.42,590591,267114269.0,4.22,1.33,0.06,2.97,qfq,stock_zh_a_hist
2026-01-12,600496,4.6,4.6,4.65,4.5,534421,244381038.0,3.29,0.88,0.04,2.69,qfq,stock_zh_a_hist
2026-01-13,600496,4.6,4.54,4.62,4.52,339306,154572444.0,2.17,-1.3,-0.06,1.7,qfq,stock_zh_a_hist
2026-01-14,600496,4.54,4.45,4.55,4.39,428921,191021843.0,3.52,-1.98,-0.09,2.16,qfq,stock_zh_a_hist
2026-01-15,600496,4.45,4.48,4.52,4.41,286662,128294500.0,2.47,0.67,0.03,1.44,qfq,stock_zh_a_hist
2026-01-16,600496,4.5,4.42,4.52,4.41,223932,99833815.0,2.46,-1.34,-0.06,1.13,qfq,stock_zh_a_hist
2026-01-19,600496,4.4,4.53,4.53,4.39,252628,113292748.0,3.17,2.49,0.11,1.27,qfq,stock_zh_a_hist
2026-01-20,600496,4.52,4.66,4.67,4.49,448346,207714374.0,3.97,2.87,0.13,2.25,qfq,stock_zh_a_hist
2026-01-21,600496,4.63,4.63,4.65,4.55,283342,130658037.0,2.15,-0.64,-0.03,1.42,qfq,stock_zh_a_hist
2026-01-22,600496,4.6,4.72,4.74,4.58,307635,144000302.0,3.46,1.94,0.09,1.55,qfq,stock_zh_a_hist
2026-01-23,600496,4.72,4.66,4.73,4.64,238927,111281702.0,1.91,-1.27,-0.06,1.2,qfq,stock_zh_a_hist
2026-01-26,600496,4.67,4.72,4.79,4.65,339790,160820040.0,3.0,1.29,0.06,1.71,qfq,stock_zh_a_hist
2026-01-27,600496,4.72,4.66,4.73,4.59,264017,122524873.0,2.97,-1.27,-0.06,1.33,qfq,stock_zh_a_hist
2026-01-28,600496,4.66,4.68,4.76,4.61,238056,111335165.0,3.22,0.43,0.02,1.2,qfq,stock_zh_a_hist
2026-01-29,600496,4.66,4.67,4.72,4.62,278368,130044494.0,2.14,-0.21,-0.01,1.4,qfq,stock_zh_a_hist
2026-01-30,600496,4.66,4.75,4.77,4.61,413714,194939294.0,3.43,1.71,0.08,2.08,qfq,stock_zh_a_hist
2026-02-02,600496,4.73,4.49,4.77,4.48,500043,229160036.0,6.11,-5.47,-0.26,2.51,qfq,stock_zh_a_hist
2026-02-03,600496,4.56,4.55,4.58,4.49,206859,93637251.0,2.0,1.34,0.06,1.04,qfq,stock_zh_a_hist
2026-02-04,600496,4.54,4.67,4.68,4.51,302487,140091467.0,3.74,2.64,0.12,1.52,qfq,stock_zh_a_hist
2026-02-05,600496,4.67,4.62,4.69,4.59,219892,102025814.0,2.14,-1.07,-0.05,1.1,qfq,stock_zh_a_hist
2026-02-06,600496,4.62,4.65,4.7,4.6,256233,119298917.0,2.16,0.65,0.03,1.29,qfq,stock_zh_a_hist
2026-02-09,600496,4.65,4.61,4.7,4.58,231021,106787751.0,2.58,-0.86,-0.04,1.16,qfq,stock_zh_a_hist
2026-02-10,600496,4.61,4.57,4.62,4.52,186811,85256995.0,2.17,-0.87,-0.04,0.94,qfq,stock_zh_a_hist
2026-02-11,600496,4.59,4.56,4.6,4.52,179251,81684922.0,1.75,-0.22,-0.01,0.9,qfq,stock_zh_a_hist
2026-02-12,600496,4.57,4.52,4.57,4.49,164665,74537809.0,1.75,-0.88,-0.04,0.83,qfq,stock_zh_a_hist
2026-02-13,600496,4.53,4.47,4.54,4.46,150017,67386044.0,1.77,-1.11,-0.05,0.75,qfq,stock_zh_a_hist
2026-02-24,600496,4.48,4.58,4.61,4.48,203772,93215073.0,2.91,2.46,0.11,1.02,qfq,stock_zh_a_hist
2026-02-25,600496,4.61,4.59,4.68,4.55,209825,97020212.0,2.84,0.22,0.01,1.05,qfq,stock_zh_a_hist
2026-02-26,600496,4.59,4.58,4.64,4.54,173415,79504650.0,2.18,-0.22,-0.01,0.87,qfq,stock_zh_a_hist
2026-02-27,600496,4.57,4.61,4.63,4.55,147700,67848037.0,1.75,0.66,0.03,0.74,qfq,stock_zh_a_hist
2026-03-02,600496,4.58,4.5,4.63,4.49,316648,143585226.0,3.04,-2.39,-0.11,1.59,qfq,stock_zh_a_hist
2026-03-03,600496,4.48,4.43,4.54,4.41,246547,110461936.0,2.89,-1.56,-0.07,1.24,qfq,stock_zh_a_hist
2026-03-04,600496,4.38,4.3,4.46,4.28,236401,102896813.0,4.06,-2.93,-0.13,1.19,qfq,stock_zh_a_hist
2026-03-05,600496,4.33,4.33,4.42,4.32,169793,73998952.0,2.33,0.7,0.03,0.85,qfq,stock_zh_a_hist
2026-03-06,600496,4.32,4.4,4.43,4.3,202232,88842107.0,3.0,1.62,0.07,1.02,qfq,stock_zh_a_hist
