date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301629,233.71,236.74,251.75,233.71,38010,924427781.0,8.28,8.62,18.79,36.44,qfq,stock_zh_a_hist
2026-01-06,301629,232.8,241.77,248.7,230.05,27223,652320740.0,7.88,2.12,5.03,26.1,qfq,stock_zh_a_hist
2026-01-07,301629,249.75,254.75,259.74,242.22,34662,870007264.0,7.25,5.37,12.98,33.23,qfq,stock_zh_a_hist
2026-01-08,301629,255.52,292.64,304.75,255.52,42606,1236969550.0,19.32,14.87,37.89,40.84,qfq,stock_zh_a_hist
2026-01-09,301629,280.89,283.27,295.0,266.75,34487,957913330.0,9.65,-3.2,-9.37,33.06,qfq,stock_zh_a_hist
2026-01-12,301629,278.17,276.75,279.75,271.75,23940,660170735.0,2.82,-2.3,-6.52,22.95,qfq,stock_zh_a_hist
2026-01-13,301629,269.75,257.75,279.43,254.81,23915,636655030.0,8.9,-6.87,-19.0,22.92,qfq,stock_zh_a_hist
2026-01-14,301629,255.17,276.05,282.11,255.17,27180,734012536.0,10.45,7.1,18.3,26.05,qfq,stock_zh_a_hist
2026-01-15,301629,272.73,331.31,331.31,267.86,41203,1244825447.0,22.98,20.02,55.26,39.5,qfq,stock_zh_a_hist
2026-01-16,301629,349.76,342.55,358.55,335.84,39548,1369739331.0,6.85,3.39,11.24,37.91,qfq,stock_zh_a_hist
2026-01-19,301629,345.98,338.9,373.68,333.98,35387,1236685598.0,11.59,-1.07,-3.65,33.92,qfq,stock_zh_a_hist
2026-01-20,301629,335.55,348.75,357.75,328.83,34378,1187273726.0,8.53,2.91,9.85,32.96,qfq,stock_zh_a_hist
2026-01-21,301629,332.75,336.05,344.24,324.75,30475,1016918050.0,5.59,-3.64,-12.7,29.21,qfq,stock_zh_a_hist
2026-01-22,301629,337.75,327.42,344.57,312.75,23087,753914814.0,9.47,-2.57,-8.63,22.13,qfq,stock_zh_a_hist
2026-01-23,301629,324.87,333.05,334.74,319.77,22997,749897428.0,4.57,1.72,5.63,22.05,qfq,stock_zh_a_hist
2026-01-26,301629,321.75,309.36,326.96,308.75,18752,592169133.0,5.47,-7.11,-23.69,17.98,qfq,stock_zh_a_hist
2026-01-27,301629,305.77,319.78,320.75,303.08,17960,566568718.0,5.71,3.37,10.42,17.22,qfq,stock_zh_a_hist
2026-01-28,301629,319.64,316.85,329.75,313.61,15441,496047886.0,5.05,-0.92,-2.93,14.8,qfq,stock_zh_a_hist
2026-01-29,301629,313.9,304.45,319.75,303.75,13078,407380087.0,5.05,-3.91,-12.4,12.54,qfq,stock_zh_a_hist
2026-01-30,301629,304.92,314.21,326.75,304.92,19620,622625867.0,7.17,3.21,9.76,18.81,qfq,stock_zh_a_hist
2026-02-02,301629,304.75,283.95,305.35,280.03,20125,585453475.0,8.06,-9.63,-30.26,19.29,qfq,stock_zh_a_hist
2026-02-03,301629,291.55,299.19,300.95,284.75,15542,455276308.0,5.71,5.37,15.24,14.9,qfq,stock_zh_a_hist
2026-02-04,301629,294.79,289.65,296.53,285.75,9626,280187993.0,3.6,-3.19,-9.54,9.23,qfq,stock_zh_a_hist
2026-02-05,301629,285.44,294.47,297.04,281.21,13014,377801363.0,5.47,1.66,4.82,12.47,qfq,stock_zh_a_hist
2026-02-06,301629,287.75,304.67,313.83,285.75,17860,537122741.0,9.54,3.46,10.2,17.12,qfq,stock_zh_a_hist
2026-02-09,301629,310.44,321.55,324.75,310.44,20935,669498625.0,4.7,5.54,16.88,20.07,qfq,stock_zh_a_hist
2026-02-10,301629,317.55,307.81,319.75,306.65,12273,382018987.0,4.07,-4.27,-13.74,11.77,qfq,stock_zh_a_hist
2026-02-11,301629,305.41,298.74,307.71,297.86,7576,228155456.0,3.2,-2.95,-9.07,7.26,qfq,stock_zh_a_hist
2026-02-12,301629,301.73,294.78,304.75,292.75,10843,322518453.0,4.02,-1.33,-3.96,10.39,qfq,stock_zh_a_hist
2026-02-13,301629,294.74,297.41,304.77,291.79,11029,331658229.0,4.4,0.89,2.63,10.57,qfq,stock_zh_a_hist
2026-02-24,301629,299.75,295.97,303.75,285.75,8476,249573241.0,6.05,-0.48,-1.44,8.13,qfq,stock_zh_a_hist
2026-02-25,301629,296.25,315.22,317.75,289.91,19815,608424452.0,9.41,6.5,19.25,19.0,qfq,stock_zh_a_hist
2026-02-26,301629,313.53,324.09,332.55,304.25,20118,641145607.0,8.98,2.81,8.87,19.29,qfq,stock_zh_a_hist
2026-02-27,301629,318.12,324.63,330.75,307.82,16675,527788227.0,7.08,0.17,0.54,15.98,qfq,stock_zh_a_hist
2026-03-02,301629,312.04,311.78,328.7,311.55,12941,409916467.0,5.28,-3.96,-12.85,12.41,qfq,stock_zh_a_hist
2026-03-03,301629,311.78,287.29,321.78,285.75,16921,512909266.0,11.56,-7.85,-24.49,16.22,qfq,stock_zh_a_hist
2026-03-04,301629,283.05,277.75,291.7,275.35,12774,361055635.0,5.69,-3.32,-9.54,12.25,qfq,stock_zh_a_hist
2026-03-05,301629,287.75,284.97,297.52,281.94,13960,404818797.0,5.61,2.6,7.22,13.38,qfq,stock_zh_a_hist
2026-03-06,301629,282.96,282.3,290.75,280.06,8361,238375730.0,3.75,-0.94,-2.67,8.01,qfq,stock_zh_a_hist
2026-03-09,301629,270.75,267.39,270.75,257.77,11666,307655935.0,4.6,-5.28,-14.91,11.18,qfq,stock_zh_a_hist
2026-03-10,301629,275.75,277.37,280.33,271.09,9926,274651703.0,3.46,3.73,9.98,9.51,qfq,stock_zh_a_hist
