date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002609,9.22,9.29,9.29,9.11,94515,87833378.2,1.95,0.87,0.08,2.06,qfq,stock_zh_a_hist
2026-01-06,002609,9.28,9.42,9.48,9.22,144175,136329419.26,2.8,1.4,0.13,3.14,qfq,stock_zh_a_hist
2026-01-07,002609,9.39,9.32,9.43,9.26,99935,94088963.76,1.8,-1.06,-0.1,2.18,qfq,stock_zh_a_hist
2026-01-08,002609,9.27,9.36,9.39,9.26,73948,69652945.0,1.39,0.43,0.04,1.61,qfq,stock_zh_a_hist
2026-01-09,002609,9.38,9.59,9.6,9.36,134996,129124568.0,2.56,2.46,0.23,2.94,qfq,stock_zh_a_hist
2026-01-12,002609,9.67,10.39,10.56,9.65,491196,504747833.96,9.49,8.34,0.8,10.7,qfq,stock_zh_a_hist
2026-01-13,002609,10.6,10.93,11.1,10.37,628742,683217826.0,7.03,5.2,0.54,13.7,qfq,stock_zh_a_hist
2026-01-14,002609,10.84,12.03,12.03,10.84,772574,915852781.02,10.89,10.06,1.1,16.84,qfq,stock_zh_a_hist
2026-01-15,002609,11.92,11.73,12.21,11.44,525492,619516416.84,6.4,-2.49,-0.3,11.45,qfq,stock_zh_a_hist
2026-01-16,002609,11.75,10.55,11.77,10.55,467031,516459844.59,10.4,-10.06,-1.18,10.18,qfq,stock_zh_a_hist
2026-01-19,002609,10.63,10.4,10.75,10.24,354474,371903202.78,4.83,-1.42,-0.15,7.73,qfq,stock_zh_a_hist
2026-01-20,002609,10.44,10.59,11.07,10.4,410545,443917173.0,6.44,1.83,0.19,8.95,qfq,stock_zh_a_hist
2026-01-21,002609,10.55,10.55,10.94,10.48,220974,237630341.0,4.34,-0.38,-0.04,4.82,qfq,stock_zh_a_hist
2026-01-22,002609,10.62,10.55,10.68,10.44,221658,235640009.36,2.27,0.0,0.0,4.83,qfq,stock_zh_a_hist
2026-01-23,002609,10.58,10.72,10.89,10.47,216834,233186700.0,3.98,1.61,0.17,4.73,qfq,stock_zh_a_hist
2026-01-26,002609,10.71,10.49,10.82,10.32,182817,193271776.4,4.66,-2.15,-0.23,3.98,qfq,stock_zh_a_hist
2026-01-27,002609,10.41,10.43,10.51,10.08,217958,225896617.0,4.1,-0.57,-0.06,4.75,qfq,stock_zh_a_hist
2026-01-28,002609,10.39,10.23,10.5,10.22,142239,148063565.74,2.68,-1.92,-0.2,3.1,qfq,stock_zh_a_hist
2026-01-29,002609,10.21,10.3,10.75,10.03,216102,227238667.85,7.04,0.68,0.07,4.71,qfq,stock_zh_a_hist
2026-01-30,002609,10.22,10.16,10.27,10.04,140159,143208400.0,2.23,-1.36,-0.14,3.05,qfq,stock_zh_a_hist
2026-02-02,002609,10.16,10.16,10.55,10.07,209672,218651999.88,4.72,0.0,0.0,4.57,qfq,stock_zh_a_hist
2026-02-03,002609,10.32,10.51,10.53,10.22,186611,196213307.0,3.05,3.44,0.35,4.07,qfq,stock_zh_a_hist
