date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,003025,14.43,14.3,14.48,14.28,41727,59910449.02,1.39,-0.49,-0.07,1.84,qfq,stock_zh_a_hist
2026-01-06,003025,14.4,14.28,14.54,14.19,44992,64487904.36,2.45,-0.14,-0.02,1.99,qfq,stock_zh_a_hist
2026-01-07,003025,14.3,14.29,14.42,14.2,37804,54106940.04,1.54,0.07,0.01,1.67,qfq,stock_zh_a_hist
2026-01-08,003025,14.23,14.6,14.75,14.22,59004,85926770.93,3.71,2.17,0.31,2.61,qfq,stock_zh_a_hist
2026-01-09,003025,14.61,14.71,14.89,14.56,52927,77789033.29,2.26,0.75,0.11,2.34,qfq,stock_zh_a_hist
2026-01-12,003025,14.75,14.71,14.85,14.61,53938,79348066.87,1.63,0.0,0.0,2.38,qfq,stock_zh_a_hist
2026-01-13,003025,14.7,14.65,14.83,14.54,49723,73028457.82,1.97,-0.41,-0.06,2.2,qfq,stock_zh_a_hist
2026-01-14,003025,14.65,14.59,14.8,14.39,61177,89524961.62,2.8,-0.41,-0.06,2.7,qfq,stock_zh_a_hist
2026-01-15,003025,14.62,14.77,14.79,14.43,47625,70022888.7,2.47,1.23,0.18,2.1,qfq,stock_zh_a_hist
2026-01-16,003025,14.8,14.98,14.98,14.71,54567,81296844.18,1.83,1.42,0.21,2.41,qfq,stock_zh_a_hist
2026-01-19,003025,15.0,15.04,15.2,14.98,46782,70383382.23,1.47,0.4,0.06,2.07,qfq,stock_zh_a_hist
2026-01-20,003025,15.1,15.0,15.25,14.84,53281,80245322.4,2.73,-0.27,-0.04,2.35,qfq,stock_zh_a_hist
2026-01-21,003025,14.95,15.2,15.25,14.88,46810,70862714.86,2.47,1.33,0.2,2.07,qfq,stock_zh_a_hist
2026-01-22,003025,15.33,15.18,15.35,15.11,47218,71758363.2,1.58,-0.13,-0.02,2.09,qfq,stock_zh_a_hist
2026-01-23,003025,15.25,15.19,15.25,15.03,47490,71845731.29,1.45,0.07,0.01,2.1,qfq,stock_zh_a_hist
2026-01-26,003025,15.17,14.95,15.23,14.81,45070,67553872.1,2.76,-1.58,-0.24,1.99,qfq,stock_zh_a_hist
2026-01-27,003025,14.97,14.92,14.98,14.44,46106,68080544.16,3.61,-0.2,-0.03,2.04,qfq,stock_zh_a_hist
2026-01-28,003025,14.89,14.61,14.98,14.55,41882,61565633.74,2.88,-2.08,-0.31,1.85,qfq,stock_zh_a_hist
2026-01-29,003025,14.68,14.32,14.69,14.27,48408,70002125.56,2.87,-1.98,-0.29,2.14,qfq,stock_zh_a_hist
2026-01-30,003025,14.59,14.53,14.59,14.18,51710,74594626.74,2.86,1.47,0.21,2.28,qfq,stock_zh_a_hist
2026-02-02,003025,14.42,14.4,14.77,14.39,48404,70759412.96,2.62,-0.89,-0.13,2.14,qfq,stock_zh_a_hist
2026-02-03,003025,14.49,14.66,14.69,14.4,43873,63980771.0,2.01,1.81,0.26,1.94,qfq,stock_zh_a_hist
2026-02-04,003025,14.62,14.71,14.77,14.53,47206,69188002.1,1.64,0.34,0.05,2.08,qfq,stock_zh_a_hist
2026-02-05,003025,14.79,14.52,14.79,14.45,29701,43241327.4,2.31,-1.29,-0.19,1.31,qfq,stock_zh_a_hist
2026-02-06,003025,14.53,14.73,14.87,14.4,36040,53051109.74,3.24,1.45,0.21,1.59,qfq,stock_zh_a_hist
