date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688186,22.75,23.13,23.31,22.75,10073896.0,233020613.0,,,,0.03591543060193699,qfq,stock_zh_a_daily(sina)
2026-01-06,688186,23.21,23.49,23.5,23.09,10333616.0,240475501.0,,,,0.03684138374220518,qfq,stock_zh_a_daily(sina)
2026-01-07,688186,23.59,24.04,24.16,23.34,14950707.0,357021002.0,,,,0.053302225842751766,qfq,stock_zh_a_daily(sina)
2026-01-08,688186,24.0,24.81,24.98,23.82,18584415.0,458006464.0,,,,0.06625711315762015,qfq,stock_zh_a_daily(sina)
2026-01-09,688186,25.0,25.3,25.77,24.66,19528695.0,493689655.0,,,,0.06962365801859519,qfq,stock_zh_a_daily(sina)
2026-01-12,688186,25.29,25.66,25.87,24.8,21285197.0,537691468.0,,,,0.07588593486592055,qfq,stock_zh_a_daily(sina)
2026-01-13,688186,25.45,24.4,25.54,24.3,16945063.0,419182712.0,,,,0.06041249921797389,qfq,stock_zh_a_daily(sina)
2026-01-14,688186,24.2,24.39,24.94,24.08,13072473.0,320887604.0,,,,0.04660595035199838,qfq,stock_zh_a_daily(sina)
2026-01-15,688186,24.14,24.63,24.76,24.11,8558760.0,208975660.0,,,,0.030513671256744587,qfq,stock_zh_a_daily(sina)
2026-01-16,688186,24.61,24.61,24.92,24.46,7903572.0,194726809.0,,,,0.028177796522161076,qfq,stock_zh_a_daily(sina)
2026-01-19,688186,24.56,25.21,25.25,24.52,10715546.0,268585371.0,,,,0.038203039690390246,qfq,stock_zh_a_daily(sina)
2026-01-20,688186,25.25,24.77,25.28,24.5,8351778.0,206913038.0,,,,0.02977573951148435,qfq,stock_zh_a_daily(sina)
2026-01-21,688186,24.6,24.92,25.06,24.43,6596090.0,163630124.0,,,,0.02351636473506681,qfq,stock_zh_a_daily(sina)
2026-01-22,688186,24.93,25.25,25.36,24.93,8551575.0,215094921.0,,,,0.03048805531144647,qfq,stock_zh_a_daily(sina)
2026-01-23,688186,25.33,25.74,25.98,25.1,12059938.0,307823577.0,,,,0.042996062923685414,qfq,stock_zh_a_daily(sina)
2026-01-26,688186,25.72,25.52,26.16,25.22,13368138.0,342268338.0,,,,0.04766005452271066,qfq,stock_zh_a_daily(sina)
2026-01-27,688186,25.3,25.39,25.51,24.35,10733524.0,268074571.0,,,,0.03826713481419951,qfq,stock_zh_a_daily(sina)
2026-01-28,688186,25.4,24.89,25.4,24.71,6957096.0,173375088.0,,,,0.02480342248709074,qfq,stock_zh_a_daily(sina)
2026-01-29,688186,24.79,24.31,25.03,24.27,8757722.0,215939149.0,,,,0.031223010116647708,qfq,stock_zh_a_daily(sina)
2026-01-30,688186,23.01,22.61,23.01,21.97,20584407.0,463534105.0,,,,0.0733874799869411,qfq,stock_zh_a_daily(sina)
2026-02-02,688186,22.54,21.95,22.68,21.93,7756625.0,172755521.0,,,,0.027653901419346552,qfq,stock_zh_a_daily(sina)
2026-02-03,688186,22.2,22.37,22.39,22.02,6088220.0,135264992.0,,,,0.021705707791635415,qfq,stock_zh_a_daily(sina)
2026-02-04,688186,22.22,22.42,22.62,22.14,6335723.0,141694459.0,,,,0.02258810491190261,qfq,stock_zh_a_daily(sina)
2026-02-05,688186,22.36,22.01,22.36,21.88,5191529.0,114513583.0,,,,0.018508827122837416,qfq,stock_zh_a_daily(sina)
2026-02-06,688186,21.9,21.93,22.19,21.81,4222646.0,93232518.0,,,,0.015054567703453247,qfq,stock_zh_a_daily(sina)
2026-02-09,688186,22.18,22.32,22.39,22.04,4949732.0,110299533.0,,,,0.017646773020506348,qfq,stock_zh_a_daily(sina)
2026-02-10,688186,22.38,22.51,22.69,22.22,4987607.0,112120774.0,,,,0.017781804882464062,qfq,stock_zh_a_daily(sina)
2026-02-11,688186,22.53,22.42,22.75,22.39,3601447.0,81209683.0,,,,0.012839870472660645,qfq,stock_zh_a_daily(sina)
