date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002825,11.55,11.6,11.68,11.33,86510,99969181.49,3.05,0.96,0.11,3.37,qfq,stock_zh_a_hist
2026-01-06,002825,11.65,11.44,11.68,11.35,106838,122780475.69,2.84,-1.38,-0.16,4.16,qfq,stock_zh_a_hist
2026-01-07,002825,11.43,11.31,11.49,11.3,84079,95473596.34,1.66,-1.14,-0.13,3.28,qfq,stock_zh_a_hist
2026-01-08,002825,11.32,11.72,11.89,11.28,136644,159507550.3,5.39,3.63,0.41,5.33,qfq,stock_zh_a_hist
2026-01-09,002825,11.74,11.68,11.74,11.46,99119,114869500.07,2.39,-0.34,-0.04,3.86,qfq,stock_zh_a_hist
2026-01-12,002825,11.69,11.8,11.88,11.53,128008,150056009.51,3.0,1.03,0.12,4.99,qfq,stock_zh_a_hist
2026-01-13,002825,11.8,11.35,11.8,11.32,116403,133906622.68,4.07,-3.81,-0.45,4.54,qfq,stock_zh_a_hist
2026-01-14,002825,11.35,11.3,11.53,11.14,102867,116615399.08,3.44,-0.44,-0.05,4.01,qfq,stock_zh_a_hist
2026-01-15,002825,11.12,10.79,11.2,10.66,171940,186526891.16,4.78,-4.51,-0.51,6.7,qfq,stock_zh_a_hist
2026-01-16,002825,10.79,10.95,10.97,10.72,98067,106330011.11,2.32,1.48,0.16,3.82,qfq,stock_zh_a_hist
2026-01-19,002825,10.9,11.09,11.09,10.84,85111,93510111.4,2.28,1.28,0.14,3.32,qfq,stock_zh_a_hist
2026-01-20,002825,11.07,11.03,11.19,10.97,66956,73972791.55,1.98,-0.54,-0.06,2.61,qfq,stock_zh_a_hist
2026-01-21,002825,11.04,11.12,11.13,10.83,67235,74373397.79,2.72,0.82,0.09,2.62,qfq,stock_zh_a_hist
2026-01-22,002825,11.14,11.17,11.18,11.05,48010,53473912.24,1.17,0.45,0.05,1.87,qfq,stock_zh_a_hist
2026-01-23,002825,11.18,11.2,11.22,11.1,62830,70115440.75,1.07,0.27,0.03,2.45,qfq,stock_zh_a_hist
2026-01-26,002825,11.19,10.91,11.19,10.8,91305,100052825.11,3.48,-2.59,-0.29,3.56,qfq,stock_zh_a_hist
2026-01-27,002825,10.93,10.83,10.95,10.54,61470,65893553.4,3.76,-0.73,-0.08,2.4,qfq,stock_zh_a_hist
2026-01-28,002825,10.82,10.66,10.85,10.63,58482,62487658.72,2.03,-1.57,-0.17,2.28,qfq,stock_zh_a_hist
2026-01-29,002825,10.65,10.64,10.76,10.56,50230,53654829.58,1.88,-0.19,-0.02,1.96,qfq,stock_zh_a_hist
2026-01-30,002825,10.65,10.84,10.85,10.59,64718,69640075.3,2.44,1.88,0.2,2.52,qfq,stock_zh_a_hist
2026-02-02,002825,10.76,10.65,11.01,10.63,60557,65467914.76,3.51,-1.75,-0.19,2.36,qfq,stock_zh_a_hist
2026-02-03,002825,10.74,10.82,10.82,10.64,37495,40239659.03,1.69,1.6,0.17,1.46,qfq,stock_zh_a_hist
2026-02-04,002825,10.77,10.98,11.06,10.77,62412,68297881.24,2.68,1.48,0.16,2.43,qfq,stock_zh_a_hist
