date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002980,20.95,21.59,21.68,20.95,3536139.0,75373602.0,,,,0.03491205647190178,qfq,stock_zh_a_daily(sina)
2026-01-06,002980,21.59,21.8,22.21,21.52,3393669.0,74132213.0,,,,0.03350545998755774,qfq,stock_zh_a_daily(sina)
2026-01-07,002980,21.83,21.7,21.96,21.61,2098260.0,45606674.0,,,,0.020715976270370768,qfq,stock_zh_a_daily(sina)
2026-01-08,002980,21.66,21.8,21.93,21.66,1816880.0,39624132.0,,,,0.017937930936161983,qfq,stock_zh_a_daily(sina)
2026-01-09,002980,21.76,21.82,21.89,21.61,2514520.0,54722561.0,,,,0.02482568254237926,qfq,stock_zh_a_daily(sina)
2026-01-12,002980,22.01,22.41,22.46,21.91,4416980.0,98527747.0,,,,0.04360853891638895,qfq,stock_zh_a_daily(sina)
2026-01-13,002980,22.41,22.1,22.56,21.96,3057303.0,67869002.0,,,,0.03018454166754042,qfq,stock_zh_a_daily(sina)
2026-01-14,002980,22.05,22.15,22.59,21.92,3268900.0,72604350.0,,,,0.032273624255437845,qfq,stock_zh_a_daily(sina)
2026-01-15,002980,22.15,22.23,22.49,22.0,2374800.0,52778187.0,,,,0.023446236618377372,qfq,stock_zh_a_daily(sina)
2026-01-16,002980,22.46,22.58,22.79,22.28,3637928.0,81986784.0,,,,0.03591701224887163,qfq,stock_zh_a_daily(sina)
2026-01-19,002980,22.45,22.75,22.83,22.22,3246708.0,73670842.0,,,,0.03205452416994221,qfq,stock_zh_a_daily(sina)
2026-01-20,002980,22.75,22.68,23.14,22.55,3521188.0,80217781.0,,,,0.03476444628001978,qfq,stock_zh_a_daily(sina)
2026-01-21,002980,22.6,22.92,23.96,22.35,4840080.0,111899086.0,,,,0.047785776036666644,qfq,stock_zh_a_daily(sina)
2026-01-22,002980,23.02,23.02,23.16,22.82,2445100.0,56192965.0,,,,0.02414030367003306,qfq,stock_zh_a_daily(sina)
2026-01-23,002980,23.02,22.95,23.04,22.81,2942923.0,67378568.0,,,,0.029055275815927654,qfq,stock_zh_a_daily(sina)
2026-01-26,002980,22.96,22.7,23.09,22.4,2599580.0,58894223.0,,,,0.025665474056089543,qfq,stock_zh_a_daily(sina)
2026-01-27,002980,22.71,22.64,22.71,21.9,2401680.0,53624054.0,,,,0.023711621004558096,qfq,stock_zh_a_daily(sina)
2026-01-28,002980,22.58,22.05,22.64,21.98,1984560.0,44097689.0,,,,0.019593424011860785,qfq,stock_zh_a_daily(sina)
2026-01-29,002980,22.03,21.81,22.38,21.67,2107780.0,46397804.0,,,,0.020809966573809777,qfq,stock_zh_a_daily(sina)
2026-01-30,002980,21.81,22.03,22.08,21.58,2284900.0,49869066.0,,,,0.022558660118464906,qfq,stock_zh_a_daily(sina)
2026-02-02,002980,22.0,21.81,22.33,21.76,1879240.0,41589637.0,,,,0.01855360691541161,qfq,stock_zh_a_daily(sina)
2026-02-03,002980,21.97,22.36,22.39,21.83,1923150.0,42691120.0,,,,0.018987127317092994,qfq,stock_zh_a_daily(sina)
2026-02-04,002980,22.25,22.33,22.54,22.18,1593380.0,35597613.0,,,,0.015731330850172705,qfq,stock_zh_a_daily(sina)
2026-02-05,002980,22.11,22.26,22.48,22.11,1435540.0,31977119.0,,,,0.01417298741584363,qfq,stock_zh_a_daily(sina)
2026-02-06,002980,22.27,22.33,22.67,22.07,2151020.0,48382231.0,,,,0.02123687211169871,qfq,stock_zh_a_daily(sina)
2026-02-09,002980,22.45,22.8,22.97,22.42,2088620.0,47412767.0,,,,0.02062080121520774,qfq,stock_zh_a_daily(sina)
2026-02-10,002980,22.8,22.78,22.95,22.67,1649300.0,37629938.0,,,,0.01628342515356653,qfq,stock_zh_a_daily(sina)
2026-02-11,002980,22.8,22.99,23.13,22.6,2585480.0,59278334.0,,,,0.025526265728517065,qfq,stock_zh_a_daily(sina)
2026-02-12,002980,22.94,24.0,24.04,22.9,6744809.0,159547425.0,,,,0.06659103409119137,qfq,stock_zh_a_daily(sina)
2026-02-13,002980,23.79,23.47,23.98,23.46,2813800.0,66783656.0,,,,0.027780453342087858,qfq,stock_zh_a_daily(sina)
2026-02-24,002980,23.65,23.85,24.12,23.43,2780300.0,66164855.0,,,,0.027449710152465303,qfq,stock_zh_a_daily(sina)
2026-02-25,002980,23.85,25.12,25.16,23.69,6447794.0,158166706.0,,,,0.06365862548027366,qfq,stock_zh_a_daily(sina)
2026-02-26,002980,25.7,26.34,26.61,25.68,12040001.0,315373987.0,,,,0.1188700995163804,qfq,stock_zh_a_daily(sina)
2026-02-27,002980,26.2,28.97,28.97,26.2,7607259.0,216848806.0,,,,0.07510594346104127,qfq,stock_zh_a_daily(sina)
2026-03-02,002980,31.87,31.87,31.87,31.87,2015960.0,64248645.0,,,,0.019903434046312972,qfq,stock_zh_a_daily(sina)
2026-03-03,002980,35.06,35.06,35.06,32.96,43367707.0,1497550881.0,,,,0.4281663802924291,qfq,stock_zh_a_daily(sina)
2026-03-04,002980,34.98,34.02,35.04,32.4,30967258.0,1051529791.0,,,,0.30573760253088245,qfq,stock_zh_a_daily(sina)
2026-03-05,002980,34.06,32.46,34.49,31.47,27828230.0,912022679.0,,,,0.2747461955746285,qfq,stock_zh_a_daily(sina)
2026-03-06,002980,31.79,34.4,35.06,31.57,27072559.0,906817035.0,,,,0.26728550790760564,qfq,stock_zh_a_daily(sina)
2026-03-09,002980,32.53,35.6,36.6,32.53,23634340.0,825647892.0,,,,0.23334020884250506,qfq,stock_zh_a_daily(sina)
2026-03-10,002980,36.36,36.78,37.68,35.66,23028817.0,842641742.0,,,,0.22736192202430155,qfq,stock_zh_a_daily(sina)
2026-03-11,002980,37.44,37.75,38.87,36.82,21457257.0,815507233.0,,,,0.21184601852928,qfq,stock_zh_a_daily(sina)
2026-03-12,002980,37.51,36.41,38.03,36.03,15250530.0,563289378.0,,,,0.1505674309144613,qfq,stock_zh_a_daily(sina)
2026-03-13,002980,36.36,35.14,36.7,35.0,13224779.0,470774523.0,,,,0.13056733100039922,qfq,stock_zh_a_daily(sina)
2026-03-16,002980,35.5,38.65,38.65,35.29,13996060.0,519962636.0,,,,0.13818213512085514,qfq,stock_zh_a_daily(sina)
2026-03-17,002980,38.66,37.91,40.28,37.16,22977640.0,892032719.0,,,,0.22685665503279964,qfq,stock_zh_a_daily(sina)
2026-03-18,002980,38.54,38.23,39.06,37.18,16025499.0,610834193.0,,,,0.15821864640456879,qfq,stock_zh_a_daily(sina)
2026-03-19,002980,37.88,39.05,39.59,36.1,20050253.0,762874794.0,,,,0.1979547650734086,qfq,stock_zh_a_daily(sina)
2026-03-20,002980,38.72,37.22,39.85,37.15,16124988.0,618889533.0,,,,0.15920089444016156,qfq,stock_zh_a_daily(sina)
2026-03-23,002980,36.98,35.7,37.2,34.11,14150842.0,509903281.0,,,,0.13971028713208375,qfq,stock_zh_a_daily(sina)
2026-03-24,002980,36.7,38.49,38.65,35.01,10829440.0,398139757.0,,,,0.10691831425152461,qfq,stock_zh_a_daily(sina)
2026-03-25,002980,39.16,40.51,41.85,38.66,13236689.0,539036934.0,,,,0.13068491760900833,qfq,stock_zh_a_daily(sina)
2026-03-26,002980,40.23,39.31,41.43,38.98,8352180.0,332075601.0,,,,0.0824604971194539,qfq,stock_zh_a_daily(sina)
2026-03-27,002980,38.38,39.8,41.09,37.52,9695060.0,383455465.0,,,,0.09571865874573257,qfq,stock_zh_a_daily(sina)
2026-03-30,002980,39.8,43.78,43.78,39.0,7885500.0,334146578.0,,,,0.07785299766473587,qfq,stock_zh_a_daily(sina)
2026-03-31,002980,44.02,42.1,44.92,39.6,18021022.0,747207780.0,,,,0.17792030735934994,qfq,stock_zh_a_daily(sina)
2026-04-01,002980,42.69,45.12,46.31,41.26,23971087.0,1065186693.0,,,,0.23666488874924616,qfq,stock_zh_a_daily(sina)
2026-04-02,002980,44.78,41.9,45.49,41.33,18196285.0,780293205.0,,,,0.17965066687107584,qfq,stock_zh_a_daily(sina)
2026-04-03,002980,42.38,46.09,46.09,42.38,12052830.0,543527473.0,,,,0.11899675934860929,qfq,stock_zh_a_daily(sina)
2026-04-07,002980,47.72,50.7,50.7,46.8,20813473.0,1034786157.0,,,,0.2054899834968034,qfq,stock_zh_a_daily(sina)
2026-04-08,002980,55.0,52.86,55.16,49.7,22901925.0,1195536518.0,,,,0.22610912605959751,qfq,stock_zh_a_daily(sina)
2026-04-09,002980,53.15,55.68,57.4,51.3,19389067.0,1057207528.0,,,,0.19142692129508687,qfq,stock_zh_a_daily(sina)
2026-04-10,002980,56.79,53.01,56.99,51.5,18610920.0,986333593.0,,,,0.18374432963015486,qfq,stock_zh_a_daily(sina)
2026-04-13,002980,53.03,58.31,58.31,53.03,8847061.0,503949744.0,,,,0.08734642310224791,qfq,stock_zh_a_daily(sina)
2026-04-14,002980,59.6,64.14,64.14,59.6,16398444.0,1033299252.0,,,,0.16190070666886083,qfq,stock_zh_a_daily(sina)
2026-04-15,002980,68.43,70.54,70.55,67.9,25968101.0,1821590734.0,,,,0.25638127024419827,qfq,stock_zh_a_daily(sina)
2026-04-16,002980,70.91,66.47,72.5,63.72,31508112.0,2088319863.0,,,,0.31107741677207995,qfq,stock_zh_a_daily(sina)
2026-04-17,002980,66.4,73.12,73.12,66.0,19344900.0,1371570632.0,,,,0.19099086355012987,qfq,stock_zh_a_daily(sina)
2026-04-20,002980,75.18,78.0,79.56,73.0,26771841.0,2030066235.0,,,,0.26431653983307085,qfq,stock_zh_a_daily(sina)
2026-04-21,002980,76.12,82.2,84.22,76.0,19120106.0,1550381924.0,,,,0.18877148789138323,qfq,stock_zh_a_daily(sina)
2026-04-22,002980,81.44,81.22,83.6,78.69,19316141.0,1552819242.0,,,,0.19070692792653718,qfq,stock_zh_a_daily(sina)
2026-04-23,002980,80.0,75.9,80.13,73.1,21959664.0,1654528440.0,,,,0.21680624819103222,qfq,stock_zh_a_daily(sina)
2026-04-24,002980,78.39,82.29,83.49,74.5,26196940.0,2103074910.0,,,,0.25864058190897543,qfq,stock_zh_a_daily(sina)
2026-04-27,002980,79.68,80.9,81.93,77.0,19250967.0,1527547445.0,,,,0.19006346951935926,qfq,stock_zh_a_daily(sina)
2026-04-28,002980,79.2,85.06,87.2,77.66,18275460.0,1512189908.0,,,,0.18043235618565392,qfq,stock_zh_a_daily(sina)
2026-04-29,002980,84.0,81.35,84.98,78.66,19459580.0,1578671566.0,,,,0.19212309128105268,qfq,stock_zh_a_daily(sina)
2026-04-30,002980,81.06,79.94,84.7,77.0,18032057.0,1439694803.0,,,,0.1780292551533047,qfq,stock_zh_a_daily(sina)
2026-05-06,002980,80.35,75.82,80.4,74.77,17827915.0,1359050973.0,,,,0.17601377526626208,qfq,stock_zh_a_daily(sina)
2026-05-07,002980,76.32,83.4,83.4,74.26,19372585.0,1549922172.0,,,,0.19126419564579256,qfq,stock_zh_a_daily(sina)
2026-05-08,002980,82.03,84.14,85.79,78.52,16176615.0,1343077035.0,,,,0.15971060425062855,qfq,stock_zh_a_daily(sina)
2026-05-11,002980,85.0,85.13,88.0,80.1,16064360.0,1354752889.0,,,,0.15860231837746197,qfq,stock_zh_a_daily(sina)
2026-05-12,002980,86.82,82.5,87.5,81.22,13847340.0,1158758712.0,,,,0.13671383281755167,qfq,stock_zh_a_daily(sina)
2026-05-13,002980,81.75,86.06,87.49,80.28,13434922.0,1144795768.0,,,,0.13264205834657392,qfq,stock_zh_a_daily(sina)
2026-05-14,002980,87.61,94.67,94.67,82.39,16578842.0,1452483311.0,,,,0.1636817636814438,qfq,stock_zh_a_daily(sina)
2026-05-15,002980,96.0,96.27,104.0,92.77,21757890.0,2153725675.0,,,,0.21481414740467694,qfq,stock_zh_a_daily(sina)
2026-05-18,002980,94.03,105.9,105.9,94.03,12947077.0,1332087099.0,,,,0.12782559830653167,qfq,stock_zh_a_daily(sina)
2026-05-19,002980,104.74,103.65,107.22,97.49,19829580.0,2036430023.0,,,,0.19577607576345105,qfq,stock_zh_a_daily(sina)
2026-05-20,002980,102.46,111.02,112.88,95.59,18119013.0,1910548912.0,,,,0.17888776574425452,qfq,stock_zh_a_daily(sina)
2026-05-21,002980,112.81,105.8,114.91,100.0,16678440.0,1817416759.0,,,,0.16466508786651923,qfq,stock_zh_a_daily(sina)
2026-05-22,002980,103.9,116.38,116.38,102.92,15400653.0,1749756959.0,,,,0.15204958494000476,qfq,stock_zh_a_daily(sina)
2026-05-25,002980,121.23,128.02,128.02,121.01,11983996.0,1510791259.0,,,,0.11831716601384872,qfq,stock_zh_a_daily(sina)
2026-05-26,002980,133.55,115.5,133.55,115.22,21848180.0,2644955677.0,,,,0.2157055743476925,qfq,stock_zh_a_daily(sina)
2026-05-27,002980,111.01,117.72,123.0,107.67,18137430.0,2113483060.0,,,,0.17906959551509866,qfq,stock_zh_a_daily(sina)
2026-05-28,002980,117.39,113.6,117.39,106.16,15365447.0,1715670719.0,,,,0.15170199853003904,qfq,stock_zh_a_daily(sina)
2026-05-29,002980,115.66,109.22,116.55,107.25,13859987.0,1547598180.0,,,,0.13683869577633245,qfq,stock_zh_a_daily(sina)
