date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300248,12.35,12.5,12.56,12.2,15106956.0,187243882.0,,,,0.036932483385504686,qfq,stock_zh_a_daily(sina)
2026-01-06,300248,12.48,12.52,12.54,12.38,10910109.0,136136034.0,,,,0.026672310383147015,qfq,stock_zh_a_daily(sina)
2026-01-07,300248,12.5,12.32,12.61,12.31,10294487.0,127852244.0,,,,0.025167278576160145,qfq,stock_zh_a_daily(sina)
2026-01-08,300248,12.26,12.52,12.63,12.26,11652891.0,145676162.0,,,,0.028488214518569924,qfq,stock_zh_a_daily(sina)
2026-01-09,300248,12.5,12.92,12.94,12.5,18217258.0,232454555.0,,,,0.044536343285467454,qfq,stock_zh_a_daily(sina)
2026-01-12,300248,13.46,15.2,15.5,13.35,82087304.0,1191591326.0,,,,0.20068159271403663,qfq,stock_zh_a_daily(sina)
2026-01-13,300248,15.65,14.38,15.74,14.3,59106689.0,876072693.0,,,,0.14450011037727867,qfq,stock_zh_a_daily(sina)
2026-01-14,300248,14.33,15.9,15.98,14.3,81320359.0,1251591396.0,,,,0.19880661647990344,qfq,stock_zh_a_daily(sina)
2026-01-15,300248,15.5,14.72,15.52,14.51,48503467.0,721191759.0,,,,0.11857805696375065,qfq,stock_zh_a_daily(sina)
2026-01-16,300248,14.6,13.9,14.78,13.82,34719976.0,489103332.0,,,,0.08488109297234475,qfq,stock_zh_a_daily(sina)
2026-01-19,300248,13.7,13.77,13.98,13.58,17455861.0,241083934.0,,,,0.04267493043351547,qfq,stock_zh_a_daily(sina)
2026-01-20,300248,13.82,13.55,13.96,13.42,18649810.0,254685054.0,,,,0.045593817706745095,qfq,stock_zh_a_daily(sina)
2026-01-21,300248,13.45,13.5,13.76,13.32,13260327.0,179323330.0,,,,0.03241796736641446,qfq,stock_zh_a_daily(sina)
2026-01-22,300248,13.53,13.57,13.65,13.37,13105700.0,177126257.0,,,,0.032039945539353444,qfq,stock_zh_a_daily(sina)
2026-01-23,300248,13.64,13.99,14.02,13.43,24673700.0,340571686.0,,,,0.06032062417530884,qfq,stock_zh_a_daily(sina)
2026-01-26,300248,14.06,13.4,14.09,13.13,28315609.0,381862416.0,,,,0.06922412158630414,qfq,stock_zh_a_daily(sina)
2026-01-27,300248,13.35,13.34,13.47,13.06,13360563.0,176907786.0,,,,0.032663017686586804,qfq,stock_zh_a_daily(sina)
2026-01-28,300248,13.41,13.31,13.64,13.25,14541162.0,195232146.0,,,,0.03554926776585118,qfq,stock_zh_a_daily(sina)
2026-01-29,300248,13.26,13.38,13.82,12.94,22860303.0,309062282.0,,,,0.0558873515442226,qfq,stock_zh_a_daily(sina)
2026-01-30,300248,13.38,12.83,13.39,12.82,17991354.0,233847529.0,,,,0.043984068179435565,qfq,stock_zh_a_daily(sina)
2026-02-02,300248,12.8,12.83,13.22,12.73,13511040.0,175831540.0,,,,0.03303089386908185,qfq,stock_zh_a_daily(sina)
2026-02-03,300248,12.96,13.33,13.35,12.95,13808442.0,182043599.0,,,,0.03375796254021691,qfq,stock_zh_a_daily(sina)
2026-02-04,300248,13.21,13.13,13.25,12.92,11531800.0,150673818.0,,,,0.028192179278536518,qfq,stock_zh_a_daily(sina)
2026-02-05,300248,13.13,12.96,13.13,12.95,7579468.0,98548347.0,,,,0.01852978031980529,qfq,stock_zh_a_daily(sina)
2026-02-06,300248,12.92,12.93,13.1,12.75,7726604.0,100224579.0,,,,0.018889488647241312,qfq,stock_zh_a_daily(sina)
2026-02-09,300248,13.16,13.37,13.42,13.13,13574466.0,180575907.0,,,,0.03318595354432079,qfq,stock_zh_a_daily(sina)
2026-02-10,300248,13.38,13.62,13.71,13.28,16428154.0,222480308.0,,,,0.04016246056846345,qfq,stock_zh_a_daily(sina)
2026-02-11,300248,13.51,13.31,13.69,13.3,12409800.0,166721581.0,,,,0.03033865540598887,qfq,stock_zh_a_daily(sina)
2026-02-12,300248,13.32,13.57,13.68,13.32,14359817.0,194396374.0,,,,0.035105927545654315,qfq,stock_zh_a_daily(sina)
2026-02-13,300248,13.57,13.45,13.78,13.41,12963200.0,175885493.0,,,,0.03169157099702775,qfq,stock_zh_a_daily(sina)
2026-02-24,300248,13.56,13.05,13.59,13.0,14408902.0,188967827.0,,,,0.03522592729590032,qfq,stock_zh_a_daily(sina)
2026-02-25,300248,13.07,13.08,13.22,13.02,11096172.0,145544288.0,,,,0.027127184856611898,qfq,stock_zh_a_daily(sina)
2026-02-26,300248,13.13,12.87,13.17,12.85,11862721.0,153791074.0,,,,0.029001192976227472,qfq,stock_zh_a_daily(sina)
2026-02-27,300248,12.84,13.12,13.17,12.77,11190784.0,146029100.0,,,,0.027358485994847116,qfq,stock_zh_a_daily(sina)
2026-03-02,300248,12.76,12.35,12.84,12.27,17630023.0,219761225.0,,,,0.04310071013204549,qfq,stock_zh_a_daily(sina)
2026-03-03,300248,12.38,11.76,12.41,11.74,13492123.0,162251946.0,,,,0.0329846468429964,qfq,stock_zh_a_daily(sina)
2026-03-04,300248,11.65,11.64,11.83,11.51,8570798.0,100113839.0,,,,0.02095331810958586,qfq,stock_zh_a_daily(sina)
2026-03-05,300248,11.9,11.9,12.0,11.81,8620727.0,102608944.0,,,,0.02107538121501589,qfq,stock_zh_a_daily(sina)
2026-03-06,300248,11.81,12.11,12.12,11.72,7596738.0,91485439.0,,,,0.01857200086960153,qfq,stock_zh_a_daily(sina)
2026-03-09,300248,11.88,12.24,12.33,11.77,9270558.0,111599363.0,,,,0.022664044914763603,qfq,stock_zh_a_daily(sina)
2026-03-10,300248,12.35,12.34,12.62,12.22,9403902.0,116465148.0,,,,0.022990035475969763,qfq,stock_zh_a_daily(sina)
