date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002365,14.92,15.38,15.39,14.92,101277,154670609.72,3.15,3.08,0.46,4.13,qfq,stock_zh_a_hist
2026-01-06,002365,15.4,15.49,15.55,15.37,70136,108385482.5,1.17,0.72,0.11,2.86,qfq,stock_zh_a_hist
2026-01-07,002365,15.55,15.58,15.68,15.42,78650,122336513.45,1.68,0.58,0.09,3.21,qfq,stock_zh_a_hist
2026-01-08,002365,15.5,15.76,15.85,15.48,84471,132929365.72,2.37,1.16,0.18,3.44,qfq,stock_zh_a_hist
2026-01-09,002365,15.75,15.83,15.85,15.51,110959,173916530.37,2.16,0.44,0.07,4.52,qfq,stock_zh_a_hist
2026-01-12,002365,15.83,15.76,15.84,15.61,86374,135546262.5,1.45,-0.44,-0.07,3.52,qfq,stock_zh_a_hist
2026-01-13,002365,15.82,15.74,16.08,15.67,122665,194965454.48,2.6,-0.13,-0.02,5.0,qfq,stock_zh_a_hist
2026-01-14,002365,15.7,15.76,15.93,15.58,109034,171969347.0,2.22,0.13,0.02,4.45,qfq,stock_zh_a_hist
2026-01-15,002365,15.76,15.57,15.76,15.44,62414,97155031.0,2.03,-1.21,-0.19,2.54,qfq,stock_zh_a_hist
2026-01-16,002365,15.57,15.47,15.67,15.21,91899,141774221.0,2.95,-0.64,-0.1,3.75,qfq,stock_zh_a_hist
2026-01-19,002365,15.47,15.61,15.67,15.35,59027,91871424.58,2.07,0.9,0.14,2.41,qfq,stock_zh_a_hist
2026-01-20,002365,15.61,15.87,16.23,15.5,152335,240955912.21,4.68,1.67,0.26,6.21,qfq,stock_zh_a_hist
2026-01-21,002365,15.6,15.68,15.83,15.51,102128,159679220.63,2.02,-1.2,-0.19,4.16,qfq,stock_zh_a_hist
2026-01-22,002365,15.69,15.79,15.85,15.53,85288,134343097.83,2.04,0.7,0.11,3.48,qfq,stock_zh_a_hist
2026-01-23,002365,15.97,16.12,16.19,15.91,145527,234093420.0,1.77,2.09,0.33,5.93,qfq,stock_zh_a_hist
2026-01-26,002365,16.15,15.97,16.25,15.87,123992,198564516.0,2.36,-0.93,-0.15,5.05,qfq,stock_zh_a_hist
2026-01-27,002365,15.92,15.46,15.93,15.05,154197,236231919.31,5.51,-3.19,-0.51,6.29,qfq,stock_zh_a_hist
2026-01-28,002365,15.43,15.12,15.49,15.1,90766,138287404.0,2.52,-2.2,-0.34,3.7,qfq,stock_zh_a_hist
2026-01-29,002365,15.1,14.98,15.25,14.85,76922,115755274.25,2.65,-0.93,-0.14,3.14,qfq,stock_zh_a_hist
2026-01-30,002365,14.89,14.83,15.14,14.64,89018,132328895.5,3.34,-1.0,-0.15,3.63,qfq,stock_zh_a_hist
2026-02-02,002365,14.83,14.67,15.12,14.64,74434,110764423.0,3.24,-1.08,-0.16,3.03,qfq,stock_zh_a_hist
2026-02-03,002365,14.72,14.81,14.83,14.63,52711,77793440.8,1.36,0.95,0.14,2.15,qfq,stock_zh_a_hist
2026-02-04,002365,14.79,14.86,14.96,14.73,48469,72015457.0,1.55,0.34,0.05,1.98,qfq,stock_zh_a_hist
2026-02-05,002365,14.86,14.88,15.12,14.79,58427,87432158.0,2.22,0.13,0.02,2.38,qfq,stock_zh_a_hist
2026-02-06,002365,14.89,15.04,15.28,14.89,89355,135167858.96,2.62,1.08,0.16,3.64,qfq,stock_zh_a_hist
2026-02-09,002365,15.05,15.03,15.17,14.96,60698,91084224.5,1.4,-0.07,-0.01,2.47,qfq,stock_zh_a_hist
2026-02-10,002365,15.03,15.01,15.08,14.95,33854,50844790.0,0.86,-0.13,-0.02,1.38,qfq,stock_zh_a_hist
2026-02-11,002365,15.03,14.9,15.05,14.87,38261,57192970.0,1.2,-0.73,-0.11,1.56,qfq,stock_zh_a_hist
2026-02-12,002365,14.86,14.4,14.89,14.39,93320,135738401.5,3.36,-3.36,-0.5,3.8,qfq,stock_zh_a_hist
2026-02-13,002365,14.4,14.41,14.59,14.33,39842,57632151.07,1.81,0.07,0.01,1.62,qfq,stock_zh_a_hist
2026-02-24,002365,14.54,14.67,14.73,14.45,60866,89034039.88,1.94,1.8,0.26,2.48,qfq,stock_zh_a_hist
2026-02-25,002365,14.65,14.94,15.33,14.65,90470,135688975.88,4.64,1.84,0.27,3.69,qfq,stock_zh_a_hist
2026-02-26,002365,14.92,14.85,15.05,14.81,45651,67889076.0,1.61,-0.6,-0.09,1.86,qfq,stock_zh_a_hist
2026-02-27,002365,14.84,14.92,14.93,14.76,34747,51661593.0,1.14,0.47,0.07,1.42,qfq,stock_zh_a_hist
2026-03-02,002365,14.88,14.35,14.88,14.25,95623,137994954.99,4.22,-3.82,-0.57,3.9,qfq,stock_zh_a_hist
2026-03-03,002365,14.34,14.08,14.62,14.06,76133,108733598.96,3.9,-1.88,-0.27,3.1,qfq,stock_zh_a_hist
2026-03-04,002365,14.08,13.94,14.19,13.82,63768,89173079.12,2.63,-0.99,-0.14,2.6,qfq,stock_zh_a_hist
2026-03-05,002365,14.19,14.15,14.3,14.03,55955,79257347.0,1.94,1.51,0.21,2.28,qfq,stock_zh_a_hist
2026-03-06,002365,14.17,14.5,14.53,14.08,64523,92874166.5,3.18,2.47,0.35,2.63,qfq,stock_zh_a_hist
2026-03-09,002365,14.48,14.29,14.56,14.2,54314,77857313.64,2.48,-1.45,-0.21,2.21,qfq,stock_zh_a_hist
2026-03-10,002365,14.32,14.58,14.58,14.3,51732,74963270.0,1.96,2.03,0.29,2.11,qfq,stock_zh_a_hist
2026-03-11,002365,14.58,14.51,14.58,14.34,40171,57961806.0,1.65,-0.48,-0.07,1.64,qfq,stock_zh_a_hist
2026-03-12,002365,14.51,14.35,14.57,14.33,49729,71611728.0,1.65,-1.1,-0.16,2.03,qfq,stock_zh_a_hist
2026-03-13,002365,14.3,14.41,14.64,14.27,51673,74640040.0,2.58,0.42,0.06,2.11,qfq,stock_zh_a_hist
2026-03-16,002365,14.38,14.46,14.68,14.37,46283,67152704.5,2.15,0.35,0.05,1.89,qfq,stock_zh_a_hist
2026-03-17,002365,14.46,14.3,14.6,14.3,43345,62652229.0,2.07,-1.11,-0.16,1.77,qfq,stock_zh_a_hist
2026-03-18,002365,14.33,14.29,14.4,14.03,45015,63759406.0,2.59,-0.07,-0.01,1.84,qfq,stock_zh_a_hist
2026-03-19,002365,14.25,13.98,14.35,13.87,48390,67929895.0,3.36,-2.17,-0.31,1.97,qfq,stock_zh_a_hist
2026-03-20,002365,13.97,13.57,14.09,13.53,58630,80600923.14,4.01,-2.93,-0.41,2.39,qfq,stock_zh_a_hist
2026-03-23,002365,13.33,12.78,13.34,12.71,109681,142631363.5,4.64,-5.82,-0.79,4.47,qfq,stock_zh_a_hist
2026-03-24,002365,13.02,13.33,13.34,12.94,92051,120958478.0,3.13,4.3,0.55,3.75,qfq,stock_zh_a_hist
2026-03-25,002365,13.39,13.37,13.45,13.26,43973,58792180.0,1.43,0.3,0.04,1.79,qfq,stock_zh_a_hist
2026-03-26,002365,13.39,13.27,13.59,13.21,46183,61748500.02,2.84,-0.75,-0.1,1.88,qfq,stock_zh_a_hist
2026-03-27,002365,13.2,13.9,13.94,13.18,88174,120707792.0,5.73,4.75,0.63,3.59,qfq,stock_zh_a_hist
2026-03-30,002365,13.8,13.99,14.03,13.71,58028,80827765.5,2.3,0.65,0.09,2.37,qfq,stock_zh_a_hist
2026-03-31,002365,13.95,13.81,14.24,13.81,53639,75164754.5,3.07,-1.29,-0.18,2.19,qfq,stock_zh_a_hist
2026-04-01,002365,13.99,14.15,14.17,13.77,63268,88861793.0,2.9,2.46,0.34,2.58,qfq,stock_zh_a_hist
2026-04-02,002365,14.17,14.17,14.28,14.0,74823,106130288.0,1.98,0.14,0.02,3.05,qfq,stock_zh_a_hist
2026-04-03,002365,14.1,13.63,14.15,13.63,59208,81595074.68,3.67,-3.81,-0.54,2.41,qfq,stock_zh_a_hist
2026-04-07,002365,13.67,13.88,13.9,13.36,55261,75910672.0,3.96,1.83,0.25,2.25,qfq,stock_zh_a_hist
2026-04-08,002365,13.95,14.13,14.19,13.81,80667,112939604.14,2.74,1.8,0.25,3.29,qfq,stock_zh_a_hist
2026-04-09,002365,13.97,13.96,14.25,13.91,81508,114748283.12,2.41,-1.2,-0.17,3.32,qfq,stock_zh_a_hist
2026-04-10,002365,13.96,13.9,14.09,13.88,56471,78811394.76,1.5,-0.43,-0.06,2.3,qfq,stock_zh_a_hist
2026-04-13,002365,13.9,13.98,13.98,13.69,49229,68068763.0,2.09,0.58,0.08,2.01,qfq,stock_zh_a_hist
2026-04-14,002365,14.02,13.81,14.02,13.61,58313,80254863.0,2.93,-1.22,-0.17,2.38,qfq,stock_zh_a_hist
2026-04-15,002365,13.97,14.02,14.22,13.78,88547,123914672.74,3.19,1.52,0.21,3.61,qfq,stock_zh_a_hist
2026-04-16,002365,13.99,14.09,14.12,13.67,80898,112539565.5,3.21,0.5,0.07,3.3,qfq,stock_zh_a_hist
2026-04-17,002365,13.98,13.64,14.09,13.53,109072,148915259.8,3.97,-3.19,-0.45,4.45,qfq,stock_zh_a_hist
2026-04-20,002365,13.64,13.68,13.77,13.56,62230,85012248.23,1.54,0.29,0.04,2.54,qfq,stock_zh_a_hist
2026-04-21,002365,13.63,13.46,13.74,13.4,53103,71603012.72,2.49,-1.61,-0.22,2.16,qfq,stock_zh_a_hist
2026-04-22,002365,13.46,13.37,13.46,13.26,53793,71678899.8,1.49,-0.67,-0.09,2.19,qfq,stock_zh_a_hist
2026-04-23,002365,13.38,13.16,13.41,13.09,43630,57469747.5,2.39,-1.57,-0.21,1.78,qfq,stock_zh_a_hist
