date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300066,6.24,6.39,6.39,6.24,221035,140085372.0,2.41,2.57,0.16,2.21,qfq,stock_zh_a_hist
2026-01-06,300066,6.39,6.45,6.49,6.38,204774,131900533.0,1.72,0.94,0.06,2.05,qfq,stock_zh_a_hist
2026-01-07,300066,6.6,6.7,6.77,6.53,660879,439415325.0,3.72,3.88,0.25,6.62,qfq,stock_zh_a_hist
2026-01-08,300066,6.65,6.57,6.65,6.53,383544,252064994.0,1.79,-1.94,-0.13,3.84,qfq,stock_zh_a_hist
2026-01-09,300066,6.54,6.73,6.74,6.54,450046,301182188.0,3.04,2.44,0.16,4.51,qfq,stock_zh_a_hist
2026-01-12,300066,6.73,6.92,6.92,6.69,559469,382063589.0,3.42,2.82,0.19,5.61,qfq,stock_zh_a_hist
2026-01-13,300066,6.95,6.7,6.95,6.68,386300,261579518.0,3.9,-3.18,-0.22,3.87,qfq,stock_zh_a_hist
2026-01-14,300066,6.68,6.76,6.86,6.61,458115,309006123.0,3.73,0.9,0.06,4.59,qfq,stock_zh_a_hist
2026-01-15,300066,6.67,6.67,6.82,6.65,246100,165152548.0,2.51,-1.33,-0.09,2.47,qfq,stock_zh_a_hist
2026-01-16,300066,6.67,6.67,6.75,6.58,236006,157261869.0,2.55,0.0,0.0,2.36,qfq,stock_zh_a_hist
2026-01-19,300066,6.67,6.7,6.74,6.65,196558,131794147.0,1.35,0.45,0.03,1.97,qfq,stock_zh_a_hist
2026-01-20,300066,6.7,6.62,6.79,6.59,216500,143706465.0,2.99,-1.19,-0.08,2.17,qfq,stock_zh_a_hist
2026-01-21,300066,6.59,6.65,6.69,6.55,156888,104320927.0,2.11,0.45,0.03,1.57,qfq,stock_zh_a_hist
2026-01-22,300066,6.68,6.75,6.77,6.66,224465,150980949.0,1.65,1.5,0.1,2.25,qfq,stock_zh_a_hist
2026-01-23,300066,6.75,6.81,6.82,6.7,278887,188657073.0,1.78,0.89,0.06,2.79,qfq,stock_zh_a_hist
2026-01-26,300066,6.83,6.74,6.85,6.67,252351,170263030.0,2.64,-1.03,-0.07,2.53,qfq,stock_zh_a_hist
2026-01-27,300066,6.69,6.71,6.78,6.54,219439,146115832.0,3.56,-0.45,-0.03,2.2,qfq,stock_zh_a_hist
2026-01-28,300066,6.68,6.87,6.9,6.59,517790,351319244.0,4.62,2.38,0.16,5.19,qfq,stock_zh_a_hist
2026-01-29,300066,6.97,7.65,8.16,6.97,1834626,1368722162.0,17.32,11.35,0.78,18.38,qfq,stock_zh_a_hist
2026-01-30,300066,7.37,7.28,7.4,7.08,1164589,838746293.0,4.18,-4.84,-0.37,11.67,qfq,stock_zh_a_hist
2026-02-02,300066,7.1,7.0,7.27,6.96,643974,457228799.0,4.26,-3.85,-0.28,6.45,qfq,stock_zh_a_hist
2026-02-03,300066,7.1,7.22,7.23,6.96,728426,520920318.0,3.86,3.14,0.22,7.3,qfq,stock_zh_a_hist
2026-02-04,300066,7.15,7.14,7.27,7.02,550822,393238022.0,3.46,-1.11,-0.08,5.52,qfq,stock_zh_a_hist
2026-02-05,300066,7.04,6.77,7.07,6.75,551818,380202664.0,4.48,-5.18,-0.37,5.53,qfq,stock_zh_a_hist
2026-02-06,300066,6.66,6.79,6.89,6.52,393963,265193050.0,5.47,0.3,0.02,3.95,qfq,stock_zh_a_hist
2026-02-09,300066,6.81,7.19,7.29,6.81,751004,534129789.0,7.07,5.89,0.4,7.52,qfq,stock_zh_a_hist
