date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600681,4.28,4.3,4.37,4.27,84648525.0,370957747.0,,,,0.06317955723908338,qfq,stock_zh_a_daily(sina)
2026-01-06,600681,4.14,4.22,4.25,4.14,67024530.0,286565869.0,,,,0.050025444974471325,qfq,stock_zh_a_daily(sina)
2026-01-07,600681,4.21,4.18,4.22,4.1,57565287.0,243161847.0,,,,0.04296530087205609,qfq,stock_zh_a_daily(sina)
2026-01-08,600681,4.14,4.16,4.18,4.13,37649227.0,159191578.0,,,,0.02810044820336495,qfq,stock_zh_a_daily(sina)
2026-01-09,600681,4.16,4.19,4.21,4.14,41144526.0,174678126.0,,,,0.030709252588771677,qfq,stock_zh_a_daily(sina)
2026-01-12,600681,4.19,4.15,4.19,4.13,54314822.0,229242589.0,,,,0.04053923450502681,qfq,stock_zh_a_daily(sina)
2026-01-13,600681,4.15,4.11,4.17,4.1,45060002.0,189529744.0,,,,0.03363166665399322,qfq,stock_zh_a_daily(sina)
2026-01-14,600681,4.11,4.1,4.15,4.06,39053980.0,163419597.0,,,,0.029148920962580472,qfq,stock_zh_a_daily(sina)
2026-01-15,600681,4.08,4.04,4.1,4.04,32011704.0,132010545.0,,,,0.023892741015730565,qfq,stock_zh_a_daily(sina)
2026-01-16,600681,4.05,3.99,4.05,3.98,27337400.0,111288242.0,,,,0.0204039565729907,qfq,stock_zh_a_daily(sina)
2026-01-19,600681,3.99,4.1,4.1,3.99,33472970.0,138194712.0,,,,0.024983393674929605,qfq,stock_zh_a_daily(sina)
2026-01-20,600681,4.12,4.11,4.15,4.06,30706603.0,128192584.0,,,,0.02291864603495819,qfq,stock_zh_a_daily(sina)
2026-01-21,600681,4.1,4.1,4.13,4.07,19374055.0,80672988.0,,,,0.014460313594662747,qfq,stock_zh_a_daily(sina)
2026-01-22,600681,4.1,4.22,4.22,4.09,56794234.0,241520436.0,,,,0.042389806058084234,qfq,stock_zh_a_daily(sina)
2026-01-23,600681,4.24,4.21,4.25,4.18,38311640.0,164013168.0,,,,0.02859485681886549,qfq,stock_zh_a_daily(sina)
2026-01-26,600681,4.21,4.23,4.24,4.17,41744346.0,178660409.0,,,,0.03115694334325496,qfq,stock_zh_a_daily(sina)
2026-01-27,600681,4.23,4.11,4.24,4.05,35318445.0,147339879.0,,,,0.026360810391828065,qfq,stock_zh_a_daily(sina)
2026-01-28,600681,4.1,4.18,4.21,4.08,37901783.0,160247334.0,,,,0.028288949730805316,qfq,stock_zh_a_daily(sina)
2026-01-29,600681,4.15,4.23,4.27,4.15,55157085.0,236364045.0,,,,0.04116787869485602,qfq,stock_zh_a_daily(sina)
2026-01-30,600681,4.24,4.27,4.38,4.18,71650500.0,311165813.0,,,,0.05347815411974329,qfq,stock_zh_a_daily(sina)
2026-02-02,600681,4.29,4.06,4.29,4.05,50361670.0,211989424.0,,,,0.03758870000889948,qfq,stock_zh_a_daily(sina)
2026-02-03,600681,4.08,4.08,4.13,4.03,32279717.0,133531807.0,,,,0.024092779264173976,qfq,stock_zh_a_daily(sina)
2026-02-04,600681,4.08,4.17,4.17,4.06,32238144.0,135533085.0,,,,0.024061750209230605,qfq,stock_zh_a_daily(sina)
2026-02-05,600681,4.15,4.05,4.16,4.04,30541400.0,126692264.0,,,,0.022795342617744855,qfq,stock_zh_a_daily(sina)
2026-02-06,600681,4.04,4.08,4.12,4.02,23625517.0,98074944.0,,,,0.017633499267759683,qfq,stock_zh_a_daily(sina)
2026-02-09,600681,4.1,4.11,4.12,4.08,18878638.0,78744661.0,,,,0.01409054664705539,qfq,stock_zh_a_daily(sina)
2026-02-10,600681,4.11,4.12,4.14,4.08,23340153.0,97674103.0,,,,0.017420510663741198,qfq,stock_zh_a_daily(sina)
2026-02-11,600681,4.12,4.15,4.16,4.09,19736173.0,82920190.0,,,,0.014730589478481187,qfq,stock_zh_a_daily(sina)
2026-02-12,600681,4.12,4.06,4.15,4.05,28232400.0,117373936.0,,,,0.021071962350161417,qfq,stock_zh_a_daily(sina)
2026-02-13,600681,4.06,3.98,4.07,3.97,31768500.0,129400783.0,,,,0.023711219588880256,qfq,stock_zh_a_daily(sina)
2026-02-24,600681,4.02,4.15,4.16,4.02,46267481.0,193460509.0,,,,0.034532898997917595,qfq,stock_zh_a_daily(sina)
2026-02-25,600681,4.15,4.18,4.22,4.13,33080900.0,140882402.0,,,,0.02469076236201863,qfq,stock_zh_a_daily(sina)
2026-02-26,600681,4.19,4.12,4.2,4.1,22408309.0,94065135.0,,,,0.01672500543980615,qfq,stock_zh_a_daily(sina)
2026-02-27,600681,4.12,4.22,4.22,4.11,32243403.0,137363099.0,,,,0.024065675396249757,qfq,stock_zh_a_daily(sina)
2026-03-02,600681,4.28,4.26,4.33,4.18,54363532.0,234784320.0,,,,0.04057559043955864,qfq,stock_zh_a_daily(sina)
2026-03-03,600681,4.38,4.68,4.68,4.38,90399154.0,424005155.0,,,,0.06747168393669839,qfq,stock_zh_a_daily(sina)
2026-03-04,600681,4.65,4.61,4.68,4.29,175662232.0,808999052.0,,,,0.131109928275645,qfq,stock_zh_a_daily(sina)
2026-03-05,600681,4.45,4.48,4.58,4.35,91842351.0,413687399.0,,,,0.06854885034295029,qfq,stock_zh_a_daily(sina)
2026-03-06,600681,4.4,4.46,4.49,4.31,56811677.0,254293106.0,,,,0.04240282508017495,qfq,stock_zh_a_daily(sina)
2026-03-09,600681,4.64,4.42,4.72,4.4,114356412.0,529465222.0,,,,0.08535278644973672,qfq,stock_zh_a_daily(sina)
2026-03-10,600681,4.31,4.32,4.39,4.28,67529460.0,297312229.0,,,,0.05040231218907111,qfq,stock_zh_a_daily(sina)
2026-03-11,600681,4.32,4.32,4.34,4.18,56572086.0,244958560.0,,,,0.04222400030681393,qfq,stock_zh_a_daily(sina)
2026-03-12,600681,4.33,4.48,4.49,4.28,78301019.0,350754209.0,,,,0.058441936369110443,qfq,stock_zh_a_daily(sina)
2026-03-13,600681,4.49,4.42,4.55,4.4,70545245.0,320051147.0,,,,0.05265321923119936,qfq,stock_zh_a_daily(sina)
2026-03-16,600681,4.41,4.33,4.44,4.31,39358975.0,174087021.0,,,,0.02937656165756168,qfq,stock_zh_a_daily(sina)
2026-03-17,600681,4.33,4.26,4.37,4.26,31359297.0,137611244.0,,,,0.023405800630181276,qfq,stock_zh_a_daily(sina)
