date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002765,13.31,13.24,13.34,12.88,439788,576810430.92,3.44,-0.97,-0.13,7.38,qfq,stock_zh_a_hist
2026-01-06,002765,13.2,13.17,13.31,13.06,267601,352390407.22,1.89,-0.53,-0.07,4.49,qfq,stock_zh_a_hist
2026-01-07,002765,13.13,12.94,13.32,12.88,383706,501425369.84,3.34,-1.75,-0.23,6.44,qfq,stock_zh_a_hist
2026-01-08,002765,12.76,12.98,13.2,12.74,238473,310496976.76,3.55,0.31,0.04,4.0,qfq,stock_zh_a_hist
2026-01-09,002765,12.96,13.23,13.48,12.95,361261,481032098.84,4.08,1.93,0.25,6.06,qfq,stock_zh_a_hist
2026-01-12,002765,13.23,13.46,13.55,13.22,326032,437443408.12,2.49,1.74,0.23,5.47,qfq,stock_zh_a_hist
2026-01-13,002765,13.4,13.04,13.46,13.0,286166,377990509.82,3.42,-3.12,-0.42,4.8,qfq,stock_zh_a_hist
2026-01-14,002765,13.06,12.8,13.22,12.63,412861,534389790.44,4.52,-1.84,-0.24,6.93,qfq,stock_zh_a_hist
2026-01-15,002765,12.74,12.77,12.88,12.65,164582,209605440.95,1.8,-0.23,-0.03,2.76,qfq,stock_zh_a_hist
2026-01-16,002765,12.84,12.88,12.96,12.69,236888,304005052.46,2.11,0.86,0.11,3.98,qfq,stock_zh_a_hist
2026-01-19,002765,12.97,13.08,13.2,12.83,250688,327350040.31,2.87,1.55,0.2,4.21,qfq,stock_zh_a_hist
2026-01-20,002765,13.08,12.79,13.18,12.68,205888,265238488.19,3.82,-2.22,-0.29,3.46,qfq,stock_zh_a_hist
2026-01-21,002765,12.67,12.9,13.03,12.63,172392,222138206.0,3.13,0.86,0.11,2.89,qfq,stock_zh_a_hist
2026-01-22,002765,12.89,12.86,13.1,12.81,154184,198949600.19,2.25,-0.31,-0.04,2.59,qfq,stock_zh_a_hist
2026-01-23,002765,12.87,13.1,13.26,12.79,281245,367463874.2,3.65,1.87,0.24,4.72,qfq,stock_zh_a_hist
2026-01-26,002765,13.19,12.55,13.28,12.42,325159,413987438.02,6.56,-4.2,-0.55,5.46,qfq,stock_zh_a_hist
2026-01-27,002765,12.56,12.36,12.59,12.09,205027,251473822.94,3.98,-1.51,-0.19,3.44,qfq,stock_zh_a_hist
2026-01-28,002765,12.4,12.1,12.4,12.06,166027,201696544.88,2.75,-2.1,-0.26,2.79,qfq,stock_zh_a_hist
2026-01-29,002765,12.14,11.86,12.19,11.84,213306,255473976.0,2.89,-1.98,-0.24,3.58,qfq,stock_zh_a_hist
2026-01-30,002765,11.86,11.8,11.94,11.59,171195,201381953.95,2.95,-0.51,-0.06,2.87,qfq,stock_zh_a_hist
2026-02-02,002765,11.8,11.62,11.89,11.61,149115,175209887.76,2.37,-1.53,-0.18,2.5,qfq,stock_zh_a_hist
2026-02-03,002765,11.77,11.81,11.82,11.62,112923,132543140.0,1.72,1.64,0.19,1.9,qfq,stock_zh_a_hist
2026-02-04,002765,11.75,11.81,11.94,11.71,130069,153763013.82,1.95,0.0,0.0,2.18,qfq,stock_zh_a_hist
2026-02-05,002765,11.74,11.64,11.88,11.63,144848,169717974.32,2.12,-1.44,-0.17,2.43,qfq,stock_zh_a_hist
2026-02-06,002765,11.61,11.85,11.93,11.55,166346,196201717.39,3.26,1.8,0.21,2.79,qfq,stock_zh_a_hist
