date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300720,34.03,34.73,34.95,32.47,84524,287681420.0,7.33,2.63,0.89,4.93,qfq,stock_zh_a_hist
2026-01-06,300720,34.83,34.05,35.03,33.67,74702,256246566.0,3.92,-1.96,-0.68,4.36,qfq,stock_zh_a_hist
2026-01-07,300720,34.23,33.69,35.59,33.61,86825,298590543.0,5.81,-1.06,-0.36,5.06,qfq,stock_zh_a_hist
2026-01-08,300720,33.65,35.4,36.94,33.64,184404,653318745.0,9.8,5.08,1.71,10.75,qfq,stock_zh_a_hist
2026-01-09,300720,34.95,36.07,38.2,33.25,178281,636208057.0,13.98,1.89,0.67,10.4,qfq,stock_zh_a_hist
2026-01-12,300720,36.34,32.58,36.34,32.07,209373,709818274.0,11.84,-9.68,-3.49,12.21,qfq,stock_zh_a_hist
2026-01-13,300720,31.94,32.79,33.95,31.47,115470,381273619.0,7.61,0.64,0.21,6.73,qfq,stock_zh_a_hist
2026-01-14,300720,32.42,32.31,33.06,31.83,78405,255599085.0,3.75,-1.46,-0.48,4.57,qfq,stock_zh_a_hist
2026-01-15,300720,31.99,32.09,32.99,31.55,51156,165375474.0,4.46,-0.68,-0.22,2.98,qfq,stock_zh_a_hist
2026-01-16,300720,32.45,34.64,34.99,32.2,110946,377976430.0,8.69,7.95,2.55,6.47,qfq,stock_zh_a_hist
2026-01-19,300720,34.34,34.49,35.01,33.64,61541,211480925.0,3.95,-0.43,-0.15,3.59,qfq,stock_zh_a_hist
2026-01-20,300720,34.75,33.61,34.8,33.26,48715,164729005.0,4.47,-2.55,-0.88,2.84,qfq,stock_zh_a_hist
2026-01-21,300720,33.42,34.39,34.63,33.25,34888,119200226.0,4.11,2.32,0.78,2.03,qfq,stock_zh_a_hist
2026-01-22,300720,34.64,35.36,36.4,34.43,77022,272759374.0,5.73,2.82,0.97,4.49,qfq,stock_zh_a_hist
2026-01-23,300720,35.38,34.29,35.65,33.95,65132,224250521.0,4.81,-3.03,-1.07,3.8,qfq,stock_zh_a_hist
2026-01-26,300720,33.93,33.37,34.34,32.66,60760,204085156.0,4.9,-2.68,-0.92,3.3,qfq,stock_zh_a_hist
2026-01-27,300720,33.2,36.15,36.2,32.45,116831,409360918.0,11.24,8.33,2.78,6.34,qfq,stock_zh_a_hist
2026-01-28,300720,36.13,38.55,39.16,35.95,147011,554715119.0,8.88,6.64,2.4,7.98,qfq,stock_zh_a_hist
2026-01-29,300720,38.36,33.15,38.65,32.94,154080,549662181.0,14.81,-14.01,-5.4,8.37,qfq,stock_zh_a_hist
2026-01-30,300720,33.45,33.97,34.42,31.45,128278,419393609.0,8.96,2.47,0.82,6.97,qfq,stock_zh_a_hist
2026-02-02,300720,33.83,33.65,35.48,33.57,50552,172768004.0,5.62,-0.94,-0.32,2.75,qfq,stock_zh_a_hist
2026-02-03,300720,34.09,33.97,34.09,33.05,35432,119343746.0,3.09,0.95,0.32,1.92,qfq,stock_zh_a_hist
2026-02-04,300720,33.76,33.29,34.26,32.95,27911,93591561.0,3.86,-2.0,-0.68,1.52,qfq,stock_zh_a_hist
2026-02-05,300720,33.03,33.03,34.05,32.73,26789,89105022.0,3.97,-0.78,-0.26,1.45,qfq,stock_zh_a_hist
2026-02-06,300720,32.95,32.25,33.23,32.17,33438,109578650.0,3.21,-2.36,-0.78,1.82,qfq,stock_zh_a_hist
2026-02-09,300720,32.64,32.25,33.12,31.71,41881,135243904.0,4.37,0.0,0.0,2.27,qfq,stock_zh_a_hist
2026-02-10,300720,32.25,32.16,32.36,31.81,27361,87954686.0,1.71,-0.28,-0.09,1.49,qfq,stock_zh_a_hist
2026-02-11,300720,32.3,32.57,33.08,32.09,26853,87728573.0,3.08,1.27,0.41,1.46,qfq,stock_zh_a_hist
2026-02-12,300720,32.57,32.18,33.13,32.15,29853,97329342.0,3.01,-1.2,-0.39,1.62,qfq,stock_zh_a_hist
2026-02-13,300720,32.14,31.79,32.6,31.65,26075,83556023.0,2.95,-1.21,-0.39,1.42,qfq,stock_zh_a_hist
