date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301662,82.61,92.69,93.43,81.59,4251771.0,552595714.0,,,,0.25570222005022664,qfq,stock_zh_a_daily(sina)
2026-01-06,301662,92.7,96.07,99.35,92.03,4010841.0,561513781.0,,,,0.2412126494979318,qfq,stock_zh_a_daily(sina)
2026-01-07,301662,95.17,97.07,98.49,93.05,2372851.0,330791232.0,,,,0.1427036565582672,qfq,stock_zh_a_daily(sina)
2026-01-08,301662,96.14,95.75,100.03,95.45,1590665.0,225267155.0,,,,0.0956628595134107,qfq,stock_zh_a_daily(sina)
2026-01-09,301662,95.44,93.95,96.13,92.38,1603771.0,219564440.0,,,,0.0964510565484764,qfq,stock_zh_a_daily(sina)
2026-01-12,301662,93.45,101.26,102.3,93.45,2596147.0,377731523.0,,,,0.15613271539712176,qfq,stock_zh_a_daily(sina)
2026-01-13,301662,100.2,97.85,104.3,97.51,1671036.0,245340187.0,,,,0.10049638491439226,qfq,stock_zh_a_daily(sina)
2026-01-14,301662,98.2,103.55,105.67,97.51,2141012.0,318276182.0,,,,0.12876082026858357,qfq,stock_zh_a_daily(sina)
2026-01-15,301662,107.48,114.76,118.8,105.65,3763947.0,617733367.0,,,,0.22636440298675314,qfq,stock_zh_a_daily(sina)
2026-01-16,301662,112.7,111.24,114.68,104.72,3688111.0,583986032.0,,,,0.22180361324531858,qfq,stock_zh_a_daily(sina)
2026-01-19,301662,109.1,109.87,113.99,103.76,2464240.0,395218191.0,,,,0.1481998063246046,qfq,stock_zh_a_daily(sina)
2026-01-20,301662,110.34,107.12,111.07,106.3,1383039.0,217163621.0,,,,0.08317619709905481,qfq,stock_zh_a_daily(sina)
2026-01-21,301662,106.34,109.86,112.48,105.0,1260187.0,200911610.0,,,,0.07578785724311939,qfq,stock_zh_a_daily(sina)
2026-01-22,301662,109.87,109.25,113.3,107.65,992835.0,158750553.0,,,,0.05970926318552122,qfq,stock_zh_a_daily(sina)
2026-01-23,301662,109.12,122.38,123.61,107.67,2778463.0,470772895.0,,,,0.16709723017241823,qfq,stock_zh_a_daily(sina)
2026-01-26,301662,122.39,123.06,129.83,119.49,2420479.0,438271349.0,,,,0.14556801245526924,qfq,stock_zh_a_daily(sina)
2026-01-27,301662,125.22,120.38,125.22,114.88,1755387.0,303193054.0,,,,0.10556926818196634,qfq,stock_zh_a_daily(sina)
2026-01-28,301662,119.2,116.92,122.12,114.8,1177118.0,200541810.0,,,,0.0707920736702618,qfq,stock_zh_a_daily(sina)
2026-01-29,301662,116.08,115.67,119.62,115.09,1040291.0,177712287.0,,,,0.06256327497371574,qfq,stock_zh_a_daily(sina)
2026-01-30,301662,115.36,119.99,120.84,112.55,1386438.0,237748131.0,,,,0.08338061352833821,qfq,stock_zh_a_daily(sina)
2026-02-02,301662,116.74,113.12,119.83,112.63,1102008.0,186453721.0,,,,0.06627494569042175,qfq,stock_zh_a_daily(sina)
2026-02-03,301662,118.11,122.78,126.07,117.95,1567725.0,277891286.0,,,,0.09428324407129207,qfq,stock_zh_a_daily(sina)
2026-02-04,301662,120.91,119.14,124.98,115.03,1276110.0,220642953.0,,,,0.07674546912999188,qfq,stock_zh_a_daily(sina)
2026-02-05,301662,124.72,135.62,142.83,124.72,2768654.0,547689395.0,,,,0.16650731526955243,qfq,stock_zh_a_daily(sina)
2026-02-06,301662,133.6,128.84,135.22,128.0,1784434.0,339721005.0,,,,0.10731615962691926,qfq,stock_zh_a_daily(sina)
2026-02-09,301662,129.82,131.37,138.63,128.12,2316645.0,445972774.0,,,,0.1393234183045741,qfq,stock_zh_a_daily(sina)
2026-02-10,301662,127.86,122.67,130.74,121.49,1619846.0,293659992.0,,,,0.09741780974080669,qfq,stock_zh_a_daily(sina)
2026-02-11,301662,121.65,118.53,122.85,118.11,1169740.0,203764731.0,,,,0.07034835951455337,qfq,stock_zh_a_daily(sina)
2026-02-12,301662,117.73,115.24,118.84,113.03,1391825.0,233801061.0,,,,0.0837045886105829,qfq,stock_zh_a_daily(sina)
2026-02-13,301662,116.75,114.35,119.14,114.01,1058911.0,179532154.0,,,,0.06368308489229677,qfq,stock_zh_a_daily(sina)
2026-02-24,301662,116.05,114.54,118.59,112.82,733212.0,122461288.0,,,,0.04409549248241892,qfq,stock_zh_a_daily(sina)
2026-02-25,301662,113.94,124.27,127.47,113.61,2153698.0,379904490.0,,,,0.12952375843330532,qfq,stock_zh_a_daily(sina)
2026-02-26,301662,125.25,132.84,133.92,122.92,2094277.0,394333179.0,,,,0.12595016954114616,qfq,stock_zh_a_daily(sina)
2026-02-27,301662,130.13,127.73,130.61,125.06,1121870.0,207882974.0,,,,0.06746944969701985,qfq,stock_zh_a_daily(sina)
2026-03-02,301662,125.46,133.81,137.33,123.4,1673146.0,317640888.0,,,,0.10062328066778678,qfq,stock_zh_a_daily(sina)
2026-03-03,301662,131.95,127.23,139.02,126.35,1508958.0,289331564.0,,,,0.09074898684866844,qfq,stock_zh_a_daily(sina)
2026-03-04,301662,124.47,123.62,129.99,119.18,1681811.0,303736448.0,,,,0.10114439521904912,qfq,stock_zh_a_daily(sina)
2026-03-05,301662,125.67,127.23,127.33,121.44,1249686.0,225788733.0,,,,0.07515632534435357,qfq,stock_zh_a_daily(sina)
2026-03-06,301662,125.67,124.69,126.24,120.38,1087725.0,194988821.0,,,,0.06541596367822555,qfq,stock_zh_a_daily(sina)
2026-03-09,301662,120.71,110.35,120.71,106.47,1918348.0,310439748.0,,,,0.1153697700155799,qfq,stock_zh_a_daily(sina)
2026-03-10,301662,111.16,112.26,116.04,111.16,1268435.0,209529368.0,,,,0.07628389334454025,qfq,stock_zh_a_daily(sina)
2026-03-11,301662,112.48,114.86,119.16,111.25,1748178.0,291104224.0,,,,0.10513571771456297,qfq,stock_zh_a_daily(sina)
2026-03-12,301662,113.33,107.49,113.71,105.75,1486083.0,234784437.0,,,,0.08937328051743637,qfq,stock_zh_a_daily(sina)
2026-03-13,301662,105.72,103.77,109.18,103.76,1163157.0,180021737.0,,,,0.06995245679199597,qfq,stock_zh_a_daily(sina)
2026-03-16,301662,103.77,104.73,105.72,101.75,793943.0,119930173.0,,,,0.047747864993984174,qfq,stock_zh_a_daily(sina)
2026-03-17,301662,104.65,100.6,105.72,100.46,617116.0,91844587.0,,,,0.0371134595980159,qfq,stock_zh_a_daily(sina)
2026-03-18,301662,100.94,104.1,104.85,100.61,896981.0,134953513.0,,,,0.053944587571360815,qfq,stock_zh_a_daily(sina)
2026-03-19,301662,102.87,102.39,105.2,101.63,698635.0,105270270.0,,,,0.04201602591127088,qfq,stock_zh_a_daily(sina)
2026-03-20,301662,103.13,97.51,104.38,97.51,1128915.0,164789283.0,,,,0.06789313717695558,qfq,stock_zh_a_daily(sina)
2026-03-23,301662,92.72,91.28,97.5,90.92,993341.0,135769208.0,,,,0.059739694110268915,qfq,stock_zh_a_daily(sina)
2026-03-24,301662,93.1,92.32,93.94,89.27,880849.0,117116231.0,,,,0.052974406389483836,qfq,stock_zh_a_daily(sina)
2026-03-25,301662,93.86,92.77,95.33,92.44,1018639.0,138983509.0,,,,0.06126112006731849,qfq,stock_zh_a_daily(sina)
2026-03-26,301662,92.66,89.06,92.7,88.31,1702697.0,222702525.0,,,,0.10240048275715243,qfq,stock_zh_a_daily(sina)
2026-03-27,301662,87.75,95.3,97.44,87.27,2091339.0,284274116.0,,,,0.12577347772907357,qfq,stock_zh_a_daily(sina)
2026-03-30,301662,93.98,95.79,98.07,90.78,1508299.0,206751657.0,,,,0.09070935447829546,qfq,stock_zh_a_daily(sina)
2026-03-31,301662,95.79,92.71,96.82,92.7,1193395.0,164119348.0,,,,0.07177097517642418,qfq,stock_zh_a_daily(sina)
2026-04-01,301662,94.76,95.11,98.67,94.28,942600.0,131435259.0,,,,0.05668812187188436,qfq,stock_zh_a_daily(sina)
2026-04-02,301662,94.52,91.39,95.11,90.23,857722.0,115037432.0,,,,0.0515835447360454,qfq,stock_zh_a_daily(sina)
2026-04-03,301662,91.39,89.53,92.9,89.46,488797.0,64362354.0,,,,0.02939633344643694,qfq,stock_zh_a_daily(sina)
2026-04-07,301662,90.61,90.78,92.57,89.81,524660.0,69591854.0,,,,0.0315531402729714,qfq,stock_zh_a_daily(sina)
2026-04-08,301662,93.39,96.67,97.51,93.06,1224402.0,171496457.0,,,,0.07363574134964879,qfq,stock_zh_a_daily(sina)
2026-04-09,301662,95.44,90.97,96.14,90.22,1492886.0,201925510.0,,,,0.0897824140768406,qfq,stock_zh_a_daily(sina)
2026-04-10,301662,90.91,96.28,97.72,90.64,2650851.0,368120192.0,,,,0.15942262311925157,qfq,stock_zh_a_daily(sina)
2026-04-13,301662,96.14,94.7,97.65,93.53,1525905.0,211809804.0,,,,0.09176818226704615,qfq,stock_zh_a_daily(sina)
2026-04-14,301662,95.38,99.78,100.26,90.86,2381059.0,326946704.0,,,,0.14319728705298865,qfq,stock_zh_a_daily(sina)
2026-04-15,301662,97.51,96.12,99.49,95.57,1714206.0,242776691.0,,,,0.10309263594474369,qfq,stock_zh_a_daily(sina)
2026-04-16,301662,96.14,100.04,100.86,96.13,2350043.0,339614163.0,,,,0.14133197961825666,qfq,stock_zh_a_daily(sina)
2026-04-17,301662,99.87,113.31,116.05,98.34,4439606.0,702622634.0,,,,0.14436280213035974,qfq,stock_zh_a_daily(sina)
2026-04-20,301662,111.93,114.34,116.6,111.18,3002801.0,499566217.0,,,,0.09764217063402617,qfq,stock_zh_a_daily(sina)
2026-04-21,301662,113.37,116.44,120.59,110.61,3352470.0,565268629.0,,,,0.10901236804751753,qfq,stock_zh_a_daily(sina)
2026-04-22,301662,113.0,113.24,115.02,112.28,2307574.0,380286423.0,,,,0.07503545331796622,qfq,stock_zh_a_daily(sina)
2026-04-23,301662,112.62,106.94,112.62,106.39,2313610.0,364741786.0,,,,0.0752317261119166,qfq,stock_zh_a_daily(sina)
2026-04-24,301662,106.94,107.01,108.49,104.29,1683090.0,261109173.0,,,,0.054729088265397234,qfq,stock_zh_a_daily(sina)
2026-04-27,301662,104.38,107.81,109.4,101.22,2152088.0,331032671.0,,,,0.06997951036896553,qfq,stock_zh_a_daily(sina)
2026-04-28,301662,107.04,105.75,108.35,105.11,1262494.0,195714370.0,,,,0.04105255545486838,qfq,stock_zh_a_daily(sina)
2026-04-29,301662,109.87,119.14,122.23,108.57,3939878.0,657174192.0,,,,0.12811313169046024,qfq,stock_zh_a_daily(sina)
2026-04-30,301662,121.55,125.16,125.19,118.03,3595754.0,638701544.0,,,,0.11692324120911846,qfq,stock_zh_a_daily(sina)
2026-05-06,301662,122.3,128.1,130.86,120.52,2933035.0,534451936.0,,,,0.09537358750898609,qfq,stock_zh_a_daily(sina)
2026-05-07,301662,125.67,126.01,128.75,124.77,2171801.0,400619009.0,,,,0.0706205185841981,qfq,stock_zh_a_daily(sina)
2026-05-08,301662,125.59,123.91,130.47,122.92,1814730.0,332076763.0,,,,0.05900963011357938,qfq,stock_zh_a_daily(sina)
2026-05-11,301662,125.22,125.66,127.41,123.48,2162012.0,394540843.0,,,,0.07030220937611656,qfq,stock_zh_a_daily(sina)
2026-05-12,301662,125.67,126.9,129.44,124.48,1925232.0,355935951.0,,,,0.06260282697857349,qfq,stock_zh_a_daily(sina)
2026-05-13,301662,124.98,123.95,124.98,120.86,1611777.0,289241932.0,,,,0.05241020129472409,qfq,stock_zh_a_daily(sina)
2026-05-14,301662,123.95,119.58,123.95,119.15,1380813.0,243896033.0,,,,0.044899937944499674,qfq,stock_zh_a_daily(sina)
2026-05-15,301662,120.7,118.42,121.28,117.38,1580236.0,273977363.0,,,,0.051384581646945954,qfq,stock_zh_a_daily(sina)
2026-05-18,301662,118.12,118.35,123.06,116.4,1554336.0,269766080.0,,,,0.050542390566211244,qfq,stock_zh_a_daily(sina)
2026-05-19,301662,117.64,115.43,119.41,113.37,1775141.0,297744353.0,,,,0.05772231340720076,qfq,stock_zh_a_daily(sina)
2026-05-20,301662,114.38,116.05,119.47,111.61,2664335.0,446578001.0,,,,0.08663626150924024,qfq,stock_zh_a_daily(sina)
2026-05-21,301662,118.11,105.09,119.22,105.07,2991520.0,486951781.0,,,,0.09727534601696947,qfq,stock_zh_a_daily(sina)
2026-05-22,301662,105.76,113.53,115.57,105.76,2818018.0,456267591.0,,,,0.09163357625289092,qfq,stock_zh_a_daily(sina)
2026-05-25,301662,113.99,110.26,114.34,108.29,1877367.0,302684731.0,,,,0.06104639933072148,qfq,stock_zh_a_daily(sina)
2026-05-26,301662,111.93,108.38,113.98,107.73,1868528.0,300152862.0,,,,0.06075898130127692,qfq,stock_zh_a_daily(sina)
2026-05-27,301662,110.42,105.81,112.28,104.41,1820938.0,286411893.0,,,,0.05921149583671456,qfq,stock_zh_a_daily(sina)
2026-05-28,301662,106.76,106.89,107.66,103.74,1318807.0,203734355.0,,,,0.04288368697337857,qfq,stock_zh_a_daily(sina)
2026-05-29,301662,109.19,99.79,109.76,98.95,1993072.0,298083873.0,,,,0.06480878230355584,qfq,stock_zh_a_daily(sina)
