date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,920839,42.64,42.43,42.64,41.9,7153,30240315.81,1.75,0.5,0.21,1.1,qfq,stock_zh_a_hist
2026-01-06,920839,42.42,44.38,44.5,42.13,19959,87525866.5,5.59,4.6,1.95,3.07,qfq,stock_zh_a_hist
2026-01-07,920839,44.99,43.72,44.99,43.5,13864,60959375.71,3.36,-1.49,-0.66,2.13,qfq,stock_zh_a_hist
2026-01-08,920839,43.5,44.13,44.3,43.36,11128,48815591.27,2.15,0.94,0.41,1.71,qfq,stock_zh_a_hist
2026-01-09,920839,44.13,45.09,46.18,43.69,26158,117719693.23,5.64,2.18,0.96,4.02,qfq,stock_zh_a_hist
2026-01-12,920839,45.9,45.21,45.9,44.2,32639,146647805.0,3.77,0.27,0.12,5.02,qfq,stock_zh_a_hist
2026-01-13,920839,45.32,43.47,45.45,43.2,24038,106322451.87,4.98,-3.85,-1.74,3.7,qfq,stock_zh_a_hist
2026-01-14,920839,43.48,43.51,44.55,42.69,24187,105351069.23,4.28,0.09,0.04,3.72,qfq,stock_zh_a_hist
2026-01-15,920839,43.9,43.12,43.9,43.02,9989,43292595.51,2.02,-0.9,-0.39,1.54,qfq,stock_zh_a_hist
2026-01-16,920839,43.4,43.13,44.16,42.9,13908,60333021.26,2.92,0.02,0.01,2.14,qfq,stock_zh_a_hist
2026-01-19,920839,43.13,43.1,43.55,42.6,7197,31015465.51,2.2,-0.07,-0.03,1.11,qfq,stock_zh_a_hist
2026-01-20,920839,43.53,41.3,43.53,41.16,17204,72128568.67,5.5,-4.18,-1.8,2.64,qfq,stock_zh_a_hist
2026-01-21,920839,41.38,41.78,41.87,41.16,6585,27302249.09,1.72,1.16,0.48,1.01,qfq,stock_zh_a_hist
2026-01-22,920839,42.19,41.9,42.38,41.61,7402,31055960.44,1.84,0.29,0.12,1.14,qfq,stock_zh_a_hist
2026-01-23,920839,41.83,42.72,42.98,41.65,12292,52165957.96,3.17,1.96,0.82,1.89,qfq,stock_zh_a_hist
