date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-02-09,002282,7.66,7.7,7.75,7.63,61814,48489199.6,1.57,0.92,0.07,1.22,qfq,stock_zh_a_hist
2026-02-10,002282,7.71,7.69,7.73,7.65,45522,35704101.48,1.04,-0.13,-0.01,0.9,qfq,stock_zh_a_hist
2026-02-11,002282,7.67,7.68,7.75,7.66,56946,44738622.0,1.17,-0.13,-0.01,1.13,qfq,stock_zh_a_hist
2026-02-12,002282,7.71,7.58,7.72,7.57,54793,42645550.0,1.95,-1.3,-0.1,1.09,qfq,stock_zh_a_hist
2026-02-13,002282,7.58,7.52,7.63,7.49,58939,45442877.0,1.85,-0.79,-0.06,1.17,qfq,stock_zh_a_hist
2026-02-24,002282,7.56,7.73,7.77,7.56,103138,80828348.21,2.79,2.79,0.21,2.04,qfq,stock_zh_a_hist
2026-02-25,002282,7.75,7.72,7.85,7.71,87681,69644508.14,1.81,-0.13,-0.01,1.74,qfq,stock_zh_a_hist
2026-02-26,002282,7.75,7.83,7.85,7.69,74908,59499057.55,2.07,1.42,0.11,1.48,qfq,stock_zh_a_hist
2026-02-27,002282,7.81,7.85,7.87,7.74,67931,54076536.37,1.66,0.26,0.02,1.35,qfq,stock_zh_a_hist
2026-03-02,002282,7.72,7.68,7.84,7.6,96798,75986759.0,3.06,-2.17,-0.17,1.92,qfq,stock_zh_a_hist
2026-03-03,002282,7.68,7.44,7.77,7.43,99631,76995338.6,4.43,-3.13,-0.24,1.97,qfq,stock_zh_a_hist
2026-03-04,002282,7.42,7.44,7.52,7.37,71512,54308593.34,2.02,0.0,0.0,1.42,qfq,stock_zh_a_hist
2026-03-05,002282,7.5,7.61,7.69,7.5,82646,64222840.0,2.55,2.28,0.17,1.64,qfq,stock_zh_a_hist
2026-03-06,002282,7.56,7.79,7.82,7.56,94075,74347828.0,3.42,2.37,0.18,1.86,qfq,stock_zh_a_hist
2026-03-09,002282,7.68,7.7,7.81,7.62,102330,80326766.2,2.44,-1.16,-0.09,2.03,qfq,stock_zh_a_hist
2026-03-10,002282,7.73,7.85,7.87,7.7,97862,78030606.68,2.21,1.95,0.15,1.94,qfq,stock_zh_a_hist
2026-03-11,002282,7.9,7.84,7.91,7.77,64777,51669924.99,1.78,-0.13,-0.01,1.28,qfq,stock_zh_a_hist
2026-03-12,002282,7.84,7.72,7.87,7.68,82528,65297900.43,2.42,-1.53,-0.12,1.63,qfq,stock_zh_a_hist
2026-03-13,002282,7.68,7.69,7.82,7.67,69109,54524118.0,1.94,-0.39,-0.03,1.37,qfq,stock_zh_a_hist
2026-03-16,002282,7.71,7.59,7.74,7.56,87368,67872418.0,2.34,-1.3,-0.1,1.73,qfq,stock_zh_a_hist
2026-03-17,002282,7.53,7.19,7.55,7.14,266098,198791697.75,5.4,-5.27,-0.4,5.27,qfq,stock_zh_a_hist
2026-03-18,002282,7.17,7.13,7.19,7.03,140921,102087426.15,2.23,-0.83,-0.06,2.79,qfq,stock_zh_a_hist
2026-03-19,002282,7.06,6.99,7.08,6.98,97137,69630589.26,1.4,-1.96,-0.14,1.92,qfq,stock_zh_a_hist
2026-03-20,002282,7.01,6.85,7.05,6.84,102217,72290654.47,3.0,-2.0,-0.14,2.02,qfq,stock_zh_a_hist
2026-03-23,002282,6.75,6.47,6.75,6.43,139792,94419687.14,4.67,-5.55,-0.38,2.77,qfq,stock_zh_a_hist
2026-03-24,002282,6.63,6.67,6.67,6.52,94591,63884191.5,2.32,3.09,0.2,1.87,qfq,stock_zh_a_hist
2026-03-25,002282,6.68,6.76,6.78,6.64,86763,59643271.3,2.1,1.35,0.09,1.72,qfq,stock_zh_a_hist
2026-03-26,002282,6.78,6.71,6.83,6.67,64206,44325005.0,2.37,-0.74,-0.05,1.27,qfq,stock_zh_a_hist
2026-03-27,002282,6.71,6.81,6.82,6.63,54104,37332620.15,2.83,1.49,0.1,1.07,qfq,stock_zh_a_hist
2026-03-30,002282,6.71,6.85,6.86,6.69,62016,43026575.66,2.5,0.59,0.04,1.23,qfq,stock_zh_a_hist
2026-03-31,002282,6.86,6.85,6.96,6.84,71707,50570590.0,1.75,0.0,0.0,1.42,qfq,stock_zh_a_hist
2026-04-01,002282,6.93,6.83,6.97,6.77,71347,49813870.97,2.92,-0.29,-0.02,1.41,qfq,stock_zh_a_hist
2026-04-02,002282,6.83,6.73,6.87,6.67,49026,33886262.8,2.93,-1.46,-0.1,0.97,qfq,stock_zh_a_hist
2026-04-03,002282,6.72,6.53,6.75,6.52,57962,39113189.76,3.42,-2.97,-0.2,1.15,qfq,stock_zh_a_hist
2026-04-07,002282,6.54,6.69,6.7,6.51,54485,37023087.0,2.91,2.45,0.16,1.08,qfq,stock_zh_a_hist
2026-04-08,002282,6.76,6.86,6.93,6.76,64314,44946372.0,2.54,2.54,0.17,1.27,qfq,stock_zh_a_hist
2026-04-09,002282,6.85,6.74,6.87,6.71,61065,42411991.0,2.33,-1.75,-0.12,1.21,qfq,stock_zh_a_hist
2026-04-10,002282,6.76,6.78,6.87,6.76,50571,35253011.0,1.63,0.59,0.04,1.0,qfq,stock_zh_a_hist
2026-04-13,002282,6.75,6.74,6.78,6.7,37713,25953522.78,1.18,-0.59,-0.04,0.75,qfq,stock_zh_a_hist
2026-04-14,002282,6.79,6.79,6.8,6.7,39345,27153649.9,1.48,0.74,0.05,0.78,qfq,stock_zh_a_hist
2026-04-15,002282,6.79,6.73,6.85,6.72,48981,33931034.8,1.91,-0.88,-0.06,0.97,qfq,stock_zh_a_hist
2026-04-16,002282,6.79,6.86,6.87,6.73,70369,49029617.0,2.08,1.93,0.13,1.39,qfq,stock_zh_a_hist
2026-04-17,002282,6.85,6.82,6.92,6.79,60616,42326753.92,1.9,-0.58,-0.04,1.2,qfq,stock_zh_a_hist
2026-04-20,002282,6.81,6.82,6.84,6.78,41437,28813750.0,0.88,0.0,0.0,0.82,qfq,stock_zh_a_hist
2026-04-21,002282,6.83,6.77,6.83,6.71,49424,34177267.07,1.76,-0.73,-0.05,0.98,qfq,stock_zh_a_hist
2026-04-22,002282,6.77,6.69,6.77,6.68,47261,32440283.57,1.33,-1.18,-0.08,0.94,qfq,stock_zh_a_hist
2026-04-23,002282,6.69,6.68,6.74,6.64,44923,30705296.0,1.49,-0.15,-0.01,0.89,qfq,stock_zh_a_hist
2026-04-24,002282,6.64,6.71,6.79,6.59,52116,35642974.0,2.99,0.45,0.03,1.03,qfq,stock_zh_a_hist
2026-04-27,002282,6.68,6.71,6.72,6.47,90608,60985694.8,3.73,0.0,0.0,1.79,qfq,stock_zh_a_hist
2026-04-28,002282,6.67,6.66,6.71,6.6,47637,32391813.8,1.64,-0.75,-0.05,0.94,qfq,stock_zh_a_hist
2026-04-29,002282,6.64,6.76,6.79,6.64,59664,41095257.0,2.25,1.5,0.1,1.18,qfq,stock_zh_a_hist
2026-04-30,002282,6.73,6.8,6.82,6.73,48748,33830041.0,1.33,0.59,0.04,0.97,qfq,stock_zh_a_hist
2026-05-06,002282,6.8,6.81,6.85,6.75,54871,38185777.0,1.47,0.15,0.01,1.09,qfq,stock_zh_a_hist
2026-05-07,002282,6.81,6.78,6.87,6.77,54596,38024830.24,1.47,-0.44,-0.03,1.08,qfq,stock_zh_a_hist
2026-05-08,002282,6.78,6.81,6.81,6.75,37718,26134286.98,0.88,0.44,0.03,0.75,qfq,stock_zh_a_hist
2026-05-11,002282,6.81,6.78,6.83,6.71,58803,40653767.0,1.76,-0.44,-0.03,1.16,qfq,stock_zh_a_hist
2026-05-12,002282,6.79,6.68,6.79,6.67,46156,31714913.35,1.77,-1.47,-0.1,0.91,qfq,stock_zh_a_hist
2026-05-13,002282,6.71,6.71,6.76,6.66,43106,29601415.0,1.5,0.45,0.03,0.85,qfq,stock_zh_a_hist
2026-05-14,002282,6.73,6.57,6.74,6.57,46425,31421309.4,2.53,-2.09,-0.14,0.92,qfq,stock_zh_a_hist
2026-05-15,002282,6.55,6.55,6.63,6.49,52109,34932692.0,2.13,-0.3,-0.02,1.03,qfq,stock_zh_a_hist
2026-05-18,002282,6.56,6.46,6.57,6.38,75521,49814150.0,2.9,-1.37,-0.09,1.5,qfq,stock_zh_a_hist
2026-05-19,002282,6.5,6.61,6.62,6.47,47797,31341948.0,2.32,2.32,0.15,0.95,qfq,stock_zh_a_hist
2026-05-20,002282,6.61,6.57,6.62,6.5,37304,24429891.0,1.82,-0.61,-0.04,0.74,qfq,stock_zh_a_hist
2026-05-21,002282,6.58,6.36,6.62,6.34,54446,35311920.85,4.26,-3.2,-0.21,1.08,qfq,stock_zh_a_hist
2026-05-22,002282,6.4,6.54,6.61,6.34,49868,32274914.0,4.25,2.83,0.18,0.99,qfq,stock_zh_a_hist
2026-05-25,002282,6.53,6.5,6.62,6.43,45695,29656336.0,2.91,-0.61,-0.04,0.9,qfq,stock_zh_a_hist
2026-05-26,002282,6.5,6.34,6.51,6.28,50012,31768088.0,3.54,-2.46,-0.16,0.99,qfq,stock_zh_a_hist
2026-05-27,002282,6.33,6.22,6.36,6.14,55565,34517802.0,3.47,-1.89,-0.12,1.1,qfq,stock_zh_a_hist
2026-05-28,002282,6.21,6.3,6.35,6.17,47074,29581107.0,2.89,1.29,0.08,0.93,qfq,stock_zh_a_hist
2026-05-29,002282,6.31,6.19,6.39,6.19,48664,30550181.1,3.17,-1.75,-0.11,0.96,qfq,stock_zh_a_hist
