date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600540,4.55,4.59,4.62,4.55,11431603.0,52345416.0,,,,0.019662979076432614,qfq,stock_zh_a_daily(sina)
2026-01-06,600540,4.57,4.66,4.66,4.57,14165287.0,65551804.0,,,,0.024365064277745027,qfq,stock_zh_a_daily(sina)
2026-01-07,600540,4.66,4.69,4.71,4.59,16146641.0,75292179.0,,,,0.02777310094985532,qfq,stock_zh_a_daily(sina)
2026-01-08,600540,4.65,4.7,4.73,4.64,12574990.0,59014975.0,,,,0.02162966692040909,qfq,stock_zh_a_daily(sina)
2026-01-09,600540,4.7,4.72,4.73,4.65,10594221.0,49787250.0,,,,0.018222636480124704,qfq,stock_zh_a_daily(sina)
2026-01-12,600540,4.71,4.72,4.72,4.66,11653148.0,54657119.0,,,,0.02004404852920212,qfq,stock_zh_a_daily(sina)
2026-01-13,600540,4.72,4.65,4.75,4.63,14975162.0,70137995.0,,,,0.025758093337582555,qfq,stock_zh_a_daily(sina)
2026-01-14,600540,4.64,4.67,4.7,4.6,14577801.0,67915003.0,,,,0.025074610799850065,qfq,stock_zh_a_daily(sina)
2026-01-15,600540,4.66,4.65,4.68,4.62,8498474.0,39452995.0,,,,0.014617837624662663,qfq,stock_zh_a_daily(sina)
2026-01-16,600540,4.66,4.56,4.67,4.56,11417630.0,52467494.0,,,,0.019638944756255907,qfq,stock_zh_a_daily(sina)
2026-01-19,600540,4.55,4.7,4.7,4.53,13708944.0,63752969.0,,,,0.023580129491199652,qfq,stock_zh_a_daily(sina)
2026-01-20,600540,4.7,4.69,4.71,4.65,9985301.0,46764522.0,,,,0.017175260952893626,qfq,stock_zh_a_daily(sina)
2026-01-21,600540,4.69,4.68,4.69,4.62,7894100.0,36839353.0,,,,0.013578281464748793,qfq,stock_zh_a_daily(sina)
2026-01-22,600540,4.67,4.75,4.75,4.66,9575076.0,45180892.0,,,,0.016469651635317644,qfq,stock_zh_a_daily(sina)
2026-01-23,600540,4.76,4.79,4.79,4.72,9913920.0,47091136.0,,,,0.01705248174953476,qfq,stock_zh_a_daily(sina)
2026-01-26,600540,4.78,4.88,4.9,4.75,22126070.0,107337616.0,,,,0.038058044130266186,qfq,stock_zh_a_daily(sina)
2026-01-27,600540,4.88,4.85,4.93,4.73,14753699.0,70882438.0,,,,0.025377164929274117,qfq,stock_zh_a_daily(sina)
2026-01-28,600540,4.85,5.03,5.05,4.8,32489959.0,161097914.0,,,,0.05588449703957996,qfq,stock_zh_a_daily(sina)
2026-01-29,600540,4.99,5.04,5.12,4.95,28506842.0,143663484.0,,,,0.049033319105043306,qfq,stock_zh_a_daily(sina)
2026-01-30,600540,5.02,5.1,5.32,4.97,48101218.0,247784463.0,,,,0.08273671182291091,qfq,stock_zh_a_daily(sina)
2026-02-02,600540,5.0,4.93,5.08,4.85,30077685.0,149908706.0,,,,0.05173525452401829,qfq,stock_zh_a_daily(sina)
2026-02-03,600540,4.96,4.94,5.0,4.84,19608700.0,96313153.0,,,,0.033728030777139845,qfq,stock_zh_a_daily(sina)
2026-02-04,600540,4.97,4.97,4.98,4.87,14174082.0,70023319.0,,,,0.02438019215622167,qfq,stock_zh_a_daily(sina)
2026-02-05,600540,4.95,4.92,5.04,4.92,12649400.0,62917448.0,,,,0.021757656168555423,qfq,stock_zh_a_daily(sina)
2026-02-06,600540,4.95,4.91,4.99,4.88,10665500.0,52551464.0,,,,0.01834524023793444,qfq,stock_zh_a_daily(sina)
2026-02-09,600540,4.93,4.92,4.99,4.89,14019430.0,69127356.0,,,,0.024114182302649213,qfq,stock_zh_a_daily(sina)
2026-02-10,600540,4.93,4.83,4.93,4.82,14125660.0,68674426.0,,,,0.024296903681907175,qfq,stock_zh_a_daily(sina)
2026-02-11,600540,4.83,4.87,4.9,4.8,12783931.0,62070993.0,,,,0.02198905680747995,qfq,stock_zh_a_daily(sina)
2026-02-12,600540,4.87,4.74,4.87,4.72,12729168.0,60617149.0,,,,0.021894861468194405,qfq,stock_zh_a_daily(sina)
2026-02-13,600540,4.74,4.77,4.81,4.72,11271452.0,53770135.0,,,,0.019387510643696648,qfq,stock_zh_a_daily(sina)
2026-02-24,600540,4.79,5.0,5.03,4.78,24348100.0,120586895.0,,,,0.04188005661593469,qfq,stock_zh_a_daily(sina)
2026-02-25,600540,5.04,5.19,5.33,5.03,31492219.0,163899761.0,,,,0.05416832995927462,qfq,stock_zh_a_daily(sina)
2026-02-26,600540,5.33,5.71,5.71,5.3,29482668.0,165576032.0,,,,0.05071179291315569,qfq,stock_zh_a_daily(sina)
2026-02-27,600540,5.66,5.38,5.66,5.2,96993965.0,517302464.0,,,,0.1668348965875772,qfq,stock_zh_a_daily(sina)
2026-03-02,600540,5.25,5.42,5.58,5.22,83516246.0,451847044.0,,,,0.14365248667577057,qfq,stock_zh_a_daily(sina)
2026-03-03,600540,5.41,5.36,5.7,5.31,75652264.0,416258392.0,,,,0.13012600980953906,qfq,stock_zh_a_daily(sina)
2026-03-04,600540,5.36,5.35,5.49,5.26,59161425.0,318043294.0,,,,0.10176086957419159,qfq,stock_zh_a_daily(sina)
2026-03-05,600540,5.38,5.14,5.39,5.1,51756492.0,267923431.0,,,,0.08902398196172068,qfq,stock_zh_a_daily(sina)
2026-03-06,600540,5.09,5.34,5.39,5.08,49771010.0,263504469.0,,,,0.08560884490503373,qfq,stock_zh_a_daily(sina)
2026-03-09,600540,5.36,5.39,5.59,5.36,42256610.0,230099783.0,,,,0.07268366809720152,qfq,stock_zh_a_daily(sina)
2026-03-10,600540,5.39,5.35,5.44,5.3,24340760.0,130784374.0,,,,0.04186743141661479,qfq,stock_zh_a_daily(sina)
2026-03-11,600540,5.4,5.51,5.68,5.35,41613360.0,228363286.0,,,,0.07157724310230663,qfq,stock_zh_a_daily(sina)
2026-03-12,600540,5.48,5.42,5.53,5.35,34912274.0,190067933.0,,,,0.06005101062140474,qfq,stock_zh_a_daily(sina)
2026-03-13,600540,5.52,5.4,5.62,5.38,30910560.0,170004040.0,,,,0.05316784483513072,qfq,stock_zh_a_daily(sina)
2026-03-16,600540,5.33,5.46,5.68,5.33,42059714.0,231874464.0,,,,0.07234499626541788,qfq,stock_zh_a_daily(sina)
2026-03-17,600540,5.42,5.26,5.52,5.25,26980920.0,144651818.0,,,,0.04640865024991703,qfq,stock_zh_a_daily(sina)
2026-03-18,600540,5.29,5.19,5.31,5.08,20456691.0,105946179.0,,,,0.0351866214306119,qfq,stock_zh_a_daily(sina)
2026-03-19,600540,5.18,4.97,5.18,4.96,22627883.0,114018957.0,,,,0.038921189790527645,qfq,stock_zh_a_daily(sina)
2026-03-20,600540,4.97,4.76,5.0,4.74,23407601.0,113317297.0,,,,0.04026234716972616,qfq,stock_zh_a_daily(sina)
2026-03-23,600540,4.7,4.47,4.74,4.42,30670350.0,139945056.0,,,,0.05275467056692443,qfq,stock_zh_a_daily(sina)
