date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600359,7.15,7.12,7.19,7.1,7830200.0,55926339.0,,,,0.02052408094700461,qfq,stock_zh_a_daily(sina)
2026-01-06,600359,7.13,7.28,7.3,7.11,11361900.0,81964026.0,,,,0.02978117485016624,qfq,stock_zh_a_daily(sina)
2026-01-07,600359,7.3,7.47,7.71,7.25,19983371.0,149015984.0,,,,0.05237929095017043,qfq,stock_zh_a_daily(sina)
2026-01-08,600359,7.46,7.43,7.48,7.33,11307900.0,83709524.0,,,,0.029639633079695724,qfq,stock_zh_a_daily(sina)
2026-01-09,600359,7.4,7.5,7.58,7.4,9961560.0,74352273.0,,,,0.026110682204598,qfq,stock_zh_a_daily(sina)
2026-01-12,600359,7.5,7.52,7.54,7.4,9982337.0,74548668.0,,,,0.026165141711358482,qfq,stock_zh_a_daily(sina)
2026-01-13,600359,7.52,7.44,7.57,7.39,11157900.0,83554996.0,,,,0.029246461495055394,qfq,stock_zh_a_daily(sina)
2026-01-14,600359,7.41,7.44,7.49,7.31,11501562.0,85270995.0,,,,0.030147249049193157,qfq,stock_zh_a_daily(sina)
2026-01-15,600359,7.39,7.43,7.51,7.36,7970813.0,59372788.0,,,,0.02089264785387815,qfq,stock_zh_a_daily(sina)
2026-01-16,600359,7.52,7.3,7.54,7.28,8406009.0,61751964.0,,,,0.022033359193539027,qfq,stock_zh_a_daily(sina)
2026-01-19,600359,7.3,7.47,7.49,7.26,8908289.0,66170280.0,,,,0.023349907350426653,qfq,stock_zh_a_daily(sina)
2026-01-20,600359,7.47,7.46,7.48,7.4,5636391.0,41970705.0,,,,0.014773791874149865,qfq,stock_zh_a_daily(sina)
2026-01-21,600359,7.43,7.54,7.57,7.36,8556200.0,64195337.0,,,,0.022427031416663797,qfq,stock_zh_a_daily(sina)
2026-01-22,600359,7.57,7.6,7.62,7.5,8281099.0,62715016.0,,,,0.02170595210928954,qfq,stock_zh_a_daily(sina)
2026-01-23,600359,7.64,7.57,7.67,7.53,7616800.0,57697280.0,,,,0.019964728839256304,qfq,stock_zh_a_daily(sina)
2026-01-26,600359,7.57,7.62,7.67,7.51,9054627.0,68751990.0,,,,0.02373348030611396,qfq,stock_zh_a_daily(sina)
2026-01-27,600359,7.46,7.19,7.46,7.08,20188076.0,145305001.0,,,,0.052915852211729085,qfq,stock_zh_a_daily(sina)
2026-01-28,600359,7.19,7.5,7.55,7.15,20529521.0,151629536.0,,,,0.05381082868984586,qfq,stock_zh_a_daily(sina)
2026-01-29,600359,7.48,7.63,7.85,7.46,20205228.0,154083557.0,,,,0.05296081007186076,qfq,stock_zh_a_daily(sina)
2026-01-30,600359,7.62,7.93,8.28,7.56,60004059.0,480110886.0,,,,0.15727927307921133,qfq,stock_zh_a_daily(sina)
2026-02-02,600359,7.87,7.48,7.9,7.45,36219060.0,274682838.0,,,,0.09493536809588732,qfq,stock_zh_a_daily(sina)
2026-02-03,600359,7.65,7.45,7.73,7.37,23066501.0,171892465.0,,,,0.060460618335184645,qfq,stock_zh_a_daily(sina)
2026-02-04,600359,7.52,7.52,7.65,7.36,21649803.0,162332431.0,,,,0.05674724901773943,qfq,stock_zh_a_daily(sina)
2026-02-05,600359,7.5,7.38,7.6,7.37,15346803.0,114649000.0,,,,0.04022617903115287,qfq,stock_zh_a_daily(sina)
2026-02-06,600359,7.39,7.35,7.47,7.32,10250900.0,75769454.0,,,,0.026869083979930215,qfq,stock_zh_a_daily(sina)
2026-02-09,600359,7.35,7.37,7.42,7.34,10410200.0,76791504.0,,,,0.027286632202818243,qfq,stock_zh_a_daily(sina)
2026-02-10,600359,7.36,7.27,7.37,7.24,11092400.0,80739752.0,,,,0.029074776569762453,qfq,stock_zh_a_daily(sina)
2026-02-11,600359,7.27,7.34,7.38,7.2,9192507.0,67258951.0,,,,0.024094883626715347,qfq,stock_zh_a_daily(sina)
2026-02-12,600359,7.33,7.24,7.35,7.17,9424342.0,68304842.0,,,,0.02470255652221595,qfq,stock_zh_a_daily(sina)
2026-02-13,600359,7.23,7.22,7.32,7.21,6596500.0,47914811.0,,,,0.0172903757205328,qfq,stock_zh_a_daily(sina)
2026-02-24,600359,7.23,7.45,7.46,7.23,13181196.0,97525245.0,,,,0.0345498114584983,qfq,stock_zh_a_daily(sina)
2026-02-25,600359,7.55,7.64,7.76,7.54,17752843.0,136001294.0,,,,0.04653275609453963,qfq,stock_zh_a_daily(sina)
2026-02-26,600359,7.76,7.83,8.31,7.72,33283229.0,266386220.0,,,,0.087240132585846,qfq,stock_zh_a_daily(sina)
2026-02-27,600359,7.79,7.89,7.91,7.66,19460260.0,152030254.0,,,,0.05100814174475186,qfq,stock_zh_a_daily(sina)
2026-03-02,600359,8.0,7.91,8.14,7.81,18381751.0,146093958.0,,,,0.048181214460892824,qfq,stock_zh_a_daily(sina)
2026-03-03,600359,7.87,8.09,8.45,7.86,35567568.0,291544211.0,,,,0.09322771381575068,qfq,stock_zh_a_daily(sina)
2026-03-04,600359,7.92,8.1,8.32,7.92,42077283.0,343180296.0,,,,0.11029061356313007,qfq,stock_zh_a_daily(sina)
2026-03-05,600359,8.0,7.72,8.09,7.68,35848362.0,280705548.0,,,,0.09396371529533398,qfq,stock_zh_a_daily(sina)
2026-03-06,600359,7.78,7.92,7.95,7.67,24442456.0,192175651.0,,,,0.06406719438680986,qfq,stock_zh_a_daily(sina)
2026-03-09,600359,8.02,7.86,8.26,7.8,21253100.0,170247177.0,,,,0.05570743337012895,qfq,stock_zh_a_daily(sina)
2026-03-10,600359,7.92,7.86,7.96,7.79,14290000.0,112435084.0,,,,0.037456146296735195,qfq,stock_zh_a_daily(sina)
2026-03-11,600359,7.86,7.84,7.91,7.75,14726700.0,115218317.0,,,,0.038600799836818064,qfq,stock_zh_a_daily(sina)
2026-03-12,600359,7.84,7.74,7.86,7.68,13764700.0,106915761.0,,,,0.03607925940732477,qfq,stock_zh_a_daily(sina)
