date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300250,24.94,25.78,25.78,24.7,289991,738990260.0,4.49,7.28,1.75,18.43,qfq,stock_zh_a_hist
2026-01-06,300250,25.59,25.98,26.2,25.49,241662,623951484.0,2.75,0.78,0.2,15.36,qfq,stock_zh_a_hist
2026-01-07,300250,26.0,25.4,26.04,25.31,164944,422787879.0,2.81,-2.23,-0.58,10.48,qfq,stock_zh_a_hist
2026-01-08,300250,25.21,25.6,25.85,24.96,142689,363994301.0,3.5,0.79,0.2,9.07,qfq,stock_zh_a_hist
2026-01-09,300250,25.49,26.92,27.26,25.28,323335,855861629.0,7.73,5.16,1.32,20.55,qfq,stock_zh_a_hist
2026-01-12,300250,27.8,28.84,29.37,27.55,372552,1058660264.0,6.76,7.13,1.92,23.68,qfq,stock_zh_a_hist
2026-01-13,300250,29.64,27.23,30.83,27.12,342986,975177720.0,12.86,-5.58,-1.61,21.8,qfq,stock_zh_a_hist
2026-01-14,300250,27.68,28.13,29.15,27.52,343475,973381655.0,5.99,3.31,0.9,21.83,qfq,stock_zh_a_hist
2026-01-15,300250,28.0,27.06,28.0,26.49,229021,619135328.0,5.37,-3.8,-1.07,14.55,qfq,stock_zh_a_hist
2026-01-16,300250,27.0,26.17,27.05,25.84,179443,471005008.0,4.47,-3.29,-0.89,11.4,qfq,stock_zh_a_hist
2026-01-19,300250,24.51,25.01,25.24,24.51,172457,430371046.0,2.79,-4.43,-1.16,10.96,qfq,stock_zh_a_hist
2026-01-20,300250,25.02,25.24,25.58,24.75,142059,356874534.0,3.32,0.92,0.23,9.03,qfq,stock_zh_a_hist
2026-01-21,300250,25.0,25.11,25.39,24.61,109054,272701724.0,3.09,-0.52,-0.13,6.93,qfq,stock_zh_a_hist
2026-01-22,300250,25.12,24.96,25.55,24.9,90674,226857933.0,2.59,-0.6,-0.15,5.76,qfq,stock_zh_a_hist
2026-01-23,300250,24.98,25.46,25.5,24.65,125644,318181177.0,3.41,2.0,0.5,7.98,qfq,stock_zh_a_hist
2026-01-26,300250,25.62,24.61,25.62,24.16,145412,358915372.0,5.73,-3.34,-0.85,9.24,qfq,stock_zh_a_hist
2026-01-27,300250,24.24,24.47,24.72,23.61,95234,229053510.0,4.51,-0.57,-0.14,6.05,qfq,stock_zh_a_hist
2026-01-28,300250,24.46,24.65,25.17,24.33,94810,233920688.0,3.43,0.74,0.18,6.03,qfq,stock_zh_a_hist
2026-01-29,300250,24.4,24.87,25.5,23.71,144019,359653681.0,7.26,0.89,0.22,9.15,qfq,stock_zh_a_hist
2026-01-30,300250,24.97,26.43,26.5,24.55,264504,682675094.0,7.84,6.27,1.56,16.81,qfq,stock_zh_a_hist
2026-02-02,300250,26.44,25.27,26.5,25.2,170329,439823843.0,4.92,-4.39,-1.16,10.82,qfq,stock_zh_a_hist
2026-02-03,300250,25.41,25.67,25.79,24.73,139400,353914027.0,4.19,1.58,0.4,8.86,qfq,stock_zh_a_hist
2026-02-04,300250,25.44,24.65,25.44,24.24,132506,327201591.0,4.67,-3.97,-1.02,8.42,qfq,stock_zh_a_hist
2026-02-05,300250,24.2,24.32,24.64,24.07,58290,142201629.0,2.31,-1.34,-0.33,3.7,qfq,stock_zh_a_hist
2026-02-06,300250,24.33,24.4,24.76,24.3,60571,148550656.0,1.89,0.33,0.08,3.85,qfq,stock_zh_a_hist
2026-02-09,300250,24.77,25.05,25.22,24.6,86722,216083129.0,2.54,2.66,0.65,5.51,qfq,stock_zh_a_hist
