date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002090,11.87,11.97,12.04,11.85,134621,161136236.05,1.61,1.44,0.17,3.41,qfq,stock_zh_a_hist
2026-01-06,002090,11.97,12.07,12.1,11.89,150146,180125859.1,1.75,0.84,0.1,3.8,qfq,stock_zh_a_hist
2026-01-07,002090,12.0,12.14,12.25,11.91,162539,196851974.4,2.82,0.58,0.07,4.11,qfq,stock_zh_a_hist
2026-01-08,002090,12.09,12.38,12.4,12.01,213560,262425663.3,3.21,1.98,0.24,5.41,qfq,stock_zh_a_hist
2026-01-09,002090,12.38,12.92,13.6,12.38,498194,648989764.1,9.85,4.36,0.54,12.61,qfq,stock_zh_a_hist
2026-01-12,002090,13.06,12.75,13.13,12.7,298510,381978990.03,3.33,-1.32,-0.17,7.56,qfq,stock_zh_a_hist
2026-01-13,002090,12.69,12.95,13.41,12.69,383852,501805767.4,5.65,1.57,0.2,9.72,qfq,stock_zh_a_hist
2026-01-14,002090,12.97,12.79,13.1,12.55,319515,410153556.0,4.25,-1.24,-0.16,8.09,qfq,stock_zh_a_hist
2026-01-15,002090,12.7,12.69,12.91,12.54,186643,237139181.33,2.89,-0.78,-0.1,4.72,qfq,stock_zh_a_hist
2026-01-16,002090,13.1,12.69,13.26,12.64,285266,368573593.7,4.89,0.0,0.0,7.22,qfq,stock_zh_a_hist
2026-01-19,002090,12.65,13.29,13.29,12.62,391895,514684900.5,5.28,4.73,0.6,9.92,qfq,stock_zh_a_hist
2026-01-20,002090,13.28,13.18,13.4,13.03,324648,429322999.4,2.78,-0.83,-0.11,8.22,qfq,stock_zh_a_hist
2026-01-21,002090,12.99,13.01,13.16,12.88,198115,257537008.0,2.12,-1.29,-0.17,5.02,qfq,stock_zh_a_hist
2026-01-22,002090,13.05,12.84,13.14,12.78,175465,225942565.86,2.77,-1.31,-0.17,4.44,qfq,stock_zh_a_hist
2026-01-23,002090,12.9,12.87,13.0,12.72,176417,227179834.4,2.18,0.23,0.03,4.47,qfq,stock_zh_a_hist
2026-01-26,002090,12.87,12.78,13.09,12.68,173003,222497541.7,3.19,-0.7,-0.09,4.38,qfq,stock_zh_a_hist
2026-01-27,002090,12.7,12.49,12.8,12.15,199588,247317153.6,5.09,-2.27,-0.29,5.05,qfq,stock_zh_a_hist
2026-01-28,002090,12.47,12.44,12.78,12.33,130629,162954956.2,3.6,-0.4,-0.05,3.31,qfq,stock_zh_a_hist
2026-01-29,002090,12.36,12.35,12.62,12.19,116126,144341020.76,3.46,-0.72,-0.09,2.94,qfq,stock_zh_a_hist
2026-01-30,002090,12.31,12.25,12.37,12.01,136220,165973584.9,2.91,-0.81,-0.1,3.45,qfq,stock_zh_a_hist
2026-02-02,002090,12.32,12.25,12.64,12.24,166612,207949833.02,3.27,0.0,0.0,4.22,qfq,stock_zh_a_hist
2026-02-03,002090,12.32,12.59,12.6,12.16,127275,158322629.0,3.59,2.78,0.34,3.22,qfq,stock_zh_a_hist
2026-02-04,002090,12.56,12.75,12.82,12.51,137702,174611066.44,2.46,1.27,0.16,3.49,qfq,stock_zh_a_hist
2026-02-05,002090,12.66,12.24,12.69,12.22,139137,171776581.04,3.69,-4.0,-0.51,3.52,qfq,stock_zh_a_hist
2026-02-06,002090,12.16,12.3,12.52,12.06,110094,136172005.1,3.76,0.49,0.06,2.79,qfq,stock_zh_a_hist
2026-02-09,002090,12.41,12.37,12.51,12.25,102093,125871228.9,2.11,0.57,0.07,2.58,qfq,stock_zh_a_hist
2026-02-10,002090,12.35,12.28,12.48,12.2,90779,112181411.0,2.26,-0.73,-0.09,2.3,qfq,stock_zh_a_hist
2026-02-11,002090,12.28,12.25,12.39,12.19,84572,103795712.5,1.63,-0.24,-0.03,2.14,qfq,stock_zh_a_hist
2026-02-12,002090,12.28,12.47,12.6,12.21,146012,182006210.01,3.18,1.8,0.22,3.7,qfq,stock_zh_a_hist
2026-02-13,002090,12.38,12.22,12.43,12.22,101494,124963193.0,1.68,-2.0,-0.25,2.57,qfq,stock_zh_a_hist
2026-02-24,002090,12.39,12.56,12.64,12.29,134419,168255232.9,2.86,2.78,0.34,3.4,qfq,stock_zh_a_hist
2026-02-25,002090,12.51,12.58,12.66,12.44,100296,125992007.0,1.75,0.16,0.02,2.54,qfq,stock_zh_a_hist
2026-02-26,002090,12.6,12.77,12.8,12.5,128795,163684644.3,2.38,1.51,0.19,3.26,qfq,stock_zh_a_hist
2026-02-27,002090,12.75,12.77,12.81,12.6,100956,128124924.2,1.64,0.0,0.0,2.56,qfq,stock_zh_a_hist
2026-03-02,002090,12.55,12.42,12.78,12.31,135173,168930311.45,3.68,-2.74,-0.35,3.42,qfq,stock_zh_a_hist
2026-03-03,002090,12.47,11.71,12.59,11.68,211205,254543192.97,7.33,-5.72,-0.71,5.35,qfq,stock_zh_a_hist
2026-03-04,002090,11.58,12.01,12.13,11.54,135243,162017085.91,5.04,2.56,0.3,3.42,qfq,stock_zh_a_hist
