date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300162,8.14,8.03,8.17,8.01,141259,113719533.0,1.97,-1.23,-0.1,4.13,qfq,stock_zh_a_hist
2026-01-06,300162,8.02,8.15,8.21,8.02,151647,123286481.0,2.37,1.49,0.12,4.43,qfq,stock_zh_a_hist
2026-01-07,300162,8.17,8.1,8.18,7.92,138991,111699089.0,3.19,-0.61,-0.05,4.06,qfq,stock_zh_a_hist
2026-01-08,300162,8.03,8.27,8.29,8.02,167960,137366767.0,3.33,2.1,0.17,4.91,qfq,stock_zh_a_hist
2026-01-09,300162,8.24,8.3,8.39,8.19,170823,141435947.0,2.42,0.36,0.03,4.99,qfq,stock_zh_a_hist
2026-01-12,300162,8.37,8.6,8.66,8.28,258466,219257686.0,4.58,3.61,0.3,7.55,qfq,stock_zh_a_hist
2026-01-13,300162,8.55,8.33,8.58,8.29,179564,150721935.0,3.37,-3.14,-0.27,5.25,qfq,stock_zh_a_hist
2026-01-14,300162,8.35,8.4,8.59,8.2,199328,167122085.0,4.68,0.84,0.07,5.83,qfq,stock_zh_a_hist
2026-01-15,300162,8.32,8.37,8.56,8.23,145757,122449764.0,3.93,-0.36,-0.03,4.26,qfq,stock_zh_a_hist
2026-01-16,300162,8.4,8.47,8.54,8.26,163047,136882235.0,3.35,1.19,0.1,4.77,qfq,stock_zh_a_hist
2026-01-19,300162,8.5,9.08,9.96,8.5,605126,554753403.0,17.24,7.2,0.61,17.69,qfq,stock_zh_a_hist
2026-01-20,300162,9.04,9.43,9.98,8.82,894695,830698634.0,12.78,3.85,0.35,26.15,qfq,stock_zh_a_hist
2026-01-21,300162,9.5,9.39,9.78,9.03,803145,751320616.0,7.95,-0.42,-0.04,23.47,qfq,stock_zh_a_hist
2026-01-22,300162,9.3,9.15,9.38,9.05,498351,457038231.0,3.51,-2.56,-0.24,14.56,qfq,stock_zh_a_hist
2026-01-23,300162,9.23,9.1,9.24,9.03,454374,414031422.0,2.3,-0.55,-0.05,13.28,qfq,stock_zh_a_hist
2026-01-26,300162,9.01,8.87,9.19,8.73,400016,356168633.0,5.05,-2.53,-0.23,11.69,qfq,stock_zh_a_hist
2026-01-27,300162,8.87,8.78,8.87,8.5,268763,234227459.0,4.17,-1.01,-0.09,7.85,qfq,stock_zh_a_hist
2026-01-28,300162,8.78,8.61,8.92,8.54,240882,208772978.0,4.33,-1.94,-0.17,7.04,qfq,stock_zh_a_hist
2026-01-29,300162,8.62,8.63,8.93,8.39,276620,241093587.0,6.27,0.23,0.02,8.08,qfq,stock_zh_a_hist
2026-01-30,300162,8.38,8.36,8.49,8.15,297646,247057916.0,3.94,-3.13,-0.27,8.7,qfq,stock_zh_a_hist
2026-02-02,300162,8.43,8.34,8.58,8.32,184441,155856496.0,3.11,-0.24,-0.02,5.39,qfq,stock_zh_a_hist
2026-02-03,300162,8.43,8.59,8.64,8.35,148395,126688690.0,3.48,3.0,0.25,4.34,qfq,stock_zh_a_hist
2026-02-04,300162,8.51,8.54,8.65,8.48,134012,114623584.0,1.98,-0.58,-0.05,3.92,qfq,stock_zh_a_hist
2026-02-05,300162,8.5,8.54,8.65,8.43,132637,113429828.0,2.58,0.0,0.0,3.88,qfq,stock_zh_a_hist
