date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300662,25.32,25.81,25.98,25.2,43681,112250102.0,3.08,1.89,0.48,2.23,qfq,stock_zh_a_hist
2026-01-06,300662,25.81,26.22,26.71,25.64,51559,135626117.0,4.15,1.59,0.41,2.63,qfq,stock_zh_a_hist
2026-01-07,300662,26.25,26.26,26.4,25.86,34308,89713120.0,2.06,0.15,0.04,1.75,qfq,stock_zh_a_hist
2026-01-08,300662,26.05,26.6,26.9,26.0,36222,96199554.0,3.43,1.29,0.34,1.85,qfq,stock_zh_a_hist
2026-01-09,300662,26.51,26.74,26.88,26.3,30290,80468236.0,2.18,0.53,0.14,1.54,qfq,stock_zh_a_hist
2026-01-12,300662,27.1,30.24,30.68,27.1,207391,614672141.0,13.39,13.09,3.5,10.57,qfq,stock_zh_a_hist
2026-01-13,300662,30.3,30.07,31.38,29.93,155263,476245628.0,4.79,-0.56,-0.17,7.91,qfq,stock_zh_a_hist
2026-01-14,300662,30.06,31.23,33.0,29.96,303461,956450919.0,10.11,3.86,1.16,15.46,qfq,stock_zh_a_hist
2026-01-15,300662,30.97,30.1,31.16,29.72,150399,454555135.0,4.61,-3.62,-1.13,7.66,qfq,stock_zh_a_hist
2026-01-16,300662,29.88,28.73,30.04,28.63,112650,328510048.0,4.68,-4.55,-1.37,5.74,qfq,stock_zh_a_hist
2026-01-19,300662,28.73,27.93,28.77,27.75,76843,215788649.0,3.55,-2.78,-0.8,3.92,qfq,stock_zh_a_hist
2026-01-20,300662,27.94,27.89,28.52,27.5,75972,212283186.0,3.65,-0.14,-0.04,3.87,qfq,stock_zh_a_hist
2026-01-21,300662,27.9,28.77,29.38,27.7,102701,293891222.0,6.02,3.16,0.88,5.23,qfq,stock_zh_a_hist
2026-01-22,300662,28.7,30.81,31.2,28.49,150093,452643729.0,9.42,7.09,2.04,7.65,qfq,stock_zh_a_hist
2026-01-23,300662,30.8,31.42,32.06,30.23,111591,349918943.0,5.94,1.98,0.61,5.69,qfq,stock_zh_a_hist
2026-01-26,300662,31.47,30.7,31.9,30.23,98403,302365833.0,5.32,-2.29,-0.72,5.01,qfq,stock_zh_a_hist
2026-01-27,300662,30.7,31.5,31.97,30.57,97751,305824583.0,4.56,2.61,0.8,4.98,qfq,stock_zh_a_hist
2026-01-28,300662,30.78,30.66,32.33,30.51,75179,234265623.0,5.78,-2.67,-0.84,3.83,qfq,stock_zh_a_hist
2026-01-29,300662,30.66,30.73,32.22,30.0,70259,219358317.0,7.24,0.23,0.07,3.58,qfq,stock_zh_a_hist
2026-01-30,300662,30.55,29.74,30.73,28.9,92783,274804588.0,5.96,-3.22,-0.99,4.73,qfq,stock_zh_a_hist
2026-02-02,300662,29.78,28.55,29.8,28.4,77891,224778162.0,4.71,-4.0,-1.19,3.97,qfq,stock_zh_a_hist
2026-02-03,300662,28.82,29.99,30.94,28.58,82219,247542659.0,8.27,5.04,1.44,4.19,qfq,stock_zh_a_hist
2026-02-04,300662,29.9,29.18,29.98,28.65,58234,169204701.0,4.43,-2.7,-0.81,2.97,qfq,stock_zh_a_hist
2026-02-05,300662,28.94,29.0,29.37,28.81,34792,101239947.0,1.92,-0.62,-0.18,1.77,qfq,stock_zh_a_hist
2026-02-06,300662,28.99,28.57,29.07,28.31,52163,149381614.0,2.62,-1.48,-0.43,2.66,qfq,stock_zh_a_hist
2026-02-09,300662,29.01,28.8,29.07,28.49,47585,136632117.0,2.03,0.81,0.23,2.42,qfq,stock_zh_a_hist
2026-02-10,300662,28.8,28.71,29.08,28.53,43438,125107511.0,1.91,-0.31,-0.09,2.21,qfq,stock_zh_a_hist
2026-02-11,300662,28.64,28.32,28.72,28.27,42186,120179032.0,1.57,-1.36,-0.39,2.15,qfq,stock_zh_a_hist
2026-02-12,300662,28.34,28.19,28.52,28.16,36864,104563171.0,1.27,-0.46,-0.13,1.88,qfq,stock_zh_a_hist
2026-02-13,300662,28.14,27.91,28.59,27.9,39096,110415284.0,2.45,-0.99,-0.28,1.99,qfq,stock_zh_a_hist
2026-02-24,300662,28.02,27.43,28.11,27.3,48454,133782754.0,2.9,-1.72,-0.48,2.47,qfq,stock_zh_a_hist
2026-02-25,300662,27.5,27.14,27.55,27.03,46790,127295312.0,1.9,-1.06,-0.29,2.38,qfq,stock_zh_a_hist
2026-02-26,300662,27.18,26.86,27.19,26.74,48909,131517467.0,1.66,-1.03,-0.28,2.49,qfq,stock_zh_a_hist
