date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603037,14.38,14.5,14.99,14.2,18497764.0,269338921.0,,,,0.06950336077722838,qfq,stock_zh_a_daily(sina)
2026-01-06,603037,14.52,14.42,14.68,14.38,10010272.0,145221233.0,,,,0.03761252150769074,qfq,stock_zh_a_daily(sina)
2026-01-07,603037,14.38,15.86,15.86,14.28,38093850.0,585983951.0,,,,0.1431335484625937,qfq,stock_zh_a_daily(sina)
2026-01-08,603037,15.9,17.03,17.45,15.9,47305499.0,801482923.0,,,,0.1777453298541281,qfq,stock_zh_a_daily(sina)
2026-01-09,603037,16.83,17.83,18.3,16.01,37846796.0,649557426.0,,,,0.14220526960178342,qfq,stock_zh_a_daily(sina)
2026-01-12,603037,17.35,16.62,17.92,16.48,32325518.0,545228351.0,,,,0.1214596607387136,qfq,stock_zh_a_daily(sina)
2026-01-13,603037,16.52,16.09,17.02,15.91,23767433.0,389086419.0,,,,0.08930357585639018,qfq,stock_zh_a_daily(sina)
2026-01-14,603037,16.02,15.91,16.33,15.44,19766422.0,312887493.0,,,,0.07427020690397737,qfq,stock_zh_a_daily(sina)
2026-01-15,603037,15.9,16.19,16.3,15.73,19505096.0,314056261.0,,,,0.07328830253659167,qfq,stock_zh_a_daily(sina)
2026-01-16,603037,16.17,17.3,17.81,16.07,39899440.0,685745591.0,,,,0.14991785888982997,qfq,stock_zh_a_daily(sina)
2026-01-19,603037,17.3,17.41,18.19,17.3,29305483.0,521288784.0,,,,0.11011220370742826,qfq,stock_zh_a_daily(sina)
2026-01-20,603037,17.41,17.6,18.21,16.96,16311254.0,284029361.0,,,,0.06128778437712847,qfq,stock_zh_a_daily(sina)
2026-01-21,603037,17.24,19.04,19.25,17.2,33498358.0,613952601.0,,,,0.12586648102542308,qfq,stock_zh_a_daily(sina)
2026-01-22,603037,19.07,18.79,19.5,18.44,22705494.0,428830766.0,,,,0.08531345416165945,qfq,stock_zh_a_daily(sina)
2026-01-23,603037,18.67,19.97,20.16,18.33,25485301.0,490618517.0,,,,0.0957582802937295,qfq,stock_zh_a_daily(sina)
2026-01-26,603037,19.99,17.97,20.48,17.97,20812562.0,386139102.0,,,,0.07820096555369793,qfq,stock_zh_a_daily(sina)
2026-01-27,603037,17.66,18.03,18.2,16.98,21664223.0,379935902.0,,,,0.08140099025629956,qfq,stock_zh_a_daily(sina)
2026-01-28,603037,17.99,17.4,17.99,17.39,9568547.0,167903115.0,,,,0.03595278728039055,qfq,stock_zh_a_daily(sina)
2026-01-29,603037,17.32,16.88,17.5,16.78,10261524.0,175354072.0,,,,0.038556573902455864,qfq,stock_zh_a_daily(sina)
2026-01-30,603037,16.86,16.59,17.26,16.1,13805126.0,230125410.0,,,,0.05187127768270239,qfq,stock_zh_a_daily(sina)
2026-02-02,603037,16.62,16.5,17.21,16.46,9504466.0,159754519.0,,,,0.035712009807936825,qfq,stock_zh_a_daily(sina)
2026-02-03,603037,16.7,17.51,17.66,16.35,11064283.0,188042066.0,,,,0.041572854594228506,qfq,stock_zh_a_daily(sina)
2026-02-04,603037,17.3,16.81,17.65,16.69,11493006.0,195235916.0,,,,0.043183735203500835,qfq,stock_zh_a_daily(sina)
2026-02-05,603037,16.58,16.53,16.76,16.32,5642392.0,93076228.0,,,,0.0212006817052346,qfq,stock_zh_a_daily(sina)
2026-02-06,603037,16.38,17.03,17.5,16.32,12398700.0,210824420.0,,,,0.0465867830981421,qfq,stock_zh_a_daily(sina)
2026-02-09,603037,17.1,17.26,17.53,16.72,10023174.0,171427889.0,,,,0.03766099938646288,qfq,stock_zh_a_daily(sina)
2026-02-10,603037,17.09,17.0,17.29,16.62,11014242.0,186684636.0,,,,0.041384830913276945,qfq,stock_zh_a_daily(sina)
2026-02-11,603037,17.0,16.32,17.0,16.25,9316229.0,153889505.0,,,,0.03500472950515952,qfq,stock_zh_a_daily(sina)
2026-02-12,603037,16.11,16.48,16.79,16.11,6583112.0,108975430.0,,,,0.024735336031582057,qfq,stock_zh_a_daily(sina)
2026-02-13,603037,16.49,16.53,16.85,16.36,5474000.0,91069275.0,,,,0.020567966857753625,qfq,stock_zh_a_daily(sina)
2026-02-24,603037,16.98,16.51,16.98,16.05,6252066.0,102475639.0,,,,0.023491466255112947,qfq,stock_zh_a_daily(sina)
2026-02-25,603037,16.51,16.53,16.68,16.31,5119188.0,84395852.0,,,,0.01923479888977166,qfq,stock_zh_a_daily(sina)
2026-02-26,603037,16.52,16.4,16.83,16.2,7179805.0,118787664.0,,,,0.026977345868676245,qfq,stock_zh_a_daily(sina)
2026-02-27,603037,16.4,16.4,16.5,16.26,6017464.0,98470019.0,,,,0.02260987471022271,qfq,stock_zh_a_daily(sina)
2026-03-02,603037,16.02,15.71,16.4,15.65,9242115.0,146976819.0,,,,0.03472610093013767,qfq,stock_zh_a_daily(sina)
2026-03-03,603037,15.63,15.03,16.05,14.95,8735737.0,134688228.0,,,,0.03282344839478172,qfq,stock_zh_a_daily(sina)
2026-03-04,603037,14.89,15.06,15.35,14.59,5529524.0,83622876.0,,,,0.020776500673235353,qfq,stock_zh_a_daily(sina)
2026-03-05,603037,15.26,15.24,15.45,15.1,4726981.0,72371802.0,,,,0.01776104487996991,qfq,stock_zh_a_daily(sina)
2026-03-06,603037,15.18,15.28,15.43,15.18,4359312.0,66697099.0,,,,0.016379574209795085,qfq,stock_zh_a_daily(sina)
2026-03-09,603037,15.05,15.0,15.05,14.62,5959701.0,88334474.0,,,,0.022392837401335342,qfq,stock_zh_a_daily(sina)
