date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603036,21.04,20.83,21.52,20.68,5594600.0,118924026.0,,,,0.027157458137450106,qfq,stock_zh_a_daily(sina)
2026-01-06,603036,20.67,20.68,21.21,20.44,5784700.0,122055419.0,,,,0.028080246682105535,qfq,stock_zh_a_daily(sina)
2026-01-07,603036,20.67,21.13,21.47,20.55,5644900.0,120683347.0,,,,0.027401625753421532,qfq,stock_zh_a_daily(sina)
2026-01-08,603036,21.14,21.04,21.23,20.87,4451700.0,95035017.0,,,,0.02160956214751486,qfq,stock_zh_a_daily(sina)
2026-01-09,603036,21.24,21.46,21.47,20.93,6503850.0,140484699.0,,,,0.031571163998722854,qfq,stock_zh_a_daily(sina)
2026-01-12,603036,21.44,21.38,21.87,21.26,7450800.0,162619348.0,,,,0.03616787421630023,qfq,stock_zh_a_daily(sina)
2026-01-13,603036,21.44,21.59,22.13,21.38,7924586.0,175543409.0,,,,0.038467738989672755,qfq,stock_zh_a_daily(sina)
2026-01-14,603036,21.63,21.86,22.04,21.39,7589050.0,167607389.0,,,,0.03683897109319982,qfq,stock_zh_a_daily(sina)
2026-01-15,603036,21.87,22.31,22.6,21.6,7996100.0,180272799.0,,,,0.038814884176324456,qfq,stock_zh_a_daily(sina)
2026-01-16,603036,22.31,22.45,22.7,22.07,6182100.0,140707814.0,,,,0.030009316475088532,qfq,stock_zh_a_daily(sina)
2026-01-19,603036,22.49,21.99,22.58,21.74,5819500.0,130238094.0,,,,0.028249173780232884,qfq,stock_zh_a_daily(sina)
2026-01-20,603036,21.96,21.49,21.98,21.43,5457500.0,119711533.0,,,,0.026491943621551845,qfq,stock_zh_a_daily(sina)
2026-01-21,603036,21.38,21.51,21.73,21.26,4783700.0,104531019.0,,,,0.023221165497465425,qfq,stock_zh_a_daily(sina)
2026-01-22,603036,21.57,21.39,21.83,21.32,4749900.0,103706171.0,,,,0.02305709262629576,qfq,stock_zh_a_daily(sina)
2026-01-23,603036,21.46,21.44,21.51,21.0,6379250.0,137863868.0,,,,0.030966327319795622,qfq,stock_zh_a_daily(sina)
2026-01-26,603036,21.44,20.53,21.54,20.33,8115500.0,170852563.0,,,,0.039394478875071734,qfq,stock_zh_a_daily(sina)
2026-01-27,603036,20.38,20.54,20.67,20.0,4539401.0,94155457.0,,,,0.022035282705930567,qfq,stock_zh_a_daily(sina)
2026-01-28,603036,20.76,20.9,21.0,20.3,6082300.0,127963466.0,,,,0.029524864624711825,qfq,stock_zh_a_daily(sina)
2026-01-29,603036,20.94,20.66,21.15,20.49,5812201.0,122837136.0,,,,0.02821374277766876,qfq,stock_zh_a_daily(sina)
2026-01-30,603036,20.63,20.91,21.5,20.54,6694900.0,143120574.0,,,,0.03249856405898808,qfq,stock_zh_a_daily(sina)
2026-02-02,603036,20.85,20.1,21.05,20.09,5247400.0,109748540.0,,,,0.025472070537742766,qfq,stock_zh_a_daily(sina)
2026-02-03,603036,20.11,20.51,20.53,20.08,3835200.0,78979017.0,,,,0.018616931228103643,qfq,stock_zh_a_daily(sina)
2026-02-04,603036,20.53,20.73,21.03,20.36,4496600.0,94287670.0,,,,0.0218275169379148,qfq,stock_zh_a_daily(sina)
2026-02-05,603036,20.73,20.26,20.82,20.2,2807900.0,58339268.0,,,,0.013630183874476487,qfq,stock_zh_a_daily(sina)
2026-02-06,603036,20.18,20.38,20.57,19.89,3093800.0,63876520.0,,,,0.015018007361677892,qfq,stock_zh_a_daily(sina)
2026-02-09,603036,20.46,20.59,20.94,20.46,2840900.0,59701094.0,,,,0.013790373364080007,qfq,stock_zh_a_daily(sina)
2026-02-10,603036,20.6,20.98,21.34,20.58,5411300.0,115851802.0,,,,0.026267678336106916,qfq,stock_zh_a_daily(sina)
2026-02-11,603036,20.98,20.3,20.98,20.26,4522600.0,94142143.0,,,,0.021953726838814545,qfq,stock_zh_a_daily(sina)
