date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600638,6.41,6.49,6.62,6.3,231856,150164429.0,4.95,0.31,0.02,3.44,qfq,stock_zh_a_hist
2026-01-06,600638,6.43,6.65,6.86,6.43,219856,147229855.0,6.63,2.47,0.16,3.26,qfq,stock_zh_a_hist
2026-01-07,600638,6.64,6.66,6.82,6.54,161630,108090069.0,4.21,0.15,0.01,2.4,qfq,stock_zh_a_hist
2026-01-08,600638,6.62,6.65,6.71,6.54,133335,88211004.0,2.55,-0.15,-0.01,1.98,qfq,stock_zh_a_hist
2026-01-09,600638,6.67,6.76,6.84,6.65,139668,94220566.0,2.86,1.65,0.11,2.07,qfq,stock_zh_a_hist
2026-01-12,600638,6.75,6.8,6.99,6.7,173426,118460944.0,4.29,0.59,0.04,2.58,qfq,stock_zh_a_hist
2026-01-13,600638,6.77,6.91,7.06,6.73,183276,126110485.0,4.85,1.62,0.11,2.72,qfq,stock_zh_a_hist
2026-01-14,600638,6.92,7.03,7.1,6.82,243190,169022359.0,4.05,1.74,0.12,3.61,qfq,stock_zh_a_hist
2026-01-15,600638,7.0,7.14,7.38,6.96,196004,139504955.0,5.97,1.56,0.11,2.91,qfq,stock_zh_a_hist
2026-01-16,600638,7.14,6.95,7.23,6.92,179676,126317139.0,4.34,-2.66,-0.19,2.67,qfq,stock_zh_a_hist
2026-01-19,600638,6.91,7.27,7.38,6.9,212425,152857790.0,6.91,4.6,0.32,3.15,qfq,stock_zh_a_hist
2026-01-20,600638,7.26,7.3,7.34,7.2,158219,115118081.0,1.93,0.41,0.03,2.35,qfq,stock_zh_a_hist
2026-01-21,600638,7.25,7.38,7.43,7.23,113104,82757503.0,2.74,1.1,0.08,1.68,qfq,stock_zh_a_hist
2026-01-22,600638,7.36,7.34,7.41,7.25,105632,77403000.0,2.17,-0.54,-0.04,1.57,qfq,stock_zh_a_hist
2026-01-23,600638,7.3,7.22,7.38,7.12,163239,117311036.0,3.54,-1.63,-0.12,2.42,qfq,stock_zh_a_hist
2026-01-26,600638,7.22,7.23,7.35,7.15,137169,99343696.0,2.77,0.14,0.01,2.04,qfq,stock_zh_a_hist
2026-01-27,600638,7.22,7.49,7.59,7.19,237495,176879763.0,5.53,3.6,0.26,3.53,qfq,stock_zh_a_hist
2026-01-28,600638,7.5,7.24,7.54,7.24,155600,114433854.0,4.01,-3.34,-0.25,2.31,qfq,stock_zh_a_hist
2026-01-29,600638,7.23,7.3,7.53,7.14,170594,125356366.0,5.39,0.83,0.06,2.53,qfq,stock_zh_a_hist
2026-01-30,600638,7.28,7.49,7.52,7.22,136309,100360032.0,4.11,2.6,0.19,2.02,qfq,stock_zh_a_hist
2026-02-02,600638,7.49,7.19,7.62,7.18,187298,138123540.0,5.87,-4.01,-0.3,2.78,qfq,stock_zh_a_hist
2026-02-03,600638,7.24,7.32,7.35,7.16,113297,82301352.0,2.64,1.81,0.13,1.68,qfq,stock_zh_a_hist
2026-02-04,600638,7.27,7.4,7.44,7.25,95518,70364680.0,2.6,1.09,0.08,1.42,qfq,stock_zh_a_hist
2026-02-05,600638,7.39,7.24,7.42,7.24,78087,56995190.0,2.43,-2.16,-0.16,1.16,qfq,stock_zh_a_hist
2026-02-06,600638,7.25,7.12,7.29,7.01,149601,106885197.0,3.87,-1.66,-0.12,2.22,qfq,stock_zh_a_hist
2026-02-09,600638,7.15,7.04,7.15,6.92,180038,126577038.0,3.23,-1.12,-0.08,2.67,qfq,stock_zh_a_hist
2026-02-10,600638,7.07,7.04,7.1,6.93,80361,56529260.0,2.41,0.0,0.0,1.19,qfq,stock_zh_a_hist
2026-02-11,600638,7.01,7.12,7.31,6.96,108865,78195317.0,4.97,1.14,0.08,1.62,qfq,stock_zh_a_hist
2026-02-12,600638,7.08,7.22,7.34,7.08,143217,103837302.0,3.65,1.4,0.1,2.13,qfq,stock_zh_a_hist
2026-02-13,600638,7.22,7.17,7.29,7.07,136690,97838490.0,3.05,-0.69,-0.05,2.03,qfq,stock_zh_a_hist
2026-02-24,600638,7.17,7.06,7.18,7.03,129630,91958579.0,2.09,-1.53,-0.11,1.93,qfq,stock_zh_a_hist
2026-02-25,600638,7.08,7.27,7.38,7.08,156358,113298714.0,4.25,2.97,0.21,2.32,qfq,stock_zh_a_hist
2026-02-26,600638,7.27,6.97,7.27,6.95,170423,120122931.0,4.4,-4.13,-0.3,2.53,qfq,stock_zh_a_hist
2026-02-27,600638,6.98,6.89,7.0,6.89,98701,68409357.0,1.58,-1.15,-0.08,1.47,qfq,stock_zh_a_hist
2026-03-02,600638,6.77,6.76,6.84,6.63,147280,99103238.0,3.05,-1.89,-0.13,2.19,qfq,stock_zh_a_hist
2026-03-03,600638,6.75,6.58,6.88,6.55,111547,74629909.0,4.88,-2.66,-0.18,1.66,qfq,stock_zh_a_hist
2026-03-04,600638,6.52,6.55,6.6,6.45,100376,65599693.0,2.28,-0.46,-0.03,1.49,qfq,stock_zh_a_hist
2026-03-05,600638,6.62,6.69,6.84,6.62,107171,72396088.0,3.36,2.14,0.14,1.59,qfq,stock_zh_a_hist
2026-03-06,600638,6.67,6.84,6.98,6.64,100446,69053242.0,5.08,2.24,0.15,1.49,qfq,stock_zh_a_hist
2026-03-09,600638,6.74,6.7,6.77,6.58,110741,73758030.0,2.78,-2.05,-0.14,1.64,qfq,stock_zh_a_hist
2026-03-10,600638,6.74,6.66,6.77,6.61,81617,54468937.0,2.39,-0.6,-0.04,1.21,qfq,stock_zh_a_hist
2026-03-11,600638,6.67,6.44,6.69,6.43,125482,81695989.0,3.9,-3.3,-0.22,1.86,qfq,stock_zh_a_hist
2026-03-12,600638,6.45,6.44,6.6,6.39,112918,73002716.0,3.26,0.0,0.0,1.68,qfq,stock_zh_a_hist
2026-03-13,600638,6.47,6.45,6.6,6.43,85077,55283489.0,2.64,0.16,0.01,1.26,qfq,stock_zh_a_hist
2026-03-16,600638,6.45,6.52,6.58,6.4,84210,54559839.0,2.79,1.09,0.07,1.25,qfq,stock_zh_a_hist
2026-03-17,600638,6.52,6.64,6.78,6.51,131322,87474455.0,4.14,1.84,0.12,1.95,qfq,stock_zh_a_hist
2026-03-18,600638,6.62,6.5,6.63,6.43,101232,65717019.0,3.01,-2.11,-0.14,1.5,qfq,stock_zh_a_hist
2026-03-19,600638,6.45,6.36,6.5,6.33,87935,56293810.0,2.62,-2.15,-0.14,1.31,qfq,stock_zh_a_hist
2026-03-20,600638,6.35,6.24,6.4,6.23,67231,42300144.0,2.67,-1.89,-0.12,1.0,qfq,stock_zh_a_hist
2026-03-23,600638,6.22,5.76,6.22,5.67,131832,78169120.0,8.81,-7.69,-0.48,1.96,qfq,stock_zh_a_hist
2026-03-24,600638,5.86,5.99,6.0,5.79,97754,57611486.0,3.65,3.99,0.23,1.45,qfq,stock_zh_a_hist
2026-03-25,600638,5.98,6.07,6.12,5.97,75317,45639635.0,2.5,1.34,0.08,1.12,qfq,stock_zh_a_hist
2026-03-26,600638,6.06,5.92,6.12,5.89,90493,54105403.0,3.79,-2.47,-0.15,1.34,qfq,stock_zh_a_hist
2026-03-27,600638,5.86,6.03,6.04,5.81,70069,41831073.0,3.89,1.86,0.11,1.04,qfq,stock_zh_a_hist
2026-03-30,600638,5.96,6.02,6.1,5.89,58995,35309950.0,3.48,-0.17,-0.01,0.88,qfq,stock_zh_a_hist
2026-03-31,600638,5.99,5.96,6.13,5.95,68061,41151157.0,2.99,-1.0,-0.06,1.01,qfq,stock_zh_a_hist
2026-04-01,600638,6.01,5.99,6.09,5.93,57390,34366424.0,2.68,0.5,0.03,0.85,qfq,stock_zh_a_hist
2026-04-02,600638,5.96,5.87,5.99,5.83,51464,30338413.0,2.67,-2.0,-0.12,0.76,qfq,stock_zh_a_hist
2026-04-03,600638,5.88,5.74,5.9,5.7,58946,33934923.0,3.41,-2.21,-0.13,0.88,qfq,stock_zh_a_hist
2026-04-07,600638,5.75,5.91,5.94,5.71,73319,42778931.0,4.01,2.96,0.17,1.09,qfq,stock_zh_a_hist
2026-04-08,600638,6.0,6.02,6.03,5.95,73281,43976236.0,1.35,1.86,0.11,1.09,qfq,stock_zh_a_hist
2026-04-09,600638,5.99,5.91,6.03,5.88,58605,34821823.0,2.49,-1.83,-0.11,0.87,qfq,stock_zh_a_hist
2026-04-10,600638,5.95,5.99,6.08,5.93,65845,39613086.0,2.54,1.35,0.08,0.98,qfq,stock_zh_a_hist
2026-04-13,600638,5.99,6.01,6.05,5.93,62599,37537880.0,2.0,0.33,0.02,0.93,qfq,stock_zh_a_hist
2026-04-14,600638,6.05,6.12,6.18,6.03,92998,56839052.0,2.5,1.83,0.11,1.38,qfq,stock_zh_a_hist
2026-04-15,600638,6.13,5.98,6.13,5.97,85086,51176596.0,2.61,-2.29,-0.14,1.26,qfq,stock_zh_a_hist
2026-04-16,600638,6.01,5.98,6.02,5.9,70835,42152859.0,2.01,0.0,0.0,1.05,qfq,stock_zh_a_hist
2026-04-17,600638,5.97,5.95,5.98,5.91,71000,42174836.0,1.17,-0.5,-0.03,1.05,qfq,stock_zh_a_hist
2026-04-20,600638,5.95,5.98,5.98,5.83,62585,36988330.0,2.52,0.5,0.03,0.93,qfq,stock_zh_a_hist
2026-04-21,600638,5.96,5.96,6.09,5.91,100541,60216127.0,3.01,-0.33,-0.02,1.49,qfq,stock_zh_a_hist
2026-04-22,600638,6.12,6.39,6.51,6.12,375339,237952938.0,6.54,7.21,0.43,5.57,qfq,stock_zh_a_hist
2026-04-23,600638,6.34,6.48,6.68,6.34,344234,224728378.0,5.32,1.41,0.09,5.11,qfq,stock_zh_a_hist
2026-04-24,600638,6.43,6.24,6.51,6.16,185917,117399837.0,5.4,-3.7,-0.24,2.76,qfq,stock_zh_a_hist
2026-04-27,600638,6.22,6.19,6.25,6.04,153187,94060301.0,3.37,-0.8,-0.05,2.27,qfq,stock_zh_a_hist
2026-04-28,600638,6.13,6.05,6.19,5.98,135569,82139171.0,3.39,-2.26,-0.14,2.01,qfq,stock_zh_a_hist
2026-04-29,600638,6.05,6.13,6.19,6.01,112859,69197820.0,2.98,1.32,0.08,1.68,qfq,stock_zh_a_hist
2026-04-30,600638,6.1,6.25,6.28,6.1,131624,81814603.0,2.94,1.96,0.12,1.95,qfq,stock_zh_a_hist
2026-05-06,600638,6.25,6.27,6.33,6.16,125679,78561467.0,2.72,0.32,0.02,1.87,qfq,stock_zh_a_hist
2026-05-07,600638,6.26,6.23,6.4,6.22,129140,81246750.0,2.87,-0.64,-0.04,1.92,qfq,stock_zh_a_hist
2026-05-08,600638,6.26,6.32,6.32,6.2,96154,60290815.0,1.93,1.44,0.09,1.43,qfq,stock_zh_a_hist
2026-05-11,600638,6.32,6.37,6.42,6.26,128408,81578061.0,2.53,0.79,0.05,1.91,qfq,stock_zh_a_hist
2026-05-12,600638,6.38,6.5,6.72,6.32,220307,143860372.0,6.28,2.04,0.13,3.27,qfq,stock_zh_a_hist
2026-05-13,600638,6.46,6.47,6.6,6.27,278283,178204771.0,5.08,-0.46,-0.03,4.13,qfq,stock_zh_a_hist
2026-05-14,600638,6.5,6.21,6.68,6.21,233550,148944571.0,7.26,-4.02,-0.26,3.47,qfq,stock_zh_a_hist
2026-05-15,600638,6.17,6.04,6.2,6.0,146905,89350286.0,3.22,-2.74,-0.17,2.18,qfq,stock_zh_a_hist
2026-05-18,600638,6.03,6.12,6.16,5.97,121001,73457382.0,3.15,1.32,0.08,1.8,qfq,stock_zh_a_hist
2026-05-19,600638,6.13,6.15,6.36,6.03,102132,62779350.0,5.39,0.49,0.03,1.52,qfq,stock_zh_a_hist
2026-05-20,600638,6.14,6.06,6.17,6.02,75485,45761941.0,2.44,-1.46,-0.09,1.12,qfq,stock_zh_a_hist
2026-05-21,600638,6.05,5.72,6.07,5.71,151638,89685137.0,5.94,-5.61,-0.34,2.25,qfq,stock_zh_a_hist
2026-05-22,600638,5.78,5.8,5.85,5.67,81523,46931492.0,3.15,1.4,0.08,1.21,qfq,stock_zh_a_hist
2026-05-25,600638,5.79,5.75,5.82,5.7,80982,46645786.0,2.07,-0.86,-0.05,1.2,qfq,stock_zh_a_hist
2026-05-26,600638,5.72,5.68,5.77,5.63,75963,43170090.0,2.43,-1.22,-0.07,1.13,qfq,stock_zh_a_hist
2026-05-27,600638,5.67,5.5,5.68,5.48,88654,49060420.0,3.52,-3.17,-0.18,1.32,qfq,stock_zh_a_hist
2026-05-28,600638,5.55,5.82,6.05,5.48,259211,150596880.0,10.36,5.82,0.32,3.85,qfq,stock_zh_a_hist
2026-05-29,600638,5.8,5.65,6.05,5.65,194331,113808189.0,6.87,-2.92,-0.17,2.89,qfq,stock_zh_a_hist
