date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,600135,10.29,9.87,10.43,9.77,685630,683090763.0,6.4,-4.36,-0.45,12.39,qfq,stock_zh_a_hist
2026-01-06,600135,9.87,10.51,10.86,9.76,966323,1022835946.0,11.14,6.48,0.64,17.46,qfq,stock_zh_a_hist
2026-01-07,600135,10.26,11.56,11.56,10.1,925879,1007607118.0,13.89,9.99,1.05,16.73,qfq,stock_zh_a_hist
2026-01-08,600135,11.28,12.72,12.72,11.27,478142,585841909.0,12.54,10.03,1.16,8.64,qfq,stock_zh_a_hist
2026-01-09,600135,13.48,11.87,13.48,11.75,1101452,1380842415.0,13.6,-6.68,-0.85,19.91,qfq,stock_zh_a_hist
2026-01-12,600135,11.85,12.27,12.72,11.78,786783,966842367.0,7.92,3.37,0.4,14.22,qfq,stock_zh_a_hist
2026-01-13,600135,12.0,11.9,12.6,11.04,682816,808993990.0,12.71,-3.02,-0.37,12.34,qfq,stock_zh_a_hist
2026-01-14,600135,11.8,11.39,12.2,11.19,590652,686012547.0,8.49,-4.29,-0.51,10.67,qfq,stock_zh_a_hist
2026-01-15,600135,11.35,11.34,11.59,10.94,328824,372337659.0,5.71,-0.44,-0.05,5.94,qfq,stock_zh_a_hist
2026-01-16,600135,11.49,10.97,11.71,10.95,307432,345787967.0,6.7,-3.26,-0.37,5.56,qfq,stock_zh_a_hist
2026-01-19,600135,10.8,10.82,11.09,10.63,262165,283731142.0,4.19,-1.37,-0.15,4.74,qfq,stock_zh_a_hist
2026-01-20,600135,10.9,10.28,10.9,10.15,314111,325956877.0,6.93,-4.99,-0.54,5.68,qfq,stock_zh_a_hist
2026-01-21,600135,10.19,10.15,10.33,10.04,172274,174645822.0,2.82,-1.26,-0.13,3.11,qfq,stock_zh_a_hist
2026-01-22,600135,10.2,10.22,10.3,10.08,178927,182441702.0,2.17,0.69,0.07,3.23,qfq,stock_zh_a_hist
2026-01-23,600135,10.2,10.6,10.69,10.2,275124,289427879.0,4.79,3.72,0.38,4.97,qfq,stock_zh_a_hist
2026-01-26,600135,10.53,9.81,10.57,9.75,309021,309662379.0,7.74,-7.45,-0.79,5.58,qfq,stock_zh_a_hist
2026-01-27,600135,9.72,9.97,10.06,9.45,228339,222417246.0,6.22,1.63,0.16,4.13,qfq,stock_zh_a_hist
2026-01-28,600135,9.95,9.76,9.95,9.69,143941,140698584.0,2.61,-2.11,-0.21,2.6,qfq,stock_zh_a_hist
2026-01-29,600135,9.71,9.74,9.98,9.55,141509,138277659.0,4.41,-0.2,-0.02,2.56,qfq,stock_zh_a_hist
2026-01-30,600135,9.7,9.6,9.76,9.45,138071,132178275.0,3.18,-1.44,-0.14,2.5,qfq,stock_zh_a_hist
2026-02-02,600135,9.6,9.55,9.85,9.55,138442,134459511.0,3.13,-0.52,-0.05,2.5,qfq,stock_zh_a_hist
2026-02-03,600135,9.6,9.85,9.88,9.6,137781,134639123.0,2.93,3.14,0.3,2.49,qfq,stock_zh_a_hist
2026-02-04,600135,9.85,9.9,10.24,9.8,177508,177383666.0,4.47,0.51,0.05,3.21,qfq,stock_zh_a_hist
2026-02-05,600135,9.86,10.03,10.33,9.8,195724,197608905.0,5.35,1.31,0.13,3.54,qfq,stock_zh_a_hist
2026-02-06,600135,9.88,9.7,10.08,9.7,162138,160130641.0,3.79,-3.29,-0.33,2.93,qfq,stock_zh_a_hist
2026-02-09,600135,9.88,9.99,10.06,9.82,138685,137983264.0,2.47,2.99,0.29,2.51,qfq,stock_zh_a_hist
2026-02-10,600135,9.99,9.81,9.99,9.68,108768,106850464.0,3.1,-1.8,-0.18,1.97,qfq,stock_zh_a_hist
2026-02-11,600135,9.8,9.64,9.92,9.63,106887,104181289.0,2.96,-1.73,-0.17,1.93,qfq,stock_zh_a_hist
2026-02-12,600135,9.62,9.53,9.66,9.42,91862,87799234.0,2.49,-1.14,-0.11,1.66,qfq,stock_zh_a_hist
2026-02-13,600135,9.6,9.55,9.8,9.5,81098,78168604.0,3.15,0.21,0.02,1.47,qfq,stock_zh_a_hist
2026-02-24,600135,9.57,9.62,9.73,9.49,98634,95002798.0,2.51,0.73,0.07,1.78,qfq,stock_zh_a_hist
2026-02-25,600135,9.67,9.68,9.85,9.61,125151,121884383.0,2.49,0.62,0.06,2.26,qfq,stock_zh_a_hist
2026-02-26,600135,9.66,9.54,9.73,9.52,89108,85553030.0,2.17,-1.45,-0.14,1.61,qfq,stock_zh_a_hist
2026-02-27,600135,9.56,9.5,9.63,9.45,84546,80607846.0,1.89,-0.42,-0.04,1.53,qfq,stock_zh_a_hist
2026-03-02,600135,9.3,9.25,9.58,9.19,133964,124660917.0,4.11,-2.63,-0.25,2.42,qfq,stock_zh_a_hist
2026-03-03,600135,9.26,8.76,9.33,8.75,168546,151283730.0,6.27,-5.3,-0.49,3.05,qfq,stock_zh_a_hist
2026-03-04,600135,8.7,8.88,8.9,8.63,120358,105968448.0,3.08,1.37,0.12,2.18,qfq,stock_zh_a_hist
2026-03-05,600135,8.94,8.93,9.05,8.86,68314,61167042.0,2.14,0.56,0.05,1.23,qfq,stock_zh_a_hist
2026-03-06,600135,8.93,9.14,9.18,8.91,84723,77169185.0,3.02,2.35,0.21,1.53,qfq,stock_zh_a_hist
2026-03-09,600135,9.18,10.05,10.05,9.18,240046,235641125.0,9.52,9.96,0.91,4.34,qfq,stock_zh_a_hist
