date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002843,19.92,20.07,20.18,19.85,111863,223846942.05,1.65,0.15,0.03,4.47,qfq,stock_zh_a_hist
2026-01-06,002843,20.0,20.27,20.49,19.9,121397,244712329.35,2.94,1.0,0.2,4.85,qfq,stock_zh_a_hist
2026-01-07,002843,20.21,20.02,20.24,19.95,86039,172640817.01,1.43,-1.23,-0.25,3.44,qfq,stock_zh_a_hist
2026-01-08,002843,20.1,22.02,22.02,20.08,261266,566732597.77,9.69,9.99,2.0,10.44,qfq,stock_zh_a_hist
2026-01-09,002843,21.5,21.74,21.74,20.9,344843,738031242.66,3.81,-1.27,-0.28,13.78,qfq,stock_zh_a_hist
2026-01-12,002843,22.0,22.2,22.36,21.59,259669,572430634.27,3.54,2.12,0.46,10.38,qfq,stock_zh_a_hist
2026-01-13,002843,21.76,21.38,22.13,21.31,163163,353324826.42,3.69,-3.69,-0.82,6.52,qfq,stock_zh_a_hist
2026-01-14,002843,21.38,21.98,22.57,21.16,223594,485788965.32,6.59,2.81,0.6,8.94,qfq,stock_zh_a_hist
2026-01-15,002843,21.9,21.62,22.56,21.34,154007,335411490.01,5.55,-1.64,-0.36,6.16,qfq,stock_zh_a_hist
2026-01-16,002843,21.63,21.78,21.87,21.22,129254,279030358.44,3.01,0.74,0.16,5.17,qfq,stock_zh_a_hist
2026-01-19,002843,22.0,22.07,22.19,21.73,134293,294969279.19,2.11,1.33,0.29,5.37,qfq,stock_zh_a_hist
2026-01-20,002843,22.06,21.71,22.3,21.41,96400,209410226.75,4.03,-1.63,-0.36,3.85,qfq,stock_zh_a_hist
2026-01-21,002843,21.43,21.93,21.94,21.21,94853,206119473.26,3.36,1.01,0.22,3.79,qfq,stock_zh_a_hist
2026-01-22,002843,21.84,21.76,22.02,21.54,76529,166632361.09,2.19,-0.78,-0.17,3.06,qfq,stock_zh_a_hist
2026-01-23,002843,21.62,21.75,21.99,21.5,110624,240807669.8,2.25,-0.05,-0.01,4.42,qfq,stock_zh_a_hist
2026-01-26,002843,21.76,22.19,22.38,21.35,154575,338937742.23,4.74,2.02,0.44,6.18,qfq,stock_zh_a_hist
2026-01-27,002843,22.13,20.19,22.13,19.97,238464,486681265.59,9.73,-9.01,-2.0,9.53,qfq,stock_zh_a_hist
2026-01-28,002843,19.48,18.56,19.55,18.56,206580,392234943.33,4.9,-8.07,-1.63,8.26,qfq,stock_zh_a_hist
2026-01-29,002843,18.5,18.11,18.79,18.0,110487,203129909.91,4.26,-2.42,-0.45,4.42,qfq,stock_zh_a_hist
2026-01-30,002843,18.0,18.18,18.18,17.74,68031,122591644.48,2.43,0.39,0.07,2.72,qfq,stock_zh_a_hist
2026-02-02,002843,17.99,17.71,18.15,17.6,53732,96209598.56,3.03,-2.59,-0.47,2.15,qfq,stock_zh_a_hist
2026-02-03,002843,17.73,18.0,18.2,17.73,55946,100355463.22,2.65,1.64,0.29,2.24,qfq,stock_zh_a_hist
2026-02-04,002843,18.05,18.35,18.4,18.0,62034,113103155.87,2.22,1.94,0.35,2.48,qfq,stock_zh_a_hist
