date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300275,13.26,13.46,13.63,13.2,13667529.0,185335699.0,,,,0.05034795492677187,qfq,stock_zh_a_daily(sina)
2026-01-06,300275,13.45,13.63,13.99,13.25,19071451.0,259196809.0,,,,0.07025472968348107,qfq,stock_zh_a_daily(sina)
2026-01-07,300275,13.55,13.27,13.55,13.16,13467427.0,179566596.0,,,,0.049610826329733085,qfq,stock_zh_a_daily(sina)
2026-01-08,300275,13.28,14.05,14.17,13.23,28569440.0,394884844.0,,,,0.10524308215501962,qfq,stock_zh_a_daily(sina)
2026-01-09,300275,14.33,14.24,14.5,13.83,37454260.0,531753905.0,,,,0.13797266457569576,qfq,stock_zh_a_daily(sina)
2026-01-12,300275,14.33,14.47,14.62,14.15,30970200.0,447014079.0,,,,0.11408691605286589,qfq,stock_zh_a_daily(sina)
2026-01-13,300275,14.81,14.02,14.87,14.02,23545120.0,335217730.0,,,,0.08673467168099185,qfq,stock_zh_a_daily(sina)
2026-01-14,300275,14.19,14.04,14.36,13.78,21918512.0,310472191.0,,,,0.0807426312567479,qfq,stock_zh_a_daily(sina)
2026-01-15,300275,13.9,13.65,14.0,13.53,14411840.0,198045736.0,,,,0.05308982119092982,qfq,stock_zh_a_daily(sina)
2026-01-16,300275,13.67,13.58,13.73,13.43,11561980.0,157492629.0,,,,0.04259160876148409,qfq,stock_zh_a_daily(sina)
2026-01-19,300275,13.57,13.75,13.87,13.48,11886443.0,163406116.0,,,,0.04378685396633459,qfq,stock_zh_a_daily(sina)
2026-01-20,300275,13.75,13.33,13.75,13.26,12755520.0,172102723.0,,,,0.04698832876283175,qfq,stock_zh_a_daily(sina)
2026-01-21,300275,13.29,13.42,13.47,13.13,6508180.0,87299622.0,,,,0.023974600916911764,qfq,stock_zh_a_daily(sina)
2026-01-22,300275,13.43,13.49,13.54,13.31,7446242.0,100434378.0,,,,0.02743020019125883,qfq,stock_zh_a_daily(sina)
2026-01-23,300275,13.45,13.77,13.85,13.38,13329802.0,182730246.0,,,,0.04910384827270486,qfq,stock_zh_a_daily(sina)
2026-01-26,300275,13.73,13.33,13.75,13.18,13221450.0,177846141.0,,,,0.048704705047018224,qfq,stock_zh_a_daily(sina)
2026-01-27,300275,13.28,13.24,13.33,12.74,11348317.0,148819328.0,,,,0.041804524637241956,qfq,stock_zh_a_daily(sina)
2026-01-28,300275,13.24,13.14,13.46,13.01,9684430.0,128293860.0,,,,0.035675157164947464,qfq,stock_zh_a_daily(sina)
2026-01-29,300275,13.14,13.64,14.04,12.91,24333248.0,330239834.0,,,,0.08963794944396765,qfq,stock_zh_a_daily(sina)
2026-01-30,300275,13.4,13.13,13.41,12.95,17607500.0,232461581.0,,,,0.0648618793033573,qfq,stock_zh_a_daily(sina)
2026-02-02,300275,12.66,12.36,12.85,12.35,15333268.0,193537740.0,,,,0.056484144730485915,qfq,stock_zh_a_daily(sina)
2026-02-03,300275,12.46,12.61,12.63,12.4,6585060.0,82686005.0,,,,0.024257808713637145,qfq,stock_zh_a_daily(sina)
2026-02-04,300275,12.61,12.6,12.69,12.42,6105600.0,76861814.0,,,,0.02249159109893956,qfq,stock_zh_a_daily(sina)
2026-02-05,300275,12.52,12.45,12.56,12.41,4213300.0,52721201.0,,,,0.01552080397948802,qfq,stock_zh_a_daily(sina)
2026-02-06,300275,12.38,12.51,12.63,12.35,5259000.0,66050543.0,,,,0.019372916271836207,qfq,stock_zh_a_daily(sina)
2026-02-09,300275,12.69,12.89,12.95,12.61,8821360.0,113251051.0,,,,0.03249581074039267,qfq,stock_zh_a_daily(sina)
2026-02-10,300275,12.92,12.76,12.95,12.76,5004960.0,64465315.0,,,,0.01843709279784928,qfq,stock_zh_a_daily(sina)
2026-02-11,300275,12.77,12.71,12.91,12.69,4813740.0,61683066.0,,,,0.01773268339501594,qfq,stock_zh_a_daily(sina)
2026-02-12,300275,12.71,12.58,12.76,12.5,6158320.0,78065862.0,,,,0.022685799151012428,qfq,stock_zh_a_daily(sina)
2026-02-13,300275,12.54,12.63,12.71,12.54,5041320.0,63942908.0,,,,0.018571034466539897,qfq,stock_zh_a_daily(sina)
2026-02-24,300275,12.8,12.78,12.85,12.56,5482680.0,69997506.0,,,,0.02019690066272503,qfq,stock_zh_a_daily(sina)
2026-02-25,300275,12.76,12.78,12.92,12.7,5658900.0,72648944.0,,,,0.02084605360157709,qfq,stock_zh_a_daily(sina)
2026-02-26,300275,12.78,12.86,12.87,12.71,5092200.0,65333349.0,,,,0.018758464392364393,qfq,stock_zh_a_daily(sina)
2026-02-27,300275,12.81,12.85,12.87,12.76,5267100.0,67586638.0,,,,0.0194027547623861,qfq,stock_zh_a_daily(sina)
2026-03-02,300275,12.76,12.37,12.76,12.36,7657800.0,96030356.0,,,,0.02820952999172225,qfq,stock_zh_a_daily(sina)
2026-03-03,300275,12.37,11.7,12.46,11.68,8890240.0,107219231.0,,,,0.0327495484229947,qfq,stock_zh_a_daily(sina)
2026-03-04,300275,11.69,11.7,11.84,11.56,4773345.0,56032450.0,,,,0.017583877737514356,qfq,stock_zh_a_daily(sina)
2026-03-05,300275,11.86,11.91,12.07,11.83,4589660.0,55117956.0,,,,0.01690722549842095,qfq,stock_zh_a_daily(sina)
2026-03-06,300275,11.86,12.03,12.03,11.84,3414980.0,41001741.0,,,,0.012579981291119074,qfq,stock_zh_a_daily(sina)
2026-03-09,300275,11.93,11.92,11.98,11.65,4578460.0,54189996.0,,,,0.01686596733864826,qfq,stock_zh_a_daily(sina)
2026-03-10,300275,12.01,12.16,12.17,11.96,4297816.0,52243309.0,,,,0.015832141000144136,qfq,stock_zh_a_daily(sina)
2026-03-11,300275,12.18,12.15,12.31,12.05,3796602.0,46326489.0,,,,0.013985786777616636,qfq,stock_zh_a_daily(sina)
2026-03-12,300275,12.11,12.18,12.26,12.02,5249763.0,63922464.0,,,,0.019338889341316536,qfq,stock_zh_a_daily(sina)
2026-03-13,300275,12.15,12.03,12.21,12.0,3945600.0,47842284.0,,,,0.014534660285635471,qfq,stock_zh_a_daily(sina)
2026-03-16,300275,11.96,11.91,12.05,11.84,3838140.0,45894141.0,,,,0.014138802977673592,qfq,stock_zh_a_daily(sina)
2026-03-17,300275,11.93,11.59,12.0,11.56,4431200.0,52291661.0,,,,0.016323496212922724,qfq,stock_zh_a_daily(sina)
2026-03-18,300275,11.59,11.8,11.82,11.56,3902600.0,45736294.0,,,,0.014376258422222473,qfq,stock_zh_a_daily(sina)
2026-03-19,300275,11.72,11.47,11.78,11.43,3713100.0,43090889.0,,,,0.013678185093925656,qfq,stock_zh_a_daily(sina)
2026-03-20,300275,11.51,10.92,11.61,10.86,6675320.0,74610314.0,,,,0.024590305276233824,qfq,stock_zh_a_daily(sina)
2026-03-23,300275,10.86,10.19,10.86,10.13,8517500.0,89573972.0,,,,0.03137646213070259,qfq,stock_zh_a_daily(sina)
2026-03-24,300275,10.49,10.72,10.73,10.22,7196940.0,75784077.0,,,,0.026511830392361452,qfq,stock_zh_a_daily(sina)
2026-03-25,300275,10.77,11.26,11.49,10.75,10019567.0,112522468.0,,,,0.03690972286956705,qfq,stock_zh_a_daily(sina)
2026-03-26,300275,11.24,10.85,11.33,10.76,5971600.0,65721399.0,,,,0.021997966687373475,qfq,stock_zh_a_daily(sina)
2026-03-27,300275,10.72,10.87,10.97,10.62,3716990.0,40511936.0,,,,0.013692514936918134,qfq,stock_zh_a_daily(sina)
2026-03-30,300275,10.71,10.88,10.9,10.64,3709960.0,40210871.0,,,,0.013666618074132242,qfq,stock_zh_a_daily(sina)
2026-03-31,300275,10.91,10.85,11.2,10.78,4554800.0,50134434.0,,,,0.01677880947612846,qfq,stock_zh_a_daily(sina)
2026-04-01,300275,11.13,11.05,11.15,10.94,4115980.0,45589411.0,,,,0.015162300041177485,qfq,stock_zh_a_daily(sina)
2026-04-02,300275,10.98,10.84,11.12,10.76,4047696.0,44421518.0,,,,0.014910757882077644,qfq,stock_zh_a_daily(sina)
2026-04-03,300275,10.95,10.56,10.95,10.56,3139500.0,33649016.0,,,,0.01156517791128157,qfq,stock_zh_a_daily(sina)
2026-04-07,300275,10.58,10.76,10.85,10.54,3284300.0,35418738.0,,,,0.012098586976914178,qfq,stock_zh_a_daily(sina)
2026-04-08,300275,10.95,11.23,11.24,10.95,4884600.0,54590728.0,,,,0.0179937149308635,qfq,stock_zh_a_daily(sina)
2026-04-09,300275,11.16,11.01,11.23,10.98,4185280.0,46510274.0,,,,0.015417584904770992,qfq,stock_zh_a_daily(sina)
2026-04-10,300275,11.12,11.13,11.25,11.08,3348300.0,37500263.0,,,,0.012334347889900964,qfq,stock_zh_a_daily(sina)
2026-04-13,300275,11.07,11.08,11.14,11.02,2657196.0,29537129.0,,,,0.009788483671013136,qfq,stock_zh_a_daily(sina)
2026-04-14,300275,11.19,11.16,11.23,11.04,3396660.0,37898801.0,,,,0.012512494729776606,qfq,stock_zh_a_daily(sina)
2026-04-15,300275,11.18,10.96,11.22,10.91,3841060.0,42635943.0,,,,0.014149559569328615,qfq,stock_zh_a_daily(sina)
2026-04-16,300275,10.97,11.14,11.18,10.88,3550000.0,39484474.0,,,,0.013077363142235888,qfq,stock_zh_a_daily(sina)
2026-04-17,300275,11.14,11.04,11.17,10.98,3292700.0,36546205.0,,,,0.012129530596743694,qfq,stock_zh_a_daily(sina)
2026-04-20,300275,11.05,11.25,11.25,11.01,4368740.0,48817054.0,,,,0.01609340829690468,qfq,stock_zh_a_daily(sina)
2026-04-21,300275,11.21,11.07,11.24,11.01,4647880.0,51604586.0,,,,0.01712169425395362,qfq,stock_zh_a_daily(sina)
2026-04-22,300275,11.08,11.16,11.16,10.99,3492556.0,38877997.0,,,,0.012865752987773186,qfq,stock_zh_a_daily(sina)
2026-04-23,300275,11.15,10.91,11.2,10.85,5004300.0,55125068.0,,,,0.018434661513434102,qfq,stock_zh_a_daily(sina)
2026-04-24,300275,10.91,11.1,11.35,10.84,8344080.0,92828512.0,,,,0.0307376237317937,qfq,stock_zh_a_daily(sina)
2026-04-27,300275,11.16,11.36,11.36,10.99,8302860.0,93076860.0,,,,0.030585778968773146,qfq,stock_zh_a_daily(sina)
2026-04-28,300275,11.39,11.32,11.44,11.21,6103182.0,69296137.0,,,,0.02248268375694578,qfq,stock_zh_a_daily(sina)
2026-04-29,300275,11.26,11.36,11.44,11.21,4517200.0,51575008.0,,,,0.01664029993974872,qfq,stock_zh_a_daily(sina)
2026-04-30,300275,11.34,11.35,11.38,11.3,3277289.0,37298408.0,,,,0.012072760105649328,qfq,stock_zh_a_daily(sina)
2026-05-06,300275,11.55,11.44,11.59,11.38,5599800.0,64629242.0,,,,0.020628343133490854,qfq,stock_zh_a_daily(sina)
2026-05-07,300275,11.47,11.34,11.48,11.32,5294874.0,60412883.0,,,,0.019505067631093834,qfq,stock_zh_a_daily(sina)
2026-05-08,300275,11.33,11.25,11.33,11.13,8959402.0,100988166.0,,,,0.03300432492711958,qfq,stock_zh_a_daily(sina)
2026-05-11,300275,11.33,11.37,11.37,11.21,7364580.0,83499477.0,,,,0.02712937663381622,qfq,stock_zh_a_daily(sina)
2026-05-12,300275,11.34,11.09,11.35,11.09,6596700.0,74112073.0,,,,0.024300687729686615,qfq,stock_zh_a_daily(sina)
2026-05-13,300275,11.16,10.98,11.16,10.91,7275080.0,80313219.0,,,,0.02679967973206126,qfq,stock_zh_a_daily(sina)
2026-05-14,300275,11.03,10.65,11.06,10.62,7278694.0,78414144.0,,,,0.02681299285611648,qfq,stock_zh_a_daily(sina)
2026-05-15,300275,10.68,10.67,10.88,10.5,6900160.0,74043292.0,,,,0.02541856283367053,qfq,stock_zh_a_daily(sina)
2026-05-18,300275,10.67,10.67,10.75,10.44,6870720.0,73035406.0,,,,0.02531011281369661,qfq,stock_zh_a_daily(sina)
2026-05-19,300275,10.66,10.87,10.87,10.59,6060600.0,65550805.0,,,,0.022325821706995725,qfq,stock_zh_a_daily(sina)
2026-05-20,300275,10.84,9.94,10.87,9.22,32043765.0,314790169.0,,,,0.11804167643646997,qfq,stock_zh_a_daily(sina)
2026-05-21,300275,9.92,9.67,10.38,9.63,16550051.0,166693061.0,,,,0.060966486464654704,qfq,stock_zh_a_daily(sina)
2026-05-22,300275,9.8,9.72,9.86,9.57,8142100.0,79370186.0,,,,0.029993577025464457,qfq,stock_zh_a_daily(sina)
2026-05-25,300275,11.66,11.66,11.66,11.66,11190140.0,130924638.0,,,,0.041221837857030846,qfq,stock_zh_a_daily(sina)
2026-05-26,300275,11.63,10.62,11.63,10.6,33777562.0,369403818.0,,,,0.12442857586855988,qfq,stock_zh_a_daily(sina)
2026-05-27,300275,10.36,9.99,10.51,9.93,23813260.0,242311265.0,,,,0.08772243623112118,qfq,stock_zh_a_daily(sina)
2026-05-28,300275,9.99,10.39,11.16,9.9,27423036.0,288719006.0,,,,0.10102000006608673,qfq,stock_zh_a_daily(sina)
2026-05-29,300275,10.36,9.63,10.49,9.58,20953971.0,207123797.0,,,,0.07718948958841682,qfq,stock_zh_a_daily(sina)
