date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000592,15.1,15.23,15.97,14.78,3625064,5595698552.47,7.73,-1.1,-0.17,18.93,qfq,stock_zh_a_hist
2026-01-06,000592,15.0,14.49,15.18,14.3,4055873,5949895269.34,5.78,-4.86,-0.74,21.18,qfq,stock_zh_a_hist
2026-01-07,000592,14.46,15.62,15.64,14.21,4639933,6917037904.64,9.87,7.8,1.13,24.23,qfq,stock_zh_a_hist
2026-01-08,000592,15.44,15.31,15.98,15.3,3996865,6228302212.36,4.35,-1.98,-0.31,20.87,qfq,stock_zh_a_hist
2026-01-09,000592,15.01,14.97,15.66,14.82,3735275,5664239053.56,5.49,-2.22,-0.34,19.5,qfq,stock_zh_a_hist
2026-01-12,000592,14.68,15.43,15.58,14.62,3764753,5671571379.13,6.41,3.07,0.46,19.66,qfq,stock_zh_a_hist
2026-01-13,000592,15.46,15.41,16.6,15.41,3903387,6202423980.43,7.71,-0.13,-0.02,20.38,qfq,stock_zh_a_hist
2026-01-14,000592,15.0,15.48,15.99,14.5,3807614,5763291845.59,9.67,0.45,0.07,19.88,qfq,stock_zh_a_hist
2026-01-15,000592,15.24,13.93,15.77,13.93,3306601,4843790713.78,11.89,-10.01,-1.55,17.27,qfq,stock_zh_a_hist
2026-01-16,000592,12.54,12.54,13.14,12.54,1323439,1675056514.77,4.31,-9.98,-1.39,6.91,qfq,stock_zh_a_hist
2026-01-19,000592,11.29,11.29,11.29,11.29,309738,349694202.0,0.0,-9.97,-1.25,1.62,qfq,stock_zh_a_hist
2026-01-20,000592,10.62,10.63,11.9,10.62,4913645,5484183402.6,11.34,-5.85,-0.66,25.66,qfq,stock_zh_a_hist
2026-01-21,000592,10.21,9.68,10.29,9.57,4612216,4522441655.56,6.77,-8.94,-0.95,24.08,qfq,stock_zh_a_hist
2026-01-22,000592,9.64,9.8,9.98,9.46,3280467,3204763532.49,5.37,1.24,0.12,17.13,qfq,stock_zh_a_hist
2026-01-23,000592,9.83,10.78,10.78,9.83,2776336,2883693547.74,9.69,10.0,0.98,14.5,qfq,stock_zh_a_hist
2026-01-26,000592,10.79,9.71,10.82,9.71,3884780,3942298637.59,10.3,-9.93,-1.07,20.29,qfq,stock_zh_a_hist
2026-01-27,000592,9.91,10.68,10.68,9.83,2642887,2726242636.29,8.75,9.99,0.97,13.8,qfq,stock_zh_a_hist
2026-01-28,000592,10.69,11.14,11.5,10.68,4739827,5260517722.43,7.68,4.31,0.46,24.75,qfq,stock_zh_a_hist
2026-01-29,000592,11.14,10.57,11.15,10.41,3759397,4036606217.33,6.64,-5.12,-0.57,19.63,qfq,stock_zh_a_hist
2026-01-30,000592,10.46,10.35,10.92,10.31,2727206,2880825298.24,5.77,-2.08,-0.22,14.24,qfq,stock_zh_a_hist
2026-02-02,000592,10.3,10.05,10.54,10.0,2211298,2256697287.48,5.22,-2.9,-0.3,11.55,qfq,stock_zh_a_hist
2026-02-03,000592,10.11,10.45,10.48,10.01,2133468,2193053091.42,4.68,3.98,0.4,11.14,qfq,stock_zh_a_hist
2026-02-04,000592,10.4,10.75,11.35,10.26,3108510,3335665646.88,10.43,2.87,0.3,16.23,qfq,stock_zh_a_hist
2026-02-05,000592,10.8,11.83,11.83,10.77,2349420,2721060182.99,9.86,10.05,1.08,12.27,qfq,stock_zh_a_hist
2026-02-06,000592,12.0,11.62,12.49,11.5,5361888,6428878601.93,8.37,-1.78,-0.21,28.0,qfq,stock_zh_a_hist
2026-02-09,000592,11.59,11.47,11.85,11.33,3316640,3838403558.52,4.48,-1.29,-0.15,17.32,qfq,stock_zh_a_hist
2026-02-10,000592,11.31,11.1,11.4,10.94,2224504,2473081954.88,4.01,-3.23,-0.37,11.62,qfq,stock_zh_a_hist
2026-02-11,000592,11.28,10.84,11.39,10.76,1940896,2133075572.34,5.68,-2.34,-0.26,10.13,qfq,stock_zh_a_hist
2026-02-12,000592,10.73,10.46,10.85,10.43,1756522,1852940395.14,3.87,-3.51,-0.38,9.17,qfq,stock_zh_a_hist
2026-02-13,000592,10.67,10.6,11.07,10.56,1978185,2128973466.79,4.88,1.34,0.14,10.33,qfq,stock_zh_a_hist
2026-02-24,000592,10.71,10.93,11.08,10.6,2064973,2234280725.74,4.53,3.11,0.33,10.78,qfq,stock_zh_a_hist
2026-02-25,000592,10.79,11.03,11.18,10.62,1814080,1995262429.7,5.12,0.91,0.1,9.47,qfq,stock_zh_a_hist
2026-02-26,000592,11.21,11.05,11.83,10.95,2887705,3272670420.73,7.98,0.18,0.02,15.08,qfq,stock_zh_a_hist
2026-02-27,000592,10.82,11.82,12.16,10.61,4968999,5717820136.55,14.03,6.97,0.77,25.95,qfq,stock_zh_a_hist
2026-03-02,000592,11.58,12.14,12.41,11.17,4538430,5427685099.09,10.49,2.71,0.32,23.7,qfq,stock_zh_a_hist
2026-03-03,000592,11.91,12.13,13.15,11.55,5227757,6444287819.89,13.18,-0.08,-0.01,27.3,qfq,stock_zh_a_hist
2026-03-04,000592,11.72,12.88,13.2,11.72,5099218,6392170261.98,12.2,6.18,0.75,26.63,qfq,stock_zh_a_hist
