date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301066,21.01,19.81,21.5,19.3,396832,795661319.0,11.17,0.61,0.12,21.04,qfq,stock_zh_a_hist
2026-01-06,301066,19.71,20.35,20.83,19.7,287478,584040734.0,5.7,2.73,0.54,15.25,qfq,stock_zh_a_hist
2026-01-07,301066,19.96,19.52,20.55,19.5,192983,384058859.0,5.16,-4.08,-0.83,10.23,qfq,stock_zh_a_hist
2026-01-08,301066,19.24,19.81,20.1,19.24,159887,313773507.0,4.41,1.49,0.29,8.48,qfq,stock_zh_a_hist
2026-01-09,301066,19.82,21.06,21.43,19.78,244764,504484367.0,8.33,6.31,1.25,12.98,qfq,stock_zh_a_hist
2026-01-12,301066,21.8,25.27,25.27,21.27,241187,560212875.0,18.99,19.99,4.21,12.79,qfq,stock_zh_a_hist
2026-01-13,301066,25.27,22.69,25.88,22.33,272896,647853490.0,14.05,-10.21,-2.58,14.47,qfq,stock_zh_a_hist
2026-01-14,301066,22.28,22.39,24.19,22.0,257279,593452782.0,9.65,-1.32,-0.3,13.64,qfq,stock_zh_a_hist
2026-01-15,301066,21.7,20.99,21.81,20.76,168092,355767940.0,4.69,-6.25,-1.4,8.91,qfq,stock_zh_a_hist
2026-01-16,301066,21.41,20.39,21.48,20.25,106806,219566141.0,5.86,-2.86,-0.6,5.66,qfq,stock_zh_a_hist
2026-01-19,301066,20.28,20.38,20.73,20.16,78915,161015303.0,2.8,-0.05,-0.01,4.18,qfq,stock_zh_a_hist
2026-01-20,301066,20.35,20.33,20.83,20.11,87924,179838293.0,3.53,-0.25,-0.05,4.66,qfq,stock_zh_a_hist
2026-01-21,301066,20.29,20.7,20.89,19.88,92521,189271857.0,4.97,1.82,0.37,4.91,qfq,stock_zh_a_hist
2026-01-22,301066,20.59,20.45,21.28,20.4,96609,200840138.0,4.25,-1.21,-0.25,5.12,qfq,stock_zh_a_hist
2026-01-23,301066,20.35,20.96,21.67,20.15,117496,246424628.0,7.43,2.49,0.51,6.23,qfq,stock_zh_a_hist
2026-01-26,301066,22.51,21.95,22.96,21.28,183427,404611979.0,8.02,4.72,0.99,9.73,qfq,stock_zh_a_hist
2026-01-27,301066,21.67,21.1,22.2,20.52,119900,255199760.0,7.65,-3.87,-0.85,6.36,qfq,stock_zh_a_hist
2026-01-28,301066,20.33,20.07,20.83,19.36,113254,230156499.0,6.97,-4.88,-1.03,6.01,qfq,stock_zh_a_hist
2026-01-29,301066,19.99,20.79,21.92,19.75,148439,313543093.0,10.81,3.59,0.72,7.87,qfq,stock_zh_a_hist
2026-01-30,301066,20.68,19.98,20.82,19.7,97067,194279960.0,5.39,-3.9,-0.81,5.15,qfq,stock_zh_a_hist
2026-02-02,301066,18.26,17.52,18.26,16.78,246204,430028238.0,7.41,-12.31,-2.46,10.56,qfq,stock_zh_a_hist
2026-02-03,301066,17.76,18.31,18.52,17.69,197318,357624546.0,4.74,4.51,0.79,8.46,qfq,stock_zh_a_hist
2026-02-04,301066,18.31,18.6,19.06,18.31,147746,274738771.0,4.1,1.58,0.29,6.34,qfq,stock_zh_a_hist
2026-02-05,301066,18.58,18.85,19.09,18.5,97187,183266622.0,3.17,1.34,0.25,4.17,qfq,stock_zh_a_hist
2026-02-06,301066,18.68,18.57,19.0,18.14,97138,180402228.0,4.56,-1.49,-0.28,4.17,qfq,stock_zh_a_hist
2026-02-09,301066,18.76,18.87,18.97,18.52,90470,169710936.0,2.42,1.62,0.3,3.88,qfq,stock_zh_a_hist
2026-02-10,301066,18.89,18.77,18.99,18.53,74492,139994860.0,2.44,-0.53,-0.1,3.2,qfq,stock_zh_a_hist
