date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,003020,21.37,21.87,21.88,21.33,25871,68223402.3,2.58,2.58,0.55,1.88,qfq,stock_zh_a_hist
2026-01-06,003020,21.88,22.69,22.75,21.83,43092,116720662.85,4.21,3.75,0.82,3.14,qfq,stock_zh_a_hist
2026-01-07,003020,23.79,22.73,24.08,22.63,59350,166855745.53,6.39,0.18,0.04,4.32,qfq,stock_zh_a_hist
2026-01-08,003020,22.79,22.98,23.85,22.76,33926,94835116.48,4.8,1.1,0.25,2.47,qfq,stock_zh_a_hist
2026-01-09,003020,22.89,23.07,23.07,22.52,41258,113980825.38,2.39,0.39,0.09,3.0,qfq,stock_zh_a_hist
2026-01-12,003020,23.03,23.22,23.32,22.79,31110,87211273.5,2.3,0.65,0.15,2.26,qfq,stock_zh_a_hist
2026-01-13,003020,23.22,23.17,23.5,23.1,40441,114272916.64,1.72,-0.22,-0.05,2.94,qfq,stock_zh_a_hist
2026-01-14,003020,23.06,22.98,23.33,22.7,36326,101668465.39,2.72,-0.82,-0.19,2.64,qfq,stock_zh_a_hist
2026-01-15,003020,22.82,22.58,23.01,22.5,23741,65393172.06,2.22,-1.74,-0.4,1.73,qfq,stock_zh_a_hist
2026-01-16,003020,22.58,22.54,22.78,22.19,24009,65299879.72,2.61,-0.18,-0.04,1.75,qfq,stock_zh_a_hist
2026-01-19,003020,22.38,22.47,22.6,22.33,12065,32909244.0,1.2,-0.31,-0.07,0.88,qfq,stock_zh_a_hist
2026-01-20,003020,22.42,22.49,22.67,22.16,21364,58127101.4,2.27,0.09,0.02,1.56,qfq,stock_zh_a_hist
2026-01-21,003020,22.42,22.79,23.01,22.21,28083,77286534.64,3.56,1.33,0.3,2.04,qfq,stock_zh_a_hist
2026-01-22,003020,22.71,22.4,22.84,22.32,22610,61892165.28,2.28,-1.71,-0.39,1.65,qfq,stock_zh_a_hist
2026-01-23,003020,22.49,22.97,23.04,22.48,29567,82144878.68,2.5,2.54,0.57,2.15,qfq,stock_zh_a_hist
2026-01-26,003020,22.98,23.07,23.24,22.61,30302,84303292.13,2.74,0.44,0.1,2.21,qfq,stock_zh_a_hist
2026-01-27,003020,23.01,23.03,23.16,22.61,29043,80713076.0,2.38,-0.17,-0.04,2.11,qfq,stock_zh_a_hist
2026-01-28,003020,22.93,22.32,23.11,22.26,27180,74196171.04,3.69,-3.08,-0.71,1.98,qfq,stock_zh_a_hist
2026-01-29,003020,22.18,21.96,22.23,21.75,20248,54076705.69,2.15,-1.61,-0.36,1.47,qfq,stock_zh_a_hist
2026-01-30,003020,21.84,22.01,22.24,21.84,17193,46005642.78,1.82,0.23,0.05,1.25,qfq,stock_zh_a_hist
2026-02-02,003020,22.0,21.29,22.0,21.26,22161,58127615.36,3.36,-3.27,-0.72,1.61,qfq,stock_zh_a_hist
2026-02-03,003020,21.34,21.48,21.67,21.22,13196,34229848.36,2.11,0.89,0.19,0.96,qfq,stock_zh_a_hist
2026-02-04,003020,21.46,21.68,21.74,21.29,13303,34706226.0,2.09,0.93,0.2,0.97,qfq,stock_zh_a_hist
2026-02-05,003020,21.68,21.84,22.17,21.68,17784,47499786.06,2.26,0.74,0.16,1.29,qfq,stock_zh_a_hist
2026-02-06,003020,21.87,21.97,22.24,21.72,13798,36857340.0,2.38,0.6,0.13,1.0,qfq,stock_zh_a_hist
