date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002067,5.53,5.51,5.56,5.47,1022381,562974574.99,1.59,-2.48,-0.14,7.64,qfq,stock_zh_a_hist
2026-01-06,002067,5.49,5.57,5.73,5.49,842263,469910622.54,4.36,1.09,0.06,6.3,qfq,stock_zh_a_hist
2026-01-07,002067,5.54,5.44,5.58,5.42,809909,444739875.2,2.87,-2.33,-0.13,6.05,qfq,stock_zh_a_hist
2026-01-08,002067,5.44,5.51,5.57,5.41,690457,380268437.49,2.94,1.29,0.07,5.16,qfq,stock_zh_a_hist
2026-01-09,002067,5.53,5.56,5.61,5.5,762610,423810505.11,2.0,0.91,0.05,5.7,qfq,stock_zh_a_hist
2026-01-12,002067,5.66,5.79,5.8,5.65,1485136,853799385.46,2.7,4.14,0.23,11.1,qfq,stock_zh_a_hist
2026-01-13,002067,5.8,5.6,5.93,5.58,958492,548103325.02,6.04,-3.28,-0.19,7.17,qfq,stock_zh_a_hist
2026-01-14,002067,5.6,5.57,5.74,5.49,921398,517856821.69,4.46,-0.54,-0.03,6.89,qfq,stock_zh_a_hist
2026-01-15,002067,5.53,5.39,5.55,5.36,735692,399583127.38,3.41,-3.23,-0.18,5.5,qfq,stock_zh_a_hist
2026-01-16,002067,5.41,5.4,5.47,5.33,646657,349268306.99,2.6,0.19,0.01,4.83,qfq,stock_zh_a_hist
2026-01-19,002067,5.4,5.86,5.94,5.39,2636548,1523683150.28,10.19,8.52,0.46,19.71,qfq,stock_zh_a_hist
2026-01-20,002067,5.87,5.78,5.93,5.73,1732874,1006164138.99,3.41,-1.37,-0.08,12.96,qfq,stock_zh_a_hist
2026-01-21,002067,5.74,5.84,5.92,5.73,1063288,621003006.77,3.29,1.04,0.06,7.95,qfq,stock_zh_a_hist
2026-01-22,002067,5.86,6.03,6.18,5.83,1897974,1138982651.33,5.99,3.25,0.19,14.19,qfq,stock_zh_a_hist
2026-01-23,002067,6.0,5.91,6.02,5.88,1277970,757065904.41,2.32,-1.99,-0.12,9.55,qfq,stock_zh_a_hist
2026-01-26,002067,5.9,5.69,5.94,5.63,1020808,586076637.52,5.25,-3.72,-0.22,7.63,qfq,stock_zh_a_hist
2026-01-27,002067,5.75,5.61,5.77,5.46,753391,419523701.79,5.45,-1.41,-0.08,5.63,qfq,stock_zh_a_hist
2026-01-28,002067,5.6,5.57,5.63,5.52,503704,280660995.16,1.96,-0.71,-0.04,3.77,qfq,stock_zh_a_hist
2026-01-29,002067,5.56,5.5,5.64,5.47,649047,360742484.56,3.05,-1.26,-0.07,4.85,qfq,stock_zh_a_hist
2026-01-30,002067,5.47,5.52,5.59,5.36,791729,432322744.38,4.18,0.36,0.02,5.92,qfq,stock_zh_a_hist
2026-02-02,002067,5.49,5.33,5.51,5.3,558456,302204872.91,3.8,-3.44,-0.19,4.18,qfq,stock_zh_a_hist
2026-02-03,002067,5.39,5.44,5.45,5.34,399206,215228787.54,2.06,2.06,0.11,2.98,qfq,stock_zh_a_hist
2026-02-04,002067,5.42,5.49,5.5,5.38,430193,234341502.02,2.21,0.92,0.05,3.22,qfq,stock_zh_a_hist
2026-02-05,002067,5.44,5.35,5.46,5.34,430281,231406074.85,2.19,-2.55,-0.14,3.22,qfq,stock_zh_a_hist
2026-02-06,002067,5.31,5.41,5.48,5.28,436203,235837301.8,3.74,1.12,0.06,3.26,qfq,stock_zh_a_hist
2026-02-09,002067,5.47,5.45,5.48,5.42,340270,185269401.98,1.11,0.74,0.04,2.54,qfq,stock_zh_a_hist
2026-02-10,002067,5.46,5.64,5.68,5.42,988337,551291784.1,4.77,3.49,0.19,7.39,qfq,stock_zh_a_hist
2026-02-11,002067,5.8,5.73,5.95,5.71,1531273,891081278.98,4.26,1.6,0.09,11.45,qfq,stock_zh_a_hist
2026-02-12,002067,5.64,5.74,5.84,5.64,879465,504427549.95,3.49,0.17,0.01,6.57,qfq,stock_zh_a_hist
2026-02-13,002067,5.78,5.77,5.85,5.73,871321,505263425.83,2.09,0.52,0.03,6.51,qfq,stock_zh_a_hist
2026-02-24,002067,5.83,5.77,5.87,5.63,908855,522622686.03,4.16,0.0,0.0,6.79,qfq,stock_zh_a_hist
2026-02-25,002067,5.84,5.85,5.95,5.77,1122979,658320591.73,3.12,1.39,0.08,8.4,qfq,stock_zh_a_hist
2026-02-26,002067,5.84,5.92,6.04,5.78,1258351,742141278.38,4.44,1.2,0.07,9.41,qfq,stock_zh_a_hist
2026-02-27,002067,5.9,5.81,5.9,5.75,833724,483236740.03,2.53,-1.86,-0.11,6.23,qfq,stock_zh_a_hist
2026-03-02,002067,5.64,5.63,5.72,5.53,852647,479870256.76,3.27,-3.1,-0.18,6.37,qfq,stock_zh_a_hist
2026-03-03,002067,5.65,5.32,5.68,5.31,727092,398667804.32,6.57,-5.51,-0.31,5.44,qfq,stock_zh_a_hist
2026-03-04,002067,5.23,5.25,5.38,5.17,571079,300945561.29,3.95,-1.32,-0.07,4.27,qfq,stock_zh_a_hist
2026-03-05,002067,5.35,5.39,5.5,5.35,572467,310825365.48,2.86,2.67,0.14,4.28,qfq,stock_zh_a_hist
2026-03-06,002067,5.39,5.48,5.62,5.35,566749,311779523.95,5.01,1.67,0.09,4.24,qfq,stock_zh_a_hist
2026-03-09,002067,5.41,5.39,5.45,5.27,516920,276346896.67,3.28,-1.64,-0.09,3.86,qfq,stock_zh_a_hist
2026-03-10,002067,5.45,5.61,5.68,5.44,803094,449572224.44,4.45,4.08,0.22,6.0,qfq,stock_zh_a_hist
2026-03-11,002067,5.6,5.57,5.66,5.54,497564,277862415.23,2.14,-0.71,-0.04,3.72,qfq,stock_zh_a_hist
2026-03-12,002067,5.55,5.46,5.58,5.45,419204,230287268.0,2.33,-1.97,-0.11,3.13,qfq,stock_zh_a_hist
2026-03-13,002067,5.45,5.31,5.45,5.29,436787,234337147.01,2.93,-2.75,-0.15,3.27,qfq,stock_zh_a_hist
2026-03-16,002067,5.28,5.31,5.34,5.26,316952,167861025.5,1.51,0.0,0.0,2.37,qfq,stock_zh_a_hist
2026-03-17,002067,5.34,5.22,5.34,5.21,333988,176069859.87,2.45,-1.69,-0.09,2.5,qfq,stock_zh_a_hist
2026-03-18,002067,5.22,5.26,5.26,5.17,262320,136776618.1,1.72,0.77,0.04,1.96,qfq,stock_zh_a_hist
2026-03-19,002067,5.2,5.05,5.2,5.01,414824,211125143.02,3.61,-3.99,-0.21,3.1,qfq,stock_zh_a_hist
2026-03-20,002067,5.08,5.12,5.26,5.06,528564,271835582.85,3.96,1.39,0.07,3.95,qfq,stock_zh_a_hist
2026-03-23,002067,5.15,5.23,5.47,5.15,1393364,744270280.1,6.25,2.15,0.11,10.42,qfq,stock_zh_a_hist
2026-03-24,002067,5.3,5.21,5.35,5.05,820215,424961250.78,5.74,-0.38,-0.02,6.13,qfq,stock_zh_a_hist
2026-03-25,002067,5.15,5.19,5.24,5.13,568587,294699684.02,2.11,-0.38,-0.02,4.25,qfq,stock_zh_a_hist
2026-03-26,002067,5.17,5.06,5.22,5.06,431836,221410847.59,3.08,-2.5,-0.13,3.23,qfq,stock_zh_a_hist
2026-03-27,002067,4.99,5.07,5.08,4.95,332177,167047610.7,2.57,0.2,0.01,2.48,qfq,stock_zh_a_hist
2026-03-30,002067,4.98,5.02,5.05,4.91,307635,153083084.56,2.76,-0.99,-0.05,2.3,qfq,stock_zh_a_hist
2026-03-31,002067,5.0,4.94,5.05,4.94,254072,126867485.79,2.19,-1.59,-0.08,1.9,qfq,stock_zh_a_hist
2026-04-01,002067,5.02,4.98,5.05,4.96,206895,102991984.4,1.82,0.81,0.04,1.55,qfq,stock_zh_a_hist
2026-04-02,002067,4.95,4.81,4.97,4.8,309917,151011280.78,3.41,-3.41,-0.17,2.32,qfq,stock_zh_a_hist
2026-04-03,002067,4.81,4.56,4.84,4.55,391143,181556379.79,6.03,-5.2,-0.25,2.92,qfq,stock_zh_a_hist
2026-04-07,002067,4.55,4.63,4.65,4.54,264558,122037503.43,2.41,1.54,0.07,1.98,qfq,stock_zh_a_hist
2026-04-08,002067,4.75,4.85,4.85,4.73,418726,200938884.49,2.59,4.75,0.22,3.13,qfq,stock_zh_a_hist
2026-04-09,002067,4.81,4.74,4.81,4.72,271186,129044295.25,1.86,-2.27,-0.11,2.03,qfq,stock_zh_a_hist
2026-04-10,002067,4.85,4.8,4.97,4.8,389566,189835207.36,3.59,1.27,0.06,2.91,qfq,stock_zh_a_hist
2026-04-13,002067,4.76,4.8,4.82,4.73,226837,108414390.0,1.88,0.0,0.0,1.7,qfq,stock_zh_a_hist
2026-04-14,002067,4.82,4.83,4.85,4.76,232804,111646795.0,1.88,0.63,0.03,1.74,qfq,stock_zh_a_hist
2026-04-15,002067,4.83,4.75,4.85,4.74,216369,103583530.38,2.28,-1.66,-0.08,1.62,qfq,stock_zh_a_hist
2026-04-16,002067,4.75,4.78,4.79,4.74,204426,97438084.86,1.05,0.63,0.03,1.53,qfq,stock_zh_a_hist
2026-04-17,002067,4.77,4.81,4.83,4.71,378205,180880182.18,2.51,0.63,0.03,2.83,qfq,stock_zh_a_hist
2026-04-20,002067,4.81,4.85,4.85,4.75,325681,156574251.53,2.08,0.83,0.04,2.43,qfq,stock_zh_a_hist
2026-04-21,002067,4.84,4.89,4.93,4.74,571943,277426332.89,3.92,0.82,0.04,4.28,qfq,stock_zh_a_hist
2026-04-22,002067,4.89,5.0,5.08,4.8,709150,351656034.51,5.73,2.25,0.11,5.3,qfq,stock_zh_a_hist
