date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603124,79.64,83.11,84.63,79.2,3361392.0,276547161.0,,,,0.11501503387004748,qfq,stock_zh_a_daily(sina)
2026-01-06,603124,83.14,86.45,88.22,82.73,3336037.0,288608104.0,,,,0.11414747478030875,qfq,stock_zh_a_daily(sina)
2026-01-07,603124,85.74,90.81,91.96,85.32,3378280.0,300344949.0,,,,0.1155928819437019,qfq,stock_zh_a_daily(sina)
2026-01-08,603124,88.99,86.48,90.58,86.15,2237085.0,196484824.0,,,,0.0765451952777823,qfq,stock_zh_a_daily(sina)
2026-01-09,603124,85.72,88.65,90.71,83.95,2419399.0,213840160.0,,,,0.0827833403334568,qfq,stock_zh_a_daily(sina)
2026-01-12,603124,88.12,87.44,89.81,84.76,2831463.0,245038667.0,,,,0.09688272383785833,qfq,stock_zh_a_daily(sina)
2026-01-13,603124,87.42,85.32,88.43,84.03,3093318.0,266214761.0,,,,0.10584248268004075,qfq,stock_zh_a_daily(sina)
2026-01-14,603124,85.33,87.82,89.12,84.01,2768144.0,243096502.0,,,,0.0947161699430381,qfq,stock_zh_a_daily(sina)
2026-01-15,603124,87.28,89.41,93.92,86.32,2859659.0,261574878.0,,,,0.0978474919740947,qfq,stock_zh_a_daily(sina)
2026-01-16,603124,88.8,89.76,91.45,87.38,1836546.0,164427602.0,,,,0.0628401568141711,qfq,stock_zh_a_daily(sina)
2026-01-19,603124,89.26,90.17,92.2,89.21,1573067.0,142683743.0,,,,0.05382483039313891,qfq,stock_zh_a_daily(sina)
2026-01-20,603124,90.18,87.76,90.57,86.92,1988400.0,175463407.0,,,,0.06803606760151819,qfq,stock_zh_a_daily(sina)
2026-01-21,603124,87.98,94.44,95.19,87.22,2706389.0,251438615.0,,,,0.09260313063770127,qfq,stock_zh_a_daily(sina)
2026-01-22,603124,94.19,94.73,95.9,91.82,1846819.0,173069308.0,,,,0.06319166281018317,qfq,stock_zh_a_daily(sina)
2026-01-23,603124,94.74,93.21,95.67,91.5,1515402.0,141141963.0,,,,0.051851736529609664,qfq,stock_zh_a_daily(sina)
2026-01-26,603124,92.52,93.09,94.53,91.5,1430145.0,133256396.0,,,,0.04893454128946551,qfq,stock_zh_a_daily(sina)
2026-01-27,603124,91.95,95.88,97.47,91.29,2185760.0,207458750.0,,,,0.07478903395729954,qfq,stock_zh_a_daily(sina)
2026-01-28,603124,95.78,96.85,98.03,93.7,2071987.0,199851481.0,,,,0.07089612130429836,qfq,stock_zh_a_daily(sina)
2026-01-29,603124,96.67,98.65,103.65,95.69,3131438.0,313736340.0,,,,0.10714681525747481,qfq,stock_zh_a_daily(sina)
2026-01-30,603124,98.68,98.76,102.55,96.39,2360120.0,234965782.0,,,,0.0807550210559722,qfq,stock_zh_a_daily(sina)
2026-02-02,603124,97.19,89.16,99.17,88.88,3697050.0,346572118.0,,,,0.12650007228233395,qfq,stock_zh_a_daily(sina)
2026-02-03,603124,90.95,92.72,93.19,87.85,2382172.0,216426552.0,,,,0.08150956308109222,qfq,stock_zh_a_daily(sina)
2026-02-04,603124,92.69,95.69,95.89,90.6,2072511.0,193923088.0,,,,0.07091405074476466,qfq,stock_zh_a_daily(sina)
2026-02-05,603124,95.69,91.5,95.69,88.71,2042854.0,187512304.0,,,,0.06989929231745717,qfq,stock_zh_a_daily(sina)
2026-02-06,603124,88.71,90.56,93.0,88.7,1259388.0,114995215.0,,,,0.043091836202243404,qfq,stock_zh_a_daily(sina)
2026-02-09,603124,91.7,93.3,94.49,90.1,1638945.0,153017694.0,,,,0.056078944284434835,qfq,stock_zh_a_daily(sina)
2026-02-10,603124,94.2,93.01,95.18,92.6,1083244.0,101668051.0,,,,0.037064806886410666,qfq,stock_zh_a_daily(sina)
2026-02-11,603124,94.49,91.13,94.99,91.13,927299.0,86384457.0,,,,0.03172891644076655,qfq,stock_zh_a_daily(sina)
2026-02-12,603124,92.95,96.7,98.86,91.7,2685850.0,256300038.0,,,,0.0919003581611032,qfq,stock_zh_a_daily(sina)
2026-02-13,603124,95.11,99.67,103.65,94.07,2852235.0,288175854.0,,,,0.09759346875649579,qfq,stock_zh_a_daily(sina)
2026-02-24,603124,105.66,109.64,109.64,104.94,937777.0,102307417.0,,,,0.03208743681711372,qfq,stock_zh_a_daily(sina)
2026-02-25,603124,115.28,115.41,118.57,112.14,5044464.0,583728477.0,,,,0.1726038491839795,qfq,stock_zh_a_daily(sina)
2026-02-26,603124,115.39,117.7,121.27,114.1,3599914.0,427095032.0,,,,0.12317641936413787,qfq,stock_zh_a_daily(sina)
2026-02-27,603124,115.63,114.53,116.61,111.24,3649216.0,415377396.0,,,,0.1248633607264845,qfq,stock_zh_a_daily(sina)
2026-03-02,603124,111.63,120.18,121.26,111.57,4345767.0,513996212.0,,,,0.1486968906620634,qfq,stock_zh_a_daily(sina)
