date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002757,20.51,21.22,21.22,19.86,580216,1226248771.68,7.06,10.12,1.95,20.57,qfq,stock_zh_a_hist
2026-01-06,002757,23.36,23.36,23.36,22.55,482669,1135283340.26,3.82,10.08,2.14,17.11,qfq,stock_zh_a_hist
2026-01-07,002757,22.35,21.41,24.4,21.41,1099385,2510474125.6,12.8,-8.35,-1.95,38.98,qfq,stock_zh_a_hist
2026-01-08,002757,22.09,23.57,23.57,21.57,587169,1348081789.74,9.34,10.09,2.16,20.82,qfq,stock_zh_a_hist
2026-01-09,002757,22.8,24.8,25.95,22.3,1226596,2988229970.94,15.49,5.22,1.23,43.49,qfq,stock_zh_a_hist
2026-01-12,002757,25.69,26.8,27.2,24.08,1015397,2661470689.87,12.58,8.06,2.0,36.0,qfq,stock_zh_a_hist
2026-01-13,002757,27.11,24.81,29.25,24.8,875139,2341569078.02,16.6,-7.43,-1.99,31.03,qfq,stock_zh_a_hist
2026-01-14,002757,24.53,26.22,27.31,24.53,909050,2381180015.3,11.21,5.68,1.41,32.23,qfq,stock_zh_a_hist
2026-01-15,002757,25.96,23.58,25.96,23.58,303878,732140644.07,9.08,-10.07,-2.64,10.77,qfq,stock_zh_a_hist
2026-01-16,002757,21.2,21.2,21.8,21.2,140849,302293362.0,2.54,-10.09,-2.38,4.99,qfq,stock_zh_a_hist
2026-01-19,002757,19.06,19.71,20.59,19.06,579245,1151907536.73,7.22,-7.03,-1.49,20.54,qfq,stock_zh_a_hist
2026-01-20,002757,20.26,19.75,21.03,19.5,403349,814287932.25,7.76,0.2,0.04,14.3,qfq,stock_zh_a_hist
2026-01-21,002757,19.59,19.61,20.08,19.3,324563,645351115.9,3.95,-0.71,-0.14,11.51,qfq,stock_zh_a_hist
2026-01-22,002757,19.7,20.06,20.1,19.48,296616,595279780.27,3.16,2.29,0.45,10.52,qfq,stock_zh_a_hist
2026-01-23,002757,20.13,20.78,20.88,19.98,319052,661896856.28,4.49,3.59,0.72,11.31,qfq,stock_zh_a_hist
2026-01-26,002757,20.75,20.32,21.0,19.86,286367,588175818.38,5.49,-2.21,-0.46,10.15,qfq,stock_zh_a_hist
2026-01-27,002757,20.2,20.45,20.68,19.87,273642,559321953.65,3.99,0.64,0.13,9.7,qfq,stock_zh_a_hist
2026-01-28,002757,21.0,21.75,22.52,20.98,754458,1678826172.18,7.53,6.36,1.3,26.75,qfq,stock_zh_a_hist
2026-01-29,002757,20.8,21.41,22.65,20.41,658204,1455791389.78,10.3,-1.56,-0.34,23.34,qfq,stock_zh_a_hist
2026-01-30,002757,21.07,21.23,21.76,21.0,336263,723507950.63,3.55,-0.84,-0.18,11.92,qfq,stock_zh_a_hist
2026-02-02,002757,21.51,21.12,22.14,21.12,329525,717011142.63,4.8,-0.52,-0.11,11.68,qfq,stock_zh_a_hist
2026-02-03,002757,21.4,22.56,23.25,21.08,568817,1272337243.88,10.27,6.82,1.44,20.17,qfq,stock_zh_a_hist
2026-02-04,002757,22.41,21.69,22.56,21.42,403713,886798868.22,5.05,-3.86,-0.87,14.31,qfq,stock_zh_a_hist
2026-02-05,002757,21.16,21.88,22.76,21.02,405768,894674986.83,8.02,0.88,0.19,14.39,qfq,stock_zh_a_hist
2026-02-06,002757,21.6,21.71,22.36,20.8,332000,727907497.2,7.13,-0.78,-0.17,11.77,qfq,stock_zh_a_hist
2026-02-09,002757,22.18,22.16,22.26,21.68,280062,622816607.0,2.67,2.07,0.45,9.93,qfq,stock_zh_a_hist
2026-02-10,002757,22.22,22.09,22.56,21.98,286322,642803088.13,2.62,-0.32,-0.07,10.15,qfq,stock_zh_a_hist
2026-02-11,002757,22.39,24.32,24.32,22.39,258352,623976816.16,8.74,10.1,2.23,9.16,qfq,stock_zh_a_hist
2026-02-12,002757,24.63,25.47,26.34,23.92,893792,2236416317.52,9.95,4.73,1.15,31.69,qfq,stock_zh_a_hist
2026-02-13,002757,24.6,23.65,24.96,23.43,544703,1323435739.07,6.01,-7.15,-1.82,19.31,qfq,stock_zh_a_hist
2026-02-24,002757,23.78,22.75,23.83,22.48,328108,754444176.95,5.71,-3.81,-0.9,11.63,qfq,stock_zh_a_hist
2026-02-25,002757,22.6,22.91,22.91,22.31,273311,622821100.35,2.64,0.7,0.16,9.69,qfq,stock_zh_a_hist
2026-02-26,002757,22.8,23.08,23.12,22.35,265676,611308021.0,3.36,0.74,0.17,9.42,qfq,stock_zh_a_hist
2026-02-27,002757,22.7,23.39,23.75,22.61,276364,649757045.53,4.94,1.34,0.31,9.8,qfq,stock_zh_a_hist
2026-03-02,002757,22.3,21.19,22.65,21.05,361900,791231001.05,6.84,-9.41,-2.2,12.83,qfq,stock_zh_a_hist
2026-03-03,002757,21.2,20.11,21.38,20.06,247332,513194383.58,6.23,-5.1,-1.08,8.77,qfq,stock_zh_a_hist
2026-03-04,002757,19.85,20.0,20.45,19.7,123375,250804783.5,3.73,-0.55,-0.11,4.37,qfq,stock_zh_a_hist
2026-03-05,002757,20.76,20.57,20.8,20.25,134338,278290957.92,2.75,2.85,0.57,4.76,qfq,stock_zh_a_hist
2026-03-06,002757,20.79,21.11,21.11,20.5,179716,378862870.05,2.97,2.63,0.54,6.37,qfq,stock_zh_a_hist
2026-03-09,002757,20.51,21.79,21.97,20.4,217461,467226903.37,7.44,3.22,0.68,7.71,qfq,stock_zh_a_hist
2026-03-10,002757,22.17,22.12,22.78,21.57,268613,598736611.89,5.55,1.51,0.33,9.52,qfq,stock_zh_a_hist
2026-03-11,002757,22.15,22.0,22.54,21.88,178165,397491100.0,2.98,-0.54,-0.12,6.32,qfq,stock_zh_a_hist
2026-03-12,002757,21.75,21.52,21.99,21.42,142365,311028660.0,2.59,-2.18,-0.48,5.05,qfq,stock_zh_a_hist
2026-03-13,002757,21.34,20.78,21.6,20.75,135119,287656081.75,3.95,-3.44,-0.74,4.79,qfq,stock_zh_a_hist
2026-03-16,002757,20.69,20.88,20.9,20.19,107638,223695526.28,3.42,0.48,0.1,3.82,qfq,stock_zh_a_hist
2026-03-17,002757,21.0,20.26,21.18,20.23,81988,170757236.03,4.55,-2.97,-0.62,2.91,qfq,stock_zh_a_hist
2026-03-18,002757,20.48,21.53,21.67,20.32,181470,385735000.0,6.66,6.27,1.27,6.43,qfq,stock_zh_a_hist
2026-03-19,002757,21.05,21.15,21.64,21.03,126600,272139227.12,2.83,-1.76,-0.38,4.49,qfq,stock_zh_a_hist
