date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002362,21.59,22.48,22.57,21.34,136979,303098154.82,5.68,3.88,0.84,6.6,qfq,stock_zh_a_hist
2026-01-06,002362,22.54,22.32,22.55,22.16,94545,211324047.49,1.73,-0.71,-0.16,4.55,qfq,stock_zh_a_hist
2026-01-07,002362,22.21,22.04,22.45,21.98,68898,152876864.65,2.11,-1.25,-0.28,3.32,qfq,stock_zh_a_hist
2026-01-08,002362,21.99,22.39,22.64,21.92,77460,173255198.32,3.27,1.59,0.35,3.73,qfq,stock_zh_a_hist
2026-01-09,002362,22.33,22.86,22.89,22.31,118611,268672824.8,2.59,2.1,0.47,5.71,qfq,stock_zh_a_hist
2026-01-12,002362,23.2,24.12,24.18,23.2,189711,450500944.62,4.29,5.51,1.26,9.14,qfq,stock_zh_a_hist
2026-01-13,002362,24.2,23.97,24.82,23.75,225093,548754014.41,4.44,-0.62,-0.15,10.84,qfq,stock_zh_a_hist
2026-01-14,002362,23.9,24.47,25.26,23.81,235179,579018122.41,6.05,2.09,0.5,11.33,qfq,stock_zh_a_hist
2026-01-15,002362,24.23,24.08,24.52,23.8,117383,282389134.52,2.94,-1.59,-0.39,5.65,qfq,stock_zh_a_hist
2026-01-16,002362,23.91,23.26,24.08,23.0,132719,310562525.67,4.49,-3.41,-0.82,6.39,qfq,stock_zh_a_hist
2026-01-19,002362,23.26,22.89,23.49,22.86,87733,202112819.85,2.71,-1.59,-0.37,4.23,qfq,stock_zh_a_hist
2026-01-20,002362,22.98,22.64,23.15,22.4,73356,166581663.45,3.28,-1.09,-0.25,3.53,qfq,stock_zh_a_hist
2026-01-21,002362,22.48,22.55,22.79,22.36,58135,131244675.48,1.9,-0.4,-0.09,2.8,qfq,stock_zh_a_hist
2026-01-22,002362,22.57,22.68,22.88,22.38,55232,125060175.77,2.22,0.58,0.13,2.66,qfq,stock_zh_a_hist
2026-01-23,002362,22.69,22.87,22.9,22.5,70664,160887260.8,1.76,0.84,0.19,3.4,qfq,stock_zh_a_hist
2026-01-26,002362,22.9,22.31,23.1,21.9,107553,240344648.45,5.25,-2.45,-0.56,5.18,qfq,stock_zh_a_hist
2026-01-27,002362,22.18,22.88,23.16,21.61,124609,278167123.1,6.95,2.55,0.57,6.0,qfq,stock_zh_a_hist
2026-01-28,002362,22.61,22.15,22.67,22.11,104306,233240065.24,2.45,-3.19,-0.73,5.02,qfq,stock_zh_a_hist
2026-01-29,002362,22.16,22.27,23.16,21.81,117180,264863862.52,6.09,0.54,0.12,5.64,qfq,stock_zh_a_hist
2026-01-30,002362,22.18,21.79,22.18,21.73,69889,152922076.0,2.02,-2.16,-0.48,3.37,qfq,stock_zh_a_hist
2026-02-02,002362,21.48,21.3,21.9,21.29,65315,140837877.9,2.8,-2.25,-0.49,3.15,qfq,stock_zh_a_hist
2026-02-03,002362,21.58,21.61,21.7,21.27,45722,98279787.88,2.02,1.46,0.31,2.2,qfq,stock_zh_a_hist
2026-02-04,002362,21.5,21.33,21.57,21.12,50599,107705720.0,2.08,-1.3,-0.28,2.44,qfq,stock_zh_a_hist
2026-02-05,002362,21.23,21.23,21.5,21.16,33972,72432473.0,1.59,-0.47,-0.1,1.64,qfq,stock_zh_a_hist
2026-02-06,002362,21.12,21.08,21.33,20.97,44417,94095637.0,1.7,-0.71,-0.15,2.14,qfq,stock_zh_a_hist
2026-02-09,002362,21.5,21.89,21.92,21.37,68218,147967727.36,2.61,3.84,0.81,3.29,qfq,stock_zh_a_hist
2026-02-10,002362,21.93,22.21,22.43,21.8,66495,147461292.19,2.88,1.46,0.32,3.2,qfq,stock_zh_a_hist
2026-02-11,002362,22.3,21.94,22.3,21.93,39125,86310961.78,1.67,-1.22,-0.27,1.88,qfq,stock_zh_a_hist
2026-02-12,002362,21.99,22.16,22.33,21.83,41005,90592723.96,2.28,1.0,0.22,1.98,qfq,stock_zh_a_hist
2026-02-13,002362,22.01,22.28,22.82,22.01,55996,126007377.27,3.66,0.54,0.12,2.7,qfq,stock_zh_a_hist
2026-02-24,002362,22.52,22.25,22.7,21.8,57741,127549635.06,4.04,-0.13,-0.03,2.78,qfq,stock_zh_a_hist
2026-02-25,002362,22.26,22.23,22.37,22.11,50840,113009855.65,1.17,-0.09,-0.02,2.45,qfq,stock_zh_a_hist
2026-02-26,002362,22.22,22.0,22.26,21.94,34907,76999293.14,1.44,-1.03,-0.23,1.68,qfq,stock_zh_a_hist
2026-02-27,002362,21.9,22.32,22.35,21.86,47394,105209383.6,2.23,1.45,0.32,2.28,qfq,stock_zh_a_hist
