date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603131,30.25,29.47,30.44,29.0,28761035.0,852740940.0,,,,0.08755394819408048,qfq,stock_zh_a_daily(sina)
2026-01-06,603131,29.45,30.02,30.5,29.05,34242120.0,1025138972.0,,,,0.1042393919598334,qfq,stock_zh_a_daily(sina)
2026-01-07,603131,29.7,29.14,29.7,28.52,29427925.0,852788844.0,,,,0.0895840855834738,qfq,stock_zh_a_daily(sina)
2026-01-08,603131,28.8,31.37,32.05,28.58,56515387.0,1748009813.0,,,,0.17204336580955482,qfq,stock_zh_a_daily(sina)
2026-01-09,603131,33.0,32.68,33.76,31.78,62346807.0,2031944757.0,,,,0.18979529457630206,qfq,stock_zh_a_daily(sina)
2026-01-12,603131,33.9,34.34,35.18,33.66,57907743.0,1998425729.0,,,,0.1762819568439775,qfq,stock_zh_a_daily(sina)
2026-01-13,603131,34.3,30.91,34.3,30.91,50886070.0,1601511477.0,,,,0.15490667622289506,qfq,stock_zh_a_daily(sina)
2026-01-14,603131,30.54,30.38,31.6,29.85,41281884.0,1270845369.0,,,,0.1256697449549378,qfq,stock_zh_a_daily(sina)
2026-01-15,603131,29.78,28.18,29.78,27.65,33914675.0,965089238.0,,,,0.10324258838282685,qfq,stock_zh_a_daily(sina)
2026-01-16,603131,28.4,28.67,29.53,28.18,28689906.0,823298060.0,,,,0.08526306384869524,qfq,stock_zh_a_daily(sina)
2026-01-19,603131,28.0,28.25,28.98,27.88,20515559.0,585322371.0,,,,0.060969855283202194,qfq,stock_zh_a_daily(sina)
2026-01-20,603131,28.25,25.79,28.57,25.44,36689955.0,971117780.0,,,,0.10903827902994019,qfq,stock_zh_a_daily(sina)
2026-01-21,603131,25.6,25.52,26.04,25.33,16243551.0,416104412.0,,,,0.0482137218668095,qfq,stock_zh_a_daily(sina)
2026-01-22,603131,25.45,26.23,26.36,25.36,19255719.0,500999806.0,,,,0.05715436730622751,qfq,stock_zh_a_daily(sina)
2026-01-23,603131,26.54,27.44,27.64,26.22,26241332.0,712815809.0,,,,0.07788889772086215,qfq,stock_zh_a_daily(sina)
2026-01-26,603131,26.7,24.74,26.77,24.7,32512116.0,832206076.0,,,,0.09650168969367887,qfq,stock_zh_a_daily(sina)
2026-01-27,603131,24.66,24.65,24.98,23.9,16394998.0,400428989.0,,,,0.04866324325136161,qfq,stock_zh_a_daily(sina)
2026-01-28,603131,24.88,24.07,24.89,23.97,15580522.0,377404898.0,,,,0.04624573495337975,qfq,stock_zh_a_daily(sina)
2026-01-29,603131,23.92,24.26,24.86,23.5,16711502.0,404308298.0,,,,0.049602682898870494,qfq,stock_zh_a_daily(sina)
2026-01-30,603131,23.88,24.02,24.33,23.56,13379308.0,319605576.0,,,,0.03971214389528369,qfq,stock_zh_a_daily(sina)
2026-02-02,603131,24.17,23.91,24.56,23.81,11415067.0,276715876.0,,,,0.0338819304614487,qfq,stock_zh_a_daily(sina)
2026-02-03,603131,24.07,24.59,24.67,23.59,14220410.0,345373106.0,,,,0.04220868285339804,qfq,stock_zh_a_daily(sina)
2026-02-04,603131,24.3,25.11,25.3,24.3,18826940.0,467424094.0,,,,0.05588167567320166,qfq,stock_zh_a_daily(sina)
2026-02-05,603131,24.86,24.7,25.08,24.61,9758162.0,241650518.0,,,,0.02896394443550364,qfq,stock_zh_a_daily(sina)
2026-02-06,603131,24.52,24.4,24.88,24.35,7564576.0,185750838.0,,,,0.02245299462564204,qfq,stock_zh_a_daily(sina)
2026-02-09,603131,24.86,25.17,25.25,24.58,11959385.0,298524320.0,,,,0.0354975622071857,qfq,stock_zh_a_daily(sina)
2026-02-10,603131,25.05,24.52,25.08,24.47,11192454.0,276288694.0,,,,0.033221175847760104,qfq,stock_zh_a_daily(sina)
2026-02-11,603131,24.52,24.27,24.65,24.24,6930944.0,169275545.0,,,,0.020572263188660664,qfq,stock_zh_a_daily(sina)
2026-02-12,603131,24.18,24.26,24.38,23.91,6117731.0,148140099.0,,,,0.018158503697249348,qfq,stock_zh_a_daily(sina)
2026-02-13,603131,24.27,24.13,24.43,24.13,4725709.0,114674491.0,,,,0.014026737093969075,qfq,stock_zh_a_daily(sina)
2026-02-24,603131,24.03,24.18,24.45,24.01,4588680.0,111161642.0,,,,0.013620010874210412,qfq,stock_zh_a_daily(sina)
2026-02-25,603131,24.19,25.36,25.36,24.08,15401805.0,382049363.0,,,,0.04571527140320709,qfq,stock_zh_a_daily(sina)
2026-02-26,603131,25.15,25.48,25.79,24.89,15645751.0,397899657.0,,,,0.04643934612027608,qfq,stock_zh_a_daily(sina)
2026-02-27,603131,25.41,25.35,25.68,25.19,9294985.0,235878418.0,,,,0.027589153476734633,qfq,stock_zh_a_daily(sina)
2026-03-02,603131,25.0,25.58,26.16,24.9,15515841.0,397820158.0,,,,0.04605375034705401,qfq,stock_zh_a_daily(sina)
2026-03-03,603131,25.64,23.61,25.64,23.57,15292247.0,373948471.0,,,,0.045390083952489946,qfq,stock_zh_a_daily(sina)
2026-03-04,603131,22.91,23.43,23.83,22.9,7225806.0,169161909.0,,,,0.021447465566336036,qfq,stock_zh_a_daily(sina)
