date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603271,41.41,41.19,41.72,41.07,20564,84961347.0,1.58,0.27,0.11,5.22,qfq,stock_zh_a_hist
2026-01-06,603271,41.58,41.58,42.64,41.15,33392,139636183.0,3.62,0.95,0.39,8.48,qfq,stock_zh_a_hist
2026-01-07,603271,41.3,42.07,42.62,41.16,37977,159619838.0,3.51,1.18,0.49,9.65,qfq,stock_zh_a_hist
2026-01-08,603271,41.78,41.3,42.14,41.24,30150,125495732.0,2.14,-1.83,-0.77,7.66,qfq,stock_zh_a_hist
2026-01-09,603271,41.37,41.97,42.3,41.28,27684,115645774.0,2.47,1.62,0.67,7.03,qfq,stock_zh_a_hist
2026-01-12,603271,42.3,41.82,42.77,41.23,31974,133053023.0,3.67,-0.36,-0.15,8.12,qfq,stock_zh_a_hist
2026-01-13,603271,41.7,40.68,42.57,40.61,34665,143946151.0,4.69,-2.73,-1.14,8.81,qfq,stock_zh_a_hist
2026-01-14,603271,40.8,40.3,41.19,39.99,36728,149241564.0,2.95,-0.93,-0.38,9.33,qfq,stock_zh_a_hist
2026-01-15,603271,40.01,40.99,41.31,39.99,27142,111021409.0,3.28,1.71,0.69,6.9,qfq,stock_zh_a_hist
2026-01-16,603271,41.0,41.55,41.89,41.0,33873,140582418.0,2.17,1.37,0.56,8.61,qfq,stock_zh_a_hist
2026-01-19,603271,41.32,41.88,42.13,41.28,23299,97336744.0,2.05,0.79,0.33,5.92,qfq,stock_zh_a_hist
2026-01-20,603271,41.88,41.53,42.35,41.35,22158,92365112.0,2.39,-0.84,-0.35,5.63,qfq,stock_zh_a_hist
2026-01-21,603271,41.48,42.56,42.78,41.35,29288,123988433.0,3.44,2.48,1.03,7.44,qfq,stock_zh_a_hist
2026-01-22,603271,42.38,41.96,42.55,41.81,24402,102684240.0,1.74,-1.41,-0.6,6.2,qfq,stock_zh_a_hist
2026-01-23,603271,42.07,42.85,42.93,42.03,26854,114337036.0,2.14,2.12,0.89,6.82,qfq,stock_zh_a_hist
2026-01-26,603271,47.14,47.14,47.14,47.14,11800,55627038.0,0.0,10.01,4.29,3.0,qfq,stock_zh_a_hist
2026-01-27,603271,50.5,47.93,50.5,47.11,132960,640647791.0,7.19,1.68,0.79,33.78,qfq,stock_zh_a_hist
2026-01-28,603271,47.59,46.61,48.45,46.22,89242,419223379.0,4.65,-2.75,-1.32,22.67,qfq,stock_zh_a_hist
2026-01-29,603271,47.23,44.83,47.8,44.58,84243,386513431.0,6.91,-3.82,-1.78,21.4,qfq,stock_zh_a_hist
2026-01-30,603271,44.1,43.81,44.5,43.0,49769,217952960.0,3.35,-2.28,-1.02,12.64,qfq,stock_zh_a_hist
2026-02-02,603271,43.11,46.04,47.88,42.8,94309,431642235.0,11.6,5.09,2.23,23.96,qfq,stock_zh_a_hist
2026-02-03,603271,46.05,48.65,49.49,45.7,83608,399598213.0,8.23,5.67,2.61,21.24,qfq,stock_zh_a_hist
2026-02-04,603271,48.7,49.08,49.5,48.1,58082,283516900.0,2.88,0.88,0.43,14.76,qfq,stock_zh_a_hist
2026-02-05,603271,48.18,52.45,53.09,48.18,82224,427015340.0,10.0,6.87,3.37,20.89,qfq,stock_zh_a_hist
2026-02-06,603271,51.98,50.94,52.86,49.5,51787,267075455.0,6.41,-2.88,-1.51,13.16,qfq,stock_zh_a_hist
2026-02-09,603271,51.49,49.4,51.55,49.11,47932,238735290.0,4.79,-3.02,-1.54,12.18,qfq,stock_zh_a_hist
2026-02-10,603271,49.3,47.59,49.3,47.0,43933,210303489.0,4.66,-3.66,-1.81,11.16,qfq,stock_zh_a_hist
2026-02-11,603271,47.41,48.15,48.63,46.95,42833,205479332.0,3.53,1.18,0.56,10.88,qfq,stock_zh_a_hist
2026-02-12,603271,47.93,47.42,48.34,47.32,25982,123990203.0,2.12,-1.52,-0.73,6.6,qfq,stock_zh_a_hist
2026-02-13,603271,47.18,46.81,47.7,46.75,21636,101800394.0,2.0,-1.29,-0.61,5.5,qfq,stock_zh_a_hist
2026-02-24,603271,47.24,47.28,47.94,46.5,21190,99977245.0,3.08,1.0,0.47,5.38,qfq,stock_zh_a_hist
2026-02-25,603271,47.6,47.73,48.35,47.38,32583,156141929.0,2.05,0.95,0.45,8.28,qfq,stock_zh_a_hist
2026-02-26,603271,47.73,46.89,47.98,46.66,25214,118602810.0,2.77,-1.76,-0.84,6.41,qfq,stock_zh_a_hist
2026-02-27,603271,46.77,48.23,48.29,46.11,37377,176003677.0,4.65,2.86,1.34,9.5,qfq,stock_zh_a_hist
2026-03-02,603271,47.31,47.52,48.6,46.7,31013,147300906.0,3.94,-1.47,-0.71,7.88,qfq,stock_zh_a_hist
2026-03-03,603271,47.19,45.45,47.7,45.3,27796,128594056.0,5.05,-4.36,-2.07,7.06,qfq,stock_zh_a_hist
2026-03-04,603271,44.0,45.15,46.29,44.0,18934,86288483.0,5.04,-0.66,-0.3,4.81,qfq,stock_zh_a_hist
2026-03-05,603271,45.8,46.7,48.48,45.7,33901,160263307.0,6.16,3.43,1.55,8.61,qfq,stock_zh_a_hist
2026-03-06,603271,46.23,45.82,46.69,45.77,16792,77355692.0,1.97,-1.88,-0.88,4.27,qfq,stock_zh_a_hist
2026-03-09,603271,45.0,46.16,46.99,45.0,30193,138407609.0,4.34,0.74,0.34,7.67,qfq,stock_zh_a_hist
2026-03-10,603271,46.11,46.24,46.99,45.53,25682,119050897.0,3.16,0.17,0.08,6.52,qfq,stock_zh_a_hist
2026-03-11,603271,46.28,45.85,46.56,45.28,35101,161639591.0,2.77,-0.84,-0.39,3.71,qfq,stock_zh_a_hist
2026-03-12,603271,45.58,47.24,47.8,45.41,49907,234279452.0,5.21,3.03,1.39,5.28,qfq,stock_zh_a_hist
2026-03-13,603271,47.14,46.0,47.14,45.88,25376,117897435.0,2.67,-2.62,-1.24,2.68,qfq,stock_zh_a_hist
2026-03-16,603271,45.84,43.86,45.98,43.7,41149,182840556.0,4.96,-4.65,-2.14,4.35,qfq,stock_zh_a_hist
2026-03-17,603271,44.16,42.97,44.7,42.95,26006,113803751.0,3.99,-2.03,-0.89,2.75,qfq,stock_zh_a_hist
2026-03-18,603271,43.0,43.25,43.38,42.63,21595,92873593.0,1.75,0.65,0.28,2.28,qfq,stock_zh_a_hist
2026-03-19,603271,43.0,41.98,43.0,41.66,21360,89960838.0,3.1,-2.94,-1.27,2.26,qfq,stock_zh_a_hist
2026-03-20,603271,41.98,41.26,42.39,41.2,16139,67474657.0,2.83,-1.72,-0.72,1.71,qfq,stock_zh_a_hist
2026-03-23,603271,40.9,39.4,40.95,39.09,21145,84585632.0,4.51,-4.51,-1.86,2.24,qfq,stock_zh_a_hist
2026-03-24,603271,40.0,40.74,40.81,39.67,13653,54823284.0,2.89,3.4,1.34,1.44,qfq,stock_zh_a_hist
2026-03-25,603271,41.27,41.47,41.74,40.76,13937,57634711.0,2.41,1.79,0.73,1.47,qfq,stock_zh_a_hist
2026-03-26,603271,42.18,41.9,42.49,41.38,17296,72496348.0,2.68,1.04,0.43,1.83,qfq,stock_zh_a_hist
2026-03-27,603271,41.74,44.29,44.83,41.6,36010,157140407.0,7.71,5.7,2.39,3.81,qfq,stock_zh_a_hist
2026-03-30,603271,43.19,47.0,47.31,42.89,83881,386413178.0,9.98,6.12,2.71,8.87,qfq,stock_zh_a_hist
2026-03-31,603271,47.11,44.65,47.37,44.51,43741,199435252.0,6.09,-5.0,-2.35,4.63,qfq,stock_zh_a_hist
2026-04-01,603271,45.3,47.67,48.98,45.25,74051,352787785.0,8.35,6.76,3.02,7.83,qfq,stock_zh_a_hist
2026-04-02,603271,47.29,47.65,48.18,46.5,38404,182652867.0,3.52,-0.04,-0.02,4.06,qfq,stock_zh_a_hist
2026-04-03,603271,47.65,46.52,47.65,46.44,22506,105383829.0,2.54,-2.37,-1.13,2.38,qfq,stock_zh_a_hist
2026-04-07,603271,46.99,47.5,48.04,46.21,30057,142531493.0,3.93,2.11,0.98,3.18,qfq,stock_zh_a_hist
2026-04-08,603271,48.0,48.33,48.36,47.55,37074,178594110.0,1.71,1.75,0.83,3.92,qfq,stock_zh_a_hist
2026-04-09,603271,47.91,47.93,48.8,47.6,31526,151855274.0,2.48,-0.83,-0.4,3.33,qfq,stock_zh_a_hist
2026-04-10,603271,48.0,47.92,48.35,47.47,23594,113154989.0,1.84,-0.02,-0.01,2.49,qfq,stock_zh_a_hist
2026-04-13,603271,47.41,47.8,48.0,47.14,14633,69699650.0,1.79,-0.25,-0.12,1.55,qfq,stock_zh_a_hist
2026-04-14,603271,47.7,47.69,48.15,47.28,20343,96916252.0,1.82,-0.23,-0.11,2.15,qfq,stock_zh_a_hist
2026-04-15,603271,47.69,48.75,49.26,47.5,35636,173274406.0,3.69,2.22,1.06,3.77,qfq,stock_zh_a_hist
2026-04-16,603271,48.93,50.15,51.33,48.29,63162,314361688.0,6.24,2.87,1.4,6.68,qfq,stock_zh_a_hist
2026-04-17,603271,50.14,50.55,50.95,49.2,38264,192235315.0,3.49,0.8,0.4,4.05,qfq,stock_zh_a_hist
2026-04-20,603271,52.5,51.01,52.85,49.71,79967,408538189.0,6.21,0.91,0.46,8.46,qfq,stock_zh_a_hist
2026-04-21,603271,50.73,51.25,52.4,49.69,48934,248501360.0,5.31,0.47,0.24,5.17,qfq,stock_zh_a_hist
2026-04-22,603271,50.99,51.8,52.88,50.8,43924,228358028.0,4.06,1.07,0.55,4.64,qfq,stock_zh_a_hist
2026-04-23,603271,51.51,49.29,51.59,49.26,41897,209427515.0,4.5,-4.85,-2.51,4.43,qfq,stock_zh_a_hist
2026-04-24,603271,48.85,49.78,50.22,48.41,31416,155340634.0,3.67,0.99,0.49,3.32,qfq,stock_zh_a_hist
2026-04-27,603271,49.51,50.91,52.58,49.51,42689,219297598.0,6.17,2.27,1.13,4.51,qfq,stock_zh_a_hist
2026-04-28,603271,50.98,50.35,51.6,49.88,26141,132366770.0,3.38,-1.1,-0.56,2.76,qfq,stock_zh_a_hist
2026-04-29,603271,50.29,50.0,51.6,49.48,30339,152595078.0,4.21,-0.7,-0.35,3.21,qfq,stock_zh_a_hist
2026-04-30,603271,50.98,52.0,52.12,50.8,54267,279814014.0,2.64,4.0,2.0,5.74,qfq,stock_zh_a_hist
