date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,001338,12.15,12.23,12.33,12.15,76225,93346962.24,1.49,0.99,0.12,1.52,qfq,stock_zh_a_hist
2026-01-06,001338,12.22,12.34,12.39,12.19,71687,88195312.42,1.64,0.9,0.11,1.43,qfq,stock_zh_a_hist
2026-01-07,001338,12.29,12.17,12.34,12.12,77736,94854078.0,1.78,-1.38,-0.17,1.55,qfq,stock_zh_a_hist
2026-01-08,001338,12.16,12.23,12.26,12.09,60085,73225484.0,1.4,0.49,0.06,1.2,qfq,stock_zh_a_hist
2026-01-09,001338,12.21,12.36,12.42,12.19,80311,98942424.13,1.88,1.06,0.13,1.6,qfq,stock_zh_a_hist
2026-01-12,001338,12.37,12.36,12.39,12.24,96358,118477106.25,1.21,0.0,0.0,1.92,qfq,stock_zh_a_hist
2026-01-13,001338,12.33,12.27,12.44,12.22,100269,123675005.54,1.78,-0.73,-0.09,2.0,qfq,stock_zh_a_hist
2026-01-14,001338,12.27,12.15,12.36,11.99,110513,134895051.0,3.02,-0.98,-0.12,2.2,qfq,stock_zh_a_hist
2026-01-15,001338,12.16,12.18,12.25,12.12,55315,67492666.64,1.07,0.25,0.03,1.1,qfq,stock_zh_a_hist
2026-01-16,001338,12.22,12.18,12.29,12.1,56580,68917577.0,1.56,0.0,0.0,1.13,qfq,stock_zh_a_hist
2026-01-19,001338,12.18,12.52,12.54,12.14,115750,143627199.43,3.28,2.79,0.34,2.31,qfq,stock_zh_a_hist
2026-01-20,001338,12.52,12.68,12.79,12.47,129455,164006146.0,2.56,1.28,0.16,2.58,qfq,stock_zh_a_hist
2026-01-21,001338,12.68,12.68,12.71,12.54,74985,94841899.96,1.34,0.0,0.0,1.49,qfq,stock_zh_a_hist
2026-01-22,001338,12.66,12.76,12.82,12.64,72169,91981863.84,1.42,0.63,0.08,1.44,qfq,stock_zh_a_hist
2026-01-23,001338,12.8,12.69,12.81,12.65,56981,72405504.22,1.25,-0.55,-0.07,1.14,qfq,stock_zh_a_hist
2026-01-26,001338,12.72,12.83,12.85,12.58,91649,116786910.7,2.13,1.1,0.14,1.83,qfq,stock_zh_a_hist
2026-01-27,001338,12.78,12.59,12.78,12.41,76559,96154170.54,2.88,-1.87,-0.24,1.53,qfq,stock_zh_a_hist
2026-01-28,001338,12.59,12.68,12.74,12.51,61312,77418286.0,1.83,0.71,0.09,1.22,qfq,stock_zh_a_hist
2026-01-29,001338,12.68,13.05,13.09,12.65,201293,260628334.64,3.47,2.92,0.37,4.01,qfq,stock_zh_a_hist
2026-01-30,001338,12.92,12.77,12.94,12.6,156990,200413248.0,2.61,-2.15,-0.28,3.13,qfq,stock_zh_a_hist
2026-02-02,001338,12.74,12.7,13.02,12.66,130651,168189126.0,2.82,-0.55,-0.07,2.6,qfq,stock_zh_a_hist
2026-02-03,001338,12.7,12.53,12.76,12.45,123963,155670267.0,2.44,-1.34,-0.17,2.47,qfq,stock_zh_a_hist
2026-02-04,001338,12.53,12.66,12.69,12.51,79232,99998092.0,1.44,1.04,0.13,1.58,qfq,stock_zh_a_hist
2026-02-05,001338,12.65,12.67,12.76,12.56,77246,97822089.94,1.58,0.08,0.01,1.54,qfq,stock_zh_a_hist
2026-02-06,001338,12.6,12.64,12.76,12.6,59278,75151096.0,1.26,-0.24,-0.03,1.18,qfq,stock_zh_a_hist
2026-02-09,001338,12.66,12.74,12.74,12.6,56860,72124542.0,1.11,0.79,0.1,1.13,qfq,stock_zh_a_hist
2026-02-10,001338,12.76,12.61,12.76,12.61,55035,69554582.24,1.18,-1.02,-0.13,1.1,qfq,stock_zh_a_hist
2026-02-11,001338,12.61,12.5,12.63,12.49,48980,61482081.47,1.11,-0.87,-0.11,0.98,qfq,stock_zh_a_hist
2026-02-12,001338,12.48,12.35,12.49,12.32,50984,63162686.0,1.36,-1.2,-0.15,1.02,qfq,stock_zh_a_hist
2026-02-13,001338,12.36,12.29,12.45,12.27,52548,64938027.0,1.46,-0.49,-0.06,1.05,qfq,stock_zh_a_hist
2026-02-24,001338,12.38,12.55,12.56,12.36,52380,65408171.0,1.63,2.12,0.26,1.04,qfq,stock_zh_a_hist
2026-02-25,001338,12.56,12.74,12.89,12.5,84811,108244493.28,3.11,1.51,0.19,1.69,qfq,stock_zh_a_hist
2026-02-26,001338,12.74,12.72,12.79,12.59,55628,70471478.24,1.57,-0.16,-0.02,1.11,qfq,stock_zh_a_hist
2026-02-27,001338,12.7,12.88,12.88,12.67,60435,77352194.0,1.65,1.26,0.16,1.2,qfq,stock_zh_a_hist
2026-03-02,001338,12.75,12.83,12.96,12.68,79422,101833705.5,2.17,-0.39,-0.05,1.58,qfq,stock_zh_a_hist
2026-03-03,001338,12.81,12.72,13.04,12.71,125648,161712278.0,2.57,-0.86,-0.11,2.5,qfq,stock_zh_a_hist
2026-03-04,001338,12.65,12.8,12.91,12.55,86042,110035994.0,2.83,0.63,0.08,1.71,qfq,stock_zh_a_hist
2026-03-05,001338,12.92,12.72,12.94,12.68,69805,89341710.0,2.03,-0.63,-0.08,1.39,qfq,stock_zh_a_hist
2026-03-06,001338,12.7,13.05,13.11,12.64,103300,133821222.72,3.69,2.59,0.33,2.06,qfq,stock_zh_a_hist
2026-03-09,001338,12.99,12.88,13.12,12.86,100597,130437394.0,1.99,-1.3,-0.17,2.01,qfq,stock_zh_a_hist
2026-03-10,001338,13.0,13.08,13.24,12.87,97859,127948423.7,2.87,1.55,0.2,1.95,qfq,stock_zh_a_hist
2026-03-11,001338,13.09,13.1,13.12,12.93,67459,87907905.0,1.45,0.15,0.02,1.34,qfq,stock_zh_a_hist
2026-03-12,001338,13.1,13.13,13.15,13.0,75260,98504238.0,1.15,0.23,0.03,1.5,qfq,stock_zh_a_hist
2026-03-13,001338,13.12,13.76,13.98,13.1,326664,445385609.28,6.7,4.8,0.63,6.51,qfq,stock_zh_a_hist
2026-03-16,001338,13.96,13.69,14.37,13.58,273951,379899446.5,5.74,-0.51,-0.07,5.46,qfq,stock_zh_a_hist
2026-03-17,001338,13.67,13.32,14.0,13.3,189071,255956668.0,5.11,-2.7,-0.37,3.77,qfq,stock_zh_a_hist
2026-03-18,001338,13.46,13.28,13.46,13.16,103534,137386235.4,2.25,-0.3,-0.04,2.06,qfq,stock_zh_a_hist
2026-03-19,001338,13.2,12.9,13.32,12.88,128497,167856971.94,3.31,-2.86,-0.38,2.56,qfq,stock_zh_a_hist
2026-03-20,001338,12.94,12.71,13.05,12.62,123413,157780647.85,3.33,-1.47,-0.19,2.46,qfq,stock_zh_a_hist
2026-03-23,001338,12.49,12.01,12.59,11.67,214566,258906722.53,7.24,-5.51,-0.7,4.28,qfq,stock_zh_a_hist
2026-03-24,001338,12.09,12.38,12.4,11.82,120628,146569660.0,4.83,3.08,0.37,2.4,qfq,stock_zh_a_hist
2026-03-25,001338,12.39,12.95,13.03,12.34,142082,182113292.0,5.57,4.6,0.57,2.83,qfq,stock_zh_a_hist
2026-03-26,001338,12.99,12.97,13.23,12.87,97669,126878894.94,2.78,0.15,0.02,1.95,qfq,stock_zh_a_hist
2026-03-27,001338,12.8,13.18,13.48,12.73,159471,211192695.93,5.78,1.62,0.21,3.18,qfq,stock_zh_a_hist
2026-03-30,001338,13.18,13.33,13.42,13.08,110419,147090561.0,2.58,1.14,0.15,2.2,qfq,stock_zh_a_hist
2026-03-31,001338,13.28,13.21,13.45,13.19,81517,108298111.0,1.95,-0.9,-0.12,1.62,qfq,stock_zh_a_hist
2026-04-01,001338,13.28,13.39,13.45,13.2,77327,103284136.0,1.89,1.36,0.18,1.54,qfq,stock_zh_a_hist
2026-04-02,001338,13.35,13.41,13.47,13.29,84727,113464802.0,1.34,0.15,0.02,1.69,qfq,stock_zh_a_hist
2026-04-03,001338,13.41,13.07,13.51,13.03,103097,135996470.65,3.58,-2.54,-0.34,2.05,qfq,stock_zh_a_hist
2026-04-07,001338,13.07,13.34,13.4,12.95,123465,163477105.0,3.44,2.07,0.27,2.46,qfq,stock_zh_a_hist
2026-04-08,001338,13.4,13.67,13.67,13.35,113577,153628548.0,2.4,2.47,0.33,2.26,qfq,stock_zh_a_hist
2026-04-09,001338,13.53,13.59,13.8,13.49,91601,124577767.0,2.27,-0.59,-0.08,1.83,qfq,stock_zh_a_hist
2026-04-10,001338,13.67,13.68,13.8,13.51,108403,148172910.97,2.13,0.66,0.09,2.16,qfq,stock_zh_a_hist
2026-04-13,001338,13.65,13.64,13.73,13.47,78373,106475346.0,1.9,-0.29,-0.04,1.56,qfq,stock_zh_a_hist
2026-04-14,001338,13.67,13.56,13.73,13.43,66303,89781019.68,2.2,-0.59,-0.08,1.32,qfq,stock_zh_a_hist
2026-04-15,001338,13.62,13.41,13.62,13.33,69345,93003744.0,2.14,-1.11,-0.15,1.38,qfq,stock_zh_a_hist
2026-04-16,001338,13.41,13.5,13.59,13.35,56583,76142776.0,1.79,0.67,0.09,1.13,qfq,stock_zh_a_hist
2026-04-17,001338,13.48,13.62,13.64,13.39,64036,86712465.36,1.85,0.89,0.12,1.28,qfq,stock_zh_a_hist
2026-04-20,001338,13.68,13.75,13.77,13.49,87956,119985491.56,2.06,0.95,0.13,1.75,qfq,stock_zh_a_hist
2026-04-21,001338,12.95,12.41,13.13,12.38,296015,371305656.74,5.45,-9.75,-1.34,5.9,qfq,stock_zh_a_hist
2026-04-22,001338,12.38,12.54,12.68,12.28,126612,157916551.95,3.22,1.05,0.13,2.52,qfq,stock_zh_a_hist
2026-04-23,001338,12.5,12.64,12.71,12.36,102371,128768204.92,2.79,0.8,0.1,2.04,qfq,stock_zh_a_hist
2026-04-24,001338,12.55,12.56,12.73,12.47,72733,91650706.89,2.06,-0.63,-0.08,1.45,qfq,stock_zh_a_hist
2026-04-27,001338,12.56,12.55,12.72,12.43,93473,117461943.0,2.31,-0.08,-0.01,1.86,qfq,stock_zh_a_hist
2026-04-28,001338,12.22,12.48,12.51,11.9,166811,203647056.25,4.86,-0.56,-0.07,3.32,qfq,stock_zh_a_hist
2026-04-29,001338,12.42,12.73,12.8,12.4,95382,120781949.4,3.21,2.0,0.25,1.9,qfq,stock_zh_a_hist
2026-04-30,001338,12.67,13.27,13.65,12.67,186843,248069912.24,7.7,4.24,0.54,3.72,qfq,stock_zh_a_hist
2026-05-06,001338,13.32,13.45,13.72,13.25,130147,175096875.0,3.54,1.36,0.18,2.59,qfq,stock_zh_a_hist
2026-05-07,001338,13.42,13.34,13.6,13.17,97504,129466807.56,3.2,-0.82,-0.11,1.94,qfq,stock_zh_a_hist
2026-05-08,001338,13.26,13.33,13.4,13.22,67854,90268236.0,1.35,-0.07,-0.01,1.35,qfq,stock_zh_a_hist
2026-05-11,001338,13.4,13.19,13.43,13.13,76919,101736985.0,2.25,-1.05,-0.14,1.53,qfq,stock_zh_a_hist
2026-05-12,001338,13.17,12.71,13.17,12.68,99693,128009214.08,3.71,-3.64,-0.48,1.99,qfq,stock_zh_a_hist
2026-05-13,001338,12.72,12.56,12.76,12.48,82690,104242165.57,2.2,-1.18,-0.15,1.65,qfq,stock_zh_a_hist
2026-05-14,001338,12.6,12.47,12.68,12.37,80761,101191469.6,2.47,-0.72,-0.09,1.61,qfq,stock_zh_a_hist
2026-05-15,001338,12.47,12.36,12.48,12.18,80868,99756214.0,2.41,-0.88,-0.11,1.61,qfq,stock_zh_a_hist
2026-05-18,001338,12.51,11.81,12.79,11.8,178097,214459758.57,8.01,-4.45,-0.55,3.55,qfq,stock_zh_a_hist
2026-05-19,001338,11.73,11.74,11.83,11.55,84847,99089223.02,2.37,-0.59,-0.07,1.69,qfq,stock_zh_a_hist
2026-05-20,001338,11.74,11.96,12.09,11.63,80542,95607884.35,3.92,1.87,0.22,1.61,qfq,stock_zh_a_hist
2026-05-21,001338,11.93,11.68,12.04,11.61,64117,75862483.07,3.6,-2.34,-0.28,1.28,qfq,stock_zh_a_hist
2026-05-22,001338,11.75,11.4,11.75,11.3,77303,88343480.0,3.85,-2.4,-0.28,1.54,qfq,stock_zh_a_hist
2026-05-25,001338,11.35,11.4,11.4,11.2,59807,67485652.45,1.75,0.0,0.0,1.19,qfq,stock_zh_a_hist
2026-05-26,001338,11.36,11.3,11.36,11.14,48154,54080972.6,1.93,-0.88,-0.1,0.96,qfq,stock_zh_a_hist
