date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301149,10.63,10.68,10.74,10.63,41278,44039451.0,1.03,0.38,0.04,1.58,qfq,stock_zh_a_hist
2026-01-06,301149,10.78,10.8,10.82,10.68,53684,57844871.0,1.31,1.12,0.12,2.06,qfq,stock_zh_a_hist
2026-01-07,301149,10.78,10.74,10.85,10.7,45018,48444546.0,1.39,-0.56,-0.06,1.72,qfq,stock_zh_a_hist
2026-01-08,301149,10.72,10.83,10.88,10.7,41926,45279497.0,1.68,0.84,0.09,1.61,qfq,stock_zh_a_hist
2026-01-09,301149,10.81,10.83,10.86,10.74,54559,58961890.0,1.11,0.0,0.0,2.09,qfq,stock_zh_a_hist
2026-01-12,301149,10.86,10.99,10.99,10.81,67139,73338930.0,1.66,1.48,0.16,2.57,qfq,stock_zh_a_hist
2026-01-13,301149,11.19,10.94,11.38,10.91,103413,115279692.0,4.28,-0.45,-0.05,3.96,qfq,stock_zh_a_hist
2026-01-14,301149,10.93,11.0,11.22,10.83,93838,103536885.0,3.56,0.55,0.06,3.59,qfq,stock_zh_a_hist
2026-01-15,301149,10.93,11.03,11.12,10.93,69177,76292434.0,1.73,0.27,0.03,2.65,qfq,stock_zh_a_hist
2026-01-16,301149,11.08,10.98,11.2,10.92,56808,62527728.0,2.54,-0.45,-0.05,2.18,qfq,stock_zh_a_hist
2026-01-19,301149,10.98,11.13,11.13,10.98,62653,69372587.0,1.37,1.37,0.15,2.4,qfq,stock_zh_a_hist
2026-01-20,301149,11.18,11.48,11.59,11.13,169510,193361133.0,4.13,3.14,0.35,6.49,qfq,stock_zh_a_hist
2026-01-21,301149,11.38,11.4,11.42,11.27,84942,96315683.0,1.31,-0.7,-0.08,3.25,qfq,stock_zh_a_hist
2026-01-22,301149,11.37,11.5,11.58,11.32,78639,90245672.0,2.28,0.88,0.1,3.01,qfq,stock_zh_a_hist
2026-01-23,301149,11.75,13.8,13.8,11.75,649257,861305821.0,17.83,20.0,2.3,24.86,qfq,stock_zh_a_hist
2026-01-26,301149,13.98,13.12,14.04,12.9,569210,756503078.0,8.26,-4.93,-0.68,21.79,qfq,stock_zh_a_hist
2026-01-27,301149,12.96,12.81,13.0,12.49,298256,378498391.0,3.89,-2.36,-0.31,11.42,qfq,stock_zh_a_hist
2026-01-28,301149,12.7,12.8,13.17,12.67,286325,369292068.0,3.9,-0.08,-0.01,10.96,qfq,stock_zh_a_hist
2026-01-29,301149,12.53,12.75,13.23,12.46,254092,324367778.0,6.02,-0.39,-0.05,9.73,qfq,stock_zh_a_hist
2026-01-30,301149,12.68,12.48,12.86,11.95,259622,320950773.0,7.14,-2.12,-0.27,9.94,qfq,stock_zh_a_hist
2026-02-02,301149,12.41,12.36,12.8,12.3,186324,234288838.0,4.01,-0.96,-0.12,7.13,qfq,stock_zh_a_hist
2026-02-03,301149,12.57,12.52,12.68,12.26,155194,193650008.0,3.4,1.29,0.16,5.94,qfq,stock_zh_a_hist
2026-02-04,301149,12.5,12.55,12.7,12.35,154298,192843091.0,2.8,0.24,0.03,5.91,qfq,stock_zh_a_hist
2026-02-05,301149,12.41,12.17,12.65,12.16,150439,185953352.0,3.9,-3.03,-0.38,5.76,qfq,stock_zh_a_hist
2026-02-06,301149,12.14,12.32,12.48,12.0,124650,153542375.0,3.94,1.23,0.15,4.77,qfq,stock_zh_a_hist
2026-02-09,301149,12.45,12.51,12.59,12.33,139115,173341206.0,2.11,1.54,0.19,5.33,qfq,stock_zh_a_hist
