date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688733,29.38,29.98,30.14,29.21,5288318.0,157529811.0,,,,0.026471345115477052,qfq,stock_zh_a_daily(sina)
2026-01-06,688733,30.01,30.85,31.3,30.0,6855906.0,211088687.0,,,,0.0343181052662245,qfq,stock_zh_a_daily(sina)
2026-01-07,688733,31.55,31.0,32.0,30.66,7370150.0,229894705.0,,,,0.036892218698427966,qfq,stock_zh_a_daily(sina)
2026-01-08,688733,30.91,31.09,31.65,30.6,5308478.0,165283296.0,,,,0.026572258547220003,qfq,stock_zh_a_daily(sina)
2026-01-09,688733,32.0,31.32,32.59,30.85,8021395.0,252310845.0,,,,0.04015210797697152,qfq,stock_zh_a_daily(sina)
2026-01-12,688733,30.99,32.22,32.24,30.51,10295767.0,323026523.0,,,,0.05153676490058651,qfq,stock_zh_a_daily(sina)
2026-01-13,688733,31.93,32.06,32.47,31.35,8159629.0,260169060.0,,,,0.04084405576087802,qfq,stock_zh_a_daily(sina)
2026-01-14,688733,32.0,31.3,32.88,30.8,10857107.0,346533304.0,,,,0.05434662332194503,qfq,stock_zh_a_daily(sina)
2026-01-15,688733,30.8,31.88,31.9,30.7,6494377.0,204651237.0,,,,0.032508426096353606,qfq,stock_zh_a_daily(sina)
2026-01-16,688733,32.1,33.16,34.09,31.78,10772250.0,353468513.0,,,,0.053921860867708345,qfq,stock_zh_a_daily(sina)
2026-01-19,688733,33.33,33.15,33.95,32.63,8377912.0,278882024.0,,,,0.04193669894645076,qfq,stock_zh_a_daily(sina)
2026-01-20,688733,32.9,31.34,33.14,30.94,8482631.0,269063310.0,,,,0.04246088315571118,qfq,stock_zh_a_daily(sina)
2026-01-21,688733,31.1,32.04,32.74,30.94,7256290.0,233249698.0,,,,0.03632227805664958,qfq,stock_zh_a_daily(sina)
2026-01-22,688733,32.4,31.78,33.13,31.3,6169291.0,196263281.0,,,,0.030881166975739078,qfq,stock_zh_a_daily(sina)
2026-01-23,688733,32.06,32.3,32.39,31.65,5937198.0,190379777.0,,,,0.029719396087171786,qfq,stock_zh_a_daily(sina)
2026-01-26,688733,32.4,30.51,32.69,30.21,8390120.0,259870846.0,,,,0.04199780763567288,qfq,stock_zh_a_daily(sina)
2026-01-27,688733,30.22,30.55,30.6,28.2,9122881.0,268623400.0,,,,0.045665735570067534,qfq,stock_zh_a_daily(sina)
2026-01-28,688733,30.44,30.98,31.3,29.6,6288043.0,191079273.0,,,,0.03147559514272018,qfq,stock_zh_a_daily(sina)
2026-01-29,688733,31.0,30.52,31.99,30.05,7125072.0,220469569.0,,,,0.03566544974879013,qfq,stock_zh_a_daily(sina)
2026-01-30,688733,29.68,29.85,30.99,29.35,4804725.0,144446739.0,,,,0.02405065914341015,qfq,stock_zh_a_daily(sina)
2026-02-02,688733,29.66,28.65,29.85,28.5,4079068.0,118665336.0,,,,0.020418291180201106,qfq,stock_zh_a_daily(sina)
2026-02-03,688733,28.93,29.95,29.99,28.84,3903694.0,114940188.0,,,,0.019540434425315775,qfq,stock_zh_a_daily(sina)
2026-02-04,688733,29.95,31.27,32.2,29.86,8085942.0,253230305.0,,,,0.04047520615547907,qfq,stock_zh_a_daily(sina)
2026-02-05,688733,30.95,29.86,30.96,29.59,4845331.0,145857306.0,,,,0.02425391761609637,qfq,stock_zh_a_daily(sina)
2026-02-06,688733,29.85,29.84,30.17,29.39,3362377.0,100237391.0,,,,0.016830803664859485,qfq,stock_zh_a_daily(sina)
2026-02-09,688733,30.25,30.47,31.02,29.72,5191973.0,157223100.0,,,,0.025989078023151924,qfq,stock_zh_a_daily(sina)
2026-02-10,688733,30.81,29.94,30.9,29.88,2790163.0,84428352.0,,,,0.013966514060129288,qfq,stock_zh_a_daily(sina)
2026-02-11,688733,29.81,29.68,30.37,29.66,2404920.0,71878240.0,,,,0.01203813146166949,qfq,stock_zh_a_daily(sina)
2026-02-12,688733,29.86,29.92,30.2,29.35,2692498.0,80382920.0,,,,0.013477639540725752,qfq,stock_zh_a_daily(sina)
2026-02-13,688733,29.75,29.5,30.18,29.43,2226612.0,66361196.0,,,,0.011145588198414427,qfq,stock_zh_a_daily(sina)
2026-02-24,688733,29.6,30.1,31.0,29.01,5971480.0,180162865.0,,,,0.029890998977400548,qfq,stock_zh_a_daily(sina)
2026-02-25,688733,30.2,31.4,31.67,30.11,6347315.0,198025072.0,,,,0.03177228864104697,qfq,stock_zh_a_daily(sina)
2026-02-26,688733,31.78,31.51,31.78,31.0,4392005.0,137721609.0,,,,0.02198473694356141,qfq,stock_zh_a_daily(sina)
2026-02-27,688733,31.51,31.68,31.68,30.78,4061126.0,126798185.0,,,,0.02032848022820051,qfq,stock_zh_a_daily(sina)
2026-03-02,688733,30.77,30.85,31.64,30.26,4720548.0,145663146.0,,,,0.02362930051524416,qfq,stock_zh_a_daily(sina)
2026-03-03,688733,30.94,29.88,31.66,29.85,6780651.0,208465823.0,,,,0.033941406838356655,qfq,stock_zh_a_daily(sina)
2026-03-04,688733,29.29,29.33,30.11,29.2,4114320.0,121527456.0,,,,0.020594749528207182,qfq,stock_zh_a_daily(sina)
2026-03-05,688733,29.85,29.33,30.21,28.7,4810151.0,142087526.0,,,,0.024077819673203663,qfq,stock_zh_a_daily(sina)
2026-03-06,688733,29.33,29.78,30.2,28.8,4125933.0,122331193.0,,,,0.020652879869617443,qfq,stock_zh_a_daily(sina)
2026-03-09,688733,28.7,29.34,29.86,28.39,6214899.0,179981077.0,,,,0.031109463592551206,qfq,stock_zh_a_daily(sina)
2026-03-10,688733,30.1,31.95,32.6,29.9,11009455.0,349387554.0,,,,0.05510922051932475,qfq,stock_zh_a_daily(sina)
2026-03-11,688733,32.05,33.25,34.51,31.78,14611161.0,492320198.0,,,,0.07313801578664497,qfq,stock_zh_a_daily(sina)
2026-03-12,688733,32.71,32.84,34.5,32.6,8909653.0,296820331.0,,,,0.044598395826829146,qfq,stock_zh_a_daily(sina)
2026-03-13,688733,32.47,31.9,32.8,31.72,6720137.0,216569566.0,,,,0.03363849635182427,qfq,stock_zh_a_daily(sina)
2026-03-16,688733,31.5,32.59,32.6,30.7,6701178.0,212291271.0,,,,0.033543594677597356,qfq,stock_zh_a_daily(sina)
2026-03-17,688733,32.79,29.06,32.87,29.06,11687560.0,355752918.0,,,,0.058503560927660736,qfq,stock_zh_a_daily(sina)
2026-03-18,688733,29.19,29.25,29.29,28.3,6139963.0,176707069.0,,,,0.030734361959560644,qfq,stock_zh_a_daily(sina)
2026-03-19,688733,28.49,28.13,28.96,28.0,5871517.0,166548205.0,,,,0.029390621528128692,qfq,stock_zh_a_daily(sina)
2026-03-20,688733,28.45,26.92,28.75,26.81,6793393.0,189205513.0,,,,0.034005188532169585,qfq,stock_zh_a_daily(sina)
2026-03-23,688733,26.74,26.01,27.09,25.7,5969154.0,157570655.0,,,,0.029879355889988142,qfq,stock_zh_a_daily(sina)
2026-03-24,688733,26.52,26.98,27.08,24.91,5944231.0,154521184.0,,,,0.029754600658870603,qfq,stock_zh_a_daily(sina)
2026-03-25,688733,27.0,27.32,27.39,26.71,4240570.0,114981461.0,,,,0.021226709883244262,qfq,stock_zh_a_daily(sina)
2026-03-26,688733,27.08,26.65,27.61,26.53,3595696.0,97014118.0,,,,0.01799871145160718,qfq,stock_zh_a_daily(sina)
2026-03-27,688733,26.35,26.9,27.24,26.26,3161003.0,84810318.0,,,,0.015822800619035828,qfq,stock_zh_a_daily(sina)
2026-03-30,688733,26.58,26.63,26.76,26.04,2458349.0,64990050.0,,,,0.012305577083921182,qfq,stock_zh_a_daily(sina)
2026-03-31,688733,26.48,25.71,26.8,25.71,2930451.0,76652695.0,,,,0.014668743401019917,qfq,stock_zh_a_daily(sina)
2026-04-01,688733,26.5,26.49,26.76,26.19,2410227.0,63698340.0,,,,0.012064696321900633,qfq,stock_zh_a_daily(sina)
2026-04-02,688733,26.49,25.77,26.51,25.54,2239477.0,58137366.0,,,,0.011209985584296029,qfq,stock_zh_a_daily(sina)
2026-04-03,688733,25.73,25.57,25.95,25.19,1788856.0,45661759.0,,,,0.008954345131645227,qfq,stock_zh_a_daily(sina)
2026-04-07,688733,25.25,26.02,26.38,25.25,2297262.0,59694539.0,,,,0.011499235715906464,qfq,stock_zh_a_daily(sina)
2026-04-08,688733,26.75,27.42,27.53,26.5,3803234.0,102985650.0,,,,0.01903756917963637,qfq,stock_zh_a_daily(sina)
2026-04-09,688733,27.29,26.95,27.41,26.9,2221982.0,60299116.0,,,,0.011122412147374257,qfq,stock_zh_a_daily(sina)
2026-04-10,688733,27.19,27.28,27.85,27.17,3060494.0,84130462.0,,,,0.015319690097654269,qfq,stock_zh_a_daily(sina)
2026-04-13,688733,26.94,27.64,27.73,26.94,3228922.0,88547363.0,,,,0.016162777770352764,qfq,stock_zh_a_daily(sina)
2026-04-14,688733,28.96,29.43,30.59,28.66,10913085.0,324271822.0,,,,0.054626828286335256,qfq,stock_zh_a_daily(sina)
2026-04-15,688733,30.04,29.73,31.3,29.72,9668904.0,292509843.0,,,,0.04839892280918366,qfq,stock_zh_a_daily(sina)
2026-04-16,688733,29.99,29.65,30.04,29.32,4696572.0,139330954.0,,,,0.02350928561249272,qfq,stock_zh_a_daily(sina)
2026-04-17,688733,29.3,29.6,29.8,29.1,4094446.0,120413411.0,,,,0.020495267705664552,qfq,stock_zh_a_daily(sina)
2026-04-20,688733,29.47,29.12,29.86,28.92,4969411.0,145656628.0,,,,0.024875015761466678,qfq,stock_zh_a_daily(sina)
2026-04-21,688733,29.4,29.2,29.41,28.53,3672448.0,106447240.0,,,,0.018382903302457128,qfq,stock_zh_a_daily(sina)
2026-04-22,688733,28.88,29.35,29.6,28.88,3306933.0,96856587.0,,,,0.016553271705060074,qfq,stock_zh_a_daily(sina)
2026-04-23,688733,29.73,28.46,29.73,28.28,4097417.0,117698493.0,,,,0.020510139422217542,qfq,stock_zh_a_daily(sina)
2026-04-24,688733,28.3,28.88,29.46,28.3,4294966.0,124125816.0,,,,0.021498995946393543,qfq,stock_zh_a_daily(sina)
2026-04-27,688733,28.67,29.4,29.63,28.67,3397214.0,99548791.0,,,,0.017005184677837123,qfq,stock_zh_a_daily(sina)
2026-04-28,688733,29.1,28.59,29.25,28.3,3464302.0,99356066.0,,,,0.01734100215347061,qfq,stock_zh_a_daily(sina)
2026-04-29,688733,28.37,29.15,29.28,28.2,3751297.0,108484774.0,,,,0.01877759195223391,qfq,stock_zh_a_daily(sina)
2026-04-30,688733,30.35,29.9,31.08,29.71,8591033.0,259930793.0,,,,0.04300350308764567,qfq,stock_zh_a_daily(sina)
2026-05-06,688733,30.16,31.6,31.88,30.16,10431076.0,327163831.0,,,,0.05221407122676244,qfq,stock_zh_a_daily(sina)
2026-05-07,688733,31.6,32.85,33.05,31.44,8019313.0,259649837.0,,,,0.0401416862624433,qfq,stock_zh_a_daily(sina)
2026-05-08,688733,32.75,32.3,33.17,32.2,6467691.0,210569710.0,,,,0.03237484594558514,qfq,stock_zh_a_daily(sina)
2026-05-11,688733,32.48,33.42,33.45,32.06,6949286.0,228022268.0,,,,0.034785530675756085,qfq,stock_zh_a_daily(sina)
2026-05-12,688733,33.5,34.02,34.64,32.9,8456581.0,286063217.0,,,,0.04233048658344412,qfq,stock_zh_a_daily(sina)
2026-05-13,688733,33.65,36.53,37.19,33.32,16660641.0,605599553.0,,,,0.08339694733865602,qfq,stock_zh_a_daily(sina)
2026-05-14,688733,36.99,36.6,38.25,36.48,12654659.0,470448483.0,,,,0.06334449738228255,qfq,stock_zh_a_daily(sina)
2026-05-15,688733,36.61,36.6,38.5,36.26,11150418.0,415344140.0,,,,0.055814828658153195,qfq,stock_zh_a_daily(sina)
2026-05-18,688733,36.55,38.26,38.4,35.97,12032099.0,451392507.0,,,,0.06022819450203001,qfq,stock_zh_a_daily(sina)
2026-05-19,688733,37.39,37.25,38.0,36.06,8949883.0,331189302.0,,,,0.044799772183923336,qfq,stock_zh_a_daily(sina)
2026-05-20,688733,36.3,37.07,37.14,36.02,7891339.0,288882310.0,,,,0.039501096207191694,qfq,stock_zh_a_daily(sina)
2026-05-21,688733,37.1,34.3,38.13,34.3,11067152.0,400207740.0,,,,0.055398030155796626,qfq,stock_zh_a_daily(sina)
2026-05-22,688733,35.02,36.18,36.38,34.51,7413677.0,263544216.0,,,,0.03711009860633845,qfq,stock_zh_a_daily(sina)
2026-05-25,688733,36.28,36.21,37.46,35.41,7186068.0,258859995.0,,,,0.03597077294733145,qfq,stock_zh_a_daily(sina)
2026-05-26,688733,36.45,35.95,36.7,34.38,7581250.0,268324571.0,,,,0.03794890646831571,qfq,stock_zh_a_daily(sina)
2026-05-27,688733,36.67,35.25,37.73,34.9,6754520.0,244580031.0,,,,0.03381060481033706,qfq,stock_zh_a_daily(sina)
2026-05-28,688733,35.02,38.18,38.98,34.49,14581230.0,544063701.0,,,,0.07298819237764209,qfq,stock_zh_a_daily(sina)
2026-05-29,688733,39.02,36.53,40.0,36.13,13848647.0,524752865.0,,,,0.0693211554447777,qfq,stock_zh_a_daily(sina)
