date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002758,10.06,9.94,10.13,9.88,149297,148291477.0,2.48,-1.29,-0.13,2.88,qfq,stock_zh_a_hist
2026-01-06,002758,9.95,10.03,10.13,9.93,95501,95860875.18,2.01,0.91,0.09,1.84,qfq,stock_zh_a_hist
2026-01-07,002758,10.05,9.92,10.07,9.86,107898,107018810.3,2.09,-1.1,-0.11,2.08,qfq,stock_zh_a_hist
2026-01-08,002758,9.91,9.94,9.97,9.83,95896,94912924.02,1.41,0.2,0.02,1.85,qfq,stock_zh_a_hist
2026-01-09,002758,9.93,10.12,10.15,9.92,118666,119719069.5,2.31,1.81,0.18,2.29,qfq,stock_zh_a_hist
2026-01-12,002758,10.16,10.16,10.19,10.08,111569,113026417.25,1.09,0.4,0.04,2.15,qfq,stock_zh_a_hist
2026-01-13,002758,10.12,10.1,10.24,10.06,136373,138340969.52,1.77,-0.59,-0.06,2.63,qfq,stock_zh_a_hist
2026-01-14,002758,10.11,10.03,10.17,9.89,136061,136775518.69,2.77,-0.69,-0.07,2.63,qfq,stock_zh_a_hist
2026-01-15,002758,10.01,10.21,10.35,9.96,156360,159830977.72,3.89,1.79,0.18,3.02,qfq,stock_zh_a_hist
2026-01-16,002758,10.35,10.29,10.59,10.21,178717,185391862.9,3.72,0.78,0.08,3.45,qfq,stock_zh_a_hist
2026-01-19,002758,10.25,10.53,10.54,10.19,122148,127507501.96,3.4,2.33,0.24,2.36,qfq,stock_zh_a_hist
2026-01-20,002758,10.57,10.57,10.63,10.48,107415,113389318.68,1.42,0.38,0.04,2.07,qfq,stock_zh_a_hist
2026-01-21,002758,10.55,10.76,10.85,10.4,138225,147641638.35,4.26,1.8,0.19,2.67,qfq,stock_zh_a_hist
2026-01-22,002758,10.75,10.8,10.8,10.6,90202,96652259.72,1.86,0.37,0.04,1.74,qfq,stock_zh_a_hist
2026-01-23,002758,10.81,10.74,10.83,10.66,95446,102344769.75,1.57,-0.56,-0.06,1.84,qfq,stock_zh_a_hist
2026-01-26,002758,10.72,10.78,10.84,10.66,121342,130389757.89,1.68,0.37,0.04,2.34,qfq,stock_zh_a_hist
2026-01-27,002758,10.72,10.55,10.79,10.48,97857,103442272.13,2.88,-2.13,-0.23,1.89,qfq,stock_zh_a_hist
2026-01-28,002758,10.54,10.67,10.78,10.5,85329,91076073.4,2.65,1.14,0.12,1.65,qfq,stock_zh_a_hist
2026-01-29,002758,10.71,10.71,10.9,10.61,116920,125817964.24,2.72,0.37,0.04,2.26,qfq,stock_zh_a_hist
2026-01-30,002758,10.6,10.92,11.14,10.6,174251,190433857.61,5.04,1.96,0.21,3.36,qfq,stock_zh_a_hist
2026-02-02,002758,10.74,10.14,10.9,10.12,236540,246241191.18,7.14,-7.14,-0.78,4.56,qfq,stock_zh_a_hist
2026-02-03,002758,10.24,10.15,10.3,10.04,136642,138627544.5,2.56,0.1,0.01,2.64,qfq,stock_zh_a_hist
2026-02-04,002758,10.36,10.33,10.49,10.13,184169,190260995.7,3.55,1.77,0.18,3.55,qfq,stock_zh_a_hist
2026-02-05,002758,10.32,10.18,10.35,10.15,108616,110999066.5,1.94,-1.45,-0.15,2.1,qfq,stock_zh_a_hist
2026-02-06,002758,10.16,10.22,10.42,10.08,89554,92136452.5,3.34,0.39,0.04,1.73,qfq,stock_zh_a_hist
2026-02-09,002758,10.28,10.31,10.32,10.15,110348,112721377.33,1.66,0.88,0.09,2.13,qfq,stock_zh_a_hist
2026-02-10,002758,10.27,10.45,10.69,10.24,119871,125191872.0,4.36,1.36,0.14,2.31,qfq,stock_zh_a_hist
2026-02-11,002758,10.4,10.48,10.65,10.39,98565,103782909.14,2.49,0.29,0.03,1.9,qfq,stock_zh_a_hist
2026-02-12,002758,10.49,10.25,10.5,10.24,85286,87982081.48,2.48,-2.19,-0.23,1.65,qfq,stock_zh_a_hist
2026-02-13,002758,10.25,10.22,10.39,10.2,59110,60815236.5,1.85,-0.29,-0.03,1.14,qfq,stock_zh_a_hist
2026-02-24,002758,10.27,10.56,10.65,10.25,118175,124197090.18,3.91,3.33,0.34,2.28,qfq,stock_zh_a_hist
2026-02-25,002758,10.54,10.67,10.82,10.54,115671,123998367.5,2.65,1.04,0.11,2.23,qfq,stock_zh_a_hist
2026-02-26,002758,10.71,10.78,10.92,10.64,110063,118392671.89,2.62,1.03,0.11,2.12,qfq,stock_zh_a_hist
2026-02-27,002758,10.7,10.85,10.87,10.7,82857,89384945.02,1.58,0.65,0.07,1.6,qfq,stock_zh_a_hist
2026-03-02,002758,10.75,10.85,10.95,10.67,124105,134307489.28,2.58,0.0,0.0,2.39,qfq,stock_zh_a_hist
2026-03-03,002758,10.85,10.68,11.03,10.63,138382,149850697.0,3.69,-1.57,-0.17,2.67,qfq,stock_zh_a_hist
2026-03-04,002758,10.6,10.79,10.88,10.5,101365,109069345.67,3.56,1.03,0.11,1.96,qfq,stock_zh_a_hist
2026-03-05,002758,10.82,10.62,10.91,10.55,104274,111720371.0,3.34,-1.58,-0.17,2.01,qfq,stock_zh_a_hist
2026-03-06,002758,10.59,11.01,11.03,10.56,147469,160773426.62,4.43,3.67,0.39,2.85,qfq,stock_zh_a_hist
2026-03-09,002758,10.92,10.81,11.1,10.77,158554,172588240.0,3.0,-1.82,-0.2,3.06,qfq,stock_zh_a_hist
2026-03-10,002758,10.8,10.74,10.89,10.64,113111,121305848.89,2.31,-0.65,-0.07,2.18,qfq,stock_zh_a_hist
2026-03-11,002758,10.77,10.71,10.77,10.57,94906,101164601.7,1.86,-0.28,-0.03,1.83,qfq,stock_zh_a_hist
2026-03-12,002758,10.74,10.68,10.84,10.61,111007,119033499.06,2.15,-0.28,-0.03,2.14,qfq,stock_zh_a_hist
2026-03-13,002758,10.69,10.89,11.12,10.64,234558,257083497.64,4.49,1.97,0.21,4.53,qfq,stock_zh_a_hist
2026-03-16,002758,10.77,10.8,11.09,10.73,140557,153088587.13,3.31,-0.83,-0.09,2.71,qfq,stock_zh_a_hist
2026-03-17,002758,10.77,10.5,10.99,10.5,118744,126860666.5,4.54,-2.78,-0.3,2.29,qfq,stock_zh_a_hist
2026-03-18,002758,10.47,10.45,10.53,10.32,81248,84534620.59,2.0,-0.48,-0.05,1.57,qfq,stock_zh_a_hist
2026-03-19,002758,10.38,10.1,10.42,10.03,90416,92005984.53,3.73,-3.35,-0.35,1.74,qfq,stock_zh_a_hist
2026-03-20,002758,10.1,9.76,10.14,9.74,99887,98842475.78,3.96,-3.37,-0.34,1.93,qfq,stock_zh_a_hist
2026-03-23,002758,9.59,9.45,9.62,9.17,153740,144477910.63,4.61,-3.18,-0.31,2.97,qfq,stock_zh_a_hist
2026-03-24,002758,9.48,9.52,9.55,9.14,117675,110083397.57,4.34,0.74,0.07,2.27,qfq,stock_zh_a_hist
