date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000715,6.29,6.19,6.35,6.17,186392,115898906.43,2.86,-1.59,-0.1,3.83,qfq,stock_zh_a_hist
2026-01-06,000715,6.2,6.25,6.3,6.13,239868,148975849.45,2.75,0.97,0.06,4.94,qfq,stock_zh_a_hist
2026-01-07,000715,6.23,6.17,6.3,6.12,228604,141598126.44,2.88,-1.28,-0.08,4.7,qfq,stock_zh_a_hist
2026-01-08,000715,6.16,6.16,6.22,6.07,218624,134012347.84,2.43,-0.16,-0.01,4.5,qfq,stock_zh_a_hist
2026-01-09,000715,6.14,6.39,6.41,6.12,353883,223517049.04,4.71,3.73,0.23,7.28,qfq,stock_zh_a_hist
2026-01-12,000715,6.39,6.47,6.49,6.28,253318,161907002.8,3.29,1.25,0.08,5.21,qfq,stock_zh_a_hist
2026-01-13,000715,6.44,6.39,6.63,6.33,232313,149582009.8,4.64,-1.24,-0.08,4.78,qfq,stock_zh_a_hist
2026-01-14,000715,6.33,6.25,6.51,6.19,257543,163311811.35,5.01,-2.19,-0.14,5.3,qfq,stock_zh_a_hist
2026-01-15,000715,6.25,6.26,6.31,6.16,188080,117157033.7,2.4,0.16,0.01,3.87,qfq,stock_zh_a_hist
2026-01-16,000715,6.27,6.07,6.31,6.06,213784,130974468.4,3.99,-3.04,-0.19,4.4,qfq,stock_zh_a_hist
2026-01-19,000715,6.06,6.4,6.42,6.02,299312,187660911.79,6.59,5.44,0.33,6.16,qfq,stock_zh_a_hist
2026-01-20,000715,6.35,6.42,6.45,6.3,160840,102467704.73,2.34,0.31,0.02,3.31,qfq,stock_zh_a_hist
2026-01-21,000715,6.37,6.26,6.44,6.25,149857,94193854.96,2.96,-2.49,-0.16,3.08,qfq,stock_zh_a_hist
2026-01-22,000715,6.27,6.43,6.49,6.25,195496,125042164.9,3.83,2.72,0.17,4.02,qfq,stock_zh_a_hist
