date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688292,29.1,28.46,29.54,27.98,67556,193086878.0,5.38,-1.86,-0.54,6.7,qfq,stock_zh_a_hist
2026-01-06,688292,28.25,27.17,28.39,26.77,78194,213276404.0,5.69,-4.53,-1.29,7.75,qfq,stock_zh_a_hist
2026-01-07,688292,27.27,29.08,29.26,27.17,101404,288800906.0,7.69,7.03,1.91,10.06,qfq,stock_zh_a_hist
2026-01-08,688292,28.88,27.82,28.88,27.14,86736,239023043.0,5.98,-4.33,-1.26,8.6,qfq,stock_zh_a_hist
2026-01-09,688292,27.49,28.26,28.42,27.2,61352,170878945.0,4.39,1.58,0.44,6.08,qfq,stock_zh_a_hist
2026-01-12,688292,28.88,30.88,31.29,28.34,139070,415536413.0,10.44,9.27,2.62,13.79,qfq,stock_zh_a_hist
2026-01-13,688292,32.0,31.03,32.58,29.96,108320,334268295.0,8.48,0.49,0.15,10.74,qfq,stock_zh_a_hist
2026-01-14,688292,30.51,37.24,37.24,30.51,244659,852734006.0,21.69,20.01,6.21,24.26,qfq,stock_zh_a_hist
2026-01-15,688292,38.28,35.75,40.87,34.0,276018,1049285120.0,18.45,-4.0,-1.49,27.37,qfq,stock_zh_a_hist
2026-01-16,688292,33.99,36.9,38.59,33.98,239861,873518850.0,12.9,3.22,1.15,23.79,qfq,stock_zh_a_hist
2026-01-19,688292,36.2,35.44,39.58,35.36,180327,670890562.0,11.44,-3.96,-1.46,17.88,qfq,stock_zh_a_hist
2026-01-20,688292,35.5,31.7,35.96,31.0,160955,528058119.0,14.0,-10.55,-3.74,15.96,qfq,stock_zh_a_hist
2026-01-21,688292,31.5,31.76,32.9,30.86,89659,285552491.0,6.44,0.19,0.06,8.89,qfq,stock_zh_a_hist
2026-01-22,688292,31.62,30.92,32.01,30.58,79955,247649912.0,4.5,-2.64,-0.84,7.93,qfq,stock_zh_a_hist
2026-01-23,688292,31.0,34.43,36.9,30.54,182512,618168298.0,20.57,11.35,3.51,18.1,qfq,stock_zh_a_hist
2026-01-26,688292,34.25,30.61,34.42,30.12,142328,449543450.0,12.49,-11.09,-3.82,14.12,qfq,stock_zh_a_hist
2026-01-27,688292,31.29,31.28,32.78,30.68,97710,308300479.0,6.86,2.19,0.67,9.69,qfq,stock_zh_a_hist
2026-01-28,688292,31.41,32.52,35.54,30.83,172974,577203808.0,15.06,3.96,1.24,17.15,qfq,stock_zh_a_hist
2026-01-29,688292,32.0,31.72,34.55,31.61,130547,431480337.0,9.04,-2.46,-0.8,12.95,qfq,stock_zh_a_hist
2026-01-30,688292,31.84,30.0,32.28,29.21,112968,341535975.0,9.68,-5.42,-1.72,11.2,qfq,stock_zh_a_hist
2026-02-02,688292,29.98,28.88,30.9,28.6,70832,210784796.0,7.67,-3.73,-1.12,7.02,qfq,stock_zh_a_hist
2026-02-03,688292,29.29,29.55,29.76,28.52,71467,208347185.0,4.29,2.32,0.67,7.09,qfq,stock_zh_a_hist
2026-02-04,688292,29.3,28.51,29.75,28.01,61071,174847048.0,5.89,-3.52,-1.04,6.06,qfq,stock_zh_a_hist
2026-02-05,688292,28.32,27.75,28.7,27.7,45440,127346078.0,3.51,-2.67,-0.76,4.51,qfq,stock_zh_a_hist
2026-02-06,688292,27.48,27.58,28.18,27.33,44609,123889527.0,3.06,-0.61,-0.17,4.42,qfq,stock_zh_a_hist
2026-02-09,688292,28.11,28.33,28.58,28.02,43178,122154600.0,2.03,2.72,0.75,4.28,qfq,stock_zh_a_hist
2026-02-10,688292,29.5,29.66,31.2,28.11,140837,417490587.0,10.91,4.69,1.33,13.97,qfq,stock_zh_a_hist
2026-02-11,688292,30.6,31.03,32.76,30.6,154576,488912006.0,7.28,4.62,1.37,15.33,qfq,stock_zh_a_hist
2026-02-12,688292,30.71,32.0,32.5,30.19,120470,379504839.0,7.44,3.13,0.97,11.95,qfq,stock_zh_a_hist
2026-02-13,688292,33.0,33.96,37.19,32.3,231935,801326597.0,15.28,6.13,1.96,23.0,qfq,stock_zh_a_hist
2026-02-24,688292,33.0,29.2,33.3,28.88,165821,494637047.0,13.02,-14.02,-4.76,10.47,qfq,stock_zh_a_hist
2026-02-25,688292,29.22,29.7,30.15,29.04,104560,309355981.0,3.8,1.71,0.5,6.6,qfq,stock_zh_a_hist
2026-02-26,688292,29.24,29.4,29.53,28.6,71557,207761921.0,3.13,-1.01,-0.3,4.52,qfq,stock_zh_a_hist
2026-02-27,688292,29.26,29.82,30.13,28.76,74869,221081991.0,4.66,1.43,0.42,4.73,qfq,stock_zh_a_hist
2026-03-02,688292,29.06,28.45,29.48,28.35,76621,220610850.0,3.79,-4.59,-1.37,4.84,qfq,stock_zh_a_hist
2026-03-03,688292,28.4,26.0,28.62,25.93,86901,235044689.0,9.46,-8.61,-2.45,5.49,qfq,stock_zh_a_hist
2026-03-04,688292,25.71,26.29,26.58,25.71,39597,104047558.0,3.35,1.12,0.29,2.5,qfq,stock_zh_a_hist
2026-03-05,688292,26.71,26.48,27.15,26.22,33702,90099974.0,3.54,0.72,0.19,2.13,qfq,stock_zh_a_hist
2026-03-06,688292,26.38,26.65,27.0,26.25,35000,93481006.0,2.83,0.64,0.17,2.21,qfq,stock_zh_a_hist
2026-03-09,688292,26.02,26.95,27.18,25.46,44257,115924502.0,6.45,1.13,0.3,2.79,qfq,stock_zh_a_hist
2026-03-10,688292,28.08,29.58,30.45,28.04,140636,412607692.0,8.94,9.76,2.63,8.88,qfq,stock_zh_a_hist
2026-03-11,688292,29.7,28.69,30.55,28.6,102491,302205721.0,6.59,-3.01,-0.89,6.47,qfq,stock_zh_a_hist
2026-03-12,688292,29.27,27.88,29.4,27.73,72236,204790606.0,5.82,-2.82,-0.81,4.56,qfq,stock_zh_a_hist
2026-03-13,688292,27.57,27.14,27.71,26.8,52115,141700252.0,3.26,-2.65,-0.74,3.29,qfq,stock_zh_a_hist
2026-03-16,688292,26.79,26.38,26.88,25.76,50322,131801272.0,4.13,-2.8,-0.76,3.18,qfq,stock_zh_a_hist
2026-03-17,688292,26.62,24.87,26.68,24.79,57921,147405590.0,7.16,-5.72,-1.51,3.66,qfq,stock_zh_a_hist
2026-03-18,688292,24.87,25.93,25.96,24.87,43350,110191436.0,4.38,4.26,1.06,2.74,qfq,stock_zh_a_hist
2026-03-19,688292,25.29,25.3,25.97,25.09,38835,98986340.0,3.39,-2.43,-0.63,2.45,qfq,stock_zh_a_hist
2026-03-20,688292,25.3,24.02,25.58,24.02,34974,86271362.0,6.17,-5.06,-1.28,2.21,qfq,stock_zh_a_hist
2026-03-23,688292,23.93,22.62,23.99,22.33,48661,112890882.0,6.91,-5.83,-1.4,3.07,qfq,stock_zh_a_hist
2026-03-24,688292,22.99,23.08,23.39,22.45,30175,68814500.0,4.16,2.03,0.46,1.91,qfq,stock_zh_a_hist
2026-03-25,688292,23.5,23.87,24.11,23.2,28436,67730607.0,3.94,3.42,0.79,1.8,qfq,stock_zh_a_hist
2026-03-26,688292,23.71,23.08,23.87,22.9,31719,73733834.0,4.06,-3.31,-0.79,2.0,qfq,stock_zh_a_hist
2026-03-27,688292,22.73,23.66,24.08,22.73,30356,71676659.0,5.85,2.51,0.58,1.92,qfq,stock_zh_a_hist
2026-03-30,688292,23.01,23.41,23.53,22.95,23768,55320927.0,2.45,-1.06,-0.25,1.5,qfq,stock_zh_a_hist
2026-03-31,688292,23.4,23.18,24.14,23.18,35992,84885217.0,4.1,-0.98,-0.23,2.27,qfq,stock_zh_a_hist
2026-04-01,688292,23.59,24.3,24.48,23.49,36521,87247685.0,4.27,4.83,1.12,2.31,qfq,stock_zh_a_hist
2026-04-02,688292,24.0,23.03,24.01,23.0,38519,89831008.0,4.16,-5.23,-1.27,2.43,qfq,stock_zh_a_hist
2026-04-03,688292,23.36,22.8,23.37,22.7,24345,55976711.0,2.91,-1.0,-0.23,1.54,qfq,stock_zh_a_hist
2026-04-07,688292,22.82,23.01,23.31,22.76,19426,44818839.0,2.41,0.92,0.21,1.23,qfq,stock_zh_a_hist
2026-04-08,688292,23.87,24.74,24.81,23.87,43118,105112707.0,4.09,7.52,1.73,2.72,qfq,stock_zh_a_hist
2026-04-09,688292,24.23,23.98,24.68,23.8,29792,71698381.0,3.56,-3.07,-0.76,1.88,qfq,stock_zh_a_hist
2026-04-10,688292,24.11,24.28,24.49,24.01,27383,66651632.0,2.0,1.25,0.3,1.73,qfq,stock_zh_a_hist
2026-04-13,688292,24.08,24.17,24.26,23.85,23161,55758833.0,1.69,-0.45,-0.11,1.46,qfq,stock_zh_a_hist
2026-04-14,688292,24.37,24.6,24.65,24.28,26127,63893743.0,1.53,1.78,0.43,1.65,qfq,stock_zh_a_hist
2026-04-15,688292,24.79,24.32,24.97,24.2,23950,58899983.0,3.13,-1.14,-0.28,1.51,qfq,stock_zh_a_hist
2026-04-16,688292,24.36,24.8,24.94,24.31,31240,77023335.0,2.59,1.97,0.48,1.97,qfq,stock_zh_a_hist
2026-04-17,688292,24.78,24.42,24.87,24.2,34213,83683869.0,2.7,-1.53,-0.38,2.16,qfq,stock_zh_a_hist
2026-04-20,688292,24.33,24.33,24.58,24.22,26720,65165226.0,1.47,-0.37,-0.09,1.69,qfq,stock_zh_a_hist
2026-04-21,688292,24.39,23.46,24.39,23.2,38819,91060996.0,4.89,-3.58,-0.87,2.45,qfq,stock_zh_a_hist
2026-04-22,688292,23.36,23.78,23.85,23.19,30966,73111599.0,2.81,1.36,0.32,1.96,qfq,stock_zh_a_hist
2026-04-23,688292,23.92,22.94,23.92,22.8,31899,73958447.0,4.71,-3.53,-0.84,2.01,qfq,stock_zh_a_hist
2026-04-24,688292,22.88,22.71,23.03,22.35,26672,60488301.0,2.96,-1.0,-0.23,1.68,qfq,stock_zh_a_hist
2026-04-27,688292,22.72,23.35,23.53,22.42,27791,64200971.0,4.89,2.82,0.64,1.76,qfq,stock_zh_a_hist
2026-04-28,688292,23.34,22.44,23.34,22.25,30994,70261457.0,4.67,-3.9,-0.91,1.96,qfq,stock_zh_a_hist
2026-04-29,688292,21.54,22.2,22.74,21.31,45792,101320789.0,6.37,-1.07,-0.24,2.89,qfq,stock_zh_a_hist
2026-04-30,688292,22.2,22.46,22.67,22.14,29878,66969967.0,2.39,1.17,0.26,1.89,qfq,stock_zh_a_hist
2026-05-06,688292,22.51,23.1,23.75,22.49,43088,100394997.0,5.61,2.85,0.64,2.72,qfq,stock_zh_a_hist
2026-05-07,688292,23.34,24.22,24.35,23.23,44237,105430947.0,4.85,4.85,1.12,2.79,qfq,stock_zh_a_hist
2026-05-08,688292,24.5,24.05,24.5,23.59,39481,94574587.0,3.76,-0.7,-0.17,2.49,qfq,stock_zh_a_hist
2026-05-11,688292,24.38,24.64,24.96,23.82,46423,113479033.0,4.74,2.45,0.59,2.93,qfq,stock_zh_a_hist
2026-05-12,688292,24.6,24.25,25.08,24.18,38344,93906074.0,3.65,-1.58,-0.39,2.42,qfq,stock_zh_a_hist
2026-05-13,688292,24.36,24.09,24.4,23.8,30728,73976988.0,2.47,-0.66,-0.16,1.94,qfq,stock_zh_a_hist
2026-05-14,688292,24.12,23.3,24.49,23.01,32193,75942884.0,6.14,-3.28,-0.79,2.03,qfq,stock_zh_a_hist
2026-05-15,688292,23.3,23.18,23.85,22.95,26496,62043885.0,3.86,-0.52,-0.12,1.67,qfq,stock_zh_a_hist
2026-05-18,688292,23.98,24.55,24.68,23.42,55118,133497358.0,5.44,5.91,1.37,3.48,qfq,stock_zh_a_hist
2026-05-19,688292,24.58,27.74,28.3,24.58,168342,455118793.0,15.15,12.99,3.19,10.63,qfq,stock_zh_a_hist
2026-05-20,688292,27.75,26.6,27.75,26.3,99051,265180866.0,5.23,-4.11,-1.14,6.26,qfq,stock_zh_a_hist
2026-05-21,688292,26.55,25.04,26.94,25.0,74078,192365541.0,7.29,-5.86,-1.56,4.68,qfq,stock_zh_a_hist
2026-05-22,688292,25.2,25.95,26.54,24.89,87999,226619189.0,6.59,3.63,0.91,5.56,qfq,stock_zh_a_hist
2026-05-25,688292,26.01,25.61,27.11,25.13,76981,199668583.0,7.63,-1.31,-0.34,4.86,qfq,stock_zh_a_hist
2026-05-26,688292,25.5,25.4,26.35,24.72,75685,192813839.0,6.36,-0.82,-0.21,4.78,qfq,stock_zh_a_hist
2026-05-27,688292,25.42,24.18,26.18,23.8,83960,209091241.0,9.37,-4.8,-1.22,5.3,qfq,stock_zh_a_hist
2026-05-28,688292,24.2,24.71,24.86,23.54,60282,146052473.0,5.46,2.19,0.53,3.81,qfq,stock_zh_a_hist
2026-05-29,688292,24.81,23.0,25.5,22.7,63455,149758134.0,11.33,-6.92,-1.71,4.01,qfq,stock_zh_a_hist
