date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,688767,40.19,44.64,44.64,40.19,159612,707830116.0,12.0,20.39,7.56,10.69,qfq,stock_zh_a_hist
2026-01-06,688767,47.99,47.67,50.28,45.13,249761,1223650677.0,11.54,6.79,3.03,16.73,qfq,stock_zh_a_hist
2026-01-07,688767,46.32,45.49,47.49,41.84,146075,667153604.0,11.85,-4.57,-2.18,9.78,qfq,stock_zh_a_hist
2026-01-08,688767,44.84,45.93,47.31,42.89,113425,523301634.0,9.72,0.97,0.44,7.6,qfq,stock_zh_a_hist
2026-01-09,688767,45.1,44.27,45.17,43.68,62602,282652095.0,3.24,-3.61,-1.66,4.19,qfq,stock_zh_a_hist
2026-01-12,688767,44.31,46.48,47.1,44.16,72195,335450506.0,6.64,4.99,2.21,4.83,qfq,stock_zh_a_hist
2026-01-13,688767,46.19,44.23,46.88,43.75,52701,239705881.0,6.73,-4.84,-2.25,3.53,qfq,stock_zh_a_hist
2026-01-14,688767,44.11,43.39,45.6,42.11,57692,256931413.0,7.89,-1.9,-0.84,3.86,qfq,stock_zh_a_hist
2026-01-15,688767,42.69,42.48,44.1,41.88,37314,161871810.0,5.12,-2.1,-0.91,2.5,qfq,stock_zh_a_hist
2026-01-16,688767,43.3,41.43,43.49,41.33,29531,125981845.0,5.08,-2.47,-1.05,1.98,qfq,stock_zh_a_hist
2026-01-19,688767,41.43,40.76,42.0,40.42,31361,130416987.0,3.81,-1.62,-0.67,2.1,qfq,stock_zh_a_hist
2026-01-20,688767,40.76,39.4,41.2,39.08,35045,141671497.0,5.2,-3.34,-1.36,2.35,qfq,stock_zh_a_hist
2026-01-21,688767,39.42,40.17,41.38,39.05,33976,139504442.0,5.91,1.95,0.77,2.28,qfq,stock_zh_a_hist
2026-01-22,688767,40.67,38.7,40.7,38.48,37846,150702304.0,5.53,-3.66,-1.47,2.53,qfq,stock_zh_a_hist
2026-01-23,688767,38.87,39.14,39.63,38.87,32328,128931774.0,1.96,1.14,0.44,2.16,qfq,stock_zh_a_hist
2026-01-26,688767,39.62,39.32,40.65,39.02,47397,191854247.0,4.16,0.46,0.18,3.17,qfq,stock_zh_a_hist
2026-01-27,688767,39.15,38.68,39.15,36.8,52297,202159874.0,5.98,-1.63,-0.64,3.5,qfq,stock_zh_a_hist
2026-01-28,688767,38.59,37.36,38.59,37.22,27295,104860337.0,3.54,-3.41,-1.32,1.83,qfq,stock_zh_a_hist
2026-01-29,688767,37.34,36.31,38.02,36.3,27376,103355906.0,4.6,-2.81,-1.05,1.83,qfq,stock_zh_a_hist
2026-01-30,688767,36.01,34.77,36.49,34.5,39359,141341816.0,5.48,-4.24,-1.54,2.64,qfq,stock_zh_a_hist
2026-02-02,688767,34.85,33.67,35.2,33.61,25872,90348464.0,4.57,-3.16,-1.1,1.73,qfq,stock_zh_a_hist
2026-02-03,688767,33.85,34.28,34.3,32.67,43325,147760524.0,4.84,1.81,0.61,2.9,qfq,stock_zh_a_hist
2026-02-04,688767,34.14,34.68,34.76,33.67,28168,98343448.0,3.18,1.17,0.4,1.89,qfq,stock_zh_a_hist
2026-02-05,688767,34.57,35.33,35.75,34.1,29808,107127141.0,4.76,1.87,0.65,2.0,qfq,stock_zh_a_hist
2026-02-06,688767,35.52,34.98,35.52,34.51,12397,44260634.0,2.86,-0.99,-0.35,0.83,qfq,stock_zh_a_hist
2026-02-09,688767,35.3,35.77,35.86,35.01,14557,52614544.0,2.43,2.26,0.79,0.97,qfq,stock_zh_a_hist
2026-02-10,688767,35.31,35.71,36.14,35.31,10567,38513579.0,2.32,-0.17,-0.06,0.71,qfq,stock_zh_a_hist
2026-02-11,688767,35.6,36.11,36.19,35.52,13163,48207697.0,1.88,1.12,0.4,0.88,qfq,stock_zh_a_hist
2026-02-12,688767,36.09,36.8,37.15,35.81,16886,62841774.0,3.71,1.91,0.69,1.13,qfq,stock_zh_a_hist
2026-02-13,688767,36.8,39.56,40.68,36.44,82002,327977590.0,11.52,7.5,2.76,5.49,qfq,stock_zh_a_hist
2026-02-24,688767,39.79,37.24,40.1,36.53,49389,188033319.0,9.02,-5.86,-2.32,3.31,qfq,stock_zh_a_hist
2026-02-25,688767,37.09,37.57,38.02,36.68,24236,92599326.0,3.6,0.89,0.33,1.62,qfq,stock_zh_a_hist
