date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000701,6.62,6.5,6.64,6.45,285168,185736926.96,2.89,-1.07,-0.07,4.27,qfq,stock_zh_a_hist
2026-01-06,000701,6.49,6.54,6.57,6.44,253564,165052760.0,2.0,0.62,0.04,3.8,qfq,stock_zh_a_hist
2026-01-07,000701,6.51,6.61,6.72,6.47,371400,245038791.28,3.82,1.07,0.07,5.56,qfq,stock_zh_a_hist
2026-01-08,000701,6.55,6.57,6.63,6.48,256680,168512812.44,2.27,-0.61,-0.04,3.84,qfq,stock_zh_a_hist
2026-01-09,000701,6.57,6.6,6.62,6.52,274207,180411623.5,1.52,0.46,0.03,4.11,qfq,stock_zh_a_hist
2026-01-12,000701,6.67,6.94,6.94,6.64,453798,309265464.48,4.55,5.15,0.34,6.8,qfq,stock_zh_a_hist
2026-01-13,000701,6.99,6.9,7.16,6.8,491246,342721421.25,5.19,-0.58,-0.04,7.36,qfq,stock_zh_a_hist
2026-01-14,000701,6.97,6.9,7.02,6.72,395138,272089672.97,4.35,0.0,0.0,5.92,qfq,stock_zh_a_hist
2026-01-15,000701,6.85,6.68,6.89,6.61,267270,179016632.81,4.06,-3.19,-0.22,4.0,qfq,stock_zh_a_hist
2026-01-16,000701,6.72,6.43,6.75,6.4,276063,179394840.0,5.24,-3.74,-0.25,4.13,qfq,stock_zh_a_hist
2026-01-19,000701,6.47,6.58,6.62,6.43,190028,124455138.25,2.95,2.33,0.15,2.85,qfq,stock_zh_a_hist
2026-01-20,000701,6.55,6.46,6.57,6.41,189016,122324437.0,2.43,-1.82,-0.12,2.83,qfq,stock_zh_a_hist
2026-01-21,000701,6.43,6.48,6.5,6.32,143395,92323063.08,2.79,0.31,0.02,2.15,qfq,stock_zh_a_hist
2026-01-22,000701,6.5,6.61,6.63,6.5,150917,99392276.99,2.01,2.01,0.13,2.26,qfq,stock_zh_a_hist
2026-01-23,000701,6.64,6.88,6.89,6.61,261641,177819334.46,4.24,4.08,0.27,3.92,qfq,stock_zh_a_hist
2026-01-26,000701,6.91,6.38,6.95,6.3,557404,363380461.07,9.45,-7.27,-0.5,8.35,qfq,stock_zh_a_hist
2026-01-27,000701,6.32,6.39,6.42,6.18,253846,160272847.03,3.76,0.16,0.01,3.8,qfq,stock_zh_a_hist
2026-01-28,000701,6.35,6.42,6.44,6.3,185063,117935059.97,2.19,0.47,0.03,2.77,qfq,stock_zh_a_hist
2026-01-29,000701,6.35,6.29,6.48,6.25,196101,124663990.0,3.58,-2.02,-0.13,2.94,qfq,stock_zh_a_hist
2026-01-30,000701,6.24,6.23,6.33,6.14,158901,98936368.0,3.02,-0.95,-0.06,2.38,qfq,stock_zh_a_hist
2026-02-02,000701,6.18,6.15,6.31,6.15,135275,84572628.0,2.57,-1.28,-0.08,2.03,qfq,stock_zh_a_hist
2026-02-03,000701,6.2,6.27,6.29,6.18,121852,76119891.0,1.79,1.95,0.12,1.82,qfq,stock_zh_a_hist
2026-02-04,000701,6.26,6.31,6.33,6.23,109625,68977988.0,1.59,0.64,0.04,1.64,qfq,stock_zh_a_hist
2026-02-05,000701,6.29,6.33,6.39,6.26,137291,87125891.0,2.06,0.32,0.02,2.06,qfq,stock_zh_a_hist
2026-02-06,000701,6.26,6.28,6.38,6.23,134815,84918881.0,2.37,-0.79,-0.05,2.02,qfq,stock_zh_a_hist
2026-02-09,000701,6.34,6.38,6.41,6.32,140023,89242359.5,1.43,1.59,0.1,2.1,qfq,stock_zh_a_hist
2026-02-10,000701,6.39,6.37,6.43,6.31,118300,75448575.0,1.88,-0.16,-0.01,1.77,qfq,stock_zh_a_hist
