date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300781,34.78,36.95,37.91,34.5,148475,535661904.0,9.8,6.24,2.17,12.26,qfq,stock_zh_a_hist
2026-01-06,300781,36.26,36.13,36.31,35.57,101911,365787062.0,2.0,-2.22,-0.82,8.41,qfq,stock_zh_a_hist
2026-01-07,300781,36.3,36.51,37.73,35.98,102749,379031612.0,4.84,1.05,0.38,8.48,qfq,stock_zh_a_hist
2026-01-08,300781,36.7,37.17,37.69,35.6,112392,415966332.0,5.72,1.81,0.66,9.28,qfq,stock_zh_a_hist
2026-01-09,300781,36.61,41.17,41.89,36.61,243096,962428226.0,14.21,10.76,4.0,20.07,qfq,stock_zh_a_hist
2026-01-12,300781,43.1,47.1,49.36,42.27,336969,1541176459.0,17.22,14.4,5.93,27.82,qfq,stock_zh_a_hist
2026-01-13,300781,49.0,47.68,55.0,45.82,383598,1904424674.0,19.49,1.23,0.58,31.67,qfq,stock_zh_a_hist
2026-01-14,300781,46.33,50.88,54.8,46.33,388452,1974657851.0,17.76,6.71,3.2,32.07,qfq,stock_zh_a_hist
2026-01-15,300781,47.0,44.9,47.61,44.2,253597,1158614094.0,6.7,-11.75,-5.98,20.93,qfq,stock_zh_a_hist
2026-01-16,300781,45.29,41.89,45.5,41.42,186040,794694962.0,9.09,-6.7,-3.01,15.36,qfq,stock_zh_a_hist
2026-01-19,300781,41.1,41.0,42.19,40.8,108269,448349729.0,3.32,-2.12,-0.89,8.94,qfq,stock_zh_a_hist
2026-01-20,300781,42.14,41.4,42.76,40.8,145937,608742357.0,4.78,0.98,0.4,12.05,qfq,stock_zh_a_hist
2026-01-21,300781,40.94,41.76,42.49,40.8,111442,465439817.0,4.08,0.87,0.36,9.2,qfq,stock_zh_a_hist
2026-01-22,300781,41.97,41.62,42.74,41.33,108845,455924635.0,3.38,-0.34,-0.14,8.99,qfq,stock_zh_a_hist
2026-01-23,300781,41.66,42.78,43.37,41.14,175102,743724276.0,5.36,2.79,1.16,14.45,qfq,stock_zh_a_hist
2026-01-26,300781,42.98,44.16,44.32,40.56,184829,780549856.0,8.79,3.23,1.38,15.26,qfq,stock_zh_a_hist
2026-01-27,300781,44.16,46.99,46.99,42.01,276858,1241826742.0,11.28,6.41,2.83,22.85,qfq,stock_zh_a_hist
2026-01-28,300781,45.34,45.15,47.88,45.0,220129,1022729230.0,6.13,-3.92,-1.84,18.17,qfq,stock_zh_a_hist
2026-01-29,300781,44.05,54.18,54.18,44.03,348584,1820563849.0,22.48,20.0,9.03,28.78,qfq,stock_zh_a_hist
2026-01-30,300781,55.33,54.67,58.06,52.25,447788,2495238759.0,10.72,0.9,0.49,36.97,qfq,stock_zh_a_hist
2026-02-02,300781,52.0,52.02,56.5,51.57,311063,1668242324.0,9.02,-4.85,-2.65,25.68,qfq,stock_zh_a_hist
2026-02-03,300781,53.32,53.9,54.55,51.51,283615,1503223510.0,5.84,3.61,1.88,23.41,qfq,stock_zh_a_hist
2026-02-04,300781,51.55,48.84,51.74,47.7,251911,1240262555.0,7.5,-9.39,-5.06,20.8,qfq,stock_zh_a_hist
2026-02-05,300781,46.5,48.0,48.96,46.5,132439,636992564.0,5.04,-1.72,-0.84,10.93,qfq,stock_zh_a_hist
2026-02-06,300781,46.6,46.12,47.67,44.94,137803,637782593.0,5.69,-3.92,-1.88,11.38,qfq,stock_zh_a_hist
2026-02-09,300781,48.17,49.31,49.99,47.41,210796,1030715733.0,5.59,6.92,3.19,17.4,qfq,stock_zh_a_hist
2026-02-10,300781,49.35,50.09,53.22,47.54,276999,1396932234.0,11.52,1.58,0.78,22.87,qfq,stock_zh_a_hist
2026-02-11,300781,49.01,48.51,50.14,47.9,171229,836421937.0,4.47,-3.15,-1.58,14.14,qfq,stock_zh_a_hist
2026-02-12,300781,48.0,47.82,49.75,47.0,155247,748877614.0,5.67,-1.42,-0.69,12.82,qfq,stock_zh_a_hist
2026-02-13,300781,48.15,46.39,49.15,46.28,110625,524935187.0,6.0,-2.99,-1.43,9.13,qfq,stock_zh_a_hist
2026-02-24,300781,46.88,44.01,46.99,43.89,109263,486170509.0,6.68,-5.13,-2.38,9.02,qfq,stock_zh_a_hist
2026-02-25,300781,44.01,43.02,44.04,42.7,86570,373004591.0,3.04,-2.25,-0.99,7.15,qfq,stock_zh_a_hist
2026-02-26,300781,43.03,42.6,43.31,42.5,62321,266104245.0,1.88,-0.98,-0.42,5.14,qfq,stock_zh_a_hist
2026-02-27,300781,42.6,43.14,43.83,42.48,87873,380377079.0,3.17,1.27,0.54,7.25,qfq,stock_zh_a_hist
2026-03-02,300781,41.71,41.66,42.88,41.14,76404,319834407.0,4.03,-3.43,-1.48,6.31,qfq,stock_zh_a_hist
2026-03-03,300781,41.68,38.47,42.06,38.34,90852,359808963.0,8.93,-7.66,-3.19,7.5,qfq,stock_zh_a_hist
2026-03-04,300781,38.06,38.46,39.05,37.9,46972,180791601.0,2.99,-0.03,-0.01,3.88,qfq,stock_zh_a_hist
2026-03-05,300781,39.67,38.68,39.9,38.52,45123,175877042.0,3.59,0.57,0.22,3.72,qfq,stock_zh_a_hist
2026-03-06,300781,38.59,39.42,39.59,38.4,52084,203562025.0,3.08,1.91,0.74,4.3,qfq,stock_zh_a_hist
2026-03-09,300781,39.0,40.19,40.96,38.6,113535,453099991.0,5.99,1.95,0.77,9.37,qfq,stock_zh_a_hist
2026-03-10,300781,40.8,39.92,41.08,39.58,88686,356578829.0,3.73,-0.67,-0.27,7.32,qfq,stock_zh_a_hist
2026-03-11,300781,39.56,38.89,39.88,38.87,62447,244713890.0,2.53,-2.58,-1.03,5.16,qfq,stock_zh_a_hist
2026-03-12,300781,38.69,38.29,39.18,38.1,43315,166886784.0,2.78,-1.54,-0.6,3.58,qfq,stock_zh_a_hist
2026-03-13,300781,38.06,37.18,38.24,37.1,43520,163839304.0,2.98,-2.9,-1.11,3.59,qfq,stock_zh_a_hist
2026-03-16,300781,36.9,37.99,38.0,36.9,39539,148764415.0,2.96,2.18,0.81,3.26,qfq,stock_zh_a_hist
2026-03-17,300781,38.18,37.42,38.6,37.31,32551,123727384.0,3.4,-1.5,-0.57,2.69,qfq,stock_zh_a_hist
2026-03-18,300781,37.43,38.26,38.3,37.43,33203,126025064.0,2.32,2.24,0.84,2.74,qfq,stock_zh_a_hist
2026-03-19,300781,37.74,37.59,38.1,37.36,29845,112554715.0,1.93,-1.75,-0.67,2.46,qfq,stock_zh_a_hist
2026-03-20,300781,37.82,36.39,38.07,36.36,36777,136152671.0,4.55,-3.19,-1.2,3.04,qfq,stock_zh_a_hist
2026-03-23,300781,35.75,34.02,36.35,33.7,42492,148296847.0,7.28,-6.51,-2.37,3.51,qfq,stock_zh_a_hist
2026-03-24,300781,34.62,34.98,35.07,33.98,32536,112270293.0,3.2,2.82,0.96,2.69,qfq,stock_zh_a_hist
2026-03-25,300781,35.28,35.75,36.1,35.0,36838,131523139.0,3.14,2.2,0.77,3.04,qfq,stock_zh_a_hist
2026-03-26,300781,35.71,35.02,36.07,34.71,31686,111677050.0,3.8,-2.04,-0.73,2.62,qfq,stock_zh_a_hist
2026-03-27,300781,34.52,35.24,35.58,34.5,23732,83605380.0,3.08,0.63,0.22,1.96,qfq,stock_zh_a_hist
2026-03-30,300781,34.89,35.25,35.34,34.41,31022,108535987.0,2.64,0.03,0.01,2.56,qfq,stock_zh_a_hist
2026-03-31,300781,35.59,35.11,36.15,35.01,36854,131022715.0,3.23,-0.4,-0.14,3.04,qfq,stock_zh_a_hist
2026-04-01,300781,35.99,35.55,36.06,35.17,34825,123490308.0,2.53,1.25,0.44,2.87,qfq,stock_zh_a_hist
2026-04-02,300781,35.35,34.2,35.39,34.0,31786,109934207.0,3.91,-3.8,-1.35,2.62,qfq,stock_zh_a_hist
2026-04-03,300781,34.65,33.21,34.65,33.2,28672,96320947.0,4.24,-2.89,-0.99,2.37,qfq,stock_zh_a_hist
2026-04-07,300781,33.29,34.25,34.49,33.17,33597,114053285.0,3.97,3.13,1.04,2.77,qfq,stock_zh_a_hist
2026-04-08,300781,35.03,37.15,37.29,35.01,96653,353128469.0,6.66,8.47,2.9,7.98,qfq,stock_zh_a_hist
2026-04-09,300781,36.45,36.2,36.94,35.81,65383,236531940.0,3.04,-2.56,-0.95,5.4,qfq,stock_zh_a_hist
2026-04-10,300781,36.49,35.93,36.86,35.9,48043,174520467.0,2.65,-0.75,-0.27,3.97,qfq,stock_zh_a_hist
2026-04-13,300781,35.41,35.57,36.0,35.0,37390,133019432.0,2.78,-1.0,-0.36,3.09,qfq,stock_zh_a_hist
2026-04-14,300781,36.33,35.98,36.5,35.53,38695,139151844.0,2.73,1.15,0.41,3.19,qfq,stock_zh_a_hist
2026-04-15,300781,36.11,35.4,36.18,35.2,33103,117960584.0,2.72,-1.61,-0.58,2.73,qfq,stock_zh_a_hist
2026-04-16,300781,35.39,36.2,36.3,35.38,46917,169147991.0,2.6,2.26,0.8,3.87,qfq,stock_zh_a_hist
2026-04-17,300781,35.99,36.13,36.35,35.58,38753,139332070.0,2.13,-0.19,-0.07,3.2,qfq,stock_zh_a_hist
2026-04-20,300781,35.8,37.04,37.68,35.8,61508,227489627.0,5.2,2.52,0.91,5.08,qfq,stock_zh_a_hist
2026-04-21,300781,37.0,36.41,37.22,36.05,42398,154357637.0,3.16,-1.7,-0.63,3.5,qfq,stock_zh_a_hist
2026-04-22,300781,36.18,36.07,36.3,35.45,33898,121530234.0,2.33,-0.93,-0.34,2.8,qfq,stock_zh_a_hist
2026-04-23,300781,36.06,35.31,36.5,35.07,43731,155847699.0,3.96,-2.11,-0.76,3.61,qfq,stock_zh_a_hist
2026-04-24,300781,35.14,34.5,35.29,33.97,41631,143606448.0,3.74,-2.29,-0.81,3.44,qfq,stock_zh_a_hist
2026-04-27,300781,34.44,34.34,34.52,33.72,29768,101883077.0,2.32,-0.46,-0.16,2.46,qfq,stock_zh_a_hist
2026-04-28,300781,34.13,32.63,34.24,32.55,47811,158216665.0,4.92,-4.98,-1.71,3.95,qfq,stock_zh_a_hist
2026-04-29,300781,33.25,34.33,35.06,33.08,85666,295257029.0,6.07,5.21,1.7,7.07,qfq,stock_zh_a_hist
2026-04-30,300781,34.01,34.22,34.79,33.93,42061,144191036.0,2.51,-0.32,-0.11,3.47,qfq,stock_zh_a_hist
2026-05-06,300781,34.5,35.45,35.9,34.5,51810,183802651.0,4.09,3.59,1.23,4.28,qfq,stock_zh_a_hist
2026-05-07,300781,35.72,37.19,37.44,35.3,87959,321535513.0,6.04,4.91,1.74,7.26,qfq,stock_zh_a_hist
2026-05-08,300781,38.0,36.91,38.35,36.88,97837,367709270.0,3.95,-0.75,-0.28,8.08,qfq,stock_zh_a_hist
2026-05-11,300781,37.0,37.12,37.77,36.83,63653,236411531.0,2.55,0.57,0.21,5.25,qfq,stock_zh_a_hist
2026-05-12,300781,36.81,36.5,37.31,36.2,45700,167444106.0,2.99,-1.67,-0.62,3.77,qfq,stock_zh_a_hist
2026-05-13,300781,36.22,36.53,37.0,36.11,36932,134969455.0,2.44,0.08,0.03,3.05,qfq,stock_zh_a_hist
2026-05-14,300781,37.18,34.7,37.48,34.68,51781,184284155.0,7.66,-5.01,-1.83,4.27,qfq,stock_zh_a_hist
2026-05-15,300781,34.87,35.23,36.72,34.7,64933,232804247.0,5.82,1.53,0.53,5.36,qfq,stock_zh_a_hist
2026-05-18,300781,35.2,36.1,36.31,35.12,47698,170842191.0,3.38,2.47,0.87,3.94,qfq,stock_zh_a_hist
2026-05-19,300781,35.99,36.91,37.38,35.72,62282,229094239.0,4.6,2.24,0.81,5.14,qfq,stock_zh_a_hist
