date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300578,20.49,20.26,20.57,20.1,82632,167491616.0,2.28,-1.65,-0.34,4.17,qfq,stock_zh_a_hist
2026-01-06,300578,20.48,20.7,21.08,20.31,102581,211863123.0,3.8,2.17,0.44,5.18,qfq,stock_zh_a_hist
2026-01-07,300578,20.49,20.01,20.59,19.96,91857,185147370.0,3.04,-3.33,-0.69,4.63,qfq,stock_zh_a_hist
2026-01-08,300578,20.1,20.71,20.83,19.95,99685,203630140.0,4.4,3.5,0.7,5.03,qfq,stock_zh_a_hist
2026-01-09,300578,20.62,24.85,24.85,20.53,535983,1254744013.0,20.86,19.99,4.14,27.04,qfq,stock_zh_a_hist
2026-01-12,300578,25.0,26.79,29.8,24.46,671382,1765288177.0,21.49,7.81,1.94,33.87,qfq,stock_zh_a_hist
2026-01-13,300578,27.27,27.79,29.2,25.88,540448,1473712120.0,12.39,3.73,1.0,27.27,qfq,stock_zh_a_hist
2026-01-14,300578,28.2,32.52,33.3,27.25,598820,1827466295.0,21.77,17.02,4.73,30.21,qfq,stock_zh_a_hist
2026-01-15,300578,30.1,29.14,31.25,28.35,438946,1295179544.0,8.92,-10.39,-3.38,22.14,qfq,stock_zh_a_hist
2026-01-16,300578,28.29,25.42,28.5,25.31,421480,1119821219.0,10.95,-12.77,-3.72,21.26,qfq,stock_zh_a_hist
2026-01-19,300578,25.29,27.11,28.28,24.84,384718,1041526428.0,13.53,6.65,1.69,19.41,qfq,stock_zh_a_hist
2026-01-20,300578,27.05,26.87,27.75,26.3,262090,706893209.0,5.35,-0.89,-0.24,13.22,qfq,stock_zh_a_hist
2026-01-21,300578,26.42,27.0,27.77,25.9,232587,624006130.0,6.96,0.48,0.13,11.73,qfq,stock_zh_a_hist
2026-01-22,300578,27.54,27.39,28.92,27.25,254921,713104938.0,6.19,1.44,0.39,12.86,qfq,stock_zh_a_hist
2026-01-23,300578,27.4,27.41,27.95,26.84,244355,669554923.0,4.05,0.07,0.02,12.33,qfq,stock_zh_a_hist
2026-01-26,300578,27.23,26.17,27.42,25.71,211371,556684634.0,6.24,-4.52,-1.24,10.66,qfq,stock_zh_a_hist
2026-01-27,300578,26.0,25.97,26.76,25.0,194966,499896064.0,6.73,-0.76,-0.2,9.84,qfq,stock_zh_a_hist
2026-01-28,300578,26.75,25.95,27.34,25.54,238553,630634108.0,6.93,-0.08,-0.02,12.03,qfq,stock_zh_a_hist
2026-01-29,300578,25.43,25.73,27.43,25.07,270871,717889895.0,9.09,-0.85,-0.22,13.67,qfq,stock_zh_a_hist
2026-01-30,300578,25.31,24.96,25.67,24.71,182137,457567788.0,3.73,-2.99,-0.77,9.19,qfq,stock_zh_a_hist
2026-02-02,300578,24.48,24.08,25.11,24.07,136041,333008182.0,4.17,-3.53,-0.88,6.86,qfq,stock_zh_a_hist
2026-02-03,300578,24.41,25.18,25.18,24.17,122208,302062142.0,4.19,4.57,1.1,6.17,qfq,stock_zh_a_hist
2026-02-04,300578,25.0,24.73,25.15,24.32,103596,255338586.0,3.3,-1.79,-0.45,5.23,qfq,stock_zh_a_hist
2026-02-05,300578,24.5,24.99,25.15,24.41,97165,240887423.0,2.99,1.05,0.26,4.9,qfq,stock_zh_a_hist
