date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603660,11.07,11.44,11.58,10.99,42586899.0,480579015.0,,,,0.07451871090929918,qfq,stock_zh_a_daily(sina)
2026-01-06,603660,11.24,11.26,11.73,11.16,41436107.0,469392829.0,,,,0.07250505087820056,qfq,stock_zh_a_daily(sina)
2026-01-07,603660,11.2,11.35,11.39,11.1,29203478.0,328637153.0,,,,0.05110035212068572,qfq,stock_zh_a_daily(sina)
2026-01-08,603660,11.35,11.13,11.36,11.01,21968245.0,245149660.0,,,,0.03844011507716627,qfq,stock_zh_a_daily(sina)
2026-01-09,603660,11.11,11.43,11.49,11.11,27407429.0,310956757.0,,,,0.04795761904190635,qfq,stock_zh_a_daily(sina)
2026-01-12,603660,11.7,12.22,12.48,11.7,45919886.0,557113194.0,,,,0.08035078369575523,qfq,stock_zh_a_daily(sina)
2026-01-13,603660,12.38,11.92,12.43,11.85,33456953.0,406003492.0,,,,0.05854309816061061,qfq,stock_zh_a_daily(sina)
2026-01-14,603660,11.9,11.8,12.15,11.5,36685373.0,434417723.0,,,,0.06419219922978683,qfq,stock_zh_a_daily(sina)
2026-01-15,603660,11.69,11.34,11.69,11.13,29170874.0,332014620.0,,,,0.051043301522789714,qfq,stock_zh_a_daily(sina)
2026-01-16,603660,11.28,11.24,11.46,11.12,23085921.0,260252510.0,,,,0.04039582861090494,qfq,stock_zh_a_daily(sina)
2026-01-19,603660,11.24,11.15,11.24,10.6,26627100.0,294269297.0,,,,0.04659219651689127,qfq,stock_zh_a_daily(sina)
2026-01-20,603660,10.95,11.57,11.73,10.95,40838553.0,467500929.0,,,,0.07145944871358426,qfq,stock_zh_a_daily(sina)
2026-01-21,603660,11.52,11.43,11.87,11.15,32310193.0,367887480.0,,,,0.05653649333779062,qfq,stock_zh_a_daily(sina)
2026-01-22,603660,11.39,11.65,11.75,11.32,26136432.0,301764330.0,,,,0.04573362386419721,qfq,stock_zh_a_daily(sina)
2026-01-23,603660,11.6,11.18,11.6,11.07,39210827.0,440228163.0,,,,0.06861124783299068,qfq,stock_zh_a_daily(sina)
2026-01-26,603660,11.17,11.2,11.43,11.01,21029151.0,234686944.0,,,,0.03679688497716163,qfq,stock_zh_a_daily(sina)
2026-01-27,603660,12.3,10.75,12.3,10.7,39407981.0,436162816.0,,,,0.06895622861993672,qfq,stock_zh_a_daily(sina)
2026-01-28,603660,10.75,10.7,10.93,10.24,30647164.0,320223965.0,,,,0.05362651913927523,qfq,stock_zh_a_daily(sina)
2026-01-29,603660,10.52,10.36,10.78,10.26,20872627.0,219031297.0,,,,0.03652299871213052,qfq,stock_zh_a_daily(sina)
2026-01-30,603660,10.27,10.06,10.42,9.93,21188499.0,214234129.0,,,,0.037075712687673616,qfq,stock_zh_a_daily(sina)
2026-02-02,603660,9.98,9.78,10.14,9.7,19567335.0,193974718.0,,,,0.034238994018569224,qfq,stock_zh_a_daily(sina)
2026-02-03,603660,9.9,10.04,10.06,9.77,12398194.0,122973907.0,,,,0.021694404997260018,qfq,stock_zh_a_daily(sina)
2026-02-04,603660,9.94,9.9,10.04,9.82,11905337.0,118190855.0,,,,0.020832002024396827,qfq,stock_zh_a_daily(sina)
2026-02-05,603660,9.85,9.91,10.07,9.8,11944542.0,118846209.0,,,,0.020900603076124003,qfq,stock_zh_a_daily(sina)
2026-02-06,603660,9.92,9.66,9.96,9.66,18832093.0,184768964.0,,,,0.03295246489029494,qfq,stock_zh_a_daily(sina)
2026-02-09,603660,9.8,10.33,10.35,9.78,24383870.0,246982856.0,,,,0.04266698449633379,qfq,stock_zh_a_daily(sina)
