date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,002879,18.24,18.14,18.48,18.03,73940,138301232.6,2.49,0.33,0.06,5.36,qfq,stock_zh_a_hist
2026-01-06,002879,18.14,18.08,18.16,17.74,87006,159970238.0,2.32,-0.33,-0.06,6.31,qfq,stock_zh_a_hist
2026-01-07,002879,18.01,18.22,18.35,17.88,83862,156522939.4,2.6,0.77,0.14,6.08,qfq,stock_zh_a_hist
2026-01-08,002879,18.22,18.81,19.02,18.13,138592,266236113.2,4.88,3.24,0.59,10.05,qfq,stock_zh_a_hist
2026-01-09,002879,18.89,18.64,19.01,18.41,104279,200048223.2,3.19,-0.9,-0.17,7.56,qfq,stock_zh_a_hist
2026-01-12,002879,18.98,18.92,19.49,18.77,137233,267693476.04,3.86,1.5,0.28,9.95,qfq,stock_zh_a_hist
2026-01-13,002879,18.94,18.38,18.94,18.1,103254,195646724.6,4.44,-2.85,-0.54,7.49,qfq,stock_zh_a_hist
2026-01-14,002879,20.27,20.27,20.27,20.26,144887,300786137.4,0.05,10.28,1.89,10.51,qfq,stock_zh_a_hist
2026-01-15,002879,20.22,21.44,22.25,19.8,415589,899784182.16,12.09,5.77,1.17,30.14,qfq,stock_zh_a_hist
2026-01-16,002879,22.34,20.83,23.22,20.52,352399,787047979.4,12.59,-2.85,-0.61,25.56,qfq,stock_zh_a_hist
2026-01-19,002879,20.31,22.5,22.86,20.09,310056,688012117.41,13.3,8.02,1.67,22.49,qfq,stock_zh_a_hist
2026-01-20,002879,22.07,21.41,22.29,21.15,229626,506598456.2,5.07,-4.84,-1.09,16.66,qfq,stock_zh_a_hist
2026-01-21,002879,21.2,21.3,22.02,20.47,178213,389407621.4,7.24,-0.51,-0.11,12.93,qfq,stock_zh_a_hist
2026-01-22,002879,21.5,22.01,22.41,20.8,222464,489757707.96,7.56,3.33,0.71,16.14,qfq,stock_zh_a_hist
2026-01-23,002879,21.81,22.59,22.77,21.51,223404,505620717.96,5.72,2.64,0.58,16.2,qfq,stock_zh_a_hist
2026-01-26,002879,22.36,21.56,22.41,21.41,152680,341085184.44,4.43,-4.56,-1.03,11.07,qfq,stock_zh_a_hist
2026-01-27,002879,21.42,20.97,21.51,20.24,105941,224507254.0,5.89,-2.74,-0.59,7.68,qfq,stock_zh_a_hist
2026-01-28,002879,20.8,21.21,21.37,20.69,92389,199436543.0,3.24,1.14,0.24,6.7,qfq,stock_zh_a_hist
2026-01-29,002879,21.01,20.09,21.01,20.07,88775,186801018.4,4.43,-5.28,-1.12,6.44,qfq,stock_zh_a_hist
2026-01-30,002879,20.06,20.21,20.35,19.6,74263,152379754.6,3.73,0.6,0.12,5.39,qfq,stock_zh_a_hist
2026-02-02,002879,20.31,21.11,21.44,20.31,147284,318232608.76,5.59,4.45,0.9,10.68,qfq,stock_zh_a_hist
2026-02-03,002879,21.0,21.43,21.43,20.8,103393,224479427.34,2.98,1.52,0.32,7.5,qfq,stock_zh_a_hist
2026-02-04,002879,21.31,21.72,22.26,21.16,114541,255032350.96,5.13,1.35,0.29,8.31,qfq,stock_zh_a_hist
2026-02-05,002879,21.59,20.86,21.59,20.64,72212,154678764.24,4.37,-3.96,-0.86,5.24,qfq,stock_zh_a_hist
2026-02-06,002879,20.86,21.82,22.18,20.72,156015,349016383.4,7.0,4.6,0.96,11.32,qfq,stock_zh_a_hist
2026-02-09,002879,22.1,21.89,22.2,21.55,93330,207821040.8,2.98,0.32,0.07,6.77,qfq,stock_zh_a_hist
2026-02-10,002879,21.73,21.66,22.0,21.51,58283,129538541.0,2.24,-1.05,-0.23,4.23,qfq,stock_zh_a_hist
2026-02-11,002879,21.62,21.44,21.89,21.44,43630,96338917.03,2.08,-1.02,-0.22,3.16,qfq,stock_zh_a_hist
2026-02-12,002879,21.63,22.05,22.39,21.3,102127,229615859.0,5.08,2.85,0.61,7.41,qfq,stock_zh_a_hist
2026-02-13,002879,21.84,21.61,21.98,21.47,61841,137271812.6,2.31,-2.0,-0.44,4.49,qfq,stock_zh_a_hist
2026-02-24,002879,21.91,22.46,22.59,21.72,104768,238959246.4,4.03,3.93,0.85,7.6,qfq,stock_zh_a_hist
2026-02-25,002879,22.41,22.07,22.48,21.86,97278,219136985.6,2.76,-1.74,-0.39,7.06,qfq,stock_zh_a_hist
2026-02-26,002879,22.08,22.73,22.92,21.95,120804,279438458.0,4.4,2.99,0.66,8.76,qfq,stock_zh_a_hist
2026-02-27,002879,22.55,22.93,22.97,22.41,78552,182299867.8,2.46,0.88,0.2,5.7,qfq,stock_zh_a_hist
2026-03-02,002879,22.46,22.31,23.27,22.27,99908,230594847.0,4.36,-2.7,-0.62,7.25,qfq,stock_zh_a_hist
2026-03-03,002879,22.35,21.37,22.66,21.36,111474,250790812.0,5.83,-4.21,-0.94,8.09,qfq,stock_zh_a_hist
2026-03-04,002879,21.18,21.81,22.25,21.0,76934,171976657.8,5.85,2.06,0.44,5.58,qfq,stock_zh_a_hist
2026-03-05,002879,22.19,22.38,22.67,22.17,75786,173548056.0,2.29,2.61,0.57,5.5,qfq,stock_zh_a_hist
2026-03-06,002879,22.21,22.78,23.15,22.18,77356,179889828.0,4.33,1.79,0.4,5.61,qfq,stock_zh_a_hist
2026-03-09,002879,22.37,23.08,23.37,22.17,103379,240655719.26,5.27,1.32,0.3,7.5,qfq,stock_zh_a_hist
2026-03-10,002879,23.08,24.25,24.42,22.94,135793,331271359.15,6.41,5.07,1.17,9.85,qfq,stock_zh_a_hist
2026-03-11,002879,24.07,23.7,24.07,23.21,114508,274839049.63,3.55,-2.27,-0.55,8.31,qfq,stock_zh_a_hist
2026-03-12,002879,23.44,22.81,23.44,22.4,95661,222363427.75,4.39,-3.76,-0.89,6.94,qfq,stock_zh_a_hist
2026-03-13,002879,22.66,22.58,23.06,22.41,63829,147950370.0,2.85,-1.01,-0.23,4.63,qfq,stock_zh_a_hist
2026-03-16,002879,22.58,22.05,22.7,21.79,67456,152359518.16,4.03,-2.35,-0.53,4.89,qfq,stock_zh_a_hist
2026-03-17,002879,22.29,21.2,22.58,21.16,107555,239559558.69,6.44,-3.85,-0.85,7.8,qfq,stock_zh_a_hist
2026-03-18,002879,21.49,21.45,21.61,21.04,70649,153973971.1,2.69,1.18,0.25,5.12,qfq,stock_zh_a_hist
2026-03-19,002879,21.21,20.65,21.34,20.53,68313,146116073.37,3.78,-3.73,-0.8,4.95,qfq,stock_zh_a_hist
2026-03-20,002879,20.81,20.05,21.06,20.02,53094,111256000.0,5.04,-2.91,-0.6,3.85,qfq,stock_zh_a_hist
2026-03-23,002879,19.83,19.12,20.13,18.93,71890,144230983.55,5.99,-4.64,-0.93,5.21,qfq,stock_zh_a_hist
2026-03-24,002879,19.46,19.58,19.7,18.96,65281,129503296.0,3.87,2.41,0.46,4.74,qfq,stock_zh_a_hist
