date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,603285,24.48,24.57,24.78,24.33,1593398.0,39147930.0,,,,0.025577533862905916,qfq,stock_zh_a_daily(sina)
2026-01-06,603285,24.47,24.86,24.98,24.47,2877058.0,71379130.0,,,,0.04618309325136869,qfq,stock_zh_a_daily(sina)
2026-01-07,603285,25.16,25.05,25.23,24.88,2844239.0,71254057.0,,,,0.04565627629550034,qfq,stock_zh_a_daily(sina)
2026-01-08,603285,25.06,25.26,25.35,24.96,2375835.0,59830243.0,,,,0.03813736440310398,qfq,stock_zh_a_daily(sina)
2026-01-09,603285,25.21,25.11,25.22,24.79,2597600.0,65049842.0,,,,0.041697179212151894,qfq,stock_zh_a_daily(sina)
2026-01-12,603285,25.11,25.35,25.47,25.01,3007165.0,76004593.0,,,,0.04827159606002108,qfq,stock_zh_a_daily(sina)
2026-01-13,603285,25.36,25.35,25.69,25.1,3372955.0,85726185.0,,,,0.054143328114229984,qfq,stock_zh_a_daily(sina)
2026-01-14,603285,25.98,27.35,27.89,25.98,13874457.0,380167546.0,,,,0.2227154758239511,qfq,stock_zh_a_daily(sina)
2026-01-15,603285,27.3,27.48,28.17,26.87,10293314.0,281389686.0,,,,0.1652302735390176,qfq,stock_zh_a_daily(sina)
2026-01-16,603285,27.84,28.49,29.29,27.84,8996362.0,258283911.0,,,,0.14441134838750896,qfq,stock_zh_a_daily(sina)
2026-01-19,603285,28.47,30.45,30.8,27.6,10642280.0,311240600.0,,,,0.17083194348086692,qfq,stock_zh_a_daily(sina)
2026-01-20,603285,30.0,30.72,32.37,29.66,13291038.0,414730090.0,,,,0.21335032083520208,qfq,stock_zh_a_daily(sina)
2026-01-21,603285,30.67,30.1,30.83,29.8,6987569.0,210621543.0,,,,0.11216581338553935,qfq,stock_zh_a_daily(sina)
2026-01-22,603285,29.84,29.69,30.64,29.1,7034515.0,208159776.0,,,,0.11291939968646855,qfq,stock_zh_a_daily(sina)
2026-01-23,603285,29.9,32.3,32.66,29.9,10505687.0,333669986.0,,,,0.16863932614173638,qfq,stock_zh_a_daily(sina)
2026-01-26,603285,31.98,32.53,32.79,31.03,6128625.0,197102517.0,,,,0.09837787763669326,qfq,stock_zh_a_daily(sina)
2026-01-27,603285,32.36,32.28,32.58,31.45,4246800.0,135983228.0,,,,0.06817045760631608,qfq,stock_zh_a_daily(sina)
2026-01-28,603285,32.27,32.29,33.46,31.8,4676143.0,153064381.0,,,,0.07506235474770927,qfq,stock_zh_a_daily(sina)
2026-01-29,603285,32.03,31.79,33.18,31.4,4352518.0,140853336.0,,,,0.06986746345477246,qfq,stock_zh_a_daily(sina)
