date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,000819,16.41,16.33,16.55,16.06,59157,96400947.78,3.02,0.62,0.1,1.62,qfq,stock_zh_a_hist
2026-01-06,000819,16.46,16.3,16.55,16.2,79946,130522066.62,2.14,-0.18,-0.03,2.19,qfq,stock_zh_a_hist
2026-01-07,000819,16.24,16.12,16.33,16.01,77266,124734238.86,1.96,-1.1,-0.18,2.11,qfq,stock_zh_a_hist
2026-01-08,000819,16.12,16.44,16.47,15.99,89398,145324770.42,2.98,1.99,0.32,2.45,qfq,stock_zh_a_hist
2026-01-09,000819,16.72,16.28,16.8,16.18,112311,183315110.11,3.77,-0.97,-0.16,3.07,qfq,stock_zh_a_hist
2026-01-12,000819,16.28,16.24,16.28,16.12,88654,143449944.07,0.98,-0.25,-0.04,2.43,qfq,stock_zh_a_hist
2026-01-13,000819,16.25,16.21,16.7,16.17,129789,212834294.36,3.26,-0.18,-0.03,3.55,qfq,stock_zh_a_hist
2026-01-14,000819,16.19,15.99,16.44,15.87,121812,197000976.72,3.52,-1.36,-0.22,3.33,qfq,stock_zh_a_hist
2026-01-15,000819,16.08,15.73,16.08,15.65,81812,129353438.59,2.69,-1.63,-0.26,2.24,qfq,stock_zh_a_hist
2026-01-16,000819,15.73,15.61,15.83,15.47,65450,102312174.94,2.29,-0.76,-0.12,1.79,qfq,stock_zh_a_hist
2026-01-19,000819,15.67,16.02,16.05,15.58,67930,108222459.89,3.01,2.63,0.41,1.86,qfq,stock_zh_a_hist
2026-01-20,000819,15.98,16.17,16.22,15.83,89698,143893204.56,2.43,0.94,0.15,2.45,qfq,stock_zh_a_hist
2026-01-21,000819,16.1,16.15,16.23,15.91,55978,90165660.29,1.98,-0.12,-0.02,1.53,qfq,stock_zh_a_hist
2026-01-22,000819,16.15,16.71,16.78,16.14,130036,215073743.13,3.96,3.47,0.56,3.56,qfq,stock_zh_a_hist
2026-01-23,000819,16.71,17.17,17.23,16.61,149231,253126156.36,3.71,2.75,0.46,4.08,qfq,stock_zh_a_hist
2026-01-26,000819,17.0,17.02,17.27,16.75,107960,183480129.72,3.03,-0.87,-0.15,2.95,qfq,stock_zh_a_hist
2026-01-27,000819,16.88,16.66,16.97,16.41,77551,128827816.9,3.29,-2.12,-0.36,2.12,qfq,stock_zh_a_hist
2026-01-28,000819,16.88,16.82,17.0,16.62,71083,119457011.56,2.28,0.96,0.16,1.94,qfq,stock_zh_a_hist
2026-01-29,000819,16.9,16.94,17.2,16.71,107489,182757044.86,2.91,0.71,0.12,2.94,qfq,stock_zh_a_hist
2026-01-30,000819,16.92,17.1,17.35,16.47,130140,220763668.55,5.19,0.94,0.16,3.56,qfq,stock_zh_a_hist
2026-02-02,000819,16.78,16.23,17.0,16.19,101018,167261965.19,4.74,-5.09,-0.87,2.76,qfq,stock_zh_a_hist
2026-02-03,000819,16.36,16.4,16.58,16.21,48313,79149376.16,2.28,1.05,0.17,1.32,qfq,stock_zh_a_hist
2026-02-04,000819,16.41,16.62,17.19,16.33,81035,135700568.07,5.24,1.34,0.22,2.22,qfq,stock_zh_a_hist
2026-02-05,000819,16.52,16.32,16.69,16.22,52868,86730803.07,2.83,-1.81,-0.3,1.45,qfq,stock_zh_a_hist
