date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,300503,62.12,60.56,62.83,59.9,567416,3453173149.0,4.61,-4.81,-3.06,23.55,qfq,stock_zh_a_hist
2026-01-06,300503,59.93,61.81,62.75,58.35,643580,3902904768.0,7.27,2.06,1.25,26.71,qfq,stock_zh_a_hist
2026-01-07,300503,57.9,59.52,62.67,56.78,508649,3054776687.0,9.53,-3.7,-2.29,21.11,qfq,stock_zh_a_hist
2026-01-08,300503,59.52,60.7,61.4,58.75,458475,2774736602.0,4.45,1.98,1.18,19.03,qfq,stock_zh_a_hist
2026-01-09,300503,62.98,64.81,69.83,62.16,689344,4540869027.0,12.64,6.77,4.11,28.61,qfq,stock_zh_a_hist
2026-01-12,300503,63.16,69.17,74.55,63.16,634301,4365571387.0,17.57,6.73,4.36,26.32,qfq,stock_zh_a_hist
2026-01-13,300503,66.79,62.8,68.9,55.62,536893,3417996742.0,19.2,-9.21,-6.37,22.28,qfq,stock_zh_a_hist
2026-01-14,300503,63.54,61.34,66.51,60.65,476403,3000771924.0,9.33,-2.32,-1.46,19.77,qfq,stock_zh_a_hist
2026-01-15,300503,60.47,60.12,61.4,59.44,257161,1552759370.0,3.2,-1.99,-1.22,10.67,qfq,stock_zh_a_hist
2026-01-16,300503,61.54,62.82,64.39,60.28,486647,3036653503.0,6.84,4.49,2.7,20.19,qfq,stock_zh_a_hist
2026-01-19,300503,62.9,67.4,70.75,62.9,532666,3548799151.0,12.5,7.29,4.58,22.1,qfq,stock_zh_a_hist
2026-01-20,300503,66.01,63.91,68.88,63.07,403281,2629191723.0,8.62,-5.18,-3.49,16.74,qfq,stock_zh_a_hist
2026-01-21,300503,64.55,65.78,69.67,62.76,410667,2751026288.0,10.81,2.93,1.87,17.04,qfq,stock_zh_a_hist
2026-01-22,300503,65.02,67.16,68.58,64.7,386277,2594485623.0,5.9,2.1,1.38,16.03,qfq,stock_zh_a_hist
2026-01-23,300503,67.9,71.55,72.46,66.78,478530,3364222288.0,8.46,6.54,4.39,19.86,qfq,stock_zh_a_hist
2026-01-26,300503,71.45,61.6,71.66,61.48,471428,3084669859.0,14.23,-13.91,-9.95,19.56,qfq,stock_zh_a_hist
2026-01-27,300503,59.7,59.3,60.9,58.0,327591,1948048699.0,4.71,-3.73,-2.3,13.59,qfq,stock_zh_a_hist
2026-01-28,300503,59.82,57.61,59.84,56.74,269399,1555190637.0,5.23,-2.85,-1.69,11.18,qfq,stock_zh_a_hist
2026-01-29,300503,57.61,55.9,57.93,55.71,204493,1160818986.0,3.85,-2.97,-1.71,8.49,qfq,stock_zh_a_hist
2026-01-30,300503,55.32,55.47,56.6,52.89,253127,1384693709.0,6.64,-0.77,-0.43,10.5,qfq,stock_zh_a_hist
2026-02-02,300503,55.53,57.05,59.85,55.53,322640,1851912093.0,7.79,2.85,1.58,13.39,qfq,stock_zh_a_hist
2026-02-03,300503,56.48,58.25,58.76,55.34,279033,1610931229.0,5.99,2.1,1.2,11.58,qfq,stock_zh_a_hist
2026-02-04,300503,57.29,56.51,57.78,55.56,211000,1194504875.0,3.81,-2.99,-1.74,8.76,qfq,stock_zh_a_hist
2026-02-05,300503,55.1,54.59,55.56,54.2,137112,752012186.0,2.41,-3.4,-1.92,5.69,qfq,stock_zh_a_hist
2026-02-06,300503,54.02,55.46,56.97,53.8,207782,1162433396.0,5.81,1.59,0.87,8.62,qfq,stock_zh_a_hist
2026-02-09,300503,56.36,56.25,56.7,54.75,183362,1022813645.0,3.52,1.42,0.79,7.61,qfq,stock_zh_a_hist
2026-02-10,300503,55.77,57.2,58.9,55.31,251614,1435501140.0,6.38,1.69,0.95,10.44,qfq,stock_zh_a_hist
2026-02-11,300503,56.1,54.9,56.75,54.8,189200,1050024039.0,3.41,-4.02,-2.3,7.85,qfq,stock_zh_a_hist
2026-02-12,300503,54.76,54.91,56.23,54.63,129845,719073189.0,2.91,0.02,0.01,5.39,qfq,stock_zh_a_hist
2026-02-13,300503,54.72,55.13,55.9,54.6,118079,655116121.0,2.37,0.4,0.22,4.9,qfq,stock_zh_a_hist
2026-02-24,300503,56.89,53.14,56.9,51.9,173681,934282111.0,9.07,-3.61,-1.99,7.21,qfq,stock_zh_a_hist
2026-02-25,300503,53.4,55.03,55.31,53.0,167872,916185255.0,4.35,3.56,1.89,6.97,qfq,stock_zh_a_hist
2026-02-26,300503,54.79,54.59,54.99,53.7,108026,590416443.0,2.34,-0.8,-0.44,4.48,qfq,stock_zh_a_hist
2026-02-27,300503,53.61,53.06,54.08,52.95,134686,720442097.0,2.07,-2.8,-1.53,5.59,qfq,stock_zh_a_hist
2026-03-02,300503,51.6,52.05,53.4,51.41,134790,705759736.0,3.75,-1.9,-1.01,5.59,qfq,stock_zh_a_hist
2026-03-03,300503,51.9,48.34,52.36,48.15,166875,830519268.0,8.09,-7.13,-3.71,6.92,qfq,stock_zh_a_hist
2026-03-04,300503,47.85,48.36,49.19,47.75,95580,464518337.0,2.98,0.04,0.02,3.97,qfq,stock_zh_a_hist
2026-03-05,300503,49.48,49.49,50.13,49.07,91512,454222868.0,2.19,2.34,1.13,3.8,qfq,stock_zh_a_hist
2026-03-06,300503,49.04,49.3,49.96,49.04,64195,317955248.0,1.86,-0.38,-0.19,2.66,qfq,stock_zh_a_hist
2026-03-09,300503,47.9,48.96,49.11,47.53,108023,523438071.0,3.2,-0.69,-0.34,4.48,qfq,stock_zh_a_hist
2026-03-10,300503,49.63,50.7,51.06,49.41,140575,708785801.0,3.37,3.55,1.74,5.83,qfq,stock_zh_a_hist
2026-03-11,300503,51.2,50.69,52.38,50.46,154974,793345988.0,3.79,-0.02,-0.01,6.43,qfq,stock_zh_a_hist
2026-03-12,300503,50.5,49.29,50.55,49.01,93973,467131068.0,3.04,-2.76,-1.4,3.9,qfq,stock_zh_a_hist
2026-03-13,300503,49.89,48.02,49.89,47.96,59978,291556808.0,3.92,-2.58,-1.27,2.49,qfq,stock_zh_a_hist
2026-03-16,300503,48.25,50.44,50.95,47.51,143303,708489698.0,7.16,5.04,2.42,5.95,qfq,stock_zh_a_hist
2026-03-17,300503,51.35,51.59,54.85,50.91,231421,1218661377.0,7.81,2.28,1.15,9.6,qfq,stock_zh_a_hist
2026-03-18,300503,51.66,53.08,54.28,51.66,223049,1182209307.0,5.08,2.89,1.49,9.26,qfq,stock_zh_a_hist
2026-03-19,300503,51.24,50.03,51.65,49.73,150807,764620318.0,3.62,-5.75,-3.05,6.26,qfq,stock_zh_a_hist
2026-03-20,300503,50.4,49.63,51.78,49.23,118361,597584331.0,5.1,-0.8,-0.4,4.91,qfq,stock_zh_a_hist
2026-03-23,300503,48.91,46.68,50.85,46.09,152395,738889399.0,9.59,-5.94,-2.95,6.32,qfq,stock_zh_a_hist
2026-03-24,300503,47.78,46.32,47.89,44.93,135601,625181006.0,6.34,-0.77,-0.36,5.63,qfq,stock_zh_a_hist
2026-03-25,300503,46.67,46.86,47.96,46.48,106583,504805797.0,3.2,1.17,0.54,4.42,qfq,stock_zh_a_hist
2026-03-26,300503,47.15,46.63,48.47,46.1,125716,597068277.0,5.06,-0.49,-0.23,5.22,qfq,stock_zh_a_hist
2026-03-27,300503,45.9,46.65,47.01,45.23,74959,347275826.0,3.82,0.04,0.02,3.11,qfq,stock_zh_a_hist
2026-03-30,300503,45.58,49.52,49.7,45.41,147871,712303107.0,9.2,6.15,2.87,6.14,qfq,stock_zh_a_hist
2026-03-31,300503,49.43,51.93,53.24,49.14,262713,1367172339.0,8.28,4.87,2.41,10.9,qfq,stock_zh_a_hist
2026-04-01,300503,53.31,55.23,55.48,51.25,288269,1533028086.0,8.15,6.35,3.3,11.96,qfq,stock_zh_a_hist
2026-04-02,300503,54.7,54.2,56.28,53.9,200086,1101342837.0,4.31,-1.86,-1.03,8.3,qfq,stock_zh_a_hist
2026-04-03,300503,54.2,52.96,55.36,52.9,117962,636967647.0,4.54,-2.29,-1.24,4.9,qfq,stock_zh_a_hist
2026-04-07,300503,52.9,52.21,53.5,51.69,104370,547619995.0,3.42,-1.42,-0.75,4.33,qfq,stock_zh_a_hist
2026-04-08,300503,53.48,54.85,55.2,53.28,131323,717469863.0,3.68,5.06,2.64,5.45,qfq,stock_zh_a_hist
2026-04-09,300503,53.4,53.12,54.29,52.31,105448,563070564.0,3.61,-3.15,-1.73,4.38,qfq,stock_zh_a_hist
