date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301190,21.11,21.55,21.69,21.11,2159100.0,46516888.0,,,,0.015087628577817532,qfq,stock_zh_a_daily(sina)
2026-01-06,301190,21.64,21.55,21.95,21.55,1893598.0,41191275.0,,,,0.013232320550089445,qfq,stock_zh_a_daily(sina)
2026-01-07,301190,21.59,21.86,22.18,21.4,1928272.0,42179680.0,,,,0.0134746198568873,qfq,stock_zh_a_daily(sina)
2026-01-08,301190,21.96,22.17,23.0,21.87,3026200.0,67378180.0,,,,0.021146858228980322,qfq,stock_zh_a_daily(sina)
2026-01-09,301190,22.11,22.17,22.3,21.91,2100176.0,46428645.0,,,,0.014675872093023255,qfq,stock_zh_a_daily(sina)
2026-01-12,301190,22.31,22.6,22.76,22.04,2868542.0,64649532.0,,,,0.020045155970483005,qfq,stock_zh_a_daily(sina)
2026-01-13,301190,22.6,22.3,22.86,22.18,3169100.0,71246565.0,,,,0.022145432692307693,qfq,stock_zh_a_daily(sina)
2026-01-14,301190,22.32,22.08,22.6,21.78,2871722.0,63653849.0,,,,0.02006737757155635,qfq,stock_zh_a_daily(sina)
2026-01-15,301190,22.09,22.33,22.45,21.92,2069672.0,46070130.0,,,,0.014462712432915921,qfq,stock_zh_a_daily(sina)
2026-01-16,301190,22.43,22.51,22.53,22.16,1649118.0,36859741.0,,,,0.011523912678890877,qfq,stock_zh_a_daily(sina)
2026-01-19,301190,22.49,23.04,23.14,22.49,2205100.0,50459701.0,,,,0.015409073121645796,qfq,stock_zh_a_daily(sina)
2026-01-20,301190,23.04,23.42,23.73,22.93,3140500.0,73509808.0,,,,0.0219455780411449,qfq,stock_zh_a_daily(sina)
2026-01-21,301190,23.54,24.27,24.67,23.26,4246833.0,101878566.0,,,,0.02967654992173524,qfq,stock_zh_a_daily(sina)
2026-01-22,301190,24.17,23.9,24.63,23.6,3571810.0,85100174.0,,,,0.024959539915026835,qfq,stock_zh_a_daily(sina)
2026-01-23,301190,24.02,23.88,24.08,23.58,2241951.0,53423661.0,,,,0.015666585140876564,qfq,stock_zh_a_daily(sina)
2026-01-26,301190,24.06,24.16,24.92,23.61,4594195.0,111168405.0,,,,0.032103889478980324,qfq,stock_zh_a_daily(sina)
2026-01-27,301190,24.0,23.88,24.1,23.28,2851100.0,67376715.0,,,,0.019923272584973166,qfq,stock_zh_a_daily(sina)
2026-01-28,301190,23.85,24.17,24.39,23.55,3052872.0,73441207.0,,,,0.021333240161001788,qfq,stock_zh_a_daily(sina)
2026-01-29,301190,24.05,24.49,24.98,24.05,4070185.0,99890854.0,,,,0.02844214697003578,qfq,stock_zh_a_daily(sina)
2026-01-30,301190,24.42,25.1,25.41,24.0,5784061.0,143925743.0,,,,0.040418583687388196,qfq,stock_zh_a_daily(sina)
2026-02-02,301190,24.38,22.81,25.0,22.68,6833545.0,160597793.0,,,,0.047752299027280856,qfq,stock_zh_a_daily(sina)
2026-02-03,301190,23.1,23.42,23.9,22.81,4259855.0,99315490.0,,,,0.029767546679338102,qfq,stock_zh_a_daily(sina)
2026-02-04,301190,23.4,23.12,23.65,22.9,2178700.0,50601197.0,,,,0.015224591905187835,qfq,stock_zh_a_daily(sina)
2026-02-05,301190,23.1,22.75,23.44,22.7,1888100.0,43472518.0,,,,0.013193900939177102,qfq,stock_zh_a_daily(sina)
2026-02-06,301190,22.48,23.01,23.56,22.36,1909800.0,44191988.0,,,,0.013345538908765654,qfq,stock_zh_a_daily(sina)
2026-02-09,301190,23.25,23.62,23.93,23.06,2551600.0,60246514.0,,,,0.01783038908765653,qfq,stock_zh_a_daily(sina)
2026-02-10,301190,24.19,24.38,25.38,24.18,6701156.0,165672455.0,,,,0.04682717464221825,qfq,stock_zh_a_daily(sina)
2026-02-11,301190,24.0,24.15,24.98,23.84,4647300.0,113160413.0,,,,0.03247498322898032,qfq,stock_zh_a_daily(sina)
2026-02-12,301190,24.1,23.68,24.16,23.6,2627000.0,62594446.0,,,,0.01835727862254025,qfq,stock_zh_a_daily(sina)
2026-02-13,301190,23.78,23.41,23.89,23.18,1796004.0,42481514.0,,,,0.012550341010733452,qfq,stock_zh_a_daily(sina)
2026-02-24,301190,23.5,23.93,24.19,23.5,2206875.0,52799921.0,,,,0.015421476688282648,qfq,stock_zh_a_daily(sina)
2026-02-25,301190,24.1,24.54,24.9,23.83,2828304.0,69036568.0,,,,0.019763975849731663,qfq,stock_zh_a_daily(sina)
2026-02-26,301190,24.75,24.86,25.54,24.42,3289597.0,82198959.0,,,,0.022987456674865833,qfq,stock_zh_a_daily(sina)
2026-02-27,301190,24.67,26.49,26.87,24.21,7262230.0,186500832.0,,,,0.05074791759838998,qfq,stock_zh_a_daily(sina)
2026-03-02,301190,25.43,26.35,26.8,24.77,7675529.0,197115812.0,,,,0.053636019957513416,qfq,stock_zh_a_daily(sina)
2026-03-03,301190,26.39,24.39,26.52,24.24,6768008.0,170773460.0,,,,0.04729433139534884,qfq,stock_zh_a_daily(sina)
2026-03-04,301190,24.22,24.44,25.06,23.74,4253081.0,103791932.0,,,,0.02972021047629696,qfq,stock_zh_a_daily(sina)
2026-03-05,301190,24.62,24.37,25.17,24.05,2958277.0,72585832.0,,,,0.020672217408318427,qfq,stock_zh_a_daily(sina)
2026-03-06,301190,24.34,24.76,24.89,24.11,2744790.0,67550426.0,,,,0.019180386292486584,qfq,stock_zh_a_daily(sina)
2026-03-09,301190,24.42,24.22,24.69,23.63,3406743.0,82162975.0,,,,0.02380606412119857,qfq,stock_zh_a_daily(sina)
2026-03-10,301190,24.52,24.95,25.29,24.19,2939100.0,73078843.0,,,,0.02053820997316637,qfq,stock_zh_a_daily(sina)
2026-03-11,301190,24.92,25.09,25.29,24.61,3472800.0,86614800.0,,,,0.024267665474060823,qfq,stock_zh_a_daily(sina)
2026-03-12,301190,25.09,24.61,25.25,24.43,2361400.0,58290617.0,,,,0.016501285778175313,qfq,stock_zh_a_daily(sina)
2026-03-13,301190,24.54,24.43,25.09,24.33,2233300.0,55315359.0,,,,0.015606132602862253,qfq,stock_zh_a_daily(sina)
2026-03-16,301190,24.5,24.48,24.89,23.9,2298400.0,56028092.0,,,,0.016061046511627906,qfq,stock_zh_a_daily(sina)
2026-03-17,301190,24.5,23.42,24.85,23.35,2253200.0,53874737.0,,,,0.015745192307692307,qfq,stock_zh_a_daily(sina)
2026-03-18,301190,23.45,23.9,24.06,23.33,2192399.0,51822777.0,,,,0.015320319487924866,qfq,stock_zh_a_daily(sina)
2026-03-19,301190,23.66,22.96,24.38,22.9,1987800.0,46364110.0,,,,0.013890597048300537,qfq,stock_zh_a_daily(sina)
2026-03-20,301190,22.88,22.55,23.75,22.5,2699400.0,62332666.0,,,,0.018863204382826477,qfq,stock_zh_a_daily(sina)
2026-03-23,301190,22.41,21.07,22.41,20.85,3307200.0,71172622.0,,,,0.02311046511627907,qfq,stock_zh_a_daily(sina)
2026-03-24,301190,21.48,21.87,21.89,21.01,2120800.0,45452044.0,,,,0.014819991055456172,qfq,stock_zh_a_daily(sina)
2026-03-25,301190,21.88,22.04,22.37,21.7,1776200.0,39199156.0,,,,0.01241195214669052,qfq,stock_zh_a_daily(sina)
2026-03-26,301190,22.04,22.12,23.3,21.87,2419000.0,54475104.0,,,,0.016903790250447227,qfq,stock_zh_a_daily(sina)
