date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301366,35.27,37.52,38.0,35.25,83914,309391813.0,7.8,6.38,2.25,11.0,qfq,stock_zh_a_hist
2026-01-06,301366,38.65,39.34,40.0,37.87,157027,613492797.0,5.68,4.85,1.82,20.58,qfq,stock_zh_a_hist
2026-01-07,301366,38.48,37.91,38.79,37.66,105625,403752682.0,2.87,-3.63,-1.43,13.85,qfq,stock_zh_a_hist
2026-01-08,301366,37.54,38.59,38.99,37.39,74327,285636465.0,4.22,1.79,0.68,9.74,qfq,stock_zh_a_hist
2026-01-09,301366,38.34,38.93,39.2,37.72,87781,339797856.0,3.84,0.88,0.34,11.51,qfq,stock_zh_a_hist
2026-01-12,301366,39.51,39.35,39.8,38.73,94263,369757625.0,2.75,1.08,0.42,12.36,qfq,stock_zh_a_hist
2026-01-13,301366,39.35,37.97,39.37,37.9,60934,234157685.0,3.74,-3.51,-1.38,7.99,qfq,stock_zh_a_hist
2026-01-14,301366,38.0,38.16,38.75,37.59,58702,224265117.0,3.06,0.5,0.19,7.69,qfq,stock_zh_a_hist
2026-01-15,301366,38.08,38.25,38.36,37.45,43107,163546597.0,2.38,0.24,0.09,5.65,qfq,stock_zh_a_hist
2026-01-16,301366,38.53,38.16,38.53,37.76,37561,143104388.0,2.01,-0.24,-0.09,4.92,qfq,stock_zh_a_hist
2026-01-19,301366,38.08,37.91,38.19,37.72,27849,105723866.0,1.23,-0.66,-0.25,3.65,qfq,stock_zh_a_hist
2026-01-20,301366,38.14,37.47,38.28,37.19,39992,150725440.0,2.88,-1.16,-0.44,5.24,qfq,stock_zh_a_hist
2026-01-21,301366,37.22,38.87,39.12,37.17,68045,261618579.0,5.2,3.74,1.4,8.92,qfq,stock_zh_a_hist
2026-01-22,301366,38.94,38.51,39.3,38.13,44049,169504501.0,3.01,-0.93,-0.36,5.77,qfq,stock_zh_a_hist
2026-01-23,301366,38.25,38.53,38.63,38.08,40666,156031240.0,1.43,0.05,0.02,5.33,qfq,stock_zh_a_hist
2026-01-26,301366,38.5,38.05,39.09,37.66,47786,183112862.0,3.71,-1.25,-0.48,6.26,qfq,stock_zh_a_hist
2026-01-27,301366,37.88,38.18,38.2,36.31,42870,160406460.0,4.97,0.34,0.13,5.62,qfq,stock_zh_a_hist
2026-01-28,301366,38.0,37.15,38.17,37.1,30993,116037150.0,2.8,-2.7,-1.03,4.06,qfq,stock_zh_a_hist
2026-01-29,301366,36.68,36.2,37.6,36.05,44135,161969263.0,4.17,-2.56,-0.95,5.79,qfq,stock_zh_a_hist
2026-01-30,301366,36.0,35.88,36.32,35.33,28551,102370596.0,2.73,-0.88,-0.32,3.74,qfq,stock_zh_a_hist
2026-02-02,301366,35.46,35.07,36.07,34.99,23198,82393547.0,3.01,-2.26,-0.81,3.04,qfq,stock_zh_a_hist
2026-02-03,301366,35.22,35.87,35.95,35.17,21521,76587626.0,2.22,2.28,0.8,2.82,qfq,stock_zh_a_hist
2026-02-04,301366,35.48,35.5,36.13,35.22,18586,66110326.0,2.54,-1.03,-0.37,2.44,qfq,stock_zh_a_hist
2026-02-05,301366,35.23,34.7,35.63,34.7,20407,71553250.0,2.62,-2.25,-0.8,2.67,qfq,stock_zh_a_hist
2026-02-06,301366,34.58,35.14,35.49,34.45,20503,71984396.0,3.0,1.27,0.44,2.69,qfq,stock_zh_a_hist
2026-02-09,301366,35.49,35.91,36.08,35.49,19114,68584732.0,1.68,2.19,0.77,2.51,qfq,stock_zh_a_hist
2026-02-10,301366,36.03,36.21,36.79,35.91,17947,65426283.0,2.45,0.84,0.3,2.35,qfq,stock_zh_a_hist
2026-02-11,301366,36.47,36.16,36.87,36.02,15053,54926479.0,2.35,-0.14,-0.05,1.97,qfq,stock_zh_a_hist
2026-02-12,301366,36.11,36.5,36.64,36.05,12233,44593278.0,1.63,0.94,0.34,1.6,qfq,stock_zh_a_hist
2026-02-13,301366,36.23,36.55,37.08,36.23,16592,61072367.0,2.33,0.14,0.05,2.17,qfq,stock_zh_a_hist
2026-02-24,301366,36.83,36.78,37.25,36.5,16538,60980964.0,2.05,0.63,0.23,2.17,qfq,stock_zh_a_hist
2026-02-25,301366,37.41,37.02,37.5,36.78,20740,76805039.0,1.96,0.65,0.24,2.72,qfq,stock_zh_a_hist
2026-02-26,301366,36.98,38.15,38.26,36.69,50534,191310299.0,4.24,3.05,1.13,6.62,qfq,stock_zh_a_hist
2026-02-27,301366,37.64,37.47,37.77,37.1,30292,113294532.0,1.76,-1.78,-0.68,3.97,qfq,stock_zh_a_hist
2026-03-02,301366,36.83,36.51,37.25,36.07,31320,114724337.0,3.15,-2.56,-0.96,4.11,qfq,stock_zh_a_hist
2026-03-03,301366,36.58,34.39,36.8,34.39,38825,136984868.0,6.6,-5.81,-2.12,5.09,qfq,stock_zh_a_hist
2026-03-04,301366,34.45,33.68,34.75,33.5,29097,99256740.0,3.63,-2.06,-0.71,3.81,qfq,stock_zh_a_hist
2026-03-05,301366,34.4,34.28,34.95,34.03,20256,70010856.0,2.73,1.78,0.6,2.66,qfq,stock_zh_a_hist
2026-03-06,301366,34.06,34.7,34.85,33.95,19131,66123090.0,2.63,1.23,0.42,2.51,qfq,stock_zh_a_hist
2026-03-09,301366,34.12,34.13,34.4,33.12,28618,96357597.0,3.69,-1.64,-0.57,3.75,qfq,stock_zh_a_hist
2026-03-10,301366,34.77,35.48,35.64,34.5,30581,107903259.0,3.34,3.96,1.35,4.01,qfq,stock_zh_a_hist
2026-03-11,301366,35.53,35.09,36.13,34.93,28017,99221483.0,3.38,-1.1,-0.39,3.67,qfq,stock_zh_a_hist
2026-03-12,301366,35.04,34.11,35.39,33.69,31570,108029612.0,4.84,-2.79,-0.98,4.14,qfq,stock_zh_a_hist
2026-03-13,301366,33.94,33.48,34.1,33.42,17437,58738416.0,1.99,-1.85,-0.63,2.29,qfq,stock_zh_a_hist
2026-03-16,301366,33.42,34.36,34.38,32.94,21637,73075761.0,4.3,2.63,0.88,2.84,qfq,stock_zh_a_hist
2026-03-17,301366,34.38,33.23,34.57,33.18,21624,72934019.0,4.05,-3.29,-1.13,2.83,qfq,stock_zh_a_hist
2026-03-18,301366,33.59,34.54,34.55,33.26,28738,97901980.0,3.88,3.94,1.31,3.77,qfq,stock_zh_a_hist
2026-03-19,301366,33.86,33.3,34.25,33.19,21433,71915219.0,3.07,-3.59,-1.24,2.81,qfq,stock_zh_a_hist
2026-03-20,301366,33.92,32.5,33.94,32.5,25546,84527744.0,4.32,-2.4,-0.8,3.35,qfq,stock_zh_a_hist
2026-03-23,301366,31.9,30.01,32.16,29.84,31320,96527881.0,7.14,-7.66,-2.49,4.11,qfq,stock_zh_a_hist
2026-03-24,301366,30.9,30.92,30.98,29.83,20275,61501886.0,3.83,3.03,0.91,2.66,qfq,stock_zh_a_hist
2026-03-25,301366,30.91,31.13,31.7,30.8,17597,55149201.0,2.91,0.68,0.21,2.31,qfq,stock_zh_a_hist
2026-03-26,301366,31.35,30.69,31.58,30.5,14711,45619142.0,3.47,-1.41,-0.44,1.26,qfq,stock_zh_a_hist
2026-03-27,301366,30.25,30.85,31.13,30.13,11266,34643472.0,3.26,0.52,0.16,0.96,qfq,stock_zh_a_hist
2026-03-30,301366,30.31,30.98,30.98,30.23,12957,39689172.0,2.43,0.42,0.13,1.11,qfq,stock_zh_a_hist
2026-03-31,301366,30.77,30.48,31.33,30.41,13170,40616590.0,2.97,-1.61,-0.5,1.13,qfq,stock_zh_a_hist
2026-04-01,301366,31.21,31.35,31.78,31.08,16317,51231867.0,2.3,2.85,0.87,1.39,qfq,stock_zh_a_hist
2026-04-02,301366,31.12,30.38,31.3,30.18,14722,45235002.0,3.57,-3.09,-0.97,1.26,qfq,stock_zh_a_hist
2026-04-03,301366,30.38,30.17,30.75,29.93,12374,37361286.0,2.7,-0.69,-0.21,1.06,qfq,stock_zh_a_hist
2026-04-07,301366,30.17,30.41,30.66,30.1,10126,30746006.0,1.86,0.8,0.24,0.87,qfq,stock_zh_a_hist
2026-04-08,301366,31.02,32.09,32.12,31.02,23453,74287718.0,3.62,5.52,1.68,2.0,qfq,stock_zh_a_hist
2026-04-09,301366,31.78,31.94,32.35,31.78,14391,46112792.0,1.78,-0.47,-0.15,1.23,qfq,stock_zh_a_hist
