date,stock_code,open,close,high,low,volume,amount,amplitude,pct_change,change_amount,turnover_rate,adjust,source
2026-01-05,301628,88.25,92.36,93.38,88.25,30374,277851916.0,5.81,4.66,4.11,10.9,qfq,stock_zh_a_hist
2026-01-06,301628,92.34,92.13,92.68,90.88,22600,208642569.0,1.95,-0.25,-0.23,8.11,qfq,stock_zh_a_hist
2026-01-07,301628,91.5,93.27,94.56,91.5,25313,237374795.0,3.32,1.24,1.14,9.08,qfq,stock_zh_a_hist
2026-01-08,301628,93.0,93.3,94.2,92.34,18977,178012903.0,1.99,0.03,0.03,6.81,qfq,stock_zh_a_hist
2026-01-09,301628,93.0,93.42,93.42,91.79,20495,191158105.0,1.75,0.13,0.12,7.35,qfq,stock_zh_a_hist
2026-01-12,301628,93.5,95.1,95.45,91.9,33081,312679208.0,3.8,1.8,1.68,11.87,qfq,stock_zh_a_hist
2026-01-13,301628,95.5,93.68,97.11,92.8,34847,331582162.0,4.53,-1.49,-1.42,12.5,qfq,stock_zh_a_hist
2026-01-14,301628,93.6,97.88,98.38,92.55,49397,474369961.0,6.22,4.48,4.2,17.72,qfq,stock_zh_a_hist
2026-01-15,301628,97.55,96.29,97.65,95.28,27146,262359640.0,2.42,-1.62,-1.59,9.74,qfq,stock_zh_a_hist
2026-01-16,301628,97.9,98.93,100.41,96.2,36213,358261528.0,4.37,2.74,2.64,12.99,qfq,stock_zh_a_hist
2026-01-19,301628,99.21,98.31,99.29,97.71,20637,204227364.0,1.6,-0.63,-0.62,7.4,qfq,stock_zh_a_hist
2026-01-20,301628,97.61,93.21,98.08,92.89,28353,270720257.0,5.28,-5.19,-5.1,10.17,qfq,stock_zh_a_hist
2026-01-21,301628,93.0,96.22,96.49,92.5,21842,208690390.0,4.28,3.23,3.01,7.84,qfq,stock_zh_a_hist
2026-01-22,301628,97.5,100.6,102.38,97.5,44201,445869012.0,5.07,4.55,4.38,15.86,qfq,stock_zh_a_hist
2026-01-23,301628,99.71,98.0,100.5,97.66,31185,307494546.0,2.82,-2.58,-2.6,11.19,qfq,stock_zh_a_hist
2026-01-26,301628,97.68,96.3,98.3,95.45,19575,190650222.0,2.91,-1.73,-1.7,7.02,qfq,stock_zh_a_hist
2026-01-27,301628,96.3,99.51,100.18,93.8,31760,313185641.0,6.63,3.33,3.21,11.39,qfq,stock_zh_a_hist
2026-01-28,301628,98.7,98.63,100.78,98.36,21667,216281718.0,2.43,-0.88,-0.88,7.77,qfq,stock_zh_a_hist
2026-01-29,301628,97.7,94.37,98.23,94.33,24621,237258978.0,3.95,-4.32,-4.26,8.83,qfq,stock_zh_a_hist
2026-01-30,301628,94.35,94.46,95.16,91.38,18709,175864294.0,4.01,0.1,0.09,6.71,qfq,stock_zh_a_hist
2026-02-02,301628,93.53,93.5,97.06,93.5,15440,147733658.0,3.77,-1.02,-0.96,5.54,qfq,stock_zh_a_hist
2026-02-03,301628,94.35,97.48,97.5,93.69,22018,213120527.0,4.07,4.26,3.98,7.9,qfq,stock_zh_a_hist
2026-02-04,301628,96.66,95.77,99.16,95.11,16945,163466031.0,4.15,-1.75,-1.71,6.08,qfq,stock_zh_a_hist
2026-02-05,301628,95.5,94.67,97.23,93.88,15069,144224227.0,3.5,-1.15,-1.1,5.41,qfq,stock_zh_a_hist
2026-02-06,301628,93.88,98.06,100.48,93.0,35315,347208481.0,7.9,3.58,3.39,12.67,qfq,stock_zh_a_hist
2026-02-09,301628,99.9,99.57,100.46,97.83,24614,245738027.0,2.68,1.54,1.51,8.83,qfq,stock_zh_a_hist
2026-02-10,301628,99.1,105.63,108.04,99.01,52718,556809274.0,9.07,6.09,6.06,18.91,qfq,stock_zh_a_hist
2026-02-11,301628,105.41,105.67,107.78,104.71,29186,310733207.0,2.91,0.04,0.04,10.47,qfq,stock_zh_a_hist
2026-02-12,301628,105.13,106.7,110.3,104.78,32540,351048970.0,5.22,0.97,1.03,11.67,qfq,stock_zh_a_hist
2026-02-13,301628,106.46,109.5,113.01,105.6,43190,478649809.0,6.94,2.62,2.8,15.49,qfq,stock_zh_a_hist
2026-02-24,301628,112.5,111.75,115.0,109.17,44025,495469182.0,5.32,2.05,2.25,15.79,qfq,stock_zh_a_hist
2026-02-25,301628,110.16,115.95,116.34,108.5,45114,505813760.0,7.02,3.76,4.2,16.18,qfq,stock_zh_a_hist
2026-02-26,301628,114.79,125.5,130.01,113.61,63367,781181321.0,14.14,8.24,9.55,22.73,qfq,stock_zh_a_hist
2026-02-27,301628,121.5,121.81,122.51,118.8,40555,490245217.0,2.96,-2.94,-3.69,14.55,qfq,stock_zh_a_hist
2026-03-02,301628,118.65,115.12,125.38,115.05,42285,513168273.0,8.48,-5.49,-6.69,15.17,qfq,stock_zh_a_hist
2026-03-03,301628,116.5,108.11,117.35,107.98,49212,555039932.0,8.14,-6.09,-7.01,17.65,qfq,stock_zh_a_hist
2026-03-04,301628,105.59,111.45,114.1,105.58,36823,412622398.0,7.88,3.09,3.34,13.21,qfq,stock_zh_a_hist
2026-03-05,301628,113.58,111.0,114.78,110.28,30176,341859958.0,4.04,-0.4,-0.45,10.83,qfq,stock_zh_a_hist
2026-03-06,301628,110.5,111.41,113.64,109.64,19882,222759795.0,3.6,0.37,0.41,7.13,qfq,stock_zh_a_hist
2026-03-09,301628,108.0,108.49,108.99,103.66,28883,307717024.0,4.78,-2.62,-2.92,10.36,qfq,stock_zh_a_hist
2026-03-10,301628,110.52,115.67,120.23,110.52,41610,485826595.0,8.95,6.62,7.18,14.93,qfq,stock_zh_a_hist
2026-03-11,301628,116.61,113.8,117.95,113.16,27955,323567269.0,4.14,-1.62,-1.87,10.03,qfq,stock_zh_a_hist
2026-03-12,301628,113.38,111.15,114.85,109.31,24451,274142106.0,4.87,-2.33,-2.65,8.77,qfq,stock_zh_a_hist
2026-03-13,301628,110.51,111.67,114.08,108.98,22257,249637863.0,4.59,0.47,0.52,7.98,qfq,stock_zh_a_hist
2026-03-16,301628,111.15,114.37,114.37,106.95,25366,283399318.0,6.64,2.42,2.7,9.1,qfq,stock_zh_a_hist
2026-03-17,301628,113.8,107.3,113.8,106.5,27549,303122678.0,6.38,-6.18,-7.07,9.88,qfq,stock_zh_a_hist
2026-03-18,301628,108.41,109.88,110.48,107.25,18882,206677963.0,3.01,2.4,2.58,6.77,qfq,stock_zh_a_hist
2026-03-19,301628,108.45,106.63,110.3,105.94,17461,188801956.0,3.97,-2.96,-3.25,6.26,qfq,stock_zh_a_hist
2026-03-20,301628,108.35,104.23,110.8,104.21,23321,253266054.0,6.18,-2.25,-2.4,8.37,qfq,stock_zh_a_hist
2026-03-23,301628,101.75,96.01,102.68,95.53,25015,249208197.0,6.86,-7.89,-8.22,8.97,qfq,stock_zh_a_hist
2026-03-24,301628,98.64,100.95,101.05,97.27,19614,195440671.0,3.94,5.15,4.94,7.04,qfq,stock_zh_a_hist
2026-03-25,301628,101.11,102.24,103.95,101.11,17392,179568256.0,2.81,1.28,1.29,6.24,qfq,stock_zh_a_hist
2026-03-26,301628,101.71,99.8,103.39,99.1,12415,125948163.0,4.2,-2.39,-2.44,4.45,qfq,stock_zh_a_hist
2026-03-27,301628,98.4,99.9,100.96,97.95,12532,125194774.0,3.02,0.1,0.1,4.5,qfq,stock_zh_a_hist
2026-03-30,301628,97.9,99.46,100.05,96.55,11460,113389891.0,3.5,-0.44,-0.44,4.11,qfq,stock_zh_a_hist
2026-03-31,301628,99.45,96.56,99.98,96.0,12299,120851186.0,4.0,-2.92,-2.9,4.41,qfq,stock_zh_a_hist
2026-04-01,301628,99.68,101.04,103.31,99.5,20019,204111679.0,3.95,4.64,4.48,7.18,qfq,stock_zh_a_hist
2026-04-02,301628,100.72,97.91,101.04,97.3,11819,117625661.0,3.7,-3.1,-3.13,4.24,qfq,stock_zh_a_hist
2026-04-03,301628,99.48,98.23,100.85,97.99,11429,114040288.0,2.92,0.33,0.32,4.1,qfq,stock_zh_a_hist
2026-04-07,301628,98.24,99.43,101.14,98.24,11804,118648180.0,2.95,1.22,1.2,4.23,qfq,stock_zh_a_hist
2026-04-08,301628,103.1,106.37,106.38,101.78,22878,239938831.0,4.63,6.98,6.94,8.21,qfq,stock_zh_a_hist
2026-04-09,301628,105.0,106.38,107.3,104.6,20882,222754730.0,2.54,0.01,0.01,7.49,qfq,stock_zh_a_hist
2026-04-10,301628,105.7,103.75,106.16,103.5,24350,255928827.0,2.5,-2.47,-2.63,8.74,qfq,stock_zh_a_hist
2026-04-13,301628,102.87,107.33,107.66,102.5,23673,251775814.0,4.97,3.45,3.58,8.49,qfq,stock_zh_a_hist
2026-04-14,301628,108.04,109.52,110.25,106.71,26971,295369254.0,3.3,2.04,2.19,9.68,qfq,stock_zh_a_hist
2026-04-15,301628,110.46,107.75,112.94,107.21,23437,258661597.0,5.23,-1.62,-1.77,8.41,qfq,stock_zh_a_hist
2026-04-16,301628,108.08,107.8,109.05,106.5,21308,230860267.0,2.37,0.05,0.05,7.64,qfq,stock_zh_a_hist
2026-04-17,301628,107.46,110.18,111.14,107.15,26715,295277569.0,3.7,2.21,2.38,9.58,qfq,stock_zh_a_hist
2026-04-20,301628,110.5,112.49,114.1,109.32,28002,316616753.0,4.34,2.1,2.31,10.05,qfq,stock_zh_a_hist
2026-04-21,301628,111.19,111.8,112.45,110.04,19273,215049310.0,2.14,-0.61,-0.69,6.91,qfq,stock_zh_a_hist
